Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	1	117.77	3.45	0.01	118.05	3.56	0.01	CP	0.3	140.7	1.0	1.1	1.0	1.02631	0.258590	0	0	0	0	0	0	0	0	0
4	1	118.05	3.56	0.01	118.17	3.63	0.01	CP	0.1	140.9	1.1	1.3	1.2	0.575800	0.155962	0	0	0	0	0	0	0	0	0
4	1	118.17	3.63	0.01	118.45	3.88	0.97	CP	1.0	141.9	1.3	1.1	1.2	3.81789	1.11966	0	0	0	0	0	0	0	0	0
4	1	118.45	3.88	0.97	118.75	4.19	0.97	CP	0.4	142.3	1.1	1.0	1.1	1.45169	0.387957	0	0	0	0	0	0	0	0	0
4	1	118.75	4.19	0.97	118.99	4.30	0.97	CP	0.3	142.6	1.0	1.0	1.0	0.870868	0.228603	0	0	0	0	0	0	0	0	0
4	1	118.99	4.30	0.97	119.14	4.39	0.97	CP	0.2	142.8	1.0	1.0	1.0	0.577036	0.151472	0	0	0	0	0	0	0	0	0
4	1	119.14	4.39	0.97	119.29	4.62	0.97	CP	0.3	143.0	1.0	1.0	1.0	0.905787	0.237769	0	0	0	0	0	0	0	0	0
4	1	119.29	4.62	0.97	119.68	4.86	1.94	CP	1.1	144.1	1.0	1.2	1.1	3.76429	1.04856	0	0	0	0	0	0	0	0	0
4	1	119.68	4.86	1.94	119.81	4.93	1.94	CP	0.1	144.2	1.2	1.3	1.2	0.611301	0.176983	0	0	0	0	0	0	0	0	0
4	1	119.81	4.93	1.94	120.19	4.93	1.94	CP	0.4	144.6	1.3	1.3	1.3	1.54003	0.496659	0	0	0	0	0	0	0	0	0
4	1	120.19	4.93	1.94	120.88	4.97	1.94	CP	0.7	145.3	1.3	1.3	1.3	2.80101	0.903324	0	0	0	0	0	0	0	0	0
4	1	120.88	4.97	1.94	121.43	5.03	1.94	CP	0.6	145.9	1.3	1.4	1.3	2.31776	0.768879	0	0	0	0	0	0	0	0	0
4	1	121.43	5.03	1.94	121.82	5.12	1.94	CP	0.4	146.3	1.4	1.6	1.5	1.95595	0.699408	0	0	0	0	0	0	0	0	0
4	1	121.82	5.12	1.94	122.29	5.18	2.90	CP	1.1	147.3	1.6	1.7	1.6	5.53553	2.27561	0	0	0	0	0	0	0	0	0
4	1	122.29	5.18	2.90	122.55	5.20	2.90	CP	0.3	147.6	1.7	1.7	1.7	1.37631	0.578051	0	0	0	0	0	0	0	0	0
4	1	122.55	5.20	2.90	122.81	5.36	2.90	CP	0.3	147.9	1.7	1.6	1.6	1.58801	0.648916	0	0	0	0	0	0	0	0	0
4	1	122.81	5.36	2.90	123.10	5.49	2.90	CP	0.3	148.2	1.6	1.6	1.6	1.60745	0.646999	0	0	0	0	0	0	0	0	0
4	1	123.10	5.49	2.90	123.38	5.61	2.90	CP	0.3	148.5	1.6	1.7	1.6	1.58466	0.647530	0	0	0	0	0	0	0	0	0
4	1	123.38	5.61	2.90	124.03	5.64	2.90	CP	0.7	149.2	1.7	1.7	1.7	3.43428	1.44240	0	0	0	0	0	0	0	0	0
4	1	124.03	5.64	2.90	124.59	5.68	2.90	CP	0.6	149.7	1.7	1.7	1.7	2.96313	1.24451	0	0	0	0	0	0	0	0	0
4	1	124.59	5.68	2.90	124.97	5.66	2.90	CP	0.4	150.1	1.7	1.7	1.7	2.00839	0.843526	0	0	0	0	0	0	0	0	0
4	1	124.97	5.66	2.90	125.30	5.56	3.86	CP	1.0	151.1	1.7	1.5	1.6	5.15723	2.06527	0	0	0	0	0	0	0	0	0
4	1	125.30	5.56	3.86	125.62	5.48	3.86	CP	0.3	151.5	1.5	1.4	1.4	1.54675	0.537891	0	0	0	0	0	0	0	0	0
4	1	125.62	5.48	3.86	125.88	5.44	3.86	CP	0.3	151.7	1.4	1.2	1.3	1.09334	0.346685	0	0	0	0	0	0	0	0	0
4	1	125.88	5.44	3.86	126.14	5.38	3.86	CP	0.3	152.0	1.2	1.1	1.2	1.01616	0.280079	0	0	0	0	0	0	0	0	0
4	1	126.14	5.38	3.86	126.42	5.30	3.86	CP	0.3	152.3	1.1	0.9	1.0	0.942042	0.231325	0	0	0	0	0	0	0	0	0
4	1	126.42	5.30	3.86	126.93	5.27	3.86	CP	0.5	152.8	0.9	0.9	0.9	1.45592	0.328795	0	0	0	0	0	0	0	0	0
4	1	126.93	5.27	3.86	127.58	5.28	3.86	CP	0.7	153.5	0.9	0.9	0.9	1.77679	0.386451	0	0	0	0	0	0	0	0	0
4	1	127.58	5.28	3.86	127.80	5.29	3.86	CP	0.2	153.7	0.9	0.9	0.9	0.601925	0.130919	0	0	0	0	0	0	0	0	0
4	1	127.80	5.29	3.86	127.99	5.38	3.86	CP	0.2	153.9	0.9	0.7	0.8	0.561696	0.0996701	0	0	0	0	0	0	0	0	0
4	1	127.99	5.38	3.86	128.15	5.46	3.86	CP	0.2	154.1	0.7	0.5	0.6	0.368117	0.0525071	0	0	0	0	0	0	0	0	0
4	1	128.15	5.46	3.86	128.49	5.54	3.86	CP	0.3	154.4	0.5	0.4	0.5	0.530188	0.0622836	0	0	0	0	0	0	0	0	0
4	1	128.49	5.54	3.86	129.21	5.56	3.86	CP	0.7	155.1	0.4	0.4	0.4	0.927757	0.0950951	0	0	0	0	0	0	0	0	0
4	1	129.21	5.56	3.86	129.56	5.56	3.86	CP	0.3	155.5	0.4	0.4	0.4	0.450807	0.0462077	0	0	0	0	0	0	0	0	0
4	1	129.56	5.56	3.86	130.19	5.58	3.86	CP	0.6	156.1	0.4	0.4	0.4	0.811888	0.0832186	0	0	0	0	0	0	0	0	0
4	1	130.19	5.58	3.86	130.63	5.58	3.86	CP	0.4	156.6	0.4	0.4	0.4	0.566746	0.0580915	0	0	0	0	0	0	0	0	0
4	1	130.63	5.58	3.86	130.83	5.61	3.86	CP	0.2	156.8	0.4	0.5	0.5	0.296149	0.0329899	0	0	0	0	0	0	0	0	0
4	1	130.83	5.61	3.86	130.98	5.67	3.86	CP	0.2	156.9	0.5	0.6	0.6	0.309090	0.0406821	0	0	0	0	0	0	0	0	0
4	1	130.98	5.67	3.86	131.14	5.77	3.86	CP	0.2	157.1	0.6	0.8	0.7	0.489734	0.0794650	0	0	0	0	0	0	0	0	0
4	1	131.14	5.77	3.86	131.30	5.79	3.86	CP	0.2	157.3	0.8	0.9	0.9	0.460193	0.0970477	0	0	0	0	0	0	0	0	0
4	1	131.30	5.79	3.86	131.45	5.84	3.86	CP	0.2	157.4	0.9	1.0	1.0	0.480295	0.112108	0	0	0	0	0	0	0	0	0
4	1	131.45	5.84	3.86	131.64	5.93	3.86	CP	0.2	157.6	1.0	1.1	1.1	0.739826	0.184095	0	0	0	0	0	0	0	0	0
4	1	131.64	5.93	3.86	131.73	5.98	3.86	CP	0.1	157.7	1.1	1.3	1.2	0.457094	0.115583	0	0	0	0	0	0	0	0	0
4	1	131.73	5.98	3.86	132.06	6.00	3.86	CP	0.3	158.1	1.3	1.3	1.3	1.30868	0.412234	0	0	0	0	0	0	0	0	0
4	1	132.06	6.00	3.86	132.47	6.03	3.86	CP	0.4	158.5	1.3	1.3	1.3	1.62730	0.512600	0	0	0	0	0	0	0	0	0
4	1	132.47	6.03	3.86	132.65	6.04	3.86	CP	0.2	158.7	1.3	1.3	1.3	0.713583	0.224779	0	0	0	0	0	0	0	0	0
4	1	132.65	6.04	3.86	132.76	6.06	3.86	CP	0.1	158.8	1.3	1.2	1.2	0.455115	0.130744	0	0	0	0	0	0	0	0	0
4	1	132.76	6.06	3.86	133.10	6.22	3.86	CP	0.4	159.1	1.2	0.9	1.0	1.31164	0.327048	0	0	0	0	0	0	0	0	0
4	1	133.10	6.22	3.86	133.32	6.25	3.86	CP	0.2	159.4	0.9	0.9	0.9	0.628253	0.139725	0	0	0	0	0	0	0	0	0
4	1	133.32	6.25	3.86	133.55	6.36	3.86	CP	0.3	159.6	0.9	0.7	0.8	0.662423	0.120869	0	0	0	0	0	0	0	0	0
4	1	133.55	6.36	3.86	133.81	6.52	3.86	CP	0.3	159.9	0.7	0.5	0.6	0.589930	0.0841106	0	0	0	0	0	0	0	0	0
4	1	133.81	6.52	3.86	133.81	6.48	3.86	CP	0.0	160.0	0.5	0.5	0.5	0.0628318	0.00785397	0	0	0	0	0	0	0	0	0
4	1	133.81	6.48	3.86	134.10	6.69	3.86	CP	0.4	160.3	0.5	0.5	0.5	0.540779	0.0648300	0	0	0	0	0	0	0	0	0
4	1	134.10	6.69	3.86	134.35	6.88	3.86	CP	0.3	160.6	0.5	0.5	0.5	0.453781	0.0521848	0	0	0	0	0	0	0	0	0
4	1	134.35	6.88	3.86	134.61	6.98	3.86	CP	0.3	160.9	0.5	0.5	0.5	0.402560	0.0462944	0	0	0	0	0	0	0	0	0
4	1	134.61	6.98	3.86	134.87	7.19	3.86	CP	0.3	161.3	0.5	0.5	0.5	0.482980	0.0555427	0	0	0	0	0	0	0	0	0
4	1	134.87	7.19	3.86	135.14	7.33	3.86	CP	0.3	161.6	0.5	0.5	0.5	0.439525	0.0505454	0	0	0	0	0	0	0	0	0
4	1	135.14	7.33	3.86	135.41	7.36	3.86	CP	0.3	161.8	0.5	0.5	0.5	0.392593	0.0451482	0	0	0	0	0	0	0	0	0
4	1	135.41	7.36	3.86	135.83	7.37	3.86	CP	0.4	162.3	0.5	0.5	0.5	0.607125	0.0698194	0	0	0	0	0	0	0	0	0
4	1	135.83	7.37	3.86	136.16	7.38	3.86	CP	0.3	162.6	0.5	0.5	0.5	0.477115	0.0548683	0	0	0	0	0	0	0	0	0
4	1	136.16	7.38	3.86	136.44	7.40	3.86	CP	0.3	162.9	0.5	0.5	0.5	0.405666	0.0466516	0	0	0	0	0	0	0	0	0
4	1	136.44	7.40	3.86	136.81	7.41	3.86	CP	0.4	163.2	0.5	0.9	0.7	0.860868	0.128402	0	0	0	0	0	0	0	0	0
4	1	136.81	7.41	3.86	136.94	7.45	3.86	CP	0.1	163.4	0.9	1.1	1.0	0.552749	0.101029	0	0	0	0	0	0	0	0	0
4	1	136.94	7.45	3.86	137.01	7.39	3.86	CP	0.1	163.5	1.1	1.3	1.2	0.462879	0.100139	0	0	0	0	0	0	0	0	0
4	1	137.01	7.39	3.86	137.09	7.40	3.86	CP	0.1	163.5	1.3	1.3	1.3	0.319144	0.100530	0	0	0	0	0	0	0	0	0
4	1	137.09	7.40	3.86	137.34	7.22	3.86	CP	0.3	163.8	1.3	1.2	1.2	1.19062	0.360245	0	0	0	0	0	0	0	0	0
4	1	137.34	7.22	3.86	137.58	6.99	3.86	CP	0.3	164.2	1.2	1.3	1.2	1.28327	0.388733	0	0	0	0	0	0	0	0	0
4	1	137.58	6.99	3.86	137.84	7.10	3.86	CP	0.3	164.5	1.3	1.0	1.2	1.09292	0.296599	0	0	0	0	0	0	0	0	0
4	1	137.84	7.10	3.86	138.26	7.18	3.86	CP	0.4	164.9	1.0	0.9	1.0	1.32550	0.316667	0	0	0	0	0	0	0	0	0
4	1	138.26	7.18	3.86	138.82	7.19	3.86	CP	0.6	165.5	0.9	0.9	0.9	1.54871	0.340676	0	0	0	0	0	0	0	0	0
4	1	138.82	7.19	3.86	139.63	7.23	3.86	CP	0.8	166.3	0.9	0.9	0.9	2.21657	0.482104	0	0	0	0	0	0	0	0	0
4	1	139.63	7.23	3.86	140.41	7.24	3.86	CP	0.8	167.0	0.9	0.9	0.9	2.13206	0.463722	0	0	0	0	0	0	0	0	0
4	1	140.41	7.24	3.86	140.72	7.25	3.86	CP	0.3	167.4	0.9	0.9	0.9	0.847722	0.184379	0	0	0	0	0	0	0	0	0
4	1	140.72	7.25	3.86	141.02	7.14	3.86	CP	0.3	167.7	0.9	1.1	1.0	1.02030	0.236966	0	0	0	0	0	0	0	0	0
4	1	141.02	7.14	3.86	141.26	7.06	3.86	CP	0.3	167.9	1.1	1.3	1.2	1.02261	0.277450	0	0	0	0	0	0	0	0	0
4	1	141.26	7.06	3.86	141.66	7.07	3.86	CP	0.4	168.3	1.3	1.3	1.3	1.62161	0.522968	0	0	0	0	0	0	0	0	0
4	1	141.66	7.07	3.86	142.03	6.96	3.86	CP	0.4	168.7	1.3	1.0	1.2	1.48381	0.406270	0	0	0	0	0	0	0	0	0
4	1	142.03	6.96	3.86	142.35	6.86	3.86	CP	0.3	169.0	1.0	0.9	1.0	1.03953	0.253032	0	0	0	0	0	0	0	0	0
4	1	142.35	6.86	3.86	142.73	6.85	3.86	CP	0.4	169.4	0.9	0.9	0.9	1.08531	0.244639	0	0	0	0	0	0	0	0	0
4	1	142.73	6.85	3.86	143.25	6.88	4.82	CP	1.1	170.5	0.9	0.9	0.9	2.98519	0.649279	0	0	0	0	0	0	0	0	0
4	1	143.25	6.88	4.82	143.25	6.86	4.82	CP	0.0	170.5	0.9	0.9	0.9	0.0546637	0.0118893	0	0	0	0	0	0	0	0	0
4	1	143.25	6.86	4.82	143.63	6.85	5.78	CP	1.0	171.6	0.9	0.9	0.9	2.82208	0.613802	0	0	0	0	0	0	0	0	0
4	1	143.63	6.85	5.78	144.04	6.51	6.76	CP	1.1	172.7	0.9	0.9	0.9	3.04856	0.663062	0	0	0	0	0	0	0	0	0
4	1	144.04	6.51	6.76	144.43	6.42	6.76	CP	0.4	173.1	0.9	0.9	0.9	1.09396	0.237935	0	0	0	0	0	0	0	0	0
4	1	144.43	6.42	6.76	144.86	6.26	6.76	CP	0.5	173.5	0.9	1.1	1.0	1.49814	0.362379	0	0	0	0	0	0	0	0	0
4	1	144.86	6.26	6.76	145.01	6.22	6.76	CP	0.2	173.7	1.1	1.3	1.2	0.663854	0.178766	0	0	0	0	0	0	0	0	0
4	1	145.01	6.22	6.76	145.42	6.10	6.76	CP	0.4	174.1	1.3	1.5	1.4	1.96560	0.668668	0	0	0	0	0	0	0	0	0
4	1	145.42	6.10	6.76	145.66	6.08	6.76	CP	0.2	174.4	1.5	1.6	1.6	1.22094	0.472360	0	0	0	0	0	0	0	0	0
4	1	145.66	6.08	6.76	146.10	6.07	6.76	CP	0.4	174.8	1.6	1.7	1.6	2.27580	0.935408	0	0	0	0	0	0	0	0	0
4	1	146.10	6.07	6.76	146.47	6.12	6.76	CP	0.4	175.2	1.7	1.8	1.7	2.05375	0.872970	0	0	0	0	0	0	0	0	0
4	1	146.47	6.12	6.76	146.64	6.32	6.76	CP	0.3	175.4	1.8	1.8	1.8	1.47608	0.660547	0	0	0	0	0	0	0	0	0
4	1	146.64	6.32	6.76	146.77	6.43	6.76	CP	0.2	175.6	1.8	1.8	1.8	0.975014	0.438200	0	0	0	0	0	0	0	0	0
4	1	146.77	6.43	6.76	146.96	6.47	6.76	CP	0.2	175.8	1.8	1.8	1.8	1.11629	0.510703	0	0	0	0	0	0	0	0	0
4	1	146.96	6.47	6.76	147.24	6.51	7.73	CP	1.0	176.8	1.8	1.7	1.8	5.67165	2.52901	0	0	0	0	0	0	0	0	0
4	1	147.24	6.51	7.73	147.46	6.59	7.73	CP	0.2	177.1	1.7	1.6	1.7	1.29489	0.504034	0	0	0	0	0	0	0	0	0
4	1	147.46	6.59	7.73	147.74	6.71	7.73	CP	0.3	177.4	1.6	1.4	1.5	1.47692	0.524712	0	0	0	0	0	0	0	0	0
4	1	147.74	6.71	7.73	148.07	6.74	7.73	CP	0.3	177.7	1.4	1.3	1.3	1.41556	0.474447	0	0	0	0	0	0	0	0	0
4	1	148.07	6.74	7.73	148.26	6.77	7.73	CP	0.2	177.9	1.3	1.3	1.3	0.791578	0.259242	0	0	0	0	0	0	0	0	0
4	1	148.26	6.77	7.73	148.50	6.87	7.73	CP	0.3	178.1	1.3	1.1	1.2	1.06431	0.294882	0	0	0	0	0	0	0	0	0
4	1	148.50	6.87	7.73	148.76	6.95	7.73	CP	0.3	178.4	1.1	0.9	1.0	0.899815	0.216304	0	0	0	0	0	0	0	0	0
4	1	148.76	6.95	7.73	149.02	6.98	7.73	CP	0.3	178.7	0.9	0.9	0.9	0.739276	0.164706	0	0	0	0	0	0	0	0	0
4	1	149.02	6.98	7.73	149.26	7.03	7.73	CP	0.2	178.9	0.9	0.9	0.9	0.662872	0.142405	0	0	0	0	0	0	0	0	0
4	1	149.26	7.03	7.73	149.43	7.09	7.73	CP	0.2	179.1	0.9	0.7	0.8	0.472603	0.0874497	0	0	0	0	0	0	0	0	0
4	1	149.43	7.09	7.73	149.74	7.17	7.73	CP	0.3	179.4	0.7	0.5	0.6	0.653331	0.0974994	0	0	0	0	0	0	0	0	0
4	1	149.74	7.17	7.73	150.06	7.24	7.73	CP	0.3	179.7	0.5	0.5	0.5	0.515487	0.0643504	0	0	0	0	0	0	0	0	0
4	1	150.06	7.24	7.73	150.30	7.39	8.69	CP	1.0	180.8	0.5	0.5	0.5	1.50925	0.181110	0	0	0	0	0	0	0	0	0
4	1	150.30	7.39	8.69	150.58	7.56	8.69	CP	0.3	181.1	0.5	0.5	0.5	0.493958	0.0592749	0	0	0	0	0	0	0	0	0
4	1	150.58	7.56	8.69	150.84	7.67	8.69	CP	0.3	181.4	0.5	0.5	0.5	0.417101	0.0489861	0	0	0	0	0	0	0	0	0
4	1	150.84	7.67	8.69	151.19	7.68	9.66	CP	1.0	182.4	0.5	0.5	0.5	1.49031	0.171386	0	0	0	0	0	0	0	0	0
4	1	151.19	7.68	9.66	151.56	7.73	9.66	CP	0.4	182.8	0.5	0.6	0.5	0.625056	0.0812358	0	0	0	0	0	0	0	0	0
4	1	151.56	7.73	9.66	151.80	7.75	9.66	CP	0.2	183.0	0.6	1.0	0.8	0.857896	0.130522	0	0	0	0	0	0	0	0	0
4	1	151.80	7.75	9.66	151.93	7.66	9.66	CP	0.2	183.2	1.0	1.2	1.1	0.663495	0.163171	0	0	0	0	0	0	0	0	0
4	1	151.93	7.66	9.66	152.28	7.67	9.66	CP	0.4	183.5	1.2	1.3	1.3	1.37559	0.429707	0	0	0	0	0	0	0	0	0
4	1	152.28	7.67	9.66	152.63	7.44	9.66	CP	0.4	183.9	1.3	1.3	1.3	1.65783	0.522217	0	0	0	0	0	0	0	0	0
4	1	152.63	7.44	9.66	153.09	7.30	9.66	CP	0.5	184.4	1.3	1.3	1.3	1.92689	0.613927	0	0	0	0	0	0	0	0	0
4	1	153.09	7.30	9.66	153.57	7.31	9.66	CP	0.5	184.9	1.3	1.3	1.3	1.94574	0.627501	0	0	0	0	0	0	0	0	0
4	1	153.57	7.31	9.66	153.90	7.38	10.61	CP	1.0	185.9	1.3	1.0	1.2	3.73164	1.08765	0	0	0	0	0	0	0	0	0
4	1	153.90	7.38	10.61	154.21	7.47	10.61	CP	0.3	186.2	1.0	0.9	1.0	1.01898	0.246344	0	0	0	0	0	0	0	0	0
4	1	154.21	7.47	10.61	154.69	7.51	10.61	CP	0.5	186.7	0.9	0.8	0.9	1.32980	0.289887	0	0	0	0	0	0	0	0	0
4	1	154.69	7.51	10.61	155.09	7.58	10.61	CP	0.4	187.1	0.8	0.8	0.8	1.05884	0.219710	0	0	0	0	0	0	0	0	0
4	1	155.09	7.58	10.61	155.39	7.76	10.61	CP	0.3	187.5	0.8	0.8	0.8	0.912267	0.189295	0	0	0	0	0	0	0	0	0
4	1	155.39	7.76	10.61	155.46	7.95	10.61	CP	0.2	187.7	0.8	0.8	0.8	0.527988	0.109558	0	0	0	0	0	0	0	0	0
4	1	155.46	7.95	10.61	155.72	7.94	11.58	CP	1.0	188.7	0.8	0.8	0.8	2.61871	0.543382	0	0	0	0	0	0	0	0	0
4	1	155.72	7.94	11.58	155.87	7.96	11.58	CP	0.2	188.8	0.8	0.8	0.8	0.394574	0.0818741	0	0	0	0	0	0	0	0	0
4	1	155.87	7.96	11.58	156.11	8.21	11.58	CP	0.3	189.2	0.8	0.7	0.8	0.841031	0.155663	0	0	0	0	0	0	0	0	0
4	1	156.11	8.21	11.58	156.30	8.36	11.58	CP	0.2	189.4	0.7	0.8	0.7	0.586645	0.105792	0	0	0	0	0	0	0	0	0
4	1	156.30	8.36	11.58	156.53	8.59	11.58	CP	0.3	189.7	0.8	0.6	0.7	0.768185	0.136682	0	0	0	0	0	0	0	0	0
4	1	156.53	8.59	11.58	156.69	8.70	11.58	CP	0.2	189.9	0.6	0.6	0.6	0.396497	0.0644308	0	0	0	0	0	0	0	0	0
4	1	156.69	8.70	11.58	156.86	8.83	11.58	CP	0.2	190.1	0.6	0.6	0.6	0.420918	0.0646609	0	0	0	0	0	0	0	0	0
4	1	156.86	8.83	11.58	157.10	8.95	12.54	CP	1.0	191.1	0.6	0.4	0.5	1.61730	0.209108	0	0	0	0	0	0	0	0	0
4	1	157.10	8.95	12.54	157.44	9.00	12.54	CP	0.3	191.5	0.4	0.4	0.4	0.475032	0.0522535	0	0	0	0	0	0	0	0	0
4	1	157.44	9.00	12.54	157.88	9.00	12.54	CP	0.4	191.9	0.4	0.4	0.4	0.608216	0.0669037	0	0	0	0	0	0	0	0	0
4	1	157.88	9.00	12.54	158.20	9.03	12.54	CP	0.3	192.2	0.4	0.4	0.4	0.444265	0.0488691	0	0	0	0	0	0	0	0	0
4	1	158.20	9.03	12.54	158.41	8.99	12.54	CP	0.2	192.5	0.4	0.5	0.5	0.337973	0.0404537	0	0	0	0	0	0	0	0	0
4	1	158.41	8.99	12.54	158.76	8.87	12.54	CP	0.4	192.8	0.5	0.7	0.6	0.770604	0.119995	0	0	0	0	0	0	0	0	0
4	1	158.76	8.87	12.54	158.91	8.82	12.54	CP	0.2	193.0	0.7	0.9	0.8	0.448090	0.0827224	0	0	0	0	0	0	0	0	0
4	1	158.91	8.82	12.54	159.21	8.83	12.54	CP	0.3	193.3	0.9	0.9	0.9	0.839280	0.186740	0	0	0	0	0	0	0	0	0
4	1	159.21	8.83	12.54	159.96	8.85	13.51	CP	1.2	194.5	0.9	0.9	0.9	3.42874	0.762895	0	0	0	0	0	0	0	0	0
4	1	159.96	8.85	13.51	160.30	8.83	13.51	CP	0.3	194.9	0.9	0.9	0.9	0.952279	0.211882	0	0	0	0	0	0	0	0	0
4	1	160.30	8.83	13.51	160.50	8.73	13.51	CP	0.2	195.1	0.9	0.7	0.8	0.609213	0.108866	0	0	0	0	0	0	0	0	0
4	1	160.50	8.73	13.51	160.70	8.67	13.51	CP	0.2	195.3	0.7	0.5	0.6	0.421483	0.0593875	0	0	0	0	0	0	0	0	0
4	1	160.70	8.67	13.51	160.89	8.62	13.51	CP	0.2	195.5	0.5	0.4	0.5	0.302350	0.0356349	0	0	0	0	0	0	0	0	0
4	1	160.89	8.62	13.51	161.24	8.63	13.51	CP	0.4	195.8	0.4	0.4	0.4	0.484011	0.0532412	0	0	0	0	0	0	0	0	0
4	1	161.24	8.63	13.51	161.52	8.67	13.51	CP	0.3	196.1	0.4	0.4	0.4	0.390972	0.0430069	0	0	0	0	0	0	0	0	0
4	1	161.52	8.67	13.51	161.79	8.62	14.48	CP	1.0	197.1	0.4	0.5	0.5	1.52140	0.182846	0	0	0	0	0	0	0	0	0
4	1	161.79	8.62	14.48	161.97	8.50	14.48	CP	0.2	197.3	0.5	0.8	0.6	0.497411	0.0704118	0	0	0	0	0	0	0	0	0
4	1	161.97	8.50	14.48	162.12	8.46	14.48	CP	0.2	197.5	0.8	0.9	0.8	0.408751	0.0790908	0	0	0	0	0	0	0	0	0
4	1	162.12	8.46	14.48	162.67	8.49	14.48	CP	0.6	198.0	0.9	0.9	0.9	1.47089	0.312563	0	0	0	0	0	0	0	0	0
4	1	162.67	8.49	14.48	163.43	8.53	14.48	CP	0.8	198.8	0.9	0.9	0.9	2.03226	0.431856	0	0	0	0	0	0	0	0	0
4	1	163.43	8.53	14.48	164.64	8.53	14.48	CP	1.2	200.0	0.9	0.9	0.9	3.23115	0.686619	0	0	0	0	0	0	0	0	0
4	1	164.64	8.53	14.48	165.92	8.56	14.48	CP	1.3	201.3	0.9	0.9	0.9	3.41899	0.726535	0	0	0	0	0	0	0	0	0
4	1	165.92	8.56	14.48	166.95	8.58	14.48	CP	1.0	202.3	0.9	0.9	0.9	2.75098	0.584583	0	0	0	0	0	0	0	0	0
4	1	166.95	8.58	14.48	167.38	8.57	14.48	CP	0.4	202.8	0.9	0.9	0.9	1.16241	0.249862	0	0	0	0	0	0	0	0	0
4	1	167.38	8.57	14.48	167.69	8.44	14.48	CP	0.3	203.1	0.9	1.2	1.0	1.19199	0.279494	0	0	0	0	0	0	0	0	0
4	1	167.69	8.44	14.48	168.15	8.23	14.48	CP	0.5	203.6	1.2	1.6	1.4	2.37411	0.767376	0	0	0	0	0	0	0	0	0
4	1	168.15	8.23	14.48	168.45	8.24	15.45	CP	1.0	204.6	1.6	1.8	1.7	5.45459	2.30793	0	0	0	0	0	0	0	0	0
4	1	168.45	8.24	15.45	168.82	8.26	15.45	CP	0.4	205.0	1.8	2.1	2.0	2.51677	1.13784	0	0	0	0	0	0	0	0	0
4	1	168.82	8.26	15.45	169.15	8.18	15.45	CP	0.3	205.3	2.1	2.5	2.3	2.75569	1.42559	0	0	0	0	0	0	0	0	0
4	1	169.15	8.18	15.45	169.43	8.15	15.45	CP	0.3	205.6	2.5	2.5	2.5	2.19400	1.36028	0	0	0	0	0	0	0	0	0
4	1	169.43	8.15	15.45	169.77	8.08	15.45	CP	0.3	206.0	2.5	2.4	2.4	2.67862	1.62336	0	0	0	0	0	0	0	0	0
4	1	169.77	8.08	15.45	170.20	7.99	15.45	CP	0.4	206.4	2.4	2.1	2.2	3.28560	1.74174	0	0	0	0	0	0	0	0	0
4	1	170.20	7.99	15.45	170.57	7.87	15.45	CP	0.4	206.8	2.1	1.9	2.0	2.51934	1.18711	0	0	0	0	0	0	0	0	0
4	1	170.57	7.87	15.45	170.90	7.79	15.45	CP	0.3	207.1	1.9	1.7	1.8	1.94398	0.822178	0	0	0	0	0	0	0	0	0
4	1	170.90	7.79	15.45	171.12	7.68	15.45	CP	0.2	207.4	1.7	1.5	1.6	1.27482	0.491735	0	0	0	0	0	0	0	0	0
4	1	171.12	7.68	15.45	171.52	7.56	15.45	CP	0.4	207.8	1.5	1.2	1.4	1.92753	0.605562	0	0	0	0	0	0	0	0	0
4	1	171.52	7.56	15.45	171.97	7.42	15.45	CP	0.5	208.3	1.2	0.9	1.0	1.61263	0.410160	0	0	0	0	0	0	0	0	0
4	1	171.97	7.42	15.45	172.29	7.33	15.45	CP	0.3	208.6	0.9	0.8	0.8	0.902250	0.184770	0	0	0	0	0	0	0	0	0
4	1	172.29	7.33	15.45	172.53	7.23	15.45	CP	0.3	208.8	0.8	0.6	0.7	0.578315	0.0909200	0	0	0	0	0	0	0	0	0
4	1	172.53	7.23	15.45	172.89	7.04	16.41	CP	1.0	209.9	0.6	0.5	0.5	1.72142	0.226280	0	0	0	0	0	0	0	0	0
4	1	172.89	7.04	16.41	173.15	6.80	16.41	CP	0.4	210.2	0.5	0.4	0.4	0.487439	0.0527730	0	0	0	0	0	0	0	0	0
4	1	173.15	6.80	16.41	173.42	6.53	16.41	CP	0.4	210.6	0.4	0.4	0.4	0.467839	0.0456143	0	0	0	0	0	0	0	0	0
4	1	173.42	6.53	16.41	173.62	6.31	16.41	CP	0.3	210.9	0.4	0.4	0.4	0.364282	0.0355175	0	0	0	0	0	0	0	0	0
4	1	173.62	6.31	16.41	173.93	6.00	16.41	CP	0.4	211.4	0.4	0.4	0.4	0.537142	0.0523714	0	0	0	0	0	0	0	0	0
4	1	173.93	6.00	16.41	174.28	5.95	16.41	CP	0.4	211.7	0.4	0.4	0.4	0.433188	0.0422359	0	0	0	0	0	0	0	0	0
