Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	297.85	-6.72	-83.63	298.77	-7.20	-83.63	CP	1.0	372.8	1.2	1.2	1.2	4.04234	1.25313	0	0	0	0	0	0	0	0	0
4	2	298.77	-7.20	-83.63	299.17	-7.13	-84.44	CP	0.9	373.7	1.2	1.2	1.2	3.52980	1.09424	0	0	0	0	0	0	0	0	0
4	2	299.17	-7.13	-84.44	299.59	-7.06	-85.24	CP	0.9	374.6	1.2	1.2	1.2	3.53034	1.09441	0	0	0	0	0	0	0	0	0
4	2	299.59	-7.06	-85.24	299.73	-7.06	-85.24	CP	0.1	374.8	1.2	0.8	1.0	0.807204	0.119340	0	0	0	0	0	0	0	0	0
4	2	299.73	-7.06	-85.24	299.77	-7.26	-85.24	CP	0.2	375.0	0.8	0.8	0.8	0.531822	0.110353	0	0	0	0	0	0	0	0	0
4	2	299.77	-7.26	-85.24	300.27	-7.58	-85.24	CP	0.6	375.6	0.8	0.8	0.8	1.54791	0.321191	0	0	0	0	0	0	0	0	0
4	2	300.27	-7.58	-85.24	300.98	-7.84	-85.24	CP	0.8	376.3	0.8	0.8	0.8	1.97162	0.409112	0	0	0	0	0	0	0	0	0
4	2	300.98	-7.84	-85.24	300.98	-7.84	-85.24	CP	0.0	376.3	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	300.98	-7.84	-85.24	301.26	-8.20	-86.85	CP	1.7	378.0	0.8	0.8	0.8	4.36330	0.905384	0	0	0	0	0	0	0	0	0
4	2	301.26	-8.20	-86.85	301.51	-8.35	-88.46	CP	1.6	379.6	0.8	0.8	0.8	4.26639	0.885276	0	0	0	0	0	0	0	0	0
4	2	301.51	-8.35	-88.46	301.51	-8.35	-89.27	CP	0.8	380.4	0.8	0.8	0.8	2.11209	0.438258	0	0	0	0	0	0	0	0	0
4	2	301.51	-8.35	-89.27	301.81	-8.71	-89.27	CP	0.5	380.9	0.8	0.8	0.8	1.22190	0.253545	0	0	0	0	0	0	0	0	0
4	2	301.81	-8.71	-89.27	302.05	-8.85	-89.27	CP	0.3	381.2	0.8	0.8	0.8	0.724475	0.150329	0	0	0	0	0	0	0	0	0
4	2	302.05	-8.85	-89.27	302.25	-8.81	-89.27	CP	0.2	381.4	0.8	0.8	0.8	0.531863	0.110362	0	0	0	0	0	0	0	0	0
4	2	302.25	-8.81	-89.27	302.46	-8.76	-89.27	CP	0.2	381.6	0.8	0.8	0.8	0.562865	0.116795	0	0	0	0	0	0	0	0	0
4	2	302.46	-8.76	-89.27	302.70	-8.92	-89.27	CP	0.3	381.9	0.8	0.8	0.8	0.752169	0.156075	0	0	0	0	0	0	0	0	0
4	2	302.70	-8.92	-89.27	302.90	-8.88	-89.27	CP	0.2	382.1	0.8	0.8	0.8	0.531785	0.110345	0	0	0	0	0	0	0	0	0
4	2	302.90	-8.88	-89.27	303.11	-8.83	-89.27	CP	0.2	382.3	0.8	0.8	0.8	0.562865	0.116795	0	0	0	0	0	0	0	0	0
4	2	303.11	-8.83	-89.27	303.71	-8.70	-89.27	CP	0.6	382.9	0.8	0.8	0.8	1.60083	0.332172	0	0	0	0	0	0	0	0	0
4	2	303.71	-8.70	-89.27	304.32	-8.55	-90.07	CP	1.0	383.9	0.8	0.8	0.8	2.65228	0.550348	0	0	0	0	0	0	0	0	0
4	2	304.32	-8.55	-90.07	304.52	-8.51	-90.07	CP	0.2	384.2	0.8	0.8	0.8	0.531785	0.110345	0	0	0	0	0	0	0	0	0
4	2	304.52	-8.51	-90.07	304.92	-8.42	-90.88	CP	0.9	385.1	0.8	0.8	0.8	2.36727	0.491209	0	0	0	0	0	0	0	0	0
4	2	304.92	-8.42	-90.88	305.48	-8.08	-90.88	CP	0.7	385.7	0.8	0.8	0.8	1.70827	0.354466	0	0	0	0	0	0	0	0	0
4	2	305.48	-8.08	-90.88	305.44	-7.88	-90.88	CP	0.2	385.9	0.8	0.8	0.8	0.531836	0.110356	0	0	0	0	0	0	0	0	0
4	2	305.44	-7.88	-90.88	306.25	-7.69	-90.88	CP	0.8	386.7	0.8	0.8	0.8	2.16941	0.450153	0	0	0	0	0	0	0	0	0
4	2	306.25	-7.69	-90.88	306.25	-7.69	-91.68	CP	0.8	387.5	0.8	0.8	0.8	2.08603	0.432850	0	0	0	0	0	0	0	0	0
4	2	306.25	-7.69	-91.68	306.86	-7.56	-92.49	CP	1.0	388.6	0.8	0.8	0.8	2.66565	0.553121	0	0	0	0	0	0	0	0	0
4	2	306.86	-7.56	-92.49	306.86	-7.55	-93.29	CP	0.8	389.4	0.8	0.8	0.8	2.08619	0.432884	0	0	0	0	0	0	0	0	0
4	2	306.86	-7.55	-93.29	307.06	-7.50	-94.10	CP	0.8	390.2	0.8	0.8	0.8	2.17943	0.452231	0	0	0	0	0	0	0	0	0
4	2	307.06	-7.50	-94.10	307.06	-7.50	-94.90	CP	0.8	391.0	0.8	0.8	0.8	2.08603	0.432850	0	0	0	0	0	0	0	0	0
4	2	307.06	-7.50	-94.90	307.50	-7.61	-94.90	CP	0.5	391.5	0.8	0.8	0.8	1.18263	0.245395	0	0	0	0	0	0	0	0	0
4	2	307.50	-7.61	-94.90	307.91	-7.51	-94.90	CP	0.4	391.9	0.8	0.8	0.8	1.10043	0.228340	0	0	0	0	0	0	0	0	0
4	2	307.91	-7.51	-94.90	308.11	-7.46	-94.90	CP	0.2	392.1	0.8	0.8	0.8	0.537508	0.111533	0	0	0	0	0	0	0	0	0
4	2	308.11	-7.46	-94.90	308.92	-7.28	-94.90	CP	0.8	392.9	0.8	0.8	0.8	2.16369	0.448965	0	0	0	0	0	0	0	0	0
4	2	308.92	-7.28	-94.90	309.73	-7.10	-94.90	CP	0.8	393.7	0.8	0.8	0.8	2.16361	0.448949	0	0	0	0	0	0	0	0	0
4	2	309.73	-7.10	-94.90	309.93	-7.05	-94.90	CP	0.2	394.0	0.8	0.8	0.8	0.537508	0.111533	0	0	0	0	0	0	0	0	0
4	2	309.93	-7.05	-94.90	310.28	-6.76	-95.69	CP	0.9	394.9	0.8	0.8	0.8	2.37658	0.493139	0	0	0	0	0	0	0	0	0
4	2	310.28	-6.76	-95.69	310.49	-6.71	-96.50	CP	0.8	395.7	0.8	0.8	0.8	2.18580	0.453554	0	0	0	0	0	0	0	0	0
4	2	310.49	-6.71	-96.50	310.68	-6.67	-96.50	CP	0.2	395.9	0.8	0.8	0.8	0.506295	0.105056	0	0	0	0	0	0	0	0	0
4	2	310.68	-6.67	-96.50	310.84	-6.42	-96.50	CP	0.3	396.2	0.8	0.8	0.8	0.773960	0.160597	0	0	0	0	0	0	0	0	0
4	2	310.84	-6.42	-96.50	311.25	-6.33	-96.50	CP	0.4	396.6	0.8	0.8	0.8	1.09455	0.227119	0	0	0	0	0	0	0	0	0
4	2	311.25	-6.33	-96.50	311.44	-6.28	-96.50	CP	0.2	396.8	0.8	0.8	0.8	0.512303	0.106303	0	0	0	0	0	0	0	0	0
4	2	311.44	-6.28	-96.50	311.85	-6.18	-96.50	CP	0.4	397.2	0.8	0.8	0.8	1.10043	0.228340	0	0	0	0	0	0	0	0	0
4	2	311.85	-6.18	-96.50	312.26	-6.09	-97.30	CP	0.9	398.1	0.8	1.5	1.1	3.42078	0.944876	0	0	0	0	0	0	0	0	0
4	2	312.26	-6.09	-97.30	312.26	-6.09	-98.11	CP	0.8	398.9	1.5	1.5	1.5	3.68979	1.33755	0	0	0	0	0	0	0	0	0
4	2	312.26	-6.09	-98.11	312.26	-6.09	-98.91	CP	0.8	399.7	1.5	1.5	1.5	3.64426	1.32104	0	0	0	0	0	0	0	0	0
4	2	312.26	-6.09	-98.91	312.70	-6.20	-98.91	CP	0.5	400.2	1.5	1.5	1.5	2.06603	0.748937	0	0	0	0	0	0	0	0	0
4	2	312.70	-6.20	-98.91	313.32	-6.06	-98.91	CP	0.6	400.8	1.5	1.5	1.5	2.89538	1.04957	0	0	0	0	0	0	0	0	0
4	2	313.32	-6.06	-98.91	313.51	-6.02	-98.91	CP	0.2	401.0	1.5	1.5	1.5	0.884492	0.320628	0	0	0	0	0	0	0	0	0
4	2	313.51	-6.02	-98.91	313.72	-5.97	-99.72	CP	0.8	401.9	1.5	1.5	1.5	3.81857	1.38423	0	0	0	0	0	0	0	0	0
4	2	313.72	-5.97	-99.72	313.92	-5.92	-101.33	CP	1.6	403.5	1.5	1.5	1.5	7.39394	2.68030	0	0	0	0	0	0	0	0	0
4	2	313.92	-5.92	-101.33	314.32	-5.83	-101.33	CP	0.4	403.9	1.5	1.5	1.5	1.86765	0.677023	0	0	0	0	0	0	0	0	0
4	2	314.32	-5.83	-101.33	314.53	-5.78	-101.33	CP	0.2	404.1	1.5	1.5	1.5	0.983318	0.356453	0	0	0	0	0	0	0	0	0
4	2	314.53	-5.78	-101.33	314.72	-5.74	-101.33	CP	0.2	404.3	1.5	1.5	1.5	0.884492	0.320629	0	0	0	0	0	0	0	0	0
4	2	314.72	-5.74	-101.33	315.58	-5.75	-101.33	CP	0.9	405.2	1.5	1.5	1.5	3.91776	1.42019	0	0	0	0	0	0	0	0	0
4	2	315.58	-5.75	-101.33	315.78	-5.70	-101.33	CP	0.2	405.4	1.5	1.5	1.5	0.939155	0.340444	0	0	0	0	0	0	0	0	0
4	2	315.78	-5.70	-101.33	315.98	-5.65	-101.33	CP	0.2	405.6	1.5	1.5	1.5	0.939155	0.340444	0	0	0	0	0	0	0	0	0
4	2	315.98	-5.65	-101.33	316.18	-5.61	-101.33	CP	0.2	405.8	1.5	1.5	1.5	0.929023	0.336771	0	0	0	0	0	0	0	0	0
4	2	316.18	-5.61	-101.33	316.59	-5.51	-101.33	CP	0.4	406.2	1.5	1.5	1.5	1.92244	0.696886	0	0	0	0	0	0	0	0	0
4	2	316.59	-5.51	-101.33	316.59	-5.51	-102.13	CP	0.8	407.0	1.5	1.5	1.5	3.64423	1.32103	0	0	0	0	0	0	0	0	0
4	2	316.59	-5.51	-102.13	316.79	-5.47	-102.13	CP	0.2	407.2	1.5	1.5	1.5	0.929159	0.336820	0	0	0	0	0	0	0	0	0
4	2	316.79	-5.47	-102.13	316.99	-5.43	-102.94	CP	0.8	408.0	1.5	1.5	1.5	3.80498	1.37931	0	0	0	0	0	0	0	0	0
4	2	316.99	-5.43	-102.94	317.40	-5.32	-103.74	CP	0.9	409.0	1.5	1.5	1.5	4.12550	1.49549	0	0	0	0	0	0	0	0	0
4	2	317.40	-5.32	-103.74	317.80	-5.23	-103.74	CP	0.4	409.4	1.5	1.5	1.5	1.86765	0.677023	0	0	0	0	0	0	0	0	0
4	2	317.80	-5.23	-103.74	318.57	-4.86	-103.74	CP	0.9	410.2	1.5	1.5	1.5	3.89161	1.41071	0	0	0	0	0	0	0	0	0
4	2	318.57	-4.86	-103.74	318.52	-4.64	-105.33	CP	1.6	411.8	1.5	1.5	1.5	7.31551	2.65187	0	0	0	0	0	0	0	0	0
4	2	318.52	-4.64	-105.33	318.52	-4.64	-106.14	CP	0.8	412.6	1.5	1.5	1.5	3.68979	1.33755	0	0	0	0	0	0	0	0	0
4	2	318.52	-4.64	-106.14	318.72	-4.60	-106.94	CP	0.8	413.5	1.5	1.5	1.5	3.76085	1.36331	0	0	0	0	0	0	0	0	0
4	2	318.72	-4.60	-106.94	318.66	-4.40	-107.75	CP	0.8	414.3	1.5	1.5	1.5	3.81042	1.38128	0	0	0	0	0	0	0	0	0
4	2	318.66	-4.40	-107.75	318.66	-4.40	-107.75	CP	0.0	414.3	1.5	1.5	1.5	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	318.66	-4.40	-107.75	319.43	-4.01	-108.55	CP	1.2	415.5	1.5	1.5	1.5	5.36094	1.94334	0	0	0	0	0	0	0	0	0
4	2	319.43	-4.01	-108.55	319.38	-3.80	-110.16	CP	1.6	417.1	1.5	1.5	1.5	7.39968	2.68238	0	0	0	0	0	0	0	0	0
4	2	319.38	-3.80	-110.16	319.43	-3.82	-110.16	CP	0.1	417.2	1.5	1.2	1.3	0.498598	0.0766520	0	0	0	0	0	0	0	0	0
4	2	319.43	-3.82	-110.16	319.43	-3.82	-110.16	CP	0.0	417.2	1.2	1.2	1.2	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	319.43	-3.82	-110.16	319.69	-4.42	-110.16	CP	0.7	417.8	1.2	1.2	1.2	2.54738	0.789687	0	0	0	0	0	0	0	0	0
4	2	319.69	-4.42	-110.16	319.71	-4.63	-110.18	CP	0.2	418.0	1.2	1.2	1.2	0.825452	0.255890	0	0	0	0	0	0	0	0	0
4	2	319.71	-4.63	-110.18	319.71	-4.63	-112.60	CP	2.4	420.4	1.2	1.2	1.2	9.42728	2.92246	0	0	0	0	0	0	0	0	0
4	2	319.71	-4.63	-112.60	319.91	-4.61	-112.60	CP	0.2	420.6	1.2	1.2	1.2	0.783048	0.242745	0	0	0	0	0	0	0	0	0
4	2	319.91	-4.61	-112.60	320.54	-4.75	-112.60	CP	0.6	421.3	1.2	1.2	1.2	2.51410	0.779371	0	0	0	0	0	0	0	0	0
4	2	320.54	-4.75	-112.60	320.96	-4.72	-112.60	CP	0.4	421.7	1.2	1.2	1.2	1.64024	0.508476	0	0	0	0	0	0	0	0	0
4	2	320.96	-4.72	-112.60	321.37	-4.69	-112.60	CP	0.4	422.1	1.2	1.2	1.2	1.60147	0.496456	0	0	0	0	0	0	0	0	0
4	2	321.37	-4.69	-112.60	321.58	-4.67	-112.60	CP	0.2	422.3	1.2	1.2	1.2	0.821739	0.254739	0	0	0	0	0	0	0	0	0
4	2	321.58	-4.67	-112.60	321.99	-4.64	-112.60	CP	0.4	422.7	1.2	1.2	1.2	1.60147	0.496456	0	0	0	0	0	0	0	0	0
4	2	321.99	-4.64	-112.60	322.45	-5.21	-112.60	CP	0.7	423.5	1.2	1.2	1.2	2.85341	0.884558	0	0	0	0	0	0	0	0	0
4	2	322.45	-5.21	-112.60	323.56	-5.95	-112.60	CP	1.3	424.8	1.2	1.2	1.2	5.19686	1.61103	0	0	0	0	0	0	0	0	0
4	2	323.56	-5.95	-112.60	324.40	-6.09	-113.40	CP	1.2	426.0	1.2	1.2	1.2	4.55166	1.41101	0	0	0	0	0	0	0	0	0
4	2	324.40	-6.09	-113.40	324.81	-6.05	-113.40	CP	0.4	426.4	1.2	1.2	1.2	1.60478	0.497483	0	0	0	0	0	0	0	0	0
4	2	324.81	-6.05	-113.40	325.47	-6.41	-113.40	CP	0.8	427.1	1.2	1.2	1.2	2.92870	0.907896	0	0	0	0	0	0	0	0	0
4	2	325.47	-6.41	-113.40	326.12	-6.78	-113.40	CP	0.7	427.9	1.2	1.2	1.2	2.91360	0.903216	0	0	0	0	0	0	0	0	0
4	2	326.12	-6.78	-113.40	326.34	-6.96	-113.40	CP	0.3	428.2	1.2	1.2	1.2	1.10733	0.343273	0	0	0	0	0	0	0	0	0
4	2	326.34	-6.96	-113.40	327.03	-7.73	-114.22	CP	1.3	429.5	1.2	1.2	1.2	5.14069	1.59361	0	0	0	0	0	0	0	0	0
4	2	327.03	-7.73	-114.22	327.26	-7.92	-114.22	CP	0.3	429.8	1.2	1.2	1.2	1.16219	0.360280	0	0	0	0	0	0	0	0	0
4	2	327.26	-7.92	-114.22	327.52	-8.53	-115.03	CP	1.0	430.8	1.2	1.2	1.2	4.07788	1.26414	0	0	0	0	0	0	0	0	0
4	2	327.52	-8.53	-115.03	328.38	-8.86	-115.03	CP	0.9	431.8	1.2	1.2	1.2	3.58843	1.11241	0	0	0	0	0	0	0	0	0
4	2	328.38	-8.86	-115.03	328.40	-9.07	-115.83	CP	0.8	432.6	1.2	1.2	1.2	3.22300	0.999129	0	0	0	0	0	0	0	0	0
4	2	328.40	-9.07	-115.83	328.80	-9.03	-116.64	CP	0.9	433.5	1.2	1.2	1.2	3.52262	1.09201	0	0	0	0	0	0	0	0	0
4	2	328.80	-9.03	-116.64	330.13	-9.96	-116.64	CP	1.6	435.1	1.2	1.5	1.3	6.87186	2.31053	0	0	0	0	0	0	0	0	0
4	2	330.13	-9.96	-116.64	330.13	-9.96	-117.44	CP	0.8	435.9	1.5	1.5	1.5	3.64426	1.32104	0	0	0	0	0	0	0	0	0
4	2	330.13	-9.96	-117.44	330.80	-10.52	-119.05	CP	1.8	437.7	1.5	1.5	1.5	8.34328	3.02444	0	0	0	0	0	0	0	0	0
4	2	330.80	-10.52	-119.05	330.80	-10.52	-119.86	CP	0.8	438.6	1.5	1.5	1.5	3.68979	1.33755	0	0	0	0	0	0	0	0	0
4	2	330.80	-10.52	-119.86	331.45	-10.88	-119.87	CP	0.7	439.3	1.5	1.5	1.5	3.38515	1.22712	0	0	0	0	0	0	0	0	0
4	2	331.45	-10.88	-119.87	331.70	-11.27	-120.68	CP	0.9	440.2	1.5	1.5	1.5	4.25061	1.54085	0	0	0	0	0	0	0	0	0
4	2	331.70	-11.27	-120.68	332.17	-11.85	-121.48	CP	1.1	441.3	1.5	1.5	1.5	4.98449	1.80688	0	0	0	0	0	0	0	0	0
4	2	332.17	-11.85	-121.48	332.17	-11.85	-122.29	CP	0.8	442.1	1.5	1.5	1.5	3.68979	1.33755	0	0	0	0	0	0	0	0	0
4	2	332.17	-11.85	-122.29	332.83	-12.20	-123.09	CP	1.1	443.2	1.5	1.5	1.5	4.98605	1.80744	0	0	0	0	0	0	0	0	0
4	2	332.83	-12.20	-123.09	332.84	-12.41	-123.09	CP	0.2	443.4	1.5	1.5	1.5	0.957701	0.347167	0	0	0	0	0	0	0	0	0
4	2	332.84	-12.41	-123.09	333.49	-12.77	-123.90	CP	1.1	444.5	1.5	1.5	1.5	5.00711	1.81508	0	0	0	0	0	0	0	0	0
4	2	333.49	-12.77	-123.90	333.95	-13.36	-124.70	CP	1.1	445.6	1.5	1.5	1.5	4.98949	1.80869	0	0	0	0	0	0	0	0	0
4	2	333.95	-13.36	-124.70	334.57	-13.30	-126.31	CP	1.7	447.4	1.5	1.5	1.5	7.86381	2.85063	0	0	0	0	0	0	0	0	0
4	2	334.57	-13.30	-126.31	334.78	-13.28	-127.12	CP	0.8	448.2	1.5	1.5	1.5	3.81289	1.38217	0	0	0	0	0	0	0	0	0
4	2	334.78	-13.28	-127.12	334.76	-13.07	-128.73	CP	1.6	449.8	1.5	1.5	1.5	7.39670	2.68130	0	0	0	0	0	0	0	0	0
4	2	334.76	-13.07	-128.73	335.17	-13.04	-129.53	CP	0.9	450.7	1.5	1.5	1.5	4.09727	1.48526	0	0	0	0	0	0	0	0	0
4	2	335.17	-13.04	-129.53	335.81	-13.19	-129.53	CP	0.7	451.4	1.5	1.5	1.5	2.99433	1.08545	0	0	0	0	0	0	0	0	0
4	2	335.81	-13.19	-129.53	335.82	-13.39	-129.53	CP	0.2	451.6	1.5	1.5	1.5	0.912206	0.330675	0	0	0	0	0	0	0	0	0
4	2	335.82	-13.39	-129.53	336.06	-13.58	-131.95	CP	2.4	454.0	1.5	1.5	1.5	11.1117	4.02798	0	0	0	0	0	0	0	0	0
4	2	336.06	-13.58	-131.95	336.07	-13.60	-131.95	CP	0.0	454.0	1.5	0.8	1.1	1.11312	0.0233912	0	0	0	0	0	0	0	0	0
4	2	336.07	-13.60	-131.95	336.19	-14.62	-133.56	CP	1.9	455.9	0.8	0.8	0.8	4.97955	1.03326	0	0	0	0	0	0	0	0	0
4	2	336.19	-14.62	-133.56	336.28	-15.45	-134.36	CP	1.2	457.1	0.8	0.8	0.8	3.01505	0.625623	0	0	0	0	0	0	0	0	0
4	2	336.28	-15.45	-134.36	336.32	-15.86	-134.36	CP	0.4	457.5	0.8	0.8	0.8	1.07416	0.222889	0	0	0	0	0	0	0	0	0
4	2	336.32	-15.86	-134.36	336.54	-16.05	-134.38	CP	0.3	457.8	0.8	0.8	0.8	0.759772	0.157653	0	0	0	0	0	0	0	0	0
4	2	336.54	-16.05	-134.38	336.79	-16.42	-134.38	CP	0.4	458.3	0.8	0.8	0.8	1.16437	0.241607	0	0	0	0	0	0	0	0	0
4	2	336.79	-16.42	-134.38	337.05	-16.82	-135.18	CP	0.9	459.2	0.8	0.8	0.8	2.42873	0.503962	0	0	0	0	0	0	0	0	0
4	2	337.05	-16.82	-135.18	337.26	-17.00	-135.18	CP	0.3	459.5	0.8	0.8	0.8	0.721249	0.149659	0	0	0	0	0	0	0	0	0
4	2	337.26	-17.00	-135.18	337.52	-17.40	-135.99	CP	0.9	460.4	0.8	0.8	0.8	2.45122	0.508629	0	0	0	0	0	0	0	0	0
4	2	337.52	-17.40	-135.99	337.79	-17.98	-136.79	CP	1.0	461.4	0.8	1.2	1.0	3.39676	0.873094	0	0	0	0	0	0	0	0	0
4	2	337.79	-17.98	-136.79	337.81	-18.19	-136.79	CP	0.2	461.6	1.2	1.2	1.2	0.821772	0.254749	0	0	0	0	0	0	0	0	0
4	2	337.81	-18.19	-136.79	338.26	-18.56	-137.60	CP	1.0	462.6	1.2	1.2	1.2	3.88686	1.20493	0	0	0	0	0	0	0	0	0
4	2	338.26	-18.56	-137.60	338.26	-18.56	-138.40	CP	0.8	463.4	1.2	1.2	1.2	3.11641	0.966088	0	0	0	0	0	0	0	0	0
4	2	338.26	-18.56	-138.40	338.98	-19.52	-139.22	CP	1.5	464.9	1.2	1.2	1.2	5.66189	1.75519	0	0	0	0	0	0	0	0	0
4	2	338.98	-19.52	-139.22	339.68	-20.28	-139.22	CP	1.0	465.9	1.2	1.7	1.5	4.80294	1.71811	0	0	0	0	0	0	0	0	0
4	2	339.68	-20.28	-139.22	339.70	-20.49	-140.83	CP	1.6	467.5	1.7	1.7	1.7	8.46799	3.51422	0	0	0	0	0	0	0	0	0
4	2	339.70	-20.49	-140.83	340.35	-20.62	-140.83	CP	0.7	468.2	1.7	1.7	1.7	3.45688	1.43461	0	0	0	0	0	0	0	0	0
4	2	340.35	-20.62	-140.83	340.58	-20.80	-140.83	CP	0.3	468.5	1.7	1.7	1.7	1.52303	0.632057	0	0	0	0	0	0	0	0	0
4	2	340.58	-20.80	-140.83	341.06	-21.39	-140.83	CP	0.8	469.3	1.7	1.7	1.7	3.96656	1.64612	0	0	0	0	0	0	0	0	0
4	2	341.06	-21.39	-140.83	341.10	-21.80	-140.83	CP	0.4	469.7	1.7	1.7	1.7	2.14832	0.891554	0	0	0	0	0	0	0	0	0
4	2	341.10	-21.80	-140.83	341.10	-21.80	-140.83	CP	0.0	469.7	1.7	1.7	1.7	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	341.10	-21.80	-140.83	341.16	-22.41	-140.85	CP	0.6	470.3	1.7	1.7	1.7	3.19823	1.32727	0	0	0	0	0	0	0	0	0
4	2	341.16	-22.41	-140.85	341.18	-22.62	-140.85	CP	0.2	470.5	1.7	1.7	1.7	1.10011	0.456547	0	0	0	0	0	0	0	0	0
4	2	341.18	-22.62	-140.85	341.18	-22.62	-141.66	CP	0.8	471.3	1.7	1.7	1.7	4.22417	1.75303	0	0	0	0	0	0	0	0	0
4	2	341.18	-22.62	-141.66	341.23	-23.02	-143.27	CP	1.7	473.0	1.7	1.7	1.7	8.65541	3.59199	0	0	0	0	0	0	0	0	0
4	2	341.23	-23.02	-143.27	341.25	-23.23	-143.27	CP	0.2	473.2	1.7	1.7	1.7	1.10010	0.456543	0	0	0	0	0	0	0	0	0
4	2	341.25	-23.23	-143.27	341.27	-23.44	-144.07	CP	0.8	474.0	1.7	1.7	1.7	4.31466	1.79058	0	0	0	0	0	0	0	0	0
4	2	341.27	-23.44	-144.07	341.29	-23.64	-144.07	CP	0.2	474.2	1.7	1.7	1.7	1.04822	0.435009	0	0	0	0	0	0	0	0	0
4	2	341.29	-23.64	-144.07	341.51	-23.83	-144.07	CP	0.3	474.5	1.7	1.7	1.7	1.51596	0.629124	0	0	0	0	0	0	0	0	0
4	2	341.51	-23.83	-144.07	341.78	-24.42	-144.07	CP	0.6	475.1	1.7	1.7	1.7	3.38373	1.40425	0	0	0	0	0	0	0	0	0
4	2	341.78	-24.42	-144.07	341.78	-24.42	-144.07	CP	0.0	475.1	1.7	1.7	1.7	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	2	341.78	-24.42	-144.07	342.21	-24.59	-144.07	CP	0.5	475.6	1.7	1.7	1.7	2.41132	1.00070	0	0	0	0	0	0	0	0	0
4	2	342.21	-24.59	-144.07	342.65	-24.74	-144.88	CP	0.9	476.5	1.7	1.7	1.7	4.87041	2.02122	0	0	0	0	0	0	0	0	0
4	2	342.65	-24.74	-144.88	342.90	-25.14	-146.50	CP	1.7	478.2	1.7	1.7	1.7	8.79919	3.65167	0	0	0	0	0	0	0	0	0
4	2	342.90	-25.14	-146.50	343.15	-25.52	-147.31	CP	0.9	479.2	1.7	1.7	1.7	4.84465	2.01053	0	0	0	0	0	0	0	0	0
4	2	343.15	-25.52	-147.31	343.17	-25.73	-147.31	CP	0.2	479.4	1.7	1.7	1.7	1.10012	0.456550	0	0	0	0	0	0	0	0	0
4	2	343.17	-25.73	-147.31	343.21	-26.14	-147.31	CP	0.4	479.8	1.7	1.7	1.7	2.14831	0.891548	0	0	0	0	0	0	0	0	0
4	2	343.21	-26.14	-147.31	343.21	-26.14	-148.11	CP	0.8	480.6	1.7	1.7	1.7	4.17205	1.73140	0	0	0	0	0	0	0	0	0
4	2	343.21	-26.14	-148.11	343.65	-26.30	-148.92	CP	0.9	481.5	1.7	1.7	1.7	4.87906	2.02481	0	0	0	0	0	0	0	0	0
4	2	343.65	-26.30	-148.92	343.65	-26.30	-149.72	CP	0.8	482.3	1.7	1.7	1.7	4.17205	1.73140	0	0	0	0	0	0	0	0	0
4	2	343.65	-26.30	-149.72	346.35	-28.31	-149.74	CP	3.4	485.7	1.7	1.2	1.5	15.3634	5.59729	0	0	0	0	0	0	0	0	0
4	2	346.35	-28.31	-149.74	346.35	-28.30	-151.35	CP	1.6	487.3	1.2	1.2	1.2	6.27200	1.94432	0	0	0	0	0	0	0	0	0
4	2	346.35	-28.30	-151.35	346.38	-28.35	-151.35	CP	0.1	487.4	1.2	1.2	1.2	0.227150	0.0704167	0	0	0	0	0	0	0	0	0
4	2	346.38	-28.35	-151.35	346.46	-28.96	-152.15	CP	1.0	488.4	1.2	1.2	1.2	3.93140	1.21873	0	0	0	0	0	0	0	0	0
4	2	346.46	-28.96	-152.15	346.99	-29.73	-152.96	CP	1.2	489.6	1.2	1.2	1.2	4.81843	1.49371	0	0	0	0	0	0	0	0	0
4	2	346.99	-29.73	-152.96	347.19	-29.70	-152.96	CP	0.2	489.8	1.2	1.2	1.2	0.787878	0.244242	0	0	0	0	0	0	0	0	0
4	2	347.19	-29.70	-152.96	347.43	-29.88	-152.96	CP	0.3	490.1	1.2	1.2	1.2	1.16864	0.362278	0	0	0	0	0	0	0	0	0
4	2	347.43	-29.88	-152.96	347.69	-30.26	-152.96	CP	0.5	490.6	1.2	1.2	1.2	1.79368	0.556041	0	0	0	0	0	0	0	0	0
4	2	347.69	-30.26	-152.96	347.74	-30.68	-153.78	CP	0.9	491.5	1.2	1.2	1.2	3.59426	1.11422	0	0	0	0	0	0	0	0	0
4	2	347.74	-30.68	-153.78	347.79	-31.08	-154.58	CP	0.9	492.4	1.2	1.2	1.2	3.48976	1.08183	0	0	0	0	0	0	0	0	0
4	2	347.79	-31.08	-154.58	347.88	-31.70	-154.58	CP	0.6	493.0	1.2	1.2	1.2	2.44057	0.756577	0	0	0	0	0	0	0	0	0
