Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	5	-78.82	-171.48	136.07	-80.82	-171.96	136.59	CP	2.1	264.9	0.6	0.6	0.6	3.66570	0.504034	0	0	0	0	0	0	0	0	0
1	5	-80.82	-171.96	136.59	-83.76	-172.51	136.07	CP	3.0	268.0	0.6	0.4	0.5	4.34167	0.500796	0	0	0	0	0	0	0	0	0
1	5	-83.76	-172.51	136.07	-86.62	-174.41	136.59	CP	3.5	271.4	0.4	0.6	0.5	4.96590	0.572865	0	0	0	0	0	0	0	0	0
1	5	-86.62	-174.41	136.59	-89.87	-175.86	136.59	CP	3.6	275.0	0.6	0.6	0.6	6.14915	0.845508	0	0	0	0	0	0	0	0	0
1	5	-89.87	-175.86	136.59	-90.58	-177.04	138.13	CP	2.1	277.1	0.6	0.7	0.6	4.15776	0.668992	0	0	0	0	0	0	0	0	0
1	5	-90.58	-177.04	138.13	-91.10	-178.68	139.92	CP	2.5	279.5	0.7	0.7	0.7	5.69386	1.03913	0	0	0	0	0	0	0	0	0
1	5	-91.10	-178.68	139.92	-92.86	-181.03	142.23	CP	3.7	283.3	0.7	0.7	0.7	8.56755	1.56358	0	0	0	0	0	0	0	0	0
1	5	-92.86	-181.03	142.23	-92.83	-182.65	142.23	CP	1.6	284.9	0.7	0.6	0.6	3.26277	0.524676	0	0	0	0	0	0	0	0	0
1	5	-92.83	-182.65	142.23	-92.63	-184.51	142.23	CP	1.9	286.8	0.6	0.4	0.5	2.67750	0.308594	0	0	0	0	0	0	0	0	0
1	5	-92.63	-184.51	142.23	-94.38	-186.85	144.54	CP	3.7	290.5	0.4	0.4	0.4	4.21267	0.379140	0	0	0	0	0	0	0	0	0
1	5	-94.38	-186.85	144.54	-96.56	-188.76	144.28	CP	2.9	293.4	0.4	0.6	0.5	4.16183	0.480032	0	0	0	0	0	0	0	0	0
1	5	-96.56	-188.76	144.28	-97.79	-191.11	149.41	CP	5.8	299.2	0.6	0.6	0.6	9.97875	1.37208	0	0	0	0	0	0	0	0	0
1	5	-97.79	-191.11	149.41	-98.86	-192.53	151.21	CP	2.5	301.7	0.6	0.6	0.6	4.37166	0.601104	0	0	0	0	0	0	0	0	0
1	5	-98.86	-192.53	151.21	-100.64	-193.50	151.46	CP	2.0	303.7	0.6	0.6	0.6	3.52918	0.485263	0	0	0	0	0	0	0	0	0
1	5	-100.64	-193.50	151.46	-101.14	-196.05	153.77	CP	3.5	307.2	0.6	0.7	0.6	6.99300	1.12588	0	0	0	0	0	0	0	0	0
1	5	-101.14	-196.05	153.77	-103.32	-197.49	159.67	CP	6.5	313.7	0.7	0.6	0.6	12.9750	2.08948	0	0	0	0	0	0	0	0	0
1	5	-103.32	-197.49	159.67	-103.24	-201.44	161.47	CP	4.3	318.0	0.6	0.7	0.6	8.73104	1.40587	0	0	0	0	0	0	0	0	0
1	5	-103.24	-201.44	161.47	-105.75	-203.33	167.62	CP	6.9	324.9	0.7	0.6	0.6	13.8868	2.23634	0	0	0	0	0	0	0	0	0
1	5	-105.75	-203.33	167.62	-107.36	-205.44	168.39	CP	2.8	327.7	0.6	0.6	0.6	4.77504	0.656568	0	0	0	0	0	0	0	0	0
1	5	-107.36	-205.44	168.39	-106.94	-207.30	168.91	CP	2.0	329.7	0.6	0.6	0.6	3.41508	0.469574	0	0	0	0	0	0	0	0	0
1	5	-106.94	-207.30	168.91	-107.82	-208.71	171.22	BP	2.8	332.5	0.6	0.6	0.6	4.91719	0.676114	0	0	0	0	0	0	0	0	0
1	6	-107.82	-208.71	171.22	-107.44	-210.33	170.45	CP	1.8	334.3	0.6	0.6	0.6	3.16804	0.435606	0	0	0	0	0	0	0	0	0
1	6	-107.44	-210.33	170.45	-105.80	-210.98	170.45	CP	1.8	336.1	0.6	0.6	0.6	3.04817	0.419123	0	0	0	0	0	0	0	0	0
1	6	-105.80	-210.98	170.45	-106.32	-213.09	170.45	CP	2.2	338.3	0.6	0.6	0.6	3.75490	0.516299	0	0	0	0	0	0	0	0	0
1	6	-106.32	-213.09	170.45	-105.36	-214.24	175.58	CP	5.3	343.6	0.6	0.6	0.6	9.23421	1.26970	0	0	0	0	0	0	0	0	0
1	6	-105.36	-214.24	175.58	-104.97	-215.87	175.58	CP	1.7	345.3	0.6	0.6	0.6	2.89591	0.398188	0	0	0	0	0	0	0	0	0
1	6	-104.97	-215.87	175.58	-103.51	-216.28	175.58	CP	1.5	346.8	0.6	0.4	0.5	2.17194	0.250158	0	0	0	0	0	0	0	0	0
1	6	-103.51	-216.28	175.58	-102.76	-217.45	175.58	CP	1.4	348.2	0.4	0.4	0.4	1.57177	0.141459	0	0	0	0	0	0	0	0	0
1	6	-102.76	-217.45	175.58	-100.92	-218.32	175.58	CP	2.0	350.2	0.4	0.4	0.4	2.30189	0.207170	0	0	0	0	0	0	0	0	0
1	6	-100.92	-218.32	175.58	-99.76	-220.17	178.65	CP	3.8	354.0	0.4	0.4	0.4	4.26077	0.383469	0	0	0	0	0	0	0	0	0
1	6	-99.76	-220.17	178.65	-98.63	-223.17	178.65	CP	3.2	357.2	0.4	0.4	0.4	3.62563	0.326307	0	0	0	0	0	0	0	0	0
1	6	-98.63	-223.17	178.65	-96.85	-224.09	179.42	CP	2.1	359.4	0.4	0.4	0.4	2.42770	0.218493	0	0	0	0	0	0	0	0	0
1	6	-96.85	-224.09	179.42	-95.19	-225.21	178.65	CP	2.1	361.5	0.4	0.4	0.4	2.42644	0.218379	0	0	0	0	0	0	0	0	0
1	6	-95.19	-225.21	178.65	-95.14	-227.55	178.65	CP	2.3	363.9	0.4	0.4	0.4	2.64708	0.238237	0	0	0	0	0	0	0	0	0
1	6	-95.14	-227.55	178.65	-93.26	-229.39	178.65	CP	2.6	366.5	0.4	0.4	0.4	2.97512	0.267761	0	0	0	0	0	0	0	0	0
1	6	-93.26	-229.39	178.65	-92.32	-230.97	176.86	CP	2.6	369.0	0.4	0.4	0.4	2.90202	0.261182	0	0	0	0	0	0	0	0	0
1	6	-92.32	-230.97	176.86	-91.37	-233.29	181.73	CP	5.5	374.5	0.4	0.4	0.4	6.19477	0.557530	0	0	0	0	0	0	0	0	0
1	6	-91.37	-233.29	181.73	-88.78	-235.79	178.91	CP	4.6	379.1	0.4	0.2	0.3	3.87954	0.271515	0	0	0	0	0	0	0	0	0
1	6	-88.78	-235.79	178.91	-86.75	-238.06	178.91	CP	3.0	382.1	0.2	0.2	0.2	1.72207	0.0774933	0	0	0	0	0	0	0	0	0
1	6	-86.75	-238.06	178.91	-84.89	-238.99	173.52	CP	5.8	387.9	0.2	0.2	0.2	3.26696	0.147013	0	0	0	0	0	0	0	0	0
1	6	-84.89	-238.99	173.52	-82.68	-240.78	178.14	CP	5.4	393.3	0.2	0.2	0.2	3.06786	0.138054	0	0	0	0	0	0	0	0	0
1	6	-82.68	-240.78	178.14	-80.80	-242.38	177.63	CP	2.5	395.9	0.2	0.2	0.2	1.42549	0.0641469	0	0	0	0	0	0	0	0	0
1	6	-80.80	-242.38	177.63	-78.76	-244.43	176.35	CP	3.2	399.0	0.2	0.2	0.2	1.78845	0.0804800	0	0	0	0	0	0	0	0	0
1	6	-78.76	-244.43	176.35	-79.10	-246.02	179.68	CP	3.7	402.7	0.2	0.2	0.2	2.09555	0.0942997	0	0	0	0	0	0	0	0	0
1	6	-79.10	-246.02	179.68	-79.10	-246.02	179.94	CP	0.3	403.0	0.2	0.2	0.2	0.147032	0.00661644	0	0	0	0	0	0	0	0	0
1	6	-79.10	-246.02	179.94	-77.43	-247.64	178.91	CP	2.5	405.5	0.2	0.2	0.2	1.43885	0.0647481	0	0	0	0	0	0	0	0	0
1	6	-77.43	-247.64	178.91	-74.64	-249.70	179.17	CP	3.5	409.0	0.2	0.2	0.2	1.96667	0.0885000	0	0	0	0	0	0	0	0	0
1	6	-74.64	-249.70	179.17	-73.35	-251.74	177.88	CP	2.7	411.8	0.2	0.2	0.2	1.54760	0.0696419	0	0	0	0	0	0	0	0	0
1	6	-73.35	-251.74	177.88	-72.35	-254.98	177.88	CP	3.4	415.1	0.2	0.2	0.2	1.91745	0.0862854	0	0	0	0	0	0	0	0	0
1	6	-72.35	-254.98	177.88	-72.35	-256.27	181.99	CP	4.3	419.5	0.2	0.2	0.2	2.43594	0.109617	0	0	0	0	0	0	0	0	0
1	6	-72.35	-256.27	181.99	-70.85	-257.63	181.73	CP	2.0	421.5	0.2	0.2	0.2	1.15438	0.0519469	0	0	0	0	0	0	0	0	0
1	6	-70.85	-257.63	181.73	-69.19	-258.55	182.50	CP	2.0	423.5	0.2	0.2	0.2	1.15819	0.0521187	0	0	0	0	0	0	0	0	0
1	6	-69.19	-258.55	182.50	-67.73	-258.96	182.76	CP	1.5	425.1	0.2	0.2	0.2	0.870059	0.0391527	0	0	0	0	0	0	0	0	0
1	6	-67.73	-258.96	182.76	-65.14	-259.38	182.76	EP	2.6	427.7	0.2	0.2	0.2	1.48375	0.0667686	0	0	0	0	0	0	0	0	0
1	6	-107.82	-208.71	171.22	-110.11	-207.84	167.62	CP	4.4	336.9	0.6	0.2	0.4	4.99765	0.494641	0	0	0	0	0	0	0	0	0
1	6	-110.11	-207.84	167.62	-111.76	-206.71	172.50	CP	5.3	342.1	0.2	0.2	0.2	2.98231	0.134204	0	0	0	0	0	0	0	0	0
1	6	-111.76	-206.71	172.50	-113.61	-205.80	171.73	CP	2.2	344.3	0.2	0.2	0.2	1.24452	0.0560035	0	0	0	0	0	0	0	0	0
1	6	-113.61	-205.80	171.73	-115.81	-205.39	175.32	CP	4.2	348.6	0.2	0.4	0.3	3.58916	0.251185	0	0	0	0	0	0	0	0	0
1	6	-115.81	-205.39	175.32	-115.43	-204.69	178.14	CP	2.9	351.5	0.4	0.4	0.4	3.31411	0.298270	0	0	0	0	0	0	0	0	0
1	6	-115.43	-204.69	178.14	-117.11	-203.79	178.14	CP	1.9	353.4	0.4	0.4	0.4	2.15551	0.193996	0	0	0	0	0	0	0	0	0
1	6	-117.11	-203.79	178.14	-116.41	-202.63	184.04	CP	6.1	359.5	0.4	0.4	0.4	6.84641	0.616177	0	0	0	0	0	0	0	0	0
1	6	-116.41	-202.63	184.04	-118.43	-201.96	182.76	CP	2.5	361.9	0.4	0.4	0.4	2.80875	0.252788	0	0	0	0	0	0	0	0	0
1	6	-118.43	-201.96	182.76	-120.05	-201.75	183.27	CP	1.7	363.7	0.4	0.4	0.4	1.93546	0.174191	0	0	0	0	0	0	0	0	0
1	6	-120.05	-201.75	183.27	-122.08	-201.10	181.99	CP	2.5	366.1	0.4	0.4	0.4	2.81196	0.253076	0	0	0	0	0	0	0	0	0
1	6	-122.08	-201.10	181.99	-123.56	-200.21	183.53	CP	2.3	368.5	0.4	0.4	0.4	2.61694	0.235525	0	0	0	0	0	0	0	0	0
1	6	-123.56	-200.21	183.53	-125.05	-198.37	184.30	CP	2.5	370.9	0.4	0.4	0.4	2.81580	0.253422	0	0	0	0	0	0	0	0	0
1	6	-125.05	-198.37	184.30	-125.80	-197.24	181.22	EP	3.4	374.3	0.4	0.4	0.4	3.80616	0.342554	0	0	0	0	0	0	0	0	0
1	3	0.53	-30.39	25.78	-1.54	-34.12	30.14	CP	6.1	27.3	4.0	1.6	2.8	55.1477	40.4757	0	0	0	0	0	0	0	0	0
1	3	-1.54	-34.12	30.14	-3.07	-36.08	26.29	CP	4.6	31.9	1.6	1.6	1.6	23.6132	9.68142	0	0	0	0	0	0	0	0	0
1	3	-3.07	-36.08	26.29	-4.13	-38.93	27.58	CP	3.3	35.2	1.6	1.6	1.6	17.0181	6.97740	0	0	0	0	0	0	0	0	0
1	3	-4.13	-38.93	27.58	-5.20	-41.27	27.58	CP	2.6	37.8	1.6	1.6	1.6	13.2568	5.43529	0	0	0	0	0	0	0	0	0
1	3	-5.20	-41.27	27.58	-6.69	-44.94	35.27	CP	8.7	46.4	1.6	1.5	1.5	42.1239	16.3405	0	0	0	0	0	0	0	0	0
1	3	-6.69	-44.94	35.27	-7.66	-46.82	37.58	CP	3.1	49.5	1.5	1.3	1.4	13.4870	4.62403	0	0	0	0	0	0	0	0	0
1	3	-7.66	-46.82	37.58	-7.67	-47.88	37.58	CP	1.1	50.6	1.3	1.5	1.4	4.57884	1.56488	0	0	0	0	0	0	0	0	0
1	3	-7.67	-47.88	37.58	-7.76	-48.79	37.58	CP	0.9	51.5	1.5	1.5	1.5	4.19428	1.53091	0	0	0	0	0	0	0	0	0
1	3	-7.76	-48.79	37.58	-9.42	-50.47	41.43	CP	4.5	56.0	1.5	1.3	1.4	19.4436	6.66769	0	0	0	0	0	0	0	0	0
1	3	-9.42	-50.47	41.43	-10.97	-52.87	41.43	CP	2.9	58.9	1.3	1.5	1.4	12.3026	4.21761	0	0	0	0	0	0	0	0	0
1	3	-10.97	-52.87	41.43	-11.74	-54.89	44.76	CP	4.0	62.9	1.5	1.1	1.3	15.9199	5.10453	0	0	0	0	0	0	0	0	0
1	3	-11.74	-54.89	44.76	-13.23	-56.83	44.76	CP	2.4	65.3	1.1	1.1	1.1	8.37648	2.28259	0	0	0	0	0	0	0	0	0
1	3	-13.23	-56.83	44.76	-14.13	-58.39	47.58	CP	3.3	68.6	1.1	0.9	1.0	10.5157	2.63507	0	0	0	0	0	0	0	0	0
1	3	-14.13	-58.39	47.58	-14.87	-60.17	47.84	CP	1.9	70.6	0.9	0.7	0.8	5.01626	1.03136	0	0	0	0	0	0	0	0	0
1	3	-14.87	-60.17	47.84	-16.76	-60.65	49.63	CP	2.6	73.2	0.7	0.7	0.7	6.07053	1.10787	0	0	0	0	0	0	0	0	0
1	3	-16.76	-60.65	49.63	-19.04	-61.35	50.92	CP	2.7	75.9	0.7	0.7	0.7	6.21856	1.13489	0	0	0	0	0	0	0	0	0
1	3	-19.04	-61.35	50.92	-20.12	-63.09	52.71	CP	2.7	78.7	0.7	1.1	0.9	7.79293	1.79209	0	0	0	0	0	0	0	0	0
1	3	-20.12	-63.09	52.71	-21.94	-64.55	51.94	CP	2.5	81.1	1.1	0.9	1.0	7.72411	1.93494	0	0	0	0	0	0	0	0	0
1	3	-21.94	-64.55	51.94	-23.23	-66.27	54.00	CP	3.0	84.1	0.9	0.7	0.8	7.67411	1.57879	0	0	0	0	0	0	0	0	0
1	3	-23.23	-66.27	54.00	-24.33	-68.00	54.76	CP	2.2	86.3	0.7	0.7	0.7	5.01430	0.915109	0	0	0	0	0	0	0	0	0
1	3	-24.33	-68.00	54.76	-24.33	-68.00	55.02	CP	0.3	86.6	0.7	0.7	0.7	0.596279	0.108821	0	0	0	0	0	0	0	0	0
1	3	-24.33	-68.00	55.02	-25.23	-71.20	58.87	CP	5.1	91.6	0.7	0.7	0.7	11.6652	2.12890	0	0	0	0	0	0	0	0	0
1	3	-25.23	-71.20	58.87	-26.50	-72.92	58.87	CP	2.1	93.8	0.7	0.7	0.7	4.90335	0.894861	0	0	0	0	0	0	0	0	0
1	3	-26.50	-72.92	58.87	-26.97	-75.44	58.87	CP	2.6	96.3	0.7	0.7	0.7	5.87894	1.07291	0	0	0	0	0	0	0	0	0
1	3	-26.97	-75.44	58.87	-26.88	-78.00	58.87	CP	2.6	98.9	0.7	0.9	0.8	6.60297	1.35821	0	0	0	0	0	0	0	0	0
1	3	-26.88	-78.00	58.87	-27.25	-79.59	57.84	CP	1.9	100.8	0.9	0.7	0.8	4.97795	1.02346	0	0	0	0	0	0	0	0	0
1	3	-27.25	-79.59	57.84	-28.05	-81.85	55.02	CP	3.7	104.5	0.7	0.7	0.7	8.48854	1.54916	0	0	0	0	0	0	0	0	0
1	3	-28.05	-81.85	55.02	-28.64	-84.13	55.02	CP	2.4	106.9	0.7	0.9	0.8	6.07141	1.24873	0	0	0	0	0	0	0	0	0
1	3	-28.64	-84.13	55.02	-28.73	-86.68	55.53	CP	2.6	109.5	0.9	0.9	0.9	7.43890	1.69235	0	0	0	0	0	0	0	0	0
1	3	-28.73	-86.68	55.53	-28.79	-88.77	58.10	CP	3.3	112.8	0.9	0.7	0.8	8.53803	1.75668	0	0	0	0	0	0	0	0	0
1	3	-28.79	-88.77	58.10	-28.48	-91.14	58.10	CP	2.4	115.2	0.7	0.6	0.6	4.80917	0.773991	0	0	0	0	0	0	0	0	0
1	3	-28.48	-91.14	58.10	-27.94	-92.82	57.84	CP	1.8	117.0	0.6	0.6	0.6	3.08202	0.423778	0	0	0	0	0	0	0	0	0
1	3	-27.94	-92.82	57.84	-27.80	-94.94	57.84	CP	2.1	119.1	0.6	0.7	0.6	4.27563	0.687994	0	0	0	0	0	0	0	0	0
1	3	-27.80	-94.94	57.84	-28.19	-97.00	59.89	CP	2.9	122.0	0.7	0.6	0.6	5.89845	0.949526	0	0	0	0	0	0	0	0	0
1	3	-28.19	-97.00	59.89	-27.47	-98.71	60.41	CP	1.9	124.0	0.6	0.4	0.5	2.75769	0.317859	0	0	0	0	0	0	0	0	0
1	3	-27.47	-98.71	60.41	-26.44	-99.52	60.41	CP	1.3	125.3	0.4	0.4	0.4	1.48196	0.133376	0	0	0	0	0	0	0	0	0
1	3	-26.44	-99.52	60.41	-26.70	-101.83	60.92	CP	2.4	127.6	0.4	0.4	0.4	2.69158	0.242242	0	0	0	0	0	0	0	0	0
1	3	-26.70	-101.83	60.92	-28.25	-104.24	60.41	CP	2.9	130.6	0.4	0.4	0.4	3.29163	0.296247	0	0	0	0	0	0	0	0	0
1	3	-28.25	-104.24	60.41	-29.13	-105.53	61.69	CP	2.0	132.6	0.4	0.4	0.4	2.28359	0.205523	0	0	0	0	0	0	0	0	0
1	3	-29.13	-105.53	61.69	-28.45	-107.95	61.69	CP	2.5	135.1	0.4	0.4	0.4	2.84295	0.255866	0	0	0	0	0	0	0	0	0
1	3	-28.45	-107.95	61.69	-28.41	-109.12	61.69	CP	1.2	136.3	0.4	0.4	0.4	1.32402	0.119162	0	0	0	0	0	0	0	0	0
1	3	-28.41	-109.12	61.69	-29.07	-110.22	61.69	CP	1.3	137.5	0.4	0.4	0.4	1.45082	0.130574	0	0	0	0	0	0	0	0	0
1	3	-29.07	-110.22	61.69	-28.06	-111.46	62.72	CP	1.9	139.4	0.4	0.6	0.5	2.72253	0.313797	0	0	0	0	0	0	0	0	0
1	3	-28.06	-111.46	62.72	-27.57	-113.63	62.72	CP	2.2	141.7	0.6	0.6	0.6	3.84389	0.528535	0	0	0	0	0	0	0	0	0
1	3	-27.57	-113.63	62.72	-26.63	-115.12	62.97	CP	1.8	143.5	0.6	0.4	0.5	2.54712	0.293527	0	0	0	0	0	0	0	0	0
1	3	-26.63	-115.12	62.97	-26.60	-116.52	62.97	CP	1.4	144.9	0.4	0.4	0.4	1.58372	0.142535	0	0	0	0	0	0	0	0	0
1	3	-26.60	-116.52	62.97	-27.28	-117.64	63.23	CP	1.3	146.2	0.4	0.6	0.5	1.91427	0.220356	0	0	0	0	0	0	0	0	0
1	3	-27.28	-117.64	63.23	-26.74	-119.57	62.20	CP	2.3	148.4	0.6	0.4	0.5	3.22380	0.371705	0	0	0	0	0	0	0	0	0
1	3	-26.74	-119.57	62.20	-25.97	-121.03	62.20	CP	1.7	150.1	0.4	0.4	0.4	1.86679	0.168011	0	0	0	0	0	0	0	0	0
1	3	-25.97	-121.03	62.20	-25.67	-123.18	62.20	CP	2.2	152.3	0.4	0.4	0.4	2.45515	0.220964	0	0	0	0	0	0	0	0	0
1	3	-25.67	-123.18	62.20	-27.56	-123.91	62.20	CP	2.0	154.3	0.4	0.4	0.4	2.29144	0.206230	0	0	0	0	0	0	0	0	0
1	3	-27.56	-123.91	62.20	-27.48	-126.48	62.72	CP	2.6	156.9	0.4	0.4	0.4	2.96688	0.267019	0	0	0	0	0	0	0	0	0
1	3	-27.48	-126.48	62.72	-27.82	-127.84	62.72	CP	1.4	158.3	0.4	0.4	0.4	1.58545	0.142691	0	0	0	0	0	0	0	0	0
1	3	-27.82	-127.84	62.72	-28.32	-129.19	62.72	CP	1.4	159.8	0.4	0.4	0.4	1.62818	0.146536	0	0	0	0	0	0	0	0	0
1	3	-28.32	-129.19	62.72	-29.19	-130.28	62.72	CP	1.4	161.1	0.4	0.4	0.4	1.57729	0.141956	0	0	0	0	0	0	0	0	0
1	3	-29.19	-130.28	62.72	-29.08	-131.20	62.72	CP	0.9	162.1	0.4	0.4	0.4	1.04790	0.0943114	0	0	0	0	0	0	0	0	0
1	3	-29.08	-131.20	62.72	-28.35	-132.68	62.72	CP	1.7	163.7	0.4	0.2	0.3	1.40186	0.0979847	0	0	0	0	0	0	0	0	0
1	3	-28.35	-132.68	62.72	-27.89	-133.67	62.72	CP	1.1	164.8	0.2	0.2	0.2	0.617317	0.0277793	0	0	0	0	0	0	0	0	0
1	3	-27.89	-133.67	62.72	-28.07	-135.30	66.05	CP	3.7	168.5	0.2	0.4	0.3	3.14947	0.220398	0	0	0	0	0	0	0	0	0
1	3	-28.07	-135.30	66.05	-28.26	-137.14	66.05	CP	1.8	170.4	0.4	0.6	0.5	2.64761	0.305139	0	0	0	0	0	0	0	0	0
1	3	-28.26	-137.14	66.05	-28.93	-138.24	64.77	CP	1.8	172.2	0.6	0.6	0.6	3.13757	0.431416	0	0	0	0	0	0	0	0	0
1	3	-28.93	-138.24	64.77	-29.94	-139.06	64.77	CP	1.3	173.5	0.6	0.6	0.6	2.24789	0.309085	0	0	0	0	0	0	0	0	0
1	3	-29.94	-139.06	64.77	-29.88	-140.25	64.77	CP	1.2	174.7	0.6	0.6	0.6	2.05879	0.283083	0	0	0	0	0	0	0	0	0
1	3	-29.88	-140.25	64.77	-29.85	-141.66	64.77	CP	1.4	176.1	0.6	0.4	0.5	2.02052	0.232647	0	0	0	0	0	0	0	0	0
1	3	-29.85	-141.66	64.77	-29.38	-142.38	64.77	CP	0.9	177.0	0.4	0.4	0.4	0.972442	0.0875198	0	0	0	0	0	0	0	0	0
1	3	-29.38	-142.38	64.77	-29.16	-143.81	64.77	CP	1.4	178.4	0.4	0.4	0.4	1.63631	0.147268	0	0	0	0	0	0	0	0	0
1	3	-29.16	-143.81	64.77	-28.69	-144.55	64.77	CP	0.9	179.3	0.4	0.4	0.4	0.991463	0.0892317	0	0	0	0	0	0	0	0	0
1	3	-28.69	-144.55	64.77	-27.70	-145.61	65.54	CP	1.6	180.9	0.4	0.2	0.3	1.39500	0.0975035	0	0	0	0	0	0	0	0	0
1	3	-27.70	-145.61	65.54	-27.06	-146.38	65.54	CP	1.0	181.9	0.2	0.2	0.2	0.566195	0.0254788	0	0	0	0	0	0	0	0	0
1	3	-27.06	-146.38	65.54	-26.05	-147.20	65.54	CP	1.3	183.2	0.2	0.4	0.3	1.10615	0.0772457	0	0	0	0	0	0	0	0	0
1	3	-26.05	-147.20	65.54	-25.99	-148.37	65.54	CP	1.2	184.4	0.4	0.4	0.4	1.32498	0.119248	0	0	0	0	0	0	0	0	0
1	3	-25.99	-148.37	65.54	-26.11	-149.51	65.54	CP	1.1	185.5	0.4	0.4	0.4	1.29643	0.116679	0	0	0	0	0	0	0	0	0
1	3	-26.11	-149.51	65.54	-25.69	-150.74	65.54	CP	1.3	186.8	0.4	0.6	0.5	1.86284	0.214405	0	0	0	0	0	0	0	0	0
1	3	-25.69	-150.74	65.54	-25.47	-151.93	65.54	CP	1.2	188.1	0.6	0.6	0.6	2.09099	0.287512	0	0	0	0	0	0	0	0	0
1	3	-25.47	-151.93	65.54	-25.62	-153.54	65.54	CP	1.6	189.7	0.6	0.4	0.5	2.31533	0.266736	0	0	0	0	0	0	0	0	0
1	3	-25.62	-153.54	65.54	-25.80	-155.14	65.54	CP	1.6	191.3	0.4	0.4	0.4	1.82098	0.163888	0	0	0	0	0	0	0	0	0
1	3	-25.80	-155.14	65.54	-25.17	-156.16	65.54	CP	1.2	192.5	0.4	0.4	0.4	1.35590	0.122031	0	0	0	0	0	0	0	0	0
1	3	-25.17	-156.16	65.54	-24.95	-157.57	65.54	CP	1.4	193.9	0.4	0.6	0.5	2.04439	0.235408	0	0	0	0	0	0	0	0	0
1	3	-24.95	-157.57	65.54	-24.95	-158.98	68.10	CP	2.9	196.8	0.6	0.6	0.6	5.04991	0.694363	0	0	0	0	0	0	0	0	0
1	3	-24.95	-158.98	68.10	-23.88	-159.56	68.10	CP	1.2	198.0	0.6	0.4	0.5	1.74503	0.200771	0	0	0	0	0	0	0	0	0
1	3	-23.88	-159.56	68.10	-22.91	-160.62	68.10	CP	1.4	199.5	0.4	0.4	0.4	1.62502	0.146252	0	0	0	0	0	0	0	0	0
1	3	-22.91	-160.62	68.10	-22.35	-162.30	68.10	CP	1.8	201.3	0.4	0.4	0.4	2.00282	0.180254	0	0	0	0	0	0	0	0	0
1	3	-22.35	-162.30	68.10	-23.11	-164.09	70.67	CP	3.2	204.5	0.4	0.2	0.3	2.73476	0.191359	0	0	0	0	0	0	0	0	0
1	3	-23.11	-164.09	70.67	-23.64	-165.88	70.67	CP	1.9	206.3	0.2	0.2	0.2	1.05566	0.0475049	0	0	0	0	0	0	0	0	0
1	3	-23.64	-165.88	70.67	-22.49	-166.94	73.23	CP	3.0	209.3	0.2	0.4	0.3	2.54580	0.178126	0	0	0	0	0	0	0	0	0
1	3	-22.49	-166.94	73.23	-21.35	-168.26	73.23	CP	1.7	211.1	0.4	0.4	0.4	1.97256	0.177530	0	0	0	0	0	0	0	0	0
1	3	-21.35	-168.26	73.23	-21.13	-169.66	76.05	CP	3.2	214.2	0.4	0.6	0.5	4.51342	0.520626	0	0	0	0	0	0	0	0	0
1	3	-21.13	-169.66	76.05	-19.78	-170.97	76.05	CP	1.9	216.1	0.6	0.6	0.6	3.25033	0.446921	0	0	0	0	0	0	0	0	0
1	3	-19.78	-170.97	76.05	-19.51	-173.32	76.05	CP	2.4	218.5	0.6	0.6	0.6	4.08723	0.561994	0	0	0	0	0	0	0	0	0
1	3	-19.51	-173.32	76.05	-18.17	-174.43	78.88	CP	3.3	221.8	0.6	0.6	0.6	5.74023	0.789281	0	0	0	0	0	0	0	0	0
1	3	-18.17	-174.43	78.88	-16.22	-175.10	80.67	CP	2.7	224.5	0.6	0.4	0.5	3.90538	0.450420	0	0	0	0	0	0	0	0	0
1	3	-16.22	-175.10	80.67	-15.04	-176.15	80.67	CP	1.6	226.1	0.4	0.4	0.4	1.78639	0.160775	0	0	0	0	0	0	0	0	0
1	3	-15.04	-176.15	80.67	-13.69	-177.23	80.67	CP	1.7	227.9	0.4	0.4	0.4	1.95528	0.175975	0	0	0	0	0	0	0	0	0
1	3	-13.69	-177.23	80.67	-11.79	-176.73	79.13	CP	2.5	230.3	0.4	0.4	0.4	2.82327	0.254094	0	0	0	0	0	0	0	0	0
1	3	-11.79	-176.73	79.13	-10.32	-176.64	78.88	CP	1.5	231.8	0.4	0.4	0.4	1.68947	0.152052	0	0	0	0	0	0	0	0	0
1	3	-10.32	-176.64	78.88	-8.00	-177.14	81.18	CP	3.3	235.1	0.4	0.2	0.3	2.80436	0.196233	0	0	0	0	0	0	0	0	0
1	3	-8.00	-177.14	81.18	-5.98	-177.13	81.18	CP	2.0	237.2	0.2	0.2	0.2	1.14230	0.0514034	0	0	0	0	0	0	0	0	0
1	3	-5.98	-177.13	81.18	-5.10	-177.47	81.44	CP	1.0	238.1	0.2	0.2	0.2	0.553368	0.0249016	0	0	0	0	0	0	0	0	0
1	3	-5.10	-177.47	81.44	-3.33	-178.12	81.44	CP	1.9	240.0	0.2	0.2	0.2	1.06627	0.0479820	0	0	0	0	0	0	0	0	0
