Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	-47.18	-20.74	-44.77	-47.37	-21.88	-45.85	CP	1.6	113.9	0.6	0.6	0.6	2.73316	0.375809	0	0	0	0	0	0	0	0	0
4	2	-47.37	-21.88	-45.85	-48.10	-22.94	-49.09	CP	3.5	117.4	0.6	0.6	0.6	6.02385	0.828280	0	0	0	0	0	0	0	0	0
4	2	-48.10	-22.94	-49.09	-47.55	-23.96	-49.09	CP	1.2	118.5	0.6	0.6	0.6	2.00232	0.275319	0	0	0	0	0	0	0	0	0
4	2	-47.55	-23.96	-49.09	-47.44	-24.46	-54.48	CP	5.4	124.0	0.6	0.6	0.6	9.35517	1.28634	0	0	0	0	0	0	0	0	0
4	2	-47.44	-24.46	-54.48	-46.08	-25.16	-54.48	CP	1.5	125.5	0.6	0.6	0.6	2.64291	0.363400	0	0	0	0	0	0	0	0	0
4	2	-46.08	-25.16	-54.48	-45.95	-26.58	-55.83	CP	2.0	127.5	0.6	0.6	0.6	3.39289	0.466523	0	0	0	0	0	0	0	0	0
4	2	-45.95	-26.58	-55.83	-45.75	-27.56	-55.83	CP	1.0	128.5	0.6	0.6	0.6	1.72822	0.237630	0	0	0	0	0	0	0	0	0
4	2	-45.75	-27.56	-55.83	-45.77	-28.76	-54.21	CP	2.0	130.5	0.6	0.6	0.6	3.48364	0.479000	0	0	0	0	0	0	0	0	0
4	2	-45.77	-28.76	-54.21	-44.85	-29.86	-54.21	CP	1.4	131.9	0.6	0.6	0.6	2.47780	0.340698	0	0	0	0	0	0	0	0	0
4	2	-44.85	-29.86	-54.21	-44.45	-30.47	-54.21	CP	0.7	132.6	0.6	0.4	0.5	1.05150	0.120330	0	0	0	0	0	0	0	0	0
4	2	-44.45	-30.47	-54.21	-44.31	-32.39	-54.21	CP	1.9	134.6	0.4	0.4	0.4	2.17723	0.195951	0	0	0	0	0	0	0	0	0
4	2	-44.31	-32.39	-54.21	-44.07	-33.87	-54.75	CP	1.6	136.2	0.4	0.4	0.4	1.80233	0.162210	0	0	0	0	0	0	0	0	0
4	2	-44.07	-33.87	-54.75	-44.50	-34.96	-54.75	CP	1.2	137.3	0.4	0.4	0.4	1.32522	0.119270	0	0	0	0	0	0	0	0	0
4	2	-44.50	-34.96	-54.75	-44.04	-36.26	-59.34	CP	4.8	142.1	0.4	0.6	0.5	6.85211	0.790598	0	0	0	0	0	0	0	0	0
4	2	-44.04	-36.26	-59.34	-44.03	-37.19	-61.23	CP	2.1	144.2	0.6	0.6	0.6	3.63967	0.500455	0	0	0	0	0	0	0	0	0
4	2	-44.03	-37.19	-61.23	-43.66	-38.00	-61.23	CP	0.9	145.1	0.6	0.6	0.6	1.53868	0.211569	0	0	0	0	0	0	0	0	0
4	2	-43.66	-38.00	-61.23	-43.85	-38.89	-61.23	CP	0.9	146.0	0.6	0.6	0.6	1.57246	0.216213	0	0	0	0	0	0	0	0	0
4	2	-43.85	-38.89	-61.23	-44.40	-39.73	-61.23	CP	1.0	147.0	0.6	0.6	0.6	1.73486	0.238544	0	0	0	0	0	0	0	0	0
4	2	-44.40	-39.73	-61.23	-44.01	-40.53	-65.28	CP	4.1	151.2	0.6	0.7	0.6	8.33927	1.34276	0	0	0	0	0	0	0	0	0
4	2	-44.01	-40.53	-65.28	-43.56	-41.82	-65.28	CP	1.4	152.5	0.7	0.7	0.7	3.13327	0.571822	0	0	0	0	0	0	0	0	0
4	2	-43.56	-41.82	-65.28	-43.85	-43.16	-65.28	CP	1.4	153.9	0.7	0.7	0.7	3.14425	0.573825	0	0	0	0	0	0	0	0	0
4	2	-43.85	-43.16	-65.28	-44.22	-44.05	-76.89	CP	11.6	165.6	0.7	0.6	0.6	23.4243	3.77248	0	0	0	0	0	0	0	0	0
4	2	-44.22	-44.05	-76.89	-44.60	-44.92	-85.26	CP	8.4	174.0	0.6	0.6	0.6	14.5551	2.00132	0	0	0	0	0	0	0	0	0
4	2	-44.60	-44.92	-85.26	-44.85	-46.05	-85.26	CP	1.2	175.1	0.6	0.7	0.6	2.33397	0.374765	0	0	0	0	0	0	0	0	0
4	2	-44.85	-46.05	-85.26	-44.10	-46.91	-94.71	CP	9.5	184.7	0.7	0.6	0.6	19.1392	3.08232	0	0	0	0	0	0	0	0	0
4	2	-44.10	-46.91	-94.71	-44.67	-47.74	-99.30	CP	4.7	189.4	0.6	0.6	0.6	8.11954	1.11644	0	0	0	0	0	0	0	0	0
4	2	-44.67	-47.74	-99.30	-45.86	-48.20	-99.30	CP	1.3	190.6	0.6	0.4	0.5	1.82873	0.210458	0	0	0	0	0	0	0	0	0
4	2	-45.86	-48.20	-99.30	-47.62	-48.53	-99.84	CP	1.9	192.5	0.4	0.4	0.4	2.11528	0.190375	0	0	0	0	0	0	0	0	0
4	2	-47.62	-48.53	-99.84	-48.72	-49.25	-99.84	CP	1.3	193.8	0.4	0.4	0.4	1.48688	0.133819	0	0	0	0	0	0	0	0	0
4	2	-48.72	-49.25	-99.84	-49.04	-49.89	-99.84	CP	0.7	194.5	0.4	0.4	0.4	0.809258	0.0728332	0	0	0	0	0	0	0	0	0
4	2	-49.04	-49.89	-99.84	-48.60	-50.12	-99.84	CP	0.5	195.0	0.4	0.2	0.3	0.428001	0.0294796	0	0	0	0	0	0	0	0	0
4	2	-48.60	-50.12	-99.84	-48.07	-51.05	-99.84	CP	1.1	196.1	0.2	0.2	0.2	0.605308	0.0272389	0	0	0	0	0	0	0	0	0
4	2	-48.07	-51.05	-99.84	-47.54	-51.98	-99.84	CP	1.1	197.2	0.2	0.2	0.2	0.605308	0.0272389	0	0	0	0	0	0	0	0	0
4	2	-47.54	-51.98	-99.84	-46.80	-52.68	-99.84	CP	1.0	198.2	0.2	0.2	0.2	0.576021	0.0259209	0	0	0	0	0	0	0	0	0
4	2	-46.80	-52.68	-99.84	-46.27	-53.15	-102.53	CP	2.8	201.0	0.2	0.2	0.2	1.57302	0.0707859	0	0	0	0	0	0	0	0	0
4	2	-46.27	-53.15	-102.53	-45.35	-53.15	-102.53	CP	0.9	201.9	0.2	0.2	0.2	0.520249	0.0234112	0	0	0	0	0	0	0	0	0
4	2	-45.35	-53.15	-102.53	-44.07	-53.40	-102.53	CP	1.3	203.2	0.2	0.4	0.3	1.10888	0.0774374	0	0	0	0	0	0	0	0	0
4	2	-44.07	-53.40	-102.53	-43.53	-54.33	-104.96	CP	2.7	205.9	0.4	0.4	0.4	3.00537	0.270483	0	0	0	0	0	0	0	0	0
4	2	-43.53	-54.33	-104.96	-43.36	-55.49	-104.96	CP	1.2	207.0	0.4	0.4	0.4	1.32594	0.119335	0	0	0	0	0	0	0	0	0
4	2	-43.36	-55.49	-104.96	-42.26	-55.02	-104.96	CP	1.2	208.2	0.4	0.4	0.4	1.35288	0.121759	0	0	0	0	0	0	0	0	0
4	2	-42.26	-55.02	-104.96	-41.52	-54.56	-111.44	CP	6.5	214.8	0.4	0.4	0.4	7.39467	0.665520	0	0	0	0	0	0	0	0	0
4	2	-41.52	-54.56	-111.44	-40.43	-54.82	-114.68	CP	3.4	218.2	0.4	0.4	0.4	3.87732	0.348959	0	0	0	0	0	0	0	0	0
4	2	-40.43	-54.82	-114.68	-39.15	-55.05	-118.46	CP	4.0	222.2	0.4	0.4	0.4	4.52102	0.406892	0	0	0	0	0	0	0	0	0
4	2	-39.15	-55.05	-118.46	-37.68	-55.05	-119.27	CP	1.7	223.9	0.4	0.4	0.4	1.89822	0.170840	0	0	0	0	0	0	0	0	0
4	2	-37.68	-55.05	-119.27	-36.24	-54.84	-119.27	CP	1.5	225.3	0.4	0.4	0.4	1.64583	0.148124	0	0	0	0	0	0	0	0	0
4	2	-36.24	-54.84	-119.27	-35.51	-55.31	-120.62	CP	1.6	226.9	0.4	0.4	0.4	1.81532	0.163379	0	0	0	0	0	0	0	0	0
4	2	-35.51	-55.31	-120.62	-35.53	-56.23	-124.94	CP	4.4	231.3	0.4	0.4	0.4	4.99542	0.449588	0	0	0	0	0	0	0	0	0
4	2	-35.53	-56.23	-124.94	-36.08	-57.16	-131.15	CP	6.3	237.7	0.4	0.2	0.3	5.34718	0.374264	0	0	0	0	0	0	0	0	0
4	2	-36.08	-57.16	-131.15	-36.44	-57.62	-134.93	CP	3.8	241.5	0.2	0.2	0.2	2.16291	0.0973310	0	0	0	0	0	0	0	0	0
4	2	-36.44	-57.62	-134.93	-37.35	-57.85	-134.66	CP	1.0	242.5	0.2	0.4	0.3	0.831955	0.0579911	0	0	0	0	0	0	0	0	0
4	2	-37.35	-57.85	-134.66	-37.54	-58.77	-139.25	CP	4.7	247.1	0.4	0.4	0.4	5.29877	0.476890	0	0	0	0	0	0	0	0	0
4	2	-37.54	-58.77	-139.25	-38.27	-59.01	-139.25	CP	0.8	247.9	0.4	0.4	0.4	0.869084	0.0782176	0	0	0	0	0	0	0	0	0
4	2	-38.27	-59.01	-139.25	-38.82	-58.31	-144.38	CP	5.2	253.1	0.4	0.4	0.4	5.88861	0.529975	0	0	0	0	0	0	0	0	0
4	2	-38.82	-58.31	-144.38	-39.18	-58.07	-144.38	CP	0.4	253.5	0.4	0.4	0.4	0.489336	0.0440402	0	0	0	0	0	0	0	0	0
4	2	-39.18	-58.07	-144.38	-38.97	-57.74	-144.38	CP	0.4	253.9	0.4	0.4	0.4	0.442380	0.0398142	0	0	0	0	0	0	0	0	0
4	2	-38.97	-57.74	-144.38	-38.96	-56.56	-144.38	CP	1.2	255.1	0.4	0.4	0.4	1.33460	0.120114	0	0	0	0	0	0	0	0	0
4	2	-38.96	-56.56	-144.38	-39.37	-55.57	-144.11	CP	1.1	256.2	0.4	0.6	0.5	1.58539	0.182287	0	0	0	0	0	0	0	0	0
4	2	-39.37	-55.57	-144.11	-39.92	-54.30	-144.11	CP	1.4	257.6	0.6	0.6	0.6	2.39135	0.328810	0	0	0	0	0	0	0	0	0
4	2	-39.92	-54.30	-144.11	-40.68	-53.25	-144.11	CP	1.3	258.9	0.6	0.6	0.6	2.23965	0.307952	0	0	0	0	0	0	0	0	0
4	2	-40.68	-53.25	-144.11	-40.39	-52.59	-143.57	CP	0.9	259.8	0.6	0.4	0.5	1.29465	0.148582	0	0	0	0	0	0	0	0	0
4	2	-40.39	-52.59	-143.57	-40.23	-51.43	-143.57	CP	1.2	261.0	0.4	0.4	0.4	1.32435	0.119191	0	0	0	0	0	0	0	0	0
4	2	-40.23	-51.43	-143.57	-39.93	-50.79	-143.57	CP	0.7	261.7	0.4	0.4	0.4	0.799398	0.0719458	0	0	0	0	0	0	0	0	0
4	2	-39.93	-50.79	-143.57	-39.46	-49.91	-143.57	CP	1.0	262.7	0.4	0.7	0.5	1.73726	0.241673	0	0	0	0	0	0	0	0	0
4	2	-39.46	-49.91	-143.57	-39.02	-49.50	-143.03	CP	0.8	263.5	0.7	0.6	0.6	1.63518	0.261735	0	0	0	0	0	0	0	0	0
4	2	-39.02	-49.50	-143.03	-38.19	-48.93	-143.03	CP	1.0	264.5	0.6	0.4	0.5	1.44565	0.166094	0	0	0	0	0	0	0	0	0
4	2	-38.19	-48.93	-143.03	-38.08	-48.24	-141.95	CP	1.3	265.8	0.4	0.4	0.4	1.45479	0.130931	0	0	0	0	0	0	0	0	0
4	2	-38.08	-48.24	-141.95	-37.92	-47.09	-142.22	CP	1.2	267.0	0.4	0.4	0.4	1.34819	0.121337	0	0	0	0	0	0	0	0	0
4	2	-37.92	-47.09	-142.22	-36.80	-47.03	-143.03	CP	1.4	268.4	0.4	0.6	0.5	1.98228	0.228223	0	0	0	0	0	0	0	0	0
4	2	-36.80	-47.03	-143.03	-35.94	-47.39	-143.30	CP	1.0	269.3	0.6	0.6	0.6	1.67711	0.230603	0	0	0	0	0	0	0	0	0
4	2	-35.94	-47.39	-143.30	-35.07	-47.75	-143.30	CP	0.9	270.3	0.6	0.6	0.6	1.62687	0.223694	0	0	0	0	0	0	0	0	0
4	2	-35.07	-47.75	-143.30	-34.05	-47.20	-147.08	CP	4.0	274.2	0.6	0.4	0.5	5.65307	0.652192	0	0	0	0	0	0	0	0	0
4	2	-34.05	-47.20	-147.08	-33.62	-46.80	-147.08	CP	0.6	274.8	0.4	0.4	0.4	0.664202	0.0597782	0	0	0	0	0	0	0	0	0
4	2	-33.62	-46.80	-147.08	-33.44	-48.00	-149.24	CP	2.5	277.3	0.4	0.6	0.5	3.54401	0.408688	0	0	0	0	0	0	0	0	0
4	2	-33.44	-48.00	-149.24	-33.59	-48.92	-149.24	CP	0.9	278.2	0.6	0.6	0.6	1.61063	0.221462	0	0	0	0	0	0	0	0	0
4	2	-33.59	-48.92	-149.24	-33.52	-49.86	-149.24	CP	0.9	279.2	0.6	0.6	0.6	1.62870	0.223947	0	0	0	0	0	0	0	0	0
4	2	-33.52	-49.86	-149.24	-32.53	-49.31	-150.58	CP	1.8	280.9	0.6	0.6	0.6	3.03152	0.416834	0	0	0	0	0	0	0	0	0
4	2	-32.53	-49.31	-150.58	-31.38	-49.01	-150.58	CP	1.2	282.1	0.6	0.6	0.6	2.05356	0.282364	0	0	0	0	0	0	0	0	0
4	2	-31.38	-49.01	-150.58	-30.47	-49.16	-153.82	CP	3.4	285.5	0.6	0.4	0.5	4.81724	0.555703	0	0	0	0	0	0	0	0	0
4	2	-30.47	-49.16	-153.82	-30.98	-50.01	-153.82	CP	1.0	286.5	0.4	0.4	0.4	1.12109	0.100898	0	0	0	0	0	0	0	0	0
4	2	-30.98	-50.01	-153.82	-31.45	-50.65	-153.82	CP	0.8	287.3	0.4	0.4	0.4	0.898042	0.0808238	0	0	0	0	0	0	0	0	0
4	2	-31.45	-50.65	-153.82	-30.75	-50.97	-153.82	CP	0.8	288.0	0.4	0.4	0.4	0.870483	0.0783435	0	0	0	0	0	0	0	0	0
4	2	-30.75	-50.97	-153.82	-30.72	-51.92	-160.03	CP	6.3	294.3	0.4	0.4	0.4	7.10512	0.639461	0	0	0	0	0	0	0	0	0
4	2	-30.72	-51.92	-160.03	-30.70	-53.09	-160.03	CP	1.2	295.5	0.4	0.6	0.5	1.67818	0.193031	0	0	0	0	0	0	0	0	0
4	2	-30.70	-53.09	-160.03	-30.69	-54.28	-160.03	CP	1.2	296.7	0.6	0.6	0.6	2.05624	0.282733	0	0	0	0	0	0	0	0	0
4	2	-30.69	-54.28	-160.03	-30.69	-55.45	-164.89	CP	5.0	301.7	0.6	0.6	0.6	8.63739	1.18764	0	0	0	0	0	0	0	0	0
4	2	-30.69	-55.45	-164.89	-30.76	-55.91	-164.62	CP	0.5	302.2	0.6	0.6	0.6	0.929529	0.127810	0	0	0	0	0	0	0	0	0
4	2	-30.76	-55.91	-164.62	-29.85	-56.05	-164.89	CP	1.0	303.2	0.6	0.6	0.6	1.65786	0.227956	0	0	0	0	0	0	0	0	0
4	2	-29.85	-56.05	-164.89	-30.21	-57.17	-169.21	CP	4.5	307.6	0.6	0.6	0.6	7.73627	1.06374	0	0	0	0	0	0	0	0	0
4	2	-30.21	-57.17	-169.21	-30.21	-58.33	-169.48	CP	1.2	308.8	0.6	0.6	0.6	2.05792	0.282963	0	0	0	0	0	0	0	0	0
4	2	-30.21	-58.33	-169.48	-30.37	-59.48	-172.99	CP	3.7	312.5	0.6	0.6	0.6	6.38806	0.878359	0	0	0	0	0	0	0	0	0
4	2	-30.37	-59.48	-172.99	-30.32	-60.44	-174.88	CP	2.1	314.7	0.6	0.6	0.6	3.66383	0.503776	0	0	0	0	0	0	0	0	0
4	2	-30.32	-60.44	-174.88	-30.10	-61.40	-174.88	CP	1.0	315.6	0.6	0.6	0.6	1.70177	0.233993	0	0	0	0	0	0	0	0	0
4	2	-30.10	-61.40	-174.88	-29.15	-61.09	-176.23	CP	1.7	317.3	0.6	0.6	0.6	2.90215	0.399046	0	0	0	0	0	0	0	0	0
4	2	-29.15	-61.09	-176.23	-28.17	-60.75	-179.47	CP	3.4	320.7	0.6	0.6	0.6	5.87824	0.808258	0	0	0	0	0	0	0	0	0
4	2	-28.17	-60.75	-179.47	-27.40	-60.64	-185.41	CP	6.0	326.7	0.6	0.7	0.6	12.0464	1.93991	0	0	0	0	0	0	0	0	0
4	2	-27.40	-60.64	-185.41	-27.15	-60.92	-185.41	CP	0.4	327.1	0.7	0.2	0.5	0.665142	0.0684650	0	0	0	0	0	0	0	0	0
4	2	-27.15	-60.92	-185.41	-26.13	-61.52	-185.41	CP	1.2	328.3	0.2	0.2	0.2	0.669189	0.0301135	0	0	0	0	0	0	0	0	0
4	2	-26.13	-61.52	-185.41	-26.22	-62.20	-185.41	CP	0.7	329.0	0.2	0.2	0.2	0.387884	0.0174548	0	0	0	0	0	0	0	0	0
4	2	-26.22	-62.20	-185.41	-26.53	-63.11	-190.00	CP	4.7	333.6	0.2	0.2	0.2	2.65190	0.119336	0	0	0	0	0	0	0	0	0
4	2	-26.53	-63.11	-190.00	-27.51	-63.67	-194.59	CP	4.7	338.4	0.2	0.2	0.2	2.67291	0.120281	0	0	0	0	0	0	0	0	0
4	2	-27.51	-63.67	-194.59	-28.63	-65.16	-194.59	CP	1.9	340.2	0.2	0.2	0.2	1.05407	0.0474332	0	0	0	0	0	0	0	0	0
4	2	-28.63	-65.16	-194.59	-26.93	-66.10	-203.22	CP	8.8	349.1	0.2	0.2	0.2	5.00226	0.225102	0	0	0	0	0	0	0	0	0
4	2	-26.93	-66.10	-203.22	-26.41	-65.00	-203.22	CP	1.2	350.3	0.2	0.2	0.2	0.688037	0.0309616	0	0	0	0	0	0	0	0	0
4	2	-26.41	-65.00	-203.22	-25.64	-66.04	-207.54	CP	4.5	354.8	0.2	0.2	0.2	2.55014	0.114756	0	0	0	0	0	0	0	0	0
4	2	-25.64	-66.04	-207.54	-25.40	-67.01	-213.75	CP	6.3	361.1	0.2	0.2	0.2	3.55685	0.160058	0	0	0	0	0	0	0	0	0
4	2	-25.40	-67.01	-213.75	-25.58	-68.38	-214.02	CP	1.4	362.5	0.2	0.2	0.2	0.796150	0.0358268	0	0	0	0	0	0	0	0	0
4	2	-25.58	-68.38	-214.02	-26.41	-69.21	-216.72	CP	2.9	365.4	0.2	0.2	0.2	1.66486	0.0749185	0	0	0	0	0	0	0	0	0
4	2	-26.41	-69.21	-216.72	-26.13	-69.43	-216.72	CP	0.4	365.8	0.2	0.2	0.2	0.201365	0.00906142	0	0	0	0	0	0	0	0	0
4	2	-26.13	-69.43	-216.72	-26.50	-69.89	-216.72	CP	0.6	366.4	0.2	0.2	0.2	0.333829	0.0150223	0	0	0	0	0	0	0	0	0
4	2	-26.50	-69.89	-216.72	-25.79	-70.83	-216.72	CP	1.2	367.6	0.2	0.4	0.3	1.00213	0.0699455	0	0	0	0	0	0	0	0	0
4	2	-25.79	-70.83	-216.72	-25.08	-71.32	-218.34	CP	1.8	369.4	0.4	0.4	0.4	2.07575	0.186818	0	0	0	0	0	0	0	0	0
4	2	-25.08	-71.32	-218.34	-24.17	-71.57	-218.34	CP	0.9	370.4	0.4	0.4	0.4	1.06732	0.0960586	0	0	0	0	0	0	0	0	0
4	2	-24.17	-71.57	-218.34	-24.02	-72.74	-224.01	CP	5.8	376.1	0.4	0.4	0.4	6.54992	0.589492	0	0	0	0	0	0	0	0	0
4	2	-24.02	-72.74	-224.01	-23.87	-73.44	-224.01	CP	0.7	376.9	0.4	0.4	0.4	0.809659	0.0728693	0	0	0	0	0	0	0	0	0
4	2	-23.87	-73.44	-224.01	-23.86	-74.13	-224.01	CP	0.7	377.5	0.4	0.4	0.4	0.780448	0.0702403	0	0	0	0	0	0	0	0	0
4	2	-23.86	-74.13	-224.01	-22.98	-74.62	-224.01	CP	1.0	378.6	0.4	0.4	0.4	1.13915	0.102523	0	0	0	0	0	0	0	0	0
4	2	-22.98	-74.62	-224.01	-22.44	-75.09	-229.41	CP	5.4	384.0	0.4	0.4	0.4	6.16070	0.554463	0	0	0	0	0	0	0	0	0
4	2	-22.44	-75.09	-229.41	-21.90	-75.56	-229.41	CP	0.7	384.7	0.4	0.4	0.4	0.809655	0.0728690	0	0	0	0	0	0	0	0	0
4	2	-21.90	-75.56	-229.41	-21.55	-75.82	-229.41	CP	0.4	385.2	0.4	0.4	0.4	0.493111	0.0443800	0	0	0	0	0	0	0	0	0
4	2	-21.55	-75.82	-229.41	-21.19	-76.51	-229.41	CP	0.8	385.9	0.4	0.4	0.4	0.880201	0.0792181	0	0	0	0	0	0	0	0	0
4	2	-21.19	-76.51	-229.41	-20.85	-77.67	-233.19	CP	4.0	389.9	0.4	0.4	0.4	4.48835	0.403952	0	0	0	0	0	0	0	0	0
4	2	-20.85	-77.67	-233.19	-21.26	-78.60	-233.19	CP	1.0	390.9	0.4	0.6	0.5	1.45915	0.167660	0	0	0	0	0	0	0	0	0
4	2	-21.26	-78.60	-233.19	-20.35	-79.55	-241.56	CP	8.5	399.4	0.6	0.6	0.6	14.6399	2.01298	0	0	0	0	0	0	0	0	0
4	2	-20.35	-79.55	-241.56	-19.47	-80.51	-241.56	CP	1.3	400.7	0.6	0.6	0.6	2.25022	0.309406	0	0	0	0	0	0	0	0	0
4	2	-19.47	-80.51	-241.56	-18.94	-81.21	-253.16	CP	11.6	412.3	0.6	0.6	0.6	20.1007	2.76385	0	0	0	0	0	0	0	0	0
4	2	-18.94	-81.21	-253.16	-19.15	-82.15	-259.37	CP	6.3	418.6	0.6	0.6	0.6	10.8584	1.49303	0	0	0	0	0	0	0	0	0
4	2	-19.15	-82.15	-259.37	-17.88	-82.41	-264.77	CP	5.6	424.2	0.6	0.6	0.6	9.59562	1.31940	0	0	0	0	0	0	0	0	0
4	2	-17.88	-82.41	-264.77	-16.61	-82.67	-264.77	CP	1.3	425.5	0.6	0.6	0.6	2.23991	0.307988	0	0	0	0	0	0	0	0	0
4	2	-16.61	-82.67	-264.77	-15.72	-83.39	-268.28	CP	3.7	429.2	0.6	0.4	0.5	5.27914	0.609027	0	0	0	0	0	0	0	0	0
4	2	-15.72	-83.39	-268.28	-14.83	-83.89	-268.82	CP	1.2	430.3	0.4	0.4	0.4	1.30612	0.117551	0	0	0	0	0	0	0	0	0
4	2	-14.83	-83.89	-268.82	-14.47	-84.82	-270.98	CP	2.4	432.7	0.4	0.6	0.5	3.40345	0.392456	0	0	0	0	0	0	0	0	0
4	2	-14.47	-84.82	-270.98	-13.98	-85.76	-270.98	CP	1.1	433.7	0.6	0.4	0.5	1.52133	0.174866	0	0	0	0	0	0	0	0	0
4	2	-13.98	-85.76	-270.98	-13.98	-85.53	-268.01	CP	3.0	436.7	0.4	0.6	0.5	4.26027	0.491398	0	0	0	0	0	0	0	0	0
4	2	-13.98	-85.53	-268.01	-13.45	-86.01	-268.01	CP	0.7	437.4	0.6	0.6	0.6	1.23553	0.169885	0	0	0	0	0	0	0	0	0
4	2	-13.45	-86.01	-268.01	-13.09	-86.26	-268.01	CP	0.4	437.9	0.6	0.6	0.6	0.757314	0.104131	0	0	0	0	0	0	0	0	0
4	2	-13.09	-86.26	-268.01	-12.57	-86.97	-272.33	CP	4.4	442.3	0.6	0.6	0.6	7.61770	1.04743	0	0	0	0	0	0	0	0	0
4	2	-12.57	-86.97	-272.33	-12.05	-87.93	-274.49	CP	2.4	444.7	0.6	0.4	0.5	3.46223	0.399244	0	0	0	0	0	0	0	0	0
4	2	-12.05	-87.93	-274.49	-11.18	-88.65	-274.49	CP	1.1	445.8	0.4	0.4	0.4	1.27720	0.114948	0	0	0	0	0	0	0	0	0
4	2	-11.18	-88.65	-274.49	-10.67	-90.06	-274.49	CP	1.5	447.3	0.4	0.4	0.4	1.69578	0.152620	0	0	0	0	0	0	0	0	0
4	2	-10.67	-90.06	-274.49	-10.50	-90.76	-278.54	CP	4.1	451.5	0.4	0.4	0.4	4.65235	0.418712	0	0	0	0	0	0	0	0	0
4	2	-10.50	-90.76	-278.54	-10.36	-91.47	-278.54	CP	0.7	452.2	0.4	0.4	0.4	0.818452	0.0736607	0	0	0	0	0	0	0	0	0
4	2	-10.36	-91.47	-278.54	-9.44	-91.49	-281.51	CP	3.1	455.3	0.4	0.4	0.4	3.51653	0.316488	0	0	0	0	0	0	0	0	0
4	2	-9.44	-91.49	-281.51	-8.90	-91.52	-281.51	CP	0.5	455.8	0.4	0.4	0.4	0.611667	0.0550501	0	0	0	0	0	0	0	0	0
4	2	-8.90	-91.52	-281.51	-7.99	-91.55	-284.21	CP	2.8	458.7	0.4	0.6	0.5	4.07522	0.470031	0	0	0	0	0	0	0	0	0
4	2	-7.99	-91.55	-284.21	-7.45	-91.80	-286.91	CP	2.8	461.4	0.6	0.7	0.6	5.56192	0.895299	0	0	0	0	0	0	0	0	0
4	2	-7.45	-91.80	-286.91	-5.98	-91.61	-289.34	CP	2.8	464.3	0.7	0.7	0.7	6.52778	1.19132	0	0	0	0	0	0	0	0	0
4	2	-5.98	-91.61	-289.34	-5.45	-91.86	-294.74	CP	5.4	469.7	0.7	0.7	0.7	12.4569	2.27338	0	0	0	0	0	0	0	0	0
4	2	-5.45	-91.86	-294.74	-4.93	-92.82	-300.40	CP	5.8	475.5	0.7	0.6	0.6	11.5913	1.86661	0	0	0	0	0	0	0	0	0
4	2	-4.93	-92.82	-300.40	-4.40	-93.30	-301.75	CP	1.5	477.0	0.6	0.6	0.6	2.63965	0.362952	0	0	0	0	0	0	0	0	0
4	2	-4.40	-93.30	-301.75	-4.06	-94.23	-301.75	CP	1.0	478.0	0.6	0.6	0.6	1.71095	0.235255	0	0	0	0	0	0	0	0	0
4	2	-4.06	-94.23	-301.75	-3.35	-94.73	-305.80	CP	4.1	482.1	0.6	0.6	0.6	7.15693	0.984078	0	0	0	0	0	0	0	0	0
4	2	-3.35	-94.73	-305.80	-3.58	-95.88	-309.31	CP	3.7	485.8	0.6	0.6	0.6	6.39444	0.879235	0	0	0	0	0	0	0	0	0
4	2	-3.58	-95.88	-309.31	-3.61	-96.80	-313.63	CP	4.4	490.3	0.6	0.6	0.6	7.63201	1.04940	0	0	0	0	0	0	0	0	0
4	2	-3.61	-96.80	-313.63	-3.11	-98.23	-315.25	CP	2.2	492.5	0.6	0.4	0.5	3.17329	0.365872	0	0	0	0	0	0	0	0	0
4	2	-3.11	-98.23	-315.25	-2.44	-99.63	-315.79	CP	1.6	494.1	0.4	0.4	0.4	1.85855	0.167269	0	0	0	0	0	0	0	0	0
4	2	-2.44	-99.63	-315.79	-2.20	-100.02	-315.79	CP	0.5	494.6	0.4	0.6	0.5	0.668513	0.0755400	0	0	0	0	0	0	0	0	0
4	2	-2.20	-100.02	-315.79	-0.89	-99.66	-315.79	CP	1.4	495.9	0.6	0.6	0.6	2.34743	0.322772	0	0	0	0	0	0	0	0	0
4	2	-0.89	-99.66	-315.79	0.22	-99.54	-325.51	CP	9.8	505.7	0.6	0.4	0.5	13.9860	1.61395	0	0	0	0	0	0	0	0	0
4	2	0.22	-99.54	-325.51	0.98	-99.13	-325.51	CP	0.9	506.6	0.4	0.4	0.4	0.976642	0.0878978	0	0	0	0	0	0	0	0	0
4	2	0.98	-99.13	-325.51	1.59	-98.49	-325.51	CP	0.9	507.5	0.4	0.4	0.4	0.999936	0.0899943	0	0	0	0	0	0	0	0	0
4	2	1.59	-98.49	-325.51	2.04	-97.59	-325.51	CP	1.0	508.5	0.4	0.6	0.5	1.44473	0.165988	0	0	0	0	0	0	0	0	0
4	2	2.04	-97.59	-325.51	2.64	-96.95	-329.83	CP	4.4	512.9	0.6	0.6	0.6	7.61674	1.04730	0	0	0	0	0	0	0	0	0
