Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	6	4.48	30.51	67.48	4.41	30.53	67.48	CP	0.1	269.4	0.7	0.7	0.7	0.150950	0.0249068	0	0	0	0	0	0	0	0	0
3	6	4.41	30.53	67.48	3.81	31.08	67.48	CP	0.8	270.2	0.7	0.7	0.7	1.68767	0.278465	0	0	0	0	0	0	0	0	0
3	6	3.81	31.08	67.48	3.54	31.24	67.48	CP	0.3	270.5	0.7	0.7	0.7	0.650746	0.107373	0	0	0	0	0	0	0	0	0
3	6	3.54	31.24	67.48	3.43	31.36	67.48	CP	0.2	270.6	0.7	0.7	0.7	0.337535	0.0556932	0	0	0	0	0	0	0	0	0
3	6	3.43	31.36	67.48	2.89	32.14	67.48	CP	0.9	271.6	0.7	0.5	0.6	1.76320	0.260584	0	0	0	0	0	0	0	0	0
3	6	2.89	32.14	67.48	2.39	32.82	67.48	CP	0.8	272.4	0.5	0.5	0.5	1.37884	0.179250	0	0	0	0	0	0	0	0	0
3	6	2.39	32.82	67.48	1.83	33.46	72.14	CP	4.7	277.2	0.5	0.4	0.5	7.14342	0.859164	0	0	0	0	0	0	0	0	0
3	6	1.83	33.46	72.14	1.25	33.85	72.14	CP	0.7	277.9	0.4	0.4	0.4	0.966128	0.106274	0	0	0	0	0	0	0	0	0
3	6	1.25	33.85	72.14	0.78	34.08	72.14	CP	0.5	278.4	0.4	0.4	0.4	0.723303	0.0795634	0	0	0	0	0	0	0	0	0
3	6	0.78	34.08	72.14	0.64	34.12	72.14	CP	0.1	278.5	0.4	0.4	0.4	0.201265	0.0221391	0	0	0	0	0	0	0	0	0
3	6	0.64	34.12	72.14	0.22	34.25	72.14	CP	0.4	279.0	0.4	0.4	0.4	0.607741	0.0668515	0	0	0	0	0	0	0	0	0
3	6	0.22	34.25	72.14	0.07	34.29	72.14	CP	0.2	279.1	0.4	0.4	0.4	0.214591	0.0236050	0	0	0	0	0	0	0	0	0
3	6	0.07	34.29	72.14	-0.37	34.89	72.14	CP	0.7	279.9	0.4	0.5	0.5	1.12361	0.134950	0	0	0	0	0	0	0	0	0
3	6	-0.37	34.89	72.14	-0.46	35.37	72.14	CP	0.5	280.4	0.5	0.7	0.6	0.914454	0.134144	0	0	0	0	0	0	0	0	0
3	6	-0.46	35.37	72.14	-1.01	36.08	72.14	CP	0.9	281.3	0.7	0.8	0.7	2.08102	0.382384	0	0	0	0	0	0	0	0	0
3	6	-1.01	36.08	72.14	-1.57	36.56	72.14	CP	0.7	282.0	0.8	0.8	0.8	1.87687	0.380066	0	0	0	0	0	0	0	0	0
3	6	-1.57	36.56	72.14	-2.14	37.19	63.51	CP	8.7	290.7	0.8	1.0	0.9	24.1110	5.34712	0	0	0	0	0	0	0	0	0
3	6	-2.14	37.19	63.51	-2.21	37.76	63.51	CP	0.6	291.3	1.0	1.0	1.0	1.73199	0.415678	0	0	0	0	0	0	0	0	0
3	6	-2.21	37.76	63.51	-2.37	37.94	63.51	CP	0.2	291.5	1.0	1.0	1.0	0.726332	0.174320	0	0	0	0	0	0	0	0	0
3	6	-2.37	37.94	63.51	-2.44	37.97	63.51	CP	0.1	291.6	1.0	1.0	1.0	0.229690	0.0551256	0	0	0	0	0	0	0	0	0
3	6	-2.44	37.97	63.51	-2.65	38.11	63.51	CP	0.3	291.8	1.0	1.0	1.0	0.761185	0.182684	0	0	0	0	0	0	0	0	0
3	6	-2.65	38.11	63.51	-2.77	38.68	63.51	CP	0.6	292.4	1.0	0.7	0.8	1.53063	0.303590	0	0	0	0	0	0	0	0	0
3	6	-2.77	38.68	63.51	-3.14	39.26	63.51	CP	0.7	293.1	0.7	0.5	0.6	1.28176	0.188971	0	0	0	0	0	0	0	0	0
3	6	-3.14	39.26	63.51	-3.19	39.34	63.51	CP	0.1	293.2	0.5	0.5	0.5	0.154119	0.0200354	0	0	0	0	0	0	0	0	0
3	6	-3.19	39.34	63.51	-3.60	39.79	63.51	CP	0.6	293.8	0.5	0.5	0.5	0.994503	0.129285	0	0	0	0	0	0	0	0	0
3	6	-3.60	39.79	63.51	-3.64	39.86	63.51	CP	0.1	293.9	0.5	0.5	0.5	0.131707	0.0171219	0	0	0	0	0	0	0	0	0
3	6	-3.64	39.86	63.51	-4.03	40.13	63.51	CP	0.5	294.3	0.5	0.5	0.5	0.774898	0.100737	0	0	0	0	0	0	0	0	0
3	6	-4.03	40.13	63.51	-4.03	40.13	63.51	CP	0.0	294.3	0.5	0.7	0.6	0.217712	0.00000	0	0	0	0	0	0	0	0	0
3	6	-4.03	40.13	63.51	-4.32	40.22	63.51	CP	0.3	294.7	0.7	0.7	0.7	0.705906	0.130593	0	0	0	0	0	0	0	0	0
3	6	-4.32	40.22	63.51	-4.33	40.15	63.51	CP	0.1	294.7	0.7	0.7	0.7	0.164386	0.0304114	0	0	0	0	0	0	0	0	0
3	6	-4.33	40.15	63.51	-4.94	40.18	63.51	CP	0.6	295.3	0.7	0.7	0.7	1.41983	0.262668	0	0	0	0	0	0	0	0	0
3	6	-4.94	40.18	63.51	-5.01	40.19	63.51	CP	0.1	295.4	0.7	0.7	0.7	0.164387	0.0304115	0	0	0	0	0	0	0	0	0
3	6	-5.01	40.19	63.51	-6.00	40.51	63.51	CP	1.0	296.4	0.7	0.7	0.7	2.41877	0.447473	0	0	0	0	0	0	0	0	0
3	6	-6.00	40.51	63.51	-6.97	41.10	63.51	CP	1.1	297.6	0.7	0.7	0.7	2.63942	0.488292	0	0	0	0	0	0	0	0	0
3	6	-6.97	41.10	63.51	-7.79	41.43	69.64	CP	6.2	303.8	0.7	1.1	0.9	18.0059	4.21750	0	0	0	0	0	0	0	0	0
3	6	-7.79	41.43	69.64	-8.80	42.19	69.64	CP	1.3	305.0	1.1	1.1	1.1	4.40778	1.22316	0	0	0	0	0	0	0	0	0
3	6	-8.80	42.19	69.64	-9.99	42.62	69.64	CP	1.3	306.3	1.1	1.1	1.1	4.41233	1.22442	0	0	0	0	0	0	0	0	0
3	6	-9.99	42.62	69.64	-10.60	42.89	69.64	CP	0.7	307.0	1.1	1.1	1.1	2.32623	0.645530	0	0	0	0	0	0	0	0	0
3	6	-10.60	42.89	69.64	-11.27	42.93	69.64	CP	0.7	307.6	1.1	0.8	1.0	2.07421	0.489779	0	0	0	0	0	0	0	0	0
3	6	-11.27	42.93	69.64	-11.98	42.90	69.64	CP	0.7	308.4	0.8	0.8	0.8	1.80834	0.366189	0	0	0	0	0	0	0	0	0
3	6	-11.98	42.90	69.64	-14.30	43.61	69.64	CP	2.4	310.8	0.8	0.8	0.8	6.17396	1.25023	0	0	0	0	0	0	0	0	0
3	6	-14.30	43.61	69.64	-15.54	43.98	72.03	CP	2.7	313.5	0.8	0.8	0.8	6.91603	1.40050	0	0	0	0	0	0	0	0	0
3	6	-15.54	43.98	72.03	-16.43	44.39	65.78	CP	6.3	319.8	0.8	0.7	0.7	14.6090	2.69353	0	0	0	0	0	0	0	0	0
3	6	-16.43	44.39	65.78	-17.27	44.66	65.78	CP	0.9	320.7	0.7	0.5	0.6	1.64057	0.242357	0	0	0	0	0	0	0	0	0
3	6	-17.27	44.66	65.78	-18.26	44.96	65.78	CP	1.0	321.7	0.5	0.5	0.5	1.68992	0.219689	0	0	0	0	0	0	0	0	0
3	6	-18.26	44.96	65.78	-19.05	45.18	65.78	CP	0.8	322.6	0.5	0.5	0.5	1.33967	0.174158	0	0	0	0	0	0	0	0	0
3	6	-19.05	45.18	65.78	-19.12	45.20	65.78	CP	0.1	322.6	0.5	0.5	0.5	0.118933	0.0154612	0	0	0	0	0	0	0	0	0
3	6	-19.12	45.20	65.78	-19.53	45.34	65.78	CP	0.4	323.1	0.5	0.7	0.6	0.884683	0.136425	0	0	0	0	0	0	0	0	0
3	6	-19.53	45.34	65.78	-20.09	45.50	65.78	CP	0.6	323.6	0.7	0.7	0.7	1.35397	0.250484	0	0	0	0	0	0	0	0	0
3	6	-20.09	45.50	65.78	-20.60	45.12	65.78	CP	0.6	324.3	0.7	0.7	0.7	1.47857	0.273535	0	0	0	0	0	0	0	0	0
3	6	-20.60	45.12	65.78	-20.69	45.06	65.78	CP	0.1	324.4	0.7	0.7	0.7	0.251460	0.0465202	0	0	0	0	0	0	0	0	0
3	6	-20.69	45.06	65.78	-21.40	44.75	65.78	CP	0.8	325.2	0.7	0.7	0.7	1.80107	0.333197	0	0	0	0	0	0	0	0	0
3	6	-21.40	44.75	65.78	-21.48	44.75	65.78	CP	0.1	325.2	0.7	0.7	0.7	0.185982	0.0344067	0	0	0	0	0	0	0	0	0
3	6	-21.48	44.75	65.78	-21.76	44.84	65.78	CP	0.3	325.5	0.7	0.7	0.7	0.683740	0.126492	0	0	0	0	0	0	0	0	0
3	6	-21.76	44.84	65.78	-21.76	44.84	65.04	CP	0.7	326.3	0.7	0.7	0.7	1.72033	0.318261	0	0	0	0	0	0	0	0	0
3	6	-21.76	44.84	65.04	-22.41	44.96	69.75	CP	4.8	331.0	0.7	0.7	0.7	11.0570	2.04555	0	0	0	0	0	0	0	0	0
3	6	-22.41	44.96	69.75	-22.81	45.16	69.75	CP	0.4	331.5	0.7	0.7	0.7	1.03967	0.192339	0	0	0	0	0	0	0	0	0
3	6	-22.81	45.16	69.75	-22.89	45.18	69.75	CP	0.1	331.6	0.7	0.7	0.7	0.191706	0.0354657	0	0	0	0	0	0	0	0	0
3	6	-22.89	45.18	69.75	-23.14	45.34	69.75	CP	0.3	331.9	0.7	0.7	0.7	0.690032	0.127656	0	0	0	0	0	0	0	0	0
3	6	-23.14	45.34	69.75	-23.29	45.39	69.75	CP	0.2	332.0	0.7	0.7	0.7	0.367583	0.0680028	0	0	0	0	0	0	0	0	0
3	6	-23.29	45.39	69.75	-23.71	45.50	69.75	CP	0.4	332.5	0.7	0.7	0.7	1.00934	0.186727	0	0	0	0	0	0	0	0	0
3	6	-23.71	45.50	69.75	-23.98	45.37	69.75	CP	0.3	332.8	0.7	0.7	0.7	0.696660	0.128882	0	0	0	0	0	0	0	0	0
3	6	-23.98	45.37	69.75	-24.32	45.24	69.75	CP	0.4	333.1	0.7	0.7	0.7	0.846230	0.156553	0	0	0	0	0	0	0	0	0
3	6	-24.32	45.24	69.75	-24.42	45.18	69.75	CP	0.1	333.2	0.7	0.7	0.7	0.271116	0.0501564	0	0	0	0	0	0	0	0	0
3	6	-24.42	45.18	69.75	-24.88	45.23	69.75	CP	0.5	333.7	0.7	0.7	0.7	1.07569	0.199004	0	0	0	0	0	0	0	0	0
3	6	-24.88	45.23	69.75	-24.96	45.19	69.75	CP	0.1	333.8	0.7	0.7	0.7	0.207935	0.0384680	0	0	0	0	0	0	0	0	0
3	6	-24.96	45.19	69.75	-25.69	45.57	69.75	CP	0.8	334.6	0.7	0.7	0.7	1.91326	0.353952	0	0	0	0	0	0	0	0	0
3	6	-25.69	45.57	69.75	-25.67	45.64	69.75	CP	0.1	334.7	0.7	0.7	0.7	0.169246	0.0313105	0	0	0	0	0	0	0	0	0
3	6	-25.67	45.64	69.75	-26.22	46.11	69.75	CP	0.7	335.4	0.7	0.7	0.7	1.68189	0.311150	0	0	0	0	0	0	0	0	0
3	6	-26.22	46.11	69.75	-26.80	46.21	73.90	CP	4.2	339.6	0.7	0.5	0.6	8.29874	1.31988	0	0	0	0	0	0	0	0	0
3	6	-26.80	46.21	73.90	-27.52	46.41	73.90	CP	0.7	340.3	0.5	0.5	0.5	1.22075	0.158697	0	0	0	0	0	0	0	0	0
3	6	-27.52	46.41	73.90	-28.16	46.61	73.90	CP	0.7	341.0	0.5	0.5	0.5	1.09538	0.142400	0	0	0	0	0	0	0	0	0
3	6	-28.16	46.61	73.90	-28.20	46.71	73.90	CP	0.1	341.1	0.5	0.5	0.5	0.175945	0.0228729	0	0	0	0	0	0	0	0	0
3	6	-28.20	46.71	73.90	-28.61	47.13	73.90	CP	0.6	341.7	0.5	0.5	0.5	0.958846	0.124650	0	0	0	0	0	0	0	0	0
3	6	-28.61	47.13	73.90	-28.75	47.18	73.90	CP	0.1	341.9	0.5	0.5	0.5	0.242855	0.0315711	0	0	0	0	0	0	0	0	0
3	6	-28.75	47.18	73.90	-29.15	47.37	73.90	CP	0.4	342.3	0.5	0.5	0.5	0.723421	0.0940447	0	0	0	0	0	0	0	0	0
3	6	-29.15	47.37	73.90	-29.37	47.44	73.90	CP	0.2	342.5	0.5	0.5	0.5	0.377154	0.0490300	0	0	0	0	0	0	0	0	0
3	6	-29.37	47.44	73.90	-30.00	47.63	73.90	CP	0.7	343.2	0.5	0.5	0.5	1.07497	0.139746	0	0	0	0	0	0	0	0	0
3	6	-30.00	47.63	73.90	-30.15	47.67	73.90	CP	0.2	343.3	0.5	0.5	0.5	0.253605	0.0329687	0	0	0	0	0	0	0	0	0
3	6	-30.15	47.67	73.90	-30.58	47.79	73.90	CP	0.4	343.8	0.5	0.5	0.5	0.729303	0.0948094	0	0	0	0	0	0	0	0	0
3	6	-30.58	47.79	73.90	-30.78	47.86	73.90	CP	0.2	344.0	0.5	0.5	0.5	0.346161	0.0450009	0	0	0	0	0	0	0	0	0
3	6	-30.78	47.86	73.90	-31.49	48.07	73.90	CP	0.7	344.7	0.5	0.5	0.5	1.20955	0.157241	0	0	0	0	0	0	0	0	0
3	6	-31.49	48.07	73.90	-32.06	48.23	73.90	CP	0.6	345.3	0.5	0.5	0.5	0.967160	0.125731	0	0	0	0	0	0	0	0	0
3	6	-32.06	48.23	73.90	-32.12	48.26	73.90	CP	0.1	345.4	0.5	0.5	0.5	0.109583	0.0142457	0	0	0	0	0	0	0	0	0
3	6	-32.12	48.26	73.90	-32.55	48.40	73.90	CP	0.5	345.9	0.5	0.5	0.5	0.738756	0.0960383	0	0	0	0	0	0	0	0	0
3	6	-32.55	48.40	73.90	-32.75	48.46	73.90	CP	0.2	346.1	0.5	0.5	0.5	0.341112	0.0443445	0	0	0	0	0	0	0	0	0
3	6	-32.75	48.46	73.90	-33.25	48.60	73.90	CP	0.5	346.6	0.5	0.5	0.5	0.848229	0.110270	0	0	0	0	0	0	0	0	0
3	6	-33.25	48.60	73.90	-33.46	48.67	73.90	CP	0.2	346.8	0.5	0.5	0.5	0.361617	0.0470103	0	0	0	0	0	0	0	0	0
3	6	-33.46	48.67	73.90	-34.09	48.92	73.90	CP	0.7	347.5	0.5	0.5	0.5	1.10726	0.143944	0	0	0	0	0	0	0	0	0
3	6	-34.09	48.92	73.90	-34.20	49.04	73.90	CP	0.2	347.6	0.5	0.5	0.5	0.265939	0.0345721	0	0	0	0	0	0	0	0	0
3	6	-34.20	49.04	73.90	-35.06	49.76	73.90	CP	1.1	348.8	0.5	0.5	0.5	1.83229	0.238197	0	0	0	0	0	0	0	0	0
3	6	-35.06	49.76	73.90	-35.13	49.79	73.90	CP	0.1	348.8	0.5	0.5	0.5	0.124415	0.0161739	0	0	0	0	0	0	0	0	0
3	6	-35.13	49.79	73.90	-35.47	50.19	73.90	CP	0.5	349.4	0.5	0.5	0.5	0.857613	0.111490	0	0	0	0	0	0	0	0	0
3	6	-35.47	50.19	73.90	-35.61	50.24	73.90	CP	0.1	349.5	0.5	0.5	0.5	0.242857	0.0315714	0	0	0	0	0	0	0	0	0
3	6	-35.61	50.24	73.90	-36.17	50.71	73.90	CP	0.7	350.2	0.5	0.5	0.5	1.19433	0.155263	0	0	0	0	0	0	0	0	0
3	6	-36.17	50.71	73.90	-36.53	50.82	73.90	CP	0.4	350.6	0.5	0.5	0.5	0.614949	0.0799433	0	0	0	0	0	0	0	0	0
3	6	-36.53	50.82	73.90	-37.32	51.21	73.90	CP	0.9	351.5	0.5	0.5	0.5	1.43926	0.187104	0	0	0	0	0	0	0	0	0
3	6	-37.32	51.21	73.90	-37.79	51.19	73.90	CP	0.5	352.0	0.5	0.5	0.5	0.768502	0.0999053	0	0	0	0	0	0	0	0	0
3	6	-37.79	51.19	73.90	-37.93	51.23	73.90	CP	0.1	352.1	0.5	0.5	0.5	0.237859	0.0309217	0	0	0	0	0	0	0	0	0
3	6	-37.93	51.23	73.90	-38.81	51.65	73.90	CP	1.0	353.1	0.5	0.4	0.5	1.47164	0.176857	0	0	0	0	0	0	0	0	0
3	6	-38.81	51.65	73.90	-39.54	52.04	83.38	CP	9.5	362.6	0.4	0.4	0.4	13.1540	1.44695	0	0	0	0	0	0	0	0	0
3	6	-39.54	52.04	83.38	-39.65	52.45	83.38	CP	0.4	363.0	0.4	0.4	0.4	0.586786	0.0645465	0	0	0	0	0	0	0	0	0
3	6	-39.65	52.45	83.38	-40.09	52.80	83.38	CP	0.6	363.6	0.4	0.7	0.6	1.07856	0.157023	0	0	0	0	0	0	0	0	0
3	6	-40.09	52.80	83.38	-40.64	53.21	83.38	CP	0.7	364.3	0.7	1.0	0.9	1.85527	0.391445	0	0	0	0	0	0	0	0	0
3	6	-40.64	53.21	83.38	-41.22	53.32	83.38	CP	0.6	364.9	1.0	1.0	1.0	1.78043	0.427302	0	0	0	0	0	0	0	0	0
3	6	-41.22	53.32	83.38	-41.90	53.43	83.38	CP	0.7	365.6	1.0	0.8	0.9	1.92651	0.424750	0	0	0	0	0	0	0	0	0
3	6	-41.90	53.43	83.38	-42.34	53.48	83.38	CP	0.4	366.0	0.8	0.8	0.8	1.12687	0.228190	0	0	0	0	0	0	0	0	0
3	6	-42.34	53.48	83.38	-42.95	53.51	83.38	CP	0.6	366.6	0.8	0.8	0.8	1.55414	0.314713	0	0	0	0	0	0	0	0	0
3	6	-42.95	53.51	83.38	-43.09	53.56	83.38	CP	0.1	366.8	0.8	0.8	0.8	0.378297	0.0766050	0	0	0	0	0	0	0	0	0
3	6	-43.09	53.56	83.38	-43.72	53.76	83.38	CP	0.7	367.4	0.8	0.7	0.7	1.53605	0.281424	0	0	0	0	0	0	0	0	0
3	6	-43.72	53.76	83.38	-44.43	53.97	83.38	CP	0.7	368.2	0.7	0.7	0.7	1.53519	0.253307	0	0	0	0	0	0	0	0	0
3	6	-44.43	53.97	83.38	-44.98	53.89	83.38	BP	0.6	368.7	0.7	0.7	0.7	1.15240	0.190146	0	0	0	0	0	0	0	0	0
3	7	-44.98	53.89	83.38	-45.51	53.44	89.06	CP	5.7	374.4	0.7	0.7	0.7	11.8651	1.95774	0	0	0	0	0	0	0	0	0
3	7	-45.51	53.44	89.06	-45.98	52.89	82.93	CP	6.2	380.6	0.7	0.4	0.5	9.98943	1.31976	0	0	0	0	0	0	0	0	0
3	7	-45.98	52.89	82.93	-46.25	52.81	82.93	CP	0.3	380.9	0.4	0.4	0.4	0.327332	0.0302782	0	0	0	0	0	0	0	0	0
3	7	-46.25	52.81	82.93	-46.67	52.94	84.35	CP	1.5	382.4	0.4	0.4	0.4	1.72790	0.159830	0	0	0	0	0	0	0	0	0
3	7	-46.67	52.94	84.35	-46.77	52.81	90.60	CP	6.3	388.6	0.4	0.4	0.4	7.26743	0.672238	0	0	0	0	0	0	0	0	0
3	7	-46.77	52.81	90.60	-46.77	52.81	91.05	CP	0.5	389.1	0.4	0.4	0.4	0.523081	0.0483849	0	0	0	0	0	0	0	0	0
3	7	-46.77	52.81	91.05	-47.44	52.39	92.64	CP	1.8	390.9	0.4	0.3	0.3	1.84146	0.152626	0	0	0	0	0	0	0	0	0
3	7	-47.44	52.39	92.64	-47.62	52.06	92.64	CP	0.4	391.2	0.3	0.3	0.3	0.342466	0.0248288	0	0	0	0	0	0	0	0	0
3	7	-47.62	52.06	92.64	-47.65	52.00	92.64	CP	0.1	391.3	0.3	0.3	0.3	0.0611181	0.00443106	0	0	0	0	0	0	0	0	0
3	7	-47.65	52.00	92.64	-47.86	51.53	92.64	CP	0.5	391.8	0.3	0.3	0.3	0.468998	0.0340024	0	0	0	0	0	0	0	0	0
3	7	-47.86	51.53	92.64	-47.89	51.39	92.64	CP	0.1	392.0	0.3	0.3	0.3	0.130443	0.00945715	0	0	0	0	0	0	0	0	0
3	7	-47.89	51.39	92.64	-48.04	51.19	92.64	CP	0.3	392.2	0.3	0.3	0.3	0.227767	0.0165131	0	0	0	0	0	0	0	0	0
3	7	-48.04	51.19	92.64	-48.25	51.18	92.64	CP	0.2	392.4	0.3	0.3	0.3	0.191539	0.0138866	0	0	0	0	0	0	0	0	0
3	7	-48.25	51.18	92.64	-48.52	51.11	92.64	CP	0.3	392.7	0.3	0.3	0.3	0.254120	0.0184237	0	0	0	0	0	0	0	0	0
3	7	-48.52	51.11	92.64	-48.59	51.14	92.64	CP	0.1	392.8	0.3	0.3	0.3	0.0693837	0.00503032	0	0	0	0	0	0	0	0	0
3	7	-48.59	51.14	92.64	-48.68	51.07	91.79	CP	0.9	393.6	0.3	0.3	0.3	0.781337	0.0566469	0	0	0	0	0	0	0	0	0
3	7	-48.68	51.07	91.79	-48.68	51.07	90.94	CP	0.8	394.5	0.3	0.3	0.3	0.774401	0.0561441	0	0	0	0	0	0	0	0	0
3	7	-48.68	51.07	90.94	-48.91	50.85	86.22	CP	4.7	399.2	0.3	0.3	0.3	4.30998	0.312473	0	0	0	0	0	0	0	0	0
3	7	-48.91	50.85	86.22	-48.91	50.85	86.11	CP	0.1	399.3	0.3	0.3	0.3	0.100217	0.00726576	0	0	0	0	0	0	0	0	0
3	7	-48.91	50.85	86.11	-49.25	50.47	85.77	CP	0.6	399.9	0.3	0.3	0.3	0.558356	0.0404808	0	0	0	0	0	0	0	0	0
3	7	-49.25	50.47	85.77	-49.42	49.92	89.63	CP	3.9	403.8	0.3	0.3	0.3	3.55559	0.257781	0	0	0	0	0	0	0	0	0
3	7	-49.42	49.92	89.63	-49.42	49.92	90.77	CP	1.1	405.0	0.3	0.3	0.3	1.03861	0.0752992	0	0	0	0	0	0	0	0	0
3	7	-49.42	49.92	90.77	-49.99	49.32	93.04	CP	2.4	407.4	0.3	0.3	0.3	2.20127	0.159592	0	0	0	0	0	0	0	0	0
3	7	-49.99	49.32	93.04	-50.52	48.85	93.04	CP	0.7	408.1	0.3	0.3	0.3	0.645377	0.0467898	0	0	0	0	0	0	0	0	0
3	7	-50.52	48.85	93.04	-50.75	48.31	93.04	CP	0.6	408.7	0.3	0.4	0.3	0.609905	0.0504466	0	0	0	0	0	0	0	0	0
3	7	-50.75	48.31	93.04	-51.45	47.75	93.04	CP	0.9	409.6	0.4	0.4	0.4	1.04201	0.0963860	0	0	0	0	0	0	0	0	0
3	7	-51.45	47.75	93.04	-51.74	47.29	98.15	CP	5.1	414.7	0.4	0.4	0.4	5.97335	0.552535	0	0	0	0	0	0	0	0	0
3	7	-51.74	47.29	98.15	-52.16	47.04	98.15	CP	0.5	415.2	0.4	0.4	0.4	0.560495	0.0511457	0	0	0	0	0	0	0	0	0
3	7	-52.16	47.04	98.15	-53.90	47.59	98.15	CP	1.8	417.0	0.4	0.4	0.4	2.06387	0.185748	0	0	0	0	0	0	0	0	0
3	7	-53.90	47.59	98.15	-55.60	47.63	98.15	CP	1.7	418.7	0.4	0.4	0.4	1.92318	0.173087	0	0	0	0	0	0	0	0	0
3	7	-55.60	47.63	98.15	-55.99	47.03	98.15	CP	0.7	419.5	0.4	0.4	0.4	0.809342	0.0728408	0	0	0	0	0	0	0	0	0
3	7	-55.99	47.03	98.15	-56.54	46.47	98.15	CP	0.8	420.2	0.4	0.4	0.4	0.887722	0.0798949	0	0	0	0	0	0	0	0	0
3	7	-56.54	46.47	98.15	-57.38	46.24	98.15	CP	0.9	421.1	0.4	0.4	0.4	0.984986	0.0886488	0	0	0	0	0	0	0	0	0
3	7	-57.38	46.24	98.15	-57.63	46.08	98.15	CP	0.3	421.4	0.4	0.4	0.4	0.335691	0.0302122	0	0	0	0	0	0	0	0	0
3	7	-57.63	46.08	98.15	-57.70	45.86	98.15	CP	0.2	421.6	0.4	0.4	0.4	0.261107	0.0234996	0	0	0	0	0	0	0	0	0
3	7	-57.70	45.86	98.15	-57.77	45.64	98.15	CP	0.2	421.9	0.4	0.4	0.4	0.261107	0.0234996	0	0	0	0	0	0	0	0	0
3	7	-57.77	45.64	98.15	-58.14	45.03	99.85	CP	1.8	423.7	0.4	0.4	0.4	2.08510	0.187659	0	0	0	0	0	0	0	0	0
3	7	-58.14	45.03	99.85	-59.51	44.97	99.85	CP	1.4	425.1	0.4	0.6	0.5	1.96489	0.226211	0	0	0	0	0	0	0	0	0
3	7	-59.51	44.97	99.85	-60.52	44.81	99.85	CP	1.0	426.1	0.6	0.7	0.6	2.06400	0.331137	0	0	0	0	0	0	0	0	0
3	7	-60.52	44.81	99.85	-61.59	44.42	102.41	CP	2.8	428.9	0.7	0.6	0.6	5.63645	0.907310	0	0	0	0	0	0	0	0	0
3	7	-61.59	44.42	102.41	-62.87	44.58	102.41	CP	1.3	430.2	0.6	0.6	0.6	2.22889	0.306473	0	0	0	0	0	0	0	0	0
3	7	-62.87	44.58	102.41	-63.33	43.75	109.22	CP	6.9	437.1	0.6	0.6	0.6	11.8805	1.63357	0	0	0	0	0	0	0	0	0
3	7	-63.33	43.75	109.22	-64.06	43.25	108.37	CP	1.2	438.3	0.6	0.7	0.6	2.47354	0.397309	0	0	0	0	0	0	0	0	0
3	7	-64.06	43.25	108.37	-65.18	43.36	108.37	CP	1.1	439.4	0.7	0.7	0.7	2.58093	0.471020	0	0	0	0	0	0	0	0	0
3	7	-65.18	43.36	108.37	-65.79	42.59	108.37	CP	1.0	440.4	0.7	0.6	0.6	1.98339	0.318103	0	0	0	0	0	0	0	0	0
3	7	-65.79	42.59	108.37	-67.31	42.08	108.37	CP	1.6	442.0	0.6	0.6	0.6	2.77026	0.380911	0	0	0	0	0	0	0	0	0
3	7	-67.31	42.08	108.37	-66.77	40.69	108.37	CP	1.5	443.5	0.6	0.6	0.6	2.57663	0.354286	0	0	0	0	0	0	0	0	0
3	7	-66.77	40.69	108.37	-67.58	39.98	114.90	CP	6.6	450.1	0.6	0.6	0.6	11.4355	1.57238	0	0	0	0	0	0	0	0	0
3	7	-67.58	39.98	114.90	-68.41	39.75	114.90	CP	0.9	451.0	0.6	0.6	0.6	1.48818	0.204625	0	0	0	0	0	0	0	0	0
3	7	-68.41	39.75	114.90	-68.41	39.75	115.19	CP	0.3	451.3	0.6	0.6	0.6	0.501086	0.0688993	0	0	0	0	0	0	0	0	0
3	7	-68.41	39.75	115.19	-69.08	39.47	112.35	CP	2.9	454.2	0.6	0.6	0.6	5.06504	0.696443	0	0	0	0	0	0	0	0	0
3	7	-69.08	39.47	112.35	-69.46	38.86	112.35	CP	0.7	454.9	0.6	0.6	0.6	1.24179	0.170746	0	0	0	0	0	0	0	0	0
3	7	-69.46	38.86	112.35	-69.07	38.26	112.35	CP	0.7	455.6	0.6	0.6	0.6	1.23649	0.170017	0	0	0	0	0	0	0	0	0
3	7	-69.07	38.26	112.35	-69.18	37.32	120.01	CP	7.7	463.4	0.6	0.6	0.6	13.3362	1.83372	0	0	0	0	0	0	0	0	0
3	7	-69.18	37.32	120.01	-70.16	36.65	120.30	CP	1.2	464.6	0.6	0.6	0.6	2.11155	0.290338	0	0	0	0	0	0	0	0	0
3	7	-70.16	36.65	120.30	-69.92	35.60	122.85	CP	2.8	467.4	0.6	0.7	0.6	5.56861	0.896378	0	0	0	0	0	0	0	0	0
3	7	-69.92	35.60	122.85	-68.94	35.05	122.85	CP	1.1	468.5	0.7	0.7	0.7	2.57724	0.470347	0	0	0	0	0	0	0	0	0
3	7	-68.94	35.05	122.85	-69.43	34.72	122.85	CP	0.6	469.1	0.7	0.7	0.7	1.35483	0.247256	0	0	0	0	0	0	0	0	0
