Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	4	79.12	291.21	-414.18	79.16	292.21	-415.26	CP	1.5	584.3	0.4	0.4	0.4	1.66527	0.149875	0	0	0	0	0	0	0	0	0
3	4	79.16	292.21	-415.26	79.32	293.71	-415.26	CP	1.5	585.8	0.4	0.4	0.4	1.70608	0.153548	0	0	0	0	0	0	0	0	0
3	4	79.32	293.71	-415.26	80.65	295.38	-415.26	CP	2.1	587.9	0.4	0.4	0.4	2.41453	0.217308	0	0	0	0	0	0	0	0	0
3	4	80.65	295.38	-415.26	81.21	296.71	-415.37	CP	1.4	589.4	0.4	0.4	0.4	1.63681	0.147313	0	0	0	0	0	0	0	0	0
3	4	81.21	296.71	-415.37	81.75	298.27	-415.97	CP	1.8	591.1	0.4	0.4	0.4	1.98653	0.178787	0	0	0	0	0	0	0	0	0
3	4	81.75	298.27	-415.97	82.17	299.33	-416.89	CP	1.5	592.6	0.4	0.4	0.4	1.65695	0.149126	0	0	0	0	0	0	0	0	0
3	4	82.17	299.33	-416.89	82.64	300.12	-418.36	CP	1.7	594.3	0.4	0.4	0.4	1.96081	0.176472	0	0	0	0	0	0	0	0	0
3	4	82.64	300.12	-418.36	82.67	301.11	-419.18	CP	1.3	595.6	0.4	0.4	0.4	1.45425	0.130883	0	0	0	0	0	0	0	0	0
3	4	82.67	301.11	-419.18	82.71	302.10	-419.88	CP	1.2	596.8	0.4	0.4	0.4	1.37205	0.123485	0	0	0	0	0	0	0	0	0
3	4	82.71	302.10	-419.88	83.60	302.74	-419.88	CP	1.1	597.9	0.4	0.4	0.4	1.23979	0.111581	0	0	0	0	0	0	0	0	0
3	4	83.60	302.74	-419.88	84.38	302.86	-420.43	CP	1.0	598.9	0.4	0.4	0.4	1.08790	0.0979112	0	0	0	0	0	0	0	0	0
3	4	84.38	302.86	-420.43	84.84	303.67	-421.95	CP	1.8	600.7	0.4	0.6	0.5	2.55193	0.294082	0	0	0	0	0	0	0	0	0
3	4	84.84	303.67	-421.95	84.92	304.42	-421.95	CP	0.8	601.4	0.6	0.6	0.6	1.30326	0.179198	0	0	0	0	0	0	0	0	0
3	4	84.92	304.42	-421.95	85.33	304.23	-423.41	CP	1.5	602.9	0.6	0.7	0.6	3.07820	0.494902	0	0	0	0	0	0	0	0	0
3	4	85.33	304.23	-423.41	86.42	304.91	-424.83	CP	1.9	604.9	0.7	0.6	0.6	3.85438	0.620082	0	0	0	0	0	0	0	0	0
3	4	86.42	304.91	-424.83	87.14	305.26	-425.53	CP	1.1	605.9	0.6	0.6	0.6	1.83751	0.252657	0	0	0	0	0	0	0	0	0
3	4	87.14	305.26	-425.53	87.66	305.83	-426.68	CP	1.4	607.3	0.6	0.6	0.6	2.39282	0.329013	0	0	0	0	0	0	0	0	0
3	4	87.66	305.83	-426.68	88.64	306.98	-428.25	CP	2.2	609.5	0.6	0.6	0.6	3.76497	0.517684	0	0	0	0	0	0	0	0	0
3	4	88.64	306.98	-428.25	89.32	307.56	-429.88	CP	1.9	611.3	0.6	0.6	0.6	3.21204	0.441655	0	0	0	0	0	0	0	0	0
3	4	89.32	307.56	-429.88	89.72	307.64	-429.83	CP	0.4	611.8	0.6	0.4	0.5	0.602958	0.0677954	0	0	0	0	0	0	0	0	0
3	4	89.72	307.64	-429.83	89.88	307.89	-431.13	CP	1.3	613.1	0.4	0.4	0.4	1.50812	0.135731	0	0	0	0	0	0	0	0	0
3	4	89.88	307.89	-431.13	89.64	309.34	-431.13	CP	1.5	614.6	0.4	0.4	0.4	1.66220	0.149598	0	0	0	0	0	0	0	0	0
3	4	89.64	309.34	-431.13	89.45	310.53	-432.27	CP	1.7	616.2	0.4	0.4	0.4	1.87611	0.168850	0	0	0	0	0	0	0	0	0
3	4	89.45	310.53	-432.27	89.02	310.71	-433.52	CP	1.3	617.6	0.4	0.4	0.4	1.50882	0.135794	0	0	0	0	0	0	0	0	0
3	4	89.02	310.71	-433.52	89.79	310.84	-433.52	CP	0.8	618.3	0.4	0.4	0.4	0.883179	0.0794861	0	0	0	0	0	0	0	0	0
3	4	89.79	310.84	-433.52	90.04	311.85	-434.39	CP	1.4	619.7	0.4	0.4	0.4	1.53395	0.138055	0	0	0	0	0	0	0	0	0
3	4	90.04	311.85	-434.39	89.87	312.81	-434.39	CP	1.0	620.7	0.4	0.2	0.3	0.830479	0.0578874	0	0	0	0	0	0	0	0	0
3	4	89.87	312.81	-434.39	89.73	313.78	-434.99	CP	1.1	621.8	0.2	0.4	0.3	0.977702	0.0682302	0	0	0	0	0	0	0	0	0
3	4	89.73	313.78	-434.99	90.88	315.17	-434.99	CP	1.8	623.6	0.4	0.4	0.4	2.04034	0.183631	0	0	0	0	0	0	0	0	0
3	4	90.88	315.17	-434.99	90.88	315.17	-436.73	CP	1.7	625.4	0.4	0.2	0.3	1.47791	0.103316	0	0	0	0	0	0	0	0	0
3	4	90.88	315.17	-436.73	91.01	315.69	-437.82	CP	1.2	626.6	0.2	0.2	0.2	0.686870	0.0309092	0	0	0	0	0	0	0	0	0
3	4	91.01	315.69	-437.82	91.10	316.20	-438.85	CP	1.2	627.7	0.2	0.2	0.2	0.651932	0.0293369	0	0	0	0	0	0	0	0	0
3	4	91.10	316.20	-438.85	92.17	317.10	-439.83	CP	1.7	629.4	0.2	0.2	0.2	0.965518	0.0434483	0	0	0	0	0	0	0	0	0
3	4	92.17	317.10	-439.83	92.18	318.10	-439.83	CP	1.0	630.4	0.2	0.4	0.3	0.851701	0.0593791	0	0	0	0	0	0	0	0	0
3	4	92.18	318.10	-439.83	92.43	319.11	-441.46	CP	1.9	632.4	0.4	0.4	0.4	2.18704	0.196834	0	0	0	0	0	0	0	0	0
3	4	92.43	319.11	-441.46	92.22	320.21	-442.11	CP	1.3	633.7	0.4	0.4	0.4	1.46443	0.131798	0	0	0	0	0	0	0	0	0
3	4	92.22	320.21	-442.11	92.32	320.97	-443.20	CP	1.3	635.0	0.4	0.4	0.4	1.50711	0.135640	0	0	0	0	0	0	0	0	0
3	4	92.32	320.97	-443.20	92.80	321.52	-443.20	CP	0.7	635.7	0.4	0.4	0.4	0.825603	0.0743042	0	0	0	0	0	0	0	0	0
3	4	92.80	321.52	-443.20	93.38	321.62	-445.59	CP	2.5	638.2	0.4	0.4	0.4	2.78376	0.250539	0	0	0	0	0	0	0	0	0
3	4	93.38	321.62	-445.59	93.49	323.35	-447.22	CP	2.4	640.6	0.4	0.4	0.4	2.69114	0.242202	0	0	0	0	0	0	0	0	0
3	4	93.49	323.35	-447.22	93.74	324.38	-448.69	CP	1.8	642.4	0.4	0.4	0.4	2.04962	0.184466	0	0	0	0	0	0	0	0	0
3	4	93.74	324.38	-448.69	93.83	326.35	-448.69	CP	2.0	644.4	0.4	0.2	0.3	1.67450	0.117093	0	0	0	0	0	0	0	0	0
3	4	93.83	326.35	-448.69	94.24	327.39	-449.99	CP	1.7	646.1	0.2	0.2	0.2	0.969555	0.0436300	0	0	0	0	0	0	0	0	0
3	4	94.24	327.39	-449.99	94.09	329.59	-450.43	CP	2.2	648.3	0.2	0.2	0.2	1.27153	0.0572189	0	0	0	0	0	0	0	0	0
3	4	94.09	329.59	-450.43	95.01	331.19	-450.37	CP	1.8	650.2	0.2	0.2	0.2	1.04424	0.0469909	0	0	0	0	0	0	0	0	0
3	4	95.01	331.19	-450.37	96.31	332.89	-451.35	CP	2.4	652.5	0.2	0.2	0.2	1.33105	0.0598973	0	0	0	0	0	0	0	0	0
3	4	96.31	332.89	-451.35	96.86	335.67	-452.87	CP	3.2	655.7	0.2	0.2	0.2	1.81848	0.0818317	0	0	0	0	0	0	0	0	0
3	4	96.86	335.67	-452.87	97.57	337.51	-454.77	CP	2.7	658.5	0.2	0.4	0.3	2.32418	0.162605	0	0	0	0	0	0	0	0	0
3	4	97.57	337.51	-454.77	98.00	338.55	-454.77	CP	1.1	659.6	0.4	0.4	0.4	1.27276	0.114549	0	0	0	0	0	0	0	0	0
3	4	98.00	338.55	-454.77	98.29	339.09	-456.24	CP	1.6	661.2	0.4	0.4	0.4	1.80127	0.162115	0	0	0	0	0	0	0	0	0
3	4	98.29	339.09	-456.24	98.60	339.63	-456.84	CP	0.9	662.1	0.4	0.4	0.4	0.977959	0.0880163	0	0	0	0	0	0	0	0	0
3	4	98.60	339.63	-456.84	98.40	340.82	-457.98	CP	1.7	663.7	0.4	0.4	0.4	1.87746	0.168972	0	0	0	0	0	0	0	0	0
3	4	98.40	340.82	-457.98	98.84	341.41	-457.98	CP	0.7	664.4	0.4	0.4	0.4	0.832393	0.0749153	0	0	0	0	0	0	0	0	0
3	4	98.84	341.41	-457.98	99.69	342.82	-459.01	CP	1.9	666.4	0.4	0.4	0.4	2.19640	0.197676	0	0	0	0	0	0	0	0	0
3	4	99.69	342.82	-459.01	99.93	343.54	-461.08	CP	2.2	668.6	0.4	0.4	0.4	2.49348	0.224413	0	0	0	0	0	0	0	0	0
3	4	99.93	343.54	-461.08	101.90	343.91	-461.95	CP	2.2	670.8	0.4	0.2	0.3	1.85506	0.129744	0	0	0	0	0	0	0	0	0
3	4	101.90	343.91	-461.95	102.90	344.33	-462.76	CP	1.4	672.1	0.2	0.2	0.2	0.765495	0.0344473	0	0	0	0	0	0	0	0	0
3	4	102.90	344.33	-462.76	103.93	345.24	-462.76	CP	1.4	673.5	0.2	0.4	0.3	1.16831	0.0816071	0	0	0	0	0	0	0	0	0
3	4	103.93	345.24	-462.76	104.52	345.21	-464.72	CP	2.0	675.6	0.4	0.4	0.4	2.31520	0.208368	0	0	0	0	0	0	0	0	0
3	4	104.52	345.21	-464.72	105.90	345.61	-465.81	CP	1.8	677.4	0.4	0.4	0.4	2.03968	0.183571	0	0	0	0	0	0	0	0	0
3	4	105.90	345.61	-465.81	106.72	346.53	-466.89	CP	1.6	679.0	0.4	0.4	0.4	1.85330	0.166797	0	0	0	0	0	0	0	0	0
3	4	106.72	346.53	-466.89	106.79	347.27	-467.60	CP	1.0	680.0	0.4	0.2	0.3	0.875229	0.0610326	0	0	0	0	0	0	0	0	0
3	4	106.79	347.27	-467.60	107.59	347.71	-468.09	CP	1.0	681.1	0.2	0.2	0.2	0.585950	0.0263678	0	0	0	0	0	0	0	0	0
3	4	107.59	347.71	-468.09	108.60	348.38	-469.01	CP	1.5	682.6	0.2	0.2	0.2	0.860478	0.0387215	0	0	0	0	0	0	0	0	0
3	4	108.60	348.38	-469.01	109.80	348.78	-469.72	CP	1.5	684.0	0.2	0.4	0.3	1.23277	0.0861280	0	0	0	0	0	0	0	0	0
3	4	109.80	348.78	-469.72	110.42	349.24	-470.70	CP	1.2	685.3	0.4	0.6	0.5	1.78846	0.205797	0	0	0	0	0	0	0	0	0
3	4	110.42	349.24	-470.70	110.66	350.21	-471.51	CP	1.3	686.6	0.6	0.6	0.6	2.22259	0.305606	0	0	0	0	0	0	0	0	0
3	4	110.66	350.21	-471.51	111.09	350.91	-472.33	CP	1.2	687.7	0.6	0.6	0.6	2.00558	0.275767	0	0	0	0	0	0	0	0	0
3	4	111.09	350.91	-472.33	111.13	351.63	-472.33	CP	0.7	688.4	0.6	0.4	0.5	1.03968	0.118954	0	0	0	0	0	0	0	0	0
3	4	111.13	351.63	-472.33	112.09	351.58	-473.25	CP	1.3	689.8	0.4	0.4	0.4	1.50489	0.135440	0	0	0	0	0	0	0	0	0
3	4	112.09	351.58	-473.25	114.02	351.46	-473.91	CP	2.0	691.8	0.4	0.4	0.4	2.31087	0.207978	0	0	0	0	0	0	0	0	0
3	4	114.02	351.46	-473.91	114.84	351.66	-473.91	CP	0.8	692.7	0.4	0.4	0.4	0.954587	0.0859129	0	0	0	0	0	0	0	0	0
3	4	114.84	351.66	-473.91	116.40	352.06	-473.91	CP	1.6	694.3	0.4	0.4	0.4	1.82140	0.163926	0	0	0	0	0	0	0	0	0
3	4	116.40	352.06	-473.91	117.97	352.21	-473.63	CP	1.6	695.9	0.4	0.2	0.3	1.36085	0.0951093	0	0	0	0	0	0	0	0	0
3	4	117.97	352.21	-473.63	118.77	352.15	-474.07	CP	0.9	696.8	0.2	0.2	0.2	0.517411	0.0232835	0	0	0	0	0	0	0	0	0
3	4	118.77	352.15	-474.07	118.40	352.92	-474.07	CP	0.9	697.6	0.2	0.2	0.2	0.483095	0.0217393	0	0	0	0	0	0	0	0	0
3	4	118.40	352.92	-474.07	118.44	353.39	-474.07	CP	0.5	698.1	0.2	0.2	0.2	0.266740	0.0120033	0	0	0	0	0	0	0	0	0
3	4	118.44	353.39	-474.07	118.29	354.13	-474.29	EP	0.8	698.9	0.2	0.4	0.3	0.671435	0.0466957	0	0	0	0	0	0	0	0	0
4	1	7.64	5.28	1.29	7.64	5.28	1.29	CP	0.0	0.0	3.5	3.3	3.4	0.952845	0.00000	0	0	0	0	0	0	0	0	0
4	1	7.64	5.28	1.29	8.42	7.16	1.29	CP	2.0	2.0	3.3	2.4	2.8	18.5099	12.8681	0	0	0	0	0	0	0	0	0
4	1	8.42	7.16	1.29	9.04	9.53	-0.07	CP	2.8	4.8	2.4	2.4	2.4	20.8621	12.3608	0	0	0	0	0	0	0	0	0
4	1	9.04	9.53	-0.07	10.54	11.10	-0.34	CP	2.2	7.0	2.4	2.4	2.4	16.2917	9.65283	0	0	0	0	0	0	0	0	0
4	1	10.54	11.10	-0.34	11.84	12.43	0.37	BP	2.0	9.0	2.4	2.2	2.3	14.2738	8.13200	0	0	0	0	0	0	0	0	0
4	2	11.84	12.43	0.37	12.08	12.90	-2.46	CP	2.9	11.9	2.2	2.2	2.2	19.8063	10.8439	0	0	0	0	0	0	0	0	0
4	2	12.08	12.90	-2.46	12.69	14.71	-2.46	CP	1.9	13.8	2.2	2.0	2.1	12.6151	6.61963	0	0	0	0	0	0	0	0	0
4	2	12.69	14.71	-2.46	12.69	15.21	-2.46	CP	0.5	14.3	2.0	2.0	2.0	3.15730	1.58654	0	0	0	0	0	0	0	0	0
4	2	12.69	15.21	-2.46	12.72	16.41	-5.17	CP	3.0	17.3	2.0	1.6	1.8	17.0266	7.77986	0	0	0	0	0	0	0	0	0
4	2	12.72	16.41	-5.17	13.53	17.36	-7.18	CP	2.4	19.6	1.6	1.5	1.5	11.5303	4.46976	0	0	0	0	0	0	0	0	0
4	2	13.53	17.36	-7.18	14.13	18.56	-8.33	CP	1.8	21.4	1.5	1.5	1.5	8.10502	2.95833	0	0	0	0	0	0	0	0	0
4	2	14.13	18.56	-8.33	14.35	20.26	-9.90	CP	2.3	23.7	1.5	1.3	1.4	10.0121	3.43151	0	0	0	0	0	0	0	0	0
4	2	14.35	20.26	-9.90	14.18	21.49	-10.94	CP	1.6	25.3	1.3	1.3	1.3	6.51316	2.08421	0	0	0	0	0	0	0	0	0
4	2	14.18	21.49	-10.94	14.97	22.20	-11.80	CP	1.4	26.7	1.3	1.3	1.3	5.49573	1.75863	0	0	0	0	0	0	0	0	0
4	2	14.97	22.20	-11.80	15.40	23.17	-12.57	CP	1.3	28.0	1.3	1.3	1.3	5.27181	1.68698	0	0	0	0	0	0	0	0	0
4	2	15.40	23.17	-12.57	16.01	24.60	-13.60	CP	1.9	29.9	1.3	1.5	1.4	8.03590	2.75305	0	0	0	0	0	0	0	0	0
4	2	16.01	24.60	-13.60	16.19	25.32	-15.28	CP	1.8	31.7	1.5	1.5	1.5	8.42410	3.07480	0	0	0	0	0	0	0	0	0
4	2	16.19	25.32	-15.28	16.62	26.27	-17.08	CP	2.1	33.8	1.5	1.5	1.5	9.54149	3.48265	0	0	0	0	0	0	0	0	0
4	2	16.62	26.27	-17.08	16.65	27.25	-18.71	CP	1.9	35.7	1.5	1.5	1.5	8.72467	3.18450	0	0	0	0	0	0	0	0	0
4	2	16.65	27.25	-18.71	17.44	28.69	-20.77	CP	2.6	38.3	1.5	1.6	1.5	12.8368	4.97693	0	0	0	0	0	0	0	0	0
4	2	17.44	28.69	-20.77	18.42	28.92	-22.73	CP	2.2	40.5	1.6	1.5	1.5	10.7382	4.16228	0	0	0	0	0	0	0	0	0
4	2	18.42	28.92	-22.73	19.61	30.09	-24.36	CP	2.3	42.9	1.5	1.3	1.4	10.0478	3.44374	0	0	0	0	0	0	0	0	0
4	2	19.61	30.09	-24.36	20.81	31.05	-27.35	CP	3.4	46.2	1.3	1.3	1.3	13.5186	4.32595	0	0	0	0	0	0	0	0	0
4	2	20.81	31.05	-27.35	21.99	32.23	-29.14	CP	2.4	48.7	1.3	1.3	1.3	9.84087	3.14908	0	0	0	0	0	0	0	0	0
4	2	21.99	32.23	-29.14	22.99	33.93	-31.53	CP	3.1	51.8	1.3	1.3	1.3	12.4607	3.98743	0	0	0	0	0	0	0	0	0
4	2	22.99	33.93	-31.53	23.98	34.86	-33.22	CP	2.2	54.0	1.3	1.3	1.3	8.71886	2.79003	0	0	0	0	0	0	0	0	0
4	2	23.98	34.86	-33.22	24.60	36.08	-34.47	CP	1.9	55.8	1.3	1.3	1.3	7.45319	2.38502	0	0	0	0	0	0	0	0	0
4	2	24.60	36.08	-34.47	25.41	38.23	-36.04	CP	2.8	58.6	1.3	1.1	1.2	10.3655	3.07556	0	0	0	0	0	0	0	0	0
4	2	25.41	38.23	-36.04	25.85	39.68	-37.84	CP	2.4	60.9	1.1	1.1	1.1	8.05709	2.19556	0	0	0	0	0	0	0	0	0
4	2	25.85	39.68	-37.84	26.65	40.88	-40.45	CP	3.0	63.9	1.1	1.3	1.2	11.1068	3.29578	0	0	0	0	0	0	0	0	0
4	2	26.65	40.88	-40.45	27.04	42.08	-43.06	CP	2.9	66.8	1.3	1.3	1.3	11.6576	3.73042	0	0	0	0	0	0	0	0	0
4	2	27.04	42.08	-43.06	28.25	42.79	-44.63	CP	2.1	68.9	1.3	1.1	1.2	7.84627	2.32707	0	0	0	0	0	0	0	0	0
4	2	28.25	42.79	-44.63	28.28	44.01	-44.63	CP	1.2	70.2	1.1	1.5	1.3	4.94406	1.56905	0	0	0	0	0	0	0	0	0
4	2	28.28	44.01	-44.63	28.37	44.82	-44.63	CP	0.8	71.0	1.5	1.5	1.5	3.73812	1.36441	0	0	0	0	0	0	0	0	0
4	2	28.37	44.82	-44.63	29.17	46.14	-46.53	CP	2.4	73.4	1.5	1.5	1.5	11.2280	4.09822	0	0	0	0	0	0	0	0	0
4	2	29.17	46.14	-46.53	30.08	46.46	-48.98	CP	2.6	76.0	1.5	1.5	1.5	12.0771	4.40815	0	0	0	0	0	0	0	0	0
4	2	30.08	46.46	-48.98	30.37	47.35	-50.99	CP	2.2	78.3	1.5	1.3	1.4	9.55097	3.27322	0	0	0	0	0	0	0	0	0
4	2	30.37	47.35	-50.99	31.25	47.17	-52.68	CP	1.9	80.2	1.3	1.3	1.3	7.69612	2.46276	0	0	0	0	0	0	0	0	0
4	2	31.25	47.17	-52.68	31.55	48.03	-54.69	CP	2.2	82.4	1.3	1.3	1.3	8.87382	2.83962	0	0	0	0	0	0	0	0	0
4	2	31.55	48.03	-54.69	32.63	47.94	-56.48	CP	2.1	84.5	1.3	1.1	1.2	7.79800	2.31272	0	0	0	0	0	0	0	0	0
4	2	32.63	47.94	-56.48	33.38	48.19	-58.44	CP	2.1	86.6	1.1	1.1	1.1	7.23710	1.97211	0	0	0	0	0	0	0	0	0
4	2	33.38	48.19	-58.44	33.90	48.40	-61.37	CP	3.0	89.6	1.1	1.1	1.1	10.2154	2.78371	0	0	0	0	0	0	0	0	0
4	2	33.90	48.40	-61.37	35.11	49.07	-63.82	CP	2.8	92.4	1.1	1.1	1.1	9.63420	2.62532	0	0	0	0	0	0	0	0	0
4	2	35.11	49.07	-63.82	36.77	50.75	-63.93	CP	2.4	94.8	1.1	1.1	1.1	8.09629	2.20624	0	0	0	0	0	0	0	0	0
4	2	36.77	50.75	-63.93	38.00	52.50	-65.94	CP	2.9	97.7	1.1	1.3	1.2	10.9329	3.24412	0	0	0	0	0	0	0	0	0
4	2	38.00	52.50	-65.94	38.85	54.62	-67.73	CP	2.9	100.6	1.3	1.1	1.2	10.8089	3.20729	0	0	0	0	0	0	0	0	0
4	2	38.85	54.62	-67.73	39.72	56.22	-69.58	CP	2.6	103.2	1.1	1.1	1.1	8.88970	2.42244	0	0	0	0	0	0	0	0	0
4	2	39.72	56.22	-69.58	40.61	57.79	-70.39	CP	2.0	105.2	1.1	1.1	1.1	6.77386	1.84588	0	0	0	0	0	0	0	0	0
4	2	40.61	57.79	-70.39	41.65	58.92	-71.97	CP	2.2	107.4	1.1	1.3	1.2	8.21035	2.43527	0	0	0	0	0	0	0	0	0
4	2	41.65	58.92	-71.97	42.47	59.51	-73.76	CP	2.1	109.4	1.3	1.3	1.3	8.26519	2.64486	0	0	0	0	0	0	0	0	0
4	2	42.47	59.51	-73.76	42.67	61.14	-75.34	CP	2.3	111.7	1.3	1.1	1.2	8.49115	2.51870	0	0	0	0	0	0	0	0	0
4	2	42.67	61.14	-75.34	43.25	61.86	-77.02	CP	1.9	113.6	1.1	1.3	1.2	7.14759	2.11941	0	0	0	0	0	0	0	0	0
4	2	43.25	61.86	-77.02	43.93	63.90	-78.82	CP	2.8	116.4	1.3	1.1	1.2	10.4457	3.09940	0	0	0	0	0	0	0	0	0
4	2	43.93	63.90	-78.82	44.21	64.80	-79.47	CP	1.1	117.6	1.1	1.1	1.1	3.92068	1.06839	0	0	0	0	0	0	0	0	0
4	2	44.21	64.80	-79.47	44.76	65.00	-81.26	CP	1.9	119.5	1.1	1.3	1.2	7.01982	2.08143	0	0	0	0	0	0	0	0	0
4	2	44.76	65.00	-81.26	44.69	65.75	-82.89	CP	1.8	121.2	1.3	1.3	1.3	7.22066	2.31061	0	0	0	0	0	0	0	0	0
4	2	44.69	65.75	-82.89	45.21	65.44	-84.63	CP	1.8	123.1	1.3	1.3	1.3	7.40835	2.37067	0	0	0	0	0	0	0	0	0
4	2	45.21	65.44	-84.63	45.89	66.99	-84.63	CP	1.7	124.8	1.3	1.1	1.2	6.31110	1.87072	0	0	0	0	0	0	0	0	0
4	2	45.89	66.99	-84.63	46.14	68.01	-84.63	CP	1.1	125.8	1.1	1.1	1.1	3.59622	0.979970	0	0	0	0	0	0	0	0	0
4	2	46.14	68.01	-84.63	46.97	69.11	-86.81	CP	2.6	128.4	1.1	1.1	1.1	8.83140	2.40656	0	0	0	0	0	0	0	0	0
4	2	46.97	69.11	-86.81	47.67	69.71	-88.82	CP	2.2	130.6	1.1	1.3	1.2	8.24001	2.44408	0	0	0	0	0	0	0	0	0
4	2	47.67	69.71	-88.82	47.68	70.93	-90.39	CP	2.0	132.6	1.3	1.1	1.2	7.41052	2.19756	0	0	0	0	0	0	0	0	0
4	2	47.68	70.93	-90.39	47.95	71.72	-91.81	CP	1.6	134.3	1.1	1.1	1.1	5.64070	1.53709	0	0	0	0	0	0	0	0	0
4	2	47.95	71.72	-91.81	48.38	72.75	-94.20	CP	2.6	136.9	1.1	1.1	1.1	9.03265	2.46140	0	0	0	0	0	0	0	0	0
4	2	48.38	72.75	-94.20	49.02	73.83	-96.59	CP	2.7	139.6	1.1	1.3	1.2	10.0564	2.98376	0	0	0	0	0	0	0	0	0
4	2	49.02	73.83	-96.59	49.24	74.86	-98.00	CP	1.8	141.4	1.3	1.1	1.2	6.56144	1.94516	0	0	0	0	0	0	0	0	0
4	2	49.24	74.86	-98.00	49.78	75.17	-99.74	CP	1.8	143.2	1.1	1.1	1.1	6.32834	1.72447	0	0	0	0	0	0	0	0	0
4	2	49.78	75.17	-99.74	49.96	76.67	-101.10	CP	2.0	145.2	1.1	1.1	1.1	6.96076	1.89681	0	0	0	0	0	0	0	0	0
4	2	49.96	76.67	-101.10	50.41	77.73	-103.66	CP	2.8	148.0	1.1	1.1	1.1	9.61241	2.61938	0	0	0	0	0	0	0	0	0
4	2	50.41	77.73	-103.66	50.45	78.72	-105.78	CP	2.3	150.4	1.1	1.1	1.1	8.01329	2.18362	0	0	0	0	0	0	0	0	0
4	2	50.45	78.72	-105.78	50.68	79.73	-107.13	CP	1.7	152.1	1.1	1.1	1.1	5.82691	1.58783	0	0	0	0	0	0	0	0	0
4	2	50.68	79.73	-107.13	50.72	80.95	-108.60	CP	1.9	154.0	1.1	1.1	1.1	6.54298	1.78296	0	0	0	0	0	0	0	0	0
4	2	50.72	80.95	-108.60	50.18	81.85	-110.07	CP	1.8	155.8	1.1	1.1	1.1	6.18518	1.68546	0	0	0	0	0	0	0	0	0
4	2	50.18	81.85	-110.07	50.68	82.41	-112.03	CP	2.1	157.9	1.1	1.1	1.1	7.18719	1.95851	0	0	0	0	0	0	0	0	0
4	2	50.68	82.41	-112.03	50.81	82.92	-114.20	CP	2.2	160.1	1.1	1.1	1.1	7.64623	2.08360	0	0	0	0	0	0	0	0	0
4	2	50.81	82.92	-114.20	50.32	83.59	-115.72	CP	1.7	161.9	1.1	1.1	1.1	5.93054	1.61607	0	0	0	0	0	0	0	0	0
4	2	50.32	83.59	-115.72	50.52	84.85	-116.86	CP	1.7	163.6	1.1	1.1	1.1	5.85872	1.59650	0	0	0	0	0	0	0	0	0
4	2	50.52	84.85	-116.86	49.80	85.73	-118.39	CP	1.9	165.5	1.1	1.1	1.1	6.52757	1.77876	0	0	0	0	0	0	0	0	0
4	2	49.80	85.73	-118.39	49.50	87.64	-120.45	CP	2.8	168.3	1.1	1.3	1.2	10.5235	3.12250	0	0	0	0	0	0	0	0	0
4	2	49.50	87.64	-120.45	49.86	89.17	-124.25	CP	4.1	172.4	1.3	1.3	1.3	16.5363	5.29162	0	0	0	0	0	0	0	0	0
4	2	49.86	89.17	-124.25	49.86	90.65	-126.27	CP	2.5	174.9	1.3	1.3	1.3	10.0698	3.22234	0	0	0	0	0	0	0	0	0
4	2	49.86	90.65	-126.27	50.02	90.91	-128.39	CP	2.1	177.1	1.3	1.3	1.3	8.61298	2.75615	0	0	0	0	0	0	0	0	0
4	2	50.02	90.91	-128.39	50.15	91.53	-128.39	CP	0.6	177.7	1.3	1.1	1.2	2.38467	0.700144	0	0	0	0	0	0	0	0	0
4	2	50.15	91.53	-128.39	49.49	92.44	-128.44	CP	1.1	178.8	1.1	1.1	1.1	3.85326	1.05001	0	0	0	0	0	0	0	0	0
4	2	49.49	92.44	-128.44	48.82	93.10	-129.96	CP	1.8	180.6	1.1	1.1	1.1	6.12077	1.66791	0	0	0	0	0	0	0	0	0
4	2	48.82	93.10	-129.96	48.97	93.59	-131.76	CP	1.9	182.5	1.1	1.1	1.1	6.40868	1.74637	0	0	0	0	0	0	0	0	0
4	2	48.97	93.59	-131.76	49.32	93.87	-133.87	CP	2.2	184.6	1.1	1.1	1.1	7.38658	2.01284	0	0	0	0	0	0	0	0	0
4	2	49.32	93.87	-133.87	48.67	94.56	-135.34	CP	1.7	186.4	1.1	1.1	1.1	5.98965	1.63218	0	0	0	0	0	0	0	0	0
4	2	48.67	94.56	-135.34	48.79	95.29	-137.52	CP	2.3	188.7	1.1	1.1	1.1	7.88322	2.14818	0	0	0	0	0	0	0	0	0
4	2	48.79	95.29	-137.52	48.37	95.50	-139.15	CP	1.7	190.4	1.1	1.1	1.1	5.80863	1.58285	0	0	0	0	0	0	0	0	0
4	2	48.37	95.50	-139.15	47.89	96.17	-141.38	CP	2.4	192.8	1.1	1.1	1.1	8.14117	2.21847	0	0	0	0	0	0	0	0	0
4	2	47.89	96.17	-141.38	47.61	97.12	-145.89	CP	4.6	197.4	1.1	1.1	1.1	15.8117	4.30870	0	0	0	0	0	0	0	0	0
