Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	2	-47.93	-54.88	54.56	-48.97	-55.54	55.95	CP	1.9	106.9	0.7	0.9	0.8	4.78886	0.983918	0	0	0	0	0	0	0	0	0
2	2	-48.97	-55.54	55.95	-49.94	-55.75	56.88	CP	1.4	108.3	0.9	0.9	0.9	3.84562	0.865264	0	0	0	0	0	0	0	0	0
2	2	-49.94	-55.75	56.88	-51.04	-55.85	57.16	CP	1.1	109.4	0.9	0.8	0.9	3.06309	0.654829	0	0	0	0	0	0	0	0	0
2	2	-51.04	-55.85	57.16	-52.05	-55.69	57.76	CP	1.2	110.6	0.8	0.6	0.7	2.67172	0.478846	0	0	0	0	0	0	0	0	0
2	2	-52.05	-55.69	57.76	-53.10	-55.70	58.64	CP	1.4	112.0	0.6	0.8	0.7	3.08482	0.553328	0	0	0	0	0	0	0	0	0
2	2	-53.10	-55.70	58.64	-54.14	-55.72	59.18	CP	1.2	113.1	0.8	0.6	0.7	2.69409	0.492494	0	0	0	0	0	0	0	0	0
2	2	-54.14	-55.72	59.18	-55.16	-55.98	59.76	CP	1.2	114.3	0.6	0.8	0.7	2.80181	0.519437	0	0	0	0	0	0	0	0	0
2	2	-55.16	-55.98	59.76	-56.19	-56.10	60.46	CP	1.3	115.6	0.8	0.8	0.8	3.20359	0.652759	0	0	0	0	0	0	0	0	0
2	2	-56.19	-56.10	60.46	-57.11	-56.43	61.05	CP	1.1	116.7	0.8	0.8	0.8	2.86932	0.573865	0	0	0	0	0	0	0	0	0
2	2	-57.11	-56.43	61.05	-58.30	-57.08	61.42	CP	1.4	118.1	0.8	0.7	0.8	3.40077	0.654831	0	0	0	0	0	0	0	0	0
2	2	-58.30	-57.08	61.42	-59.14	-57.47	61.61	CP	0.9	119.1	0.7	0.7	0.7	2.19787	0.406606	0	0	0	0	0	0	0	0	0
2	2	-59.14	-57.47	61.61	-60.24	-58.10	61.66	CP	1.3	120.3	0.7	0.7	0.7	2.94927	0.545614	0	0	0	0	0	0	0	0	0
2	2	-60.24	-58.10	61.66	-61.44	-58.86	61.54	CP	1.4	121.8	0.7	0.7	0.7	3.31393	0.613077	0	0	0	0	0	0	0	0	0
2	2	-61.44	-58.86	61.54	-62.39	-59.18	61.57	CP	1.0	122.8	0.7	0.7	0.7	2.30012	0.419777	0	0	0	0	0	0	0	0	0
2	2	-62.39	-59.18	61.57	-63.39	-59.58	61.58	CP	1.1	123.9	0.7	0.7	0.7	2.43630	0.438534	0	0	0	0	0	0	0	0	0
2	2	-63.39	-59.58	61.58	-64.44	-59.75	61.19	CP	1.1	125.0	0.7	0.7	0.7	2.56261	0.461269	0	0	0	0	0	0	0	0	0
2	2	-64.44	-59.75	61.19	-65.54	-60.02	60.78	CP	1.2	126.2	0.7	0.8	0.8	2.89699	0.554302	0	0	0	0	0	0	0	0	0
2	2	-65.54	-60.02	60.78	-66.56	-60.30	59.76	CP	1.5	127.7	0.8	0.8	0.8	3.76232	0.766578	0	0	0	0	0	0	0	0	0
2	2	-66.56	-60.30	59.76	-67.62	-60.70	59.43	CP	1.2	128.8	0.8	0.9	0.8	3.09578	0.646262	0	0	0	0	0	0	0	0	0
2	2	-67.62	-60.70	59.43	-68.58	-60.87	58.64	CP	1.3	130.1	0.9	0.9	0.9	3.35084	0.712054	0	0	0	0	0	0	0	0	0
2	2	-68.58	-60.87	58.64	-69.65	-60.86	58.46	CP	1.1	131.2	0.9	0.9	0.9	2.89755	0.615729	0	0	0	0	0	0	0	0	0
2	2	-69.65	-60.86	58.46	-70.89	-60.94	58.35	CP	1.2	132.4	0.9	0.6	0.7	2.89263	0.533595	0	0	0	0	0	0	0	0	0
2	2	-70.89	-60.94	58.35	-71.71	-60.82	58.46	CP	0.8	133.3	0.6	0.6	0.6	1.62835	0.252395	0	0	0	0	0	0	0	0	0
2	2	-71.71	-60.82	58.46	-72.74	-60.81	58.46	CP	1.0	134.3	0.6	0.6	0.6	2.00631	0.310979	0	0	0	0	0	0	0	0	0
2	2	-72.74	-60.81	58.46	-73.77	-60.79	58.46	CP	1.0	135.3	0.6	0.6	0.6	2.00660	0.311023	0	0	0	0	0	0	0	0	0
2	2	-73.77	-60.79	58.46	-74.80	-60.77	58.46	CP	1.0	136.4	0.6	0.6	0.6	2.00661	0.311025	0	0	0	0	0	0	0	0	0
2	2	-74.80	-60.77	58.46	-75.89	-60.81	58.63	CP	1.1	137.5	0.6	0.6	0.6	2.15016	0.333275	0	0	0	0	0	0	0	0	0
2	2	-75.89	-60.81	58.63	-76.86	-60.94	58.46	CP	1.0	138.4	0.6	0.6	0.6	1.93479	0.299893	0	0	0	0	0	0	0	0	0
2	2	-76.86	-60.94	58.46	-77.95	-60.92	58.01	CP	1.2	139.6	0.6	0.6	0.6	2.29723	0.356070	0	0	0	0	0	0	0	0	0
2	2	-77.95	-60.92	58.01	-78.92	-60.90	58.46	CP	1.1	140.7	0.6	0.7	0.6	2.15071	0.344165	0	0	0	0	0	0	0	0	0
2	2	-78.92	-60.90	58.46	-79.83	-61.14	58.96	CP	1.1	141.8	0.7	0.7	0.7	2.20967	0.364595	0	0	0	0	0	0	0	0	0
2	2	-79.83	-61.14	58.96	-81.19	-61.26	59.20	CP	1.4	143.2	0.7	0.7	0.7	2.87426	0.474252	0	0	0	0	0	0	0	0	0
2	2	-81.19	-61.26	59.20	-82.01	-61.25	59.76	CP	1.0	144.1	0.7	0.6	0.6	1.99700	0.319559	0	0	0	0	0	0	0	0	0
2	2	-82.01	-61.25	59.76	-83.04	-61.23	59.76	CP	1.0	145.2	0.6	0.6	0.6	2.00660	0.311023	0	0	0	0	0	0	0	0	0
2	2	-83.04	-61.23	59.76	-84.07	-61.21	59.76	CP	1.0	146.2	0.6	0.6	0.6	2.00660	0.311023	0	0	0	0	0	0	0	0	0
2	2	-84.07	-61.21	59.76	-85.24	-61.27	59.27	CP	1.3	147.5	0.6	0.8	0.7	2.83961	0.505463	0	0	0	0	0	0	0	0	0
2	2	-85.24	-61.27	59.27	-86.15	-61.15	58.95	CP	1.0	148.4	0.8	0.9	0.9	2.63129	0.565569	0	0	0	0	0	0	0	0	0
2	2	-86.15	-61.15	58.95	-87.10	-61.01	58.81	CP	1.0	149.4	0.9	0.9	0.9	2.80474	0.645091	0	0	0	0	0	0	0	0	0
2	2	-87.10	-61.01	58.81	-88.18	-60.73	58.46	CP	1.2	150.6	0.9	0.9	0.9	3.37964	0.777317	0	0	0	0	0	0	0	0	0
2	2	-88.18	-60.73	58.46	-89.20	-60.30	58.46	CP	1.1	151.7	0.9	0.9	0.9	3.19932	0.735844	0	0	0	0	0	0	0	0	0
2	2	-89.20	-60.30	58.46	-90.13	-59.91	58.11	CP	1.1	152.8	0.9	0.7	0.8	2.71524	0.546995	0	0	0	0	0	0	0	0	0
2	2	-90.13	-59.91	58.11	-90.93	-59.62	57.81	CP	0.9	153.7	0.7	0.7	0.7	1.95587	0.337387	0	0	0	0	0	0	0	0	0
2	2	-90.93	-59.62	57.81	-92.45	-59.11	56.79	CP	1.9	155.6	0.7	0.7	0.7	4.02971	0.680105	0	0	0	0	0	0	0	0	0
2	2	-92.45	-59.11	56.79	-93.37	-58.76	57.03	CP	1.0	156.6	0.7	0.6	0.7	2.08487	0.341399	0	0	0	0	0	0	0	0	0
2	2	-93.37	-58.76	57.03	-94.32	-58.76	55.86	CP	1.5	158.1	0.6	0.7	0.7	3.10127	0.507840	0	0	0	0	0	0	0	0	0
2	2	-94.32	-58.76	55.86	-95.29	-58.65	56.29	CP	1.1	159.1	0.7	0.7	0.7	2.22858	0.370505	0	0	0	0	0	0	0	0	0
2	2	-95.29	-58.65	56.29	-96.25	-58.76	55.57	CP	1.2	160.4	0.7	0.9	0.8	2.90506	0.556721	0	0	0	0	0	0	0	0	0
2	2	-96.25	-58.76	55.57	-97.71	-59.25	54.83	CP	1.7	162.1	0.9	0.8	0.9	4.56263	0.969587	0	0	0	0	0	0	0	0	0
2	2	-97.71	-59.25	54.83	-98.45	-59.35	53.76	CP	1.3	163.4	0.8	0.8	0.8	3.44329	0.723090	0	0	0	0	0	0	0	0	0
2	2	-98.45	-59.35	53.76	-99.74	-59.21	53.25	CP	1.4	164.8	0.8	0.8	0.8	3.59198	0.736427	0	0	0	0	0	0	0	0	0
2	2	-99.74	-59.21	53.25	-100.48	-59.15	52.05	CP	1.4	166.2	0.8	0.7	0.7	3.30517	0.616239	0	0	0	0	0	0	0	0	0
2	2	-100.48	-59.15	52.05	-101.53	-59.25	50.66	CP	1.7	167.9	0.7	0.7	0.7	3.78236	0.652458	0	0	0	0	0	0	0	0	0
2	2	-101.53	-59.25	50.66	-102.77	-58.76	50.16	CP	1.4	169.3	0.7	0.7	0.7	3.10913	0.540217	0	0	0	0	0	0	0	0	0
2	2	-102.77	-58.76	50.16	-103.59	-58.57	49.30	CP	1.2	170.5	0.7	0.7	0.7	2.68425	0.476469	0	0	0	0	0	0	0	0	0
2	2	-103.59	-58.57	49.30	-104.31	-58.42	48.53	CP	1.1	171.6	0.7	0.7	0.7	2.40852	0.433535	0	0	0	0	0	0	0	0	0
2	2	-104.31	-58.42	48.53	-105.69	-58.23	48.37	CP	1.4	173.0	0.7	0.7	0.7	3.17166	0.570899	0	0	0	0	0	0	0	0	0
2	2	-105.69	-58.23	48.37	-106.73	-57.95	47.66	CP	1.3	174.3	0.7	0.9	0.8	3.18537	0.625764	0	0	0	0	0	0	0	0	0
2	2	-106.73	-57.95	47.66	-107.86	-57.79	47.34	CP	1.2	175.5	0.9	0.9	0.9	3.25894	0.712928	0	0	0	0	0	0	0	0	0
2	2	-107.86	-57.79	47.34	-108.59	-57.57	46.62	CP	1.0	176.5	0.9	0.9	0.9	2.96503	0.667131	0	0	0	0	0	0	0	0	0
2	2	-108.59	-57.57	46.62	-109.73	-57.04	45.46	CP	1.7	178.2	0.9	0.9	0.9	4.83658	1.08823	0	0	0	0	0	0	0	0	0
2	2	-109.73	-57.04	45.46	-110.75	-56.61	45.46	CP	1.1	179.4	0.9	0.9	0.9	3.16467	0.719963	0	0	0	0	0	0	0	0	0
2	2	-110.75	-56.61	45.46	-111.66	-56.10	44.91	CP	1.2	180.5	0.9	0.9	0.9	3.40844	0.783941	0	0	0	0	0	0	0	0	0
2	2	-111.66	-56.10	44.91	-112.79	-55.54	45.46	CP	1.4	181.9	0.9	1.0	1.0	4.26230	1.04994	0	0	0	0	0	0	0	0	0
2	2	-112.79	-55.54	45.46	-114.04	-54.88	45.05	CP	1.5	183.4	1.0	0.9	1.0	4.55888	1.12316	0	0	0	0	0	0	0	0	0
2	2	-114.04	-54.88	45.05	-114.65	-54.74	44.35	CP	0.9	184.3	0.9	0.9	0.9	2.64112	0.590894	0	0	0	0	0	0	0	0	0
2	2	-114.65	-54.74	44.35	-115.90	-54.84	44.32	CP	1.3	185.6	0.9	0.8	0.8	3.33052	0.703638	0	0	0	0	0	0	0	0	0
2	2	-115.90	-54.84	44.32	-116.89	-54.64	44.16	CP	1.0	186.6	0.8	0.8	0.8	2.63431	0.540033	0	0	0	0	0	0	0	0	0
2	2	-116.89	-54.64	44.16	-118.15	-54.37	44.29	CP	1.3	187.9	0.8	0.9	0.9	3.54251	0.770771	0	0	0	0	0	0	0	0	0
2	2	-118.15	-54.37	44.29	-118.93	-53.99	44.16	CP	0.9	188.8	0.9	0.9	0.9	2.53570	0.583210	0	0	0	0	0	0	0	0	0
2	2	-118.93	-53.99	44.16	-119.95	-53.56	44.16	CP	1.1	189.9	0.9	0.9	0.9	3.19932	0.735844	0	0	0	0	0	0	0	0	0
2	2	-119.95	-53.56	44.16	-120.89	-53.18	43.48	CP	1.2	191.1	0.9	0.8	0.9	3.28385	0.702280	0	0	0	0	0	0	0	0	0
2	2	-120.89	-53.18	43.48	-121.92	-52.90	42.89	CP	1.2	192.3	0.8	0.7	0.8	2.89394	0.546397	0	0	0	0	0	0	0	0	0
2	2	-121.92	-52.90	42.89	-123.08	-52.42	42.54	CP	1.3	193.6	0.7	0.7	0.7	2.94793	0.530627	0	0	0	0	0	0	0	0	0
2	2	-123.08	-52.42	42.54	-124.04	-51.83	41.56	CP	1.5	195.1	0.7	0.7	0.7	3.42487	0.625064	0	0	0	0	0	0	0	0	0
2	2	-124.04	-51.83	41.56	-125.03	-51.40	41.27	CP	1.1	196.2	0.7	0.8	0.8	2.77657	0.548557	0	0	0	0	0	0	0	0	0
2	2	-125.03	-51.40	41.27	-125.94	-50.90	40.57	CP	1.3	197.5	0.8	0.8	0.8	3.30459	0.693963	0	0	0	0	0	0	0	0	0
2	2	-125.94	-50.90	40.57	-127.10	-50.13	40.26	CP	1.4	198.9	0.8	0.7	0.8	3.54228	0.700104	0	0	0	0	0	0	0	0	0
2	2	-127.10	-50.13	40.26	-128.11	-49.50	40.26	CP	1.2	200.1	0.7	0.7	0.7	2.76737	0.511964	0	0	0	0	0	0	0	0	0
2	2	-128.11	-49.50	40.26	-128.72	-48.80	39.70	CP	1.1	201.2	0.7	0.7	0.7	2.52075	0.466339	0	0	0	0	0	0	0	0	0
2	2	-128.72	-48.80	39.70	-129.95	-47.85	39.51	CP	1.6	202.7	0.7	0.8	0.8	3.78822	0.729468	0	0	0	0	0	0	0	0	0
2	2	-129.95	-47.85	39.51	-130.86	-46.78	38.99	CP	1.5	204.2	0.8	0.8	0.8	3.71741	0.734211	0	0	0	0	0	0	0	0	0
2	2	-130.86	-46.78	38.99	-131.78	-45.99	38.56	CP	1.3	205.5	0.8	0.8	0.8	3.15279	0.614794	0	0	0	0	0	0	0	0	0
2	2	-131.78	-45.99	38.56	-133.01	-45.31	37.89	CP	1.6	207.1	0.8	0.8	0.8	3.81529	0.743982	0	0	0	0	0	0	0	0	0
2	2	-133.01	-45.31	37.89	-134.01	-45.27	37.66	CP	1.0	208.1	0.8	0.9	0.8	2.63077	0.536038	0	0	0	0	0	0	0	0	0
2	2	-134.01	-45.27	37.66	-135.12	-44.88	37.09	CP	1.3	209.4	0.9	0.9	0.9	3.49102	0.741842	0	0	0	0	0	0	0	0	0
2	2	-135.12	-44.88	37.09	-135.86	-44.72	36.98	CP	0.8	210.2	0.9	0.8	0.8	1.99558	0.414021	0	0	0	0	0	0	0	0	0
2	2	-135.86	-44.72	36.98	-137.00	-44.30	36.79	CP	1.2	211.4	0.8	0.7	0.8	2.99514	0.580468	0	0	0	0	0	0	0	0	0
2	2	-137.00	-44.30	36.79	-138.10	-43.75	36.36	CP	1.3	212.7	0.7	0.7	0.7	3.02883	0.560334	0	0	0	0	0	0	0	0	0
2	2	-138.10	-43.75	36.36	-139.10	-43.19	35.99	CP	1.2	213.9	0.7	0.9	0.8	3.14917	0.654190	0	0	0	0	0	0	0	0	0
2	2	-139.10	-43.19	35.99	-140.13	-42.69	36.36	CP	1.2	215.1	0.9	1.0	0.9	3.55379	0.835151	0	0	0	0	0	0	0	0	0
2	2	-140.13	-42.69	36.36	-141.09	-42.05	35.87	CP	1.3	216.4	1.0	0.9	0.9	3.70220	0.870039	0	0	0	0	0	0	0	0	0
2	2	-141.09	-42.05	35.87	-141.91	-41.42	35.72	CP	1.0	217.4	0.9	0.8	0.9	2.84342	0.614867	0	0	0	0	0	0	0	0	0
2	2	-141.91	-41.42	35.72	-143.31	-40.79	35.03	CP	1.7	219.1	0.8	0.7	0.7	3.91633	0.726054	0	0	0	0	0	0	0	0	0
2	2	-143.31	-40.79	35.03	-144.21	-40.55	35.06	CP	0.9	220.0	0.7	0.6	0.6	1.88910	0.304660	0	0	0	0	0	0	0	0	0
2	2	-144.21	-40.55	35.06	-145.24	-40.33	35.06	CP	1.1	221.1	0.6	0.6	0.6	2.05147	0.317978	0	0	0	0	0	0	0	0	0
2	2	-145.24	-40.33	35.06	-146.26	-40.10	35.06	CP	1.0	222.1	0.6	0.8	0.7	2.37588	0.428454	0	0	0	0	0	0	0	0	0
2	2	-146.26	-40.10	35.06	-147.29	-40.09	35.06	CP	1.0	223.2	0.8	0.8	0.8	2.65351	0.543970	0	0	0	0	0	0	0	0	0
2	2	-147.29	-40.09	35.06	-148.15	-39.74	34.56	CP	1.1	224.2	0.8	0.9	0.9	2.83418	0.605810	0	0	0	0	0	0	0	0	0
2	2	-148.15	-39.74	34.56	-149.39	-39.10	34.00	CP	1.5	225.7	0.9	1.1	1.0	4.73633	1.18569	0	0	0	0	0	0	0	0	0
2	2	-149.39	-39.10	34.00	-150.01	-38.53	33.09	CP	1.2	227.0	1.1	1.2	1.2	4.48194	1.28841	0	0	0	0	0	0	0	0	0
2	2	-150.01	-38.53	33.09	-150.94	-37.27	31.27	CP	2.4	229.4	1.2	1.2	1.2	8.97621	2.67042	0	0	0	0	0	0	0	0	0
2	2	-150.94	-37.27	31.27	-152.01	-36.58	31.13	CP	1.3	230.7	1.2	1.0	1.1	4.47525	1.24161	0	0	0	0	0	0	0	0	0
2	2	-152.01	-36.58	31.13	-153.34	-35.90	31.03	CP	1.5	232.2	1.0	0.9	1.0	4.61178	1.13024	0	0	0	0	0	0	0	0	0
2	2	-153.34	-35.90	31.03	-154.65	-35.28	30.25	CP	1.6	233.8	0.9	0.9	0.9	4.80872	1.11803	0	0	0	0	0	0	0	0	0
2	2	-154.65	-35.28	30.25	-157.79	-32.34	30.25	CP	4.3	238.1	0.9	0.8	0.9	11.6233	2.50419	0	0	0	0	0	0	0	0	0
2	2	-157.79	-32.34	30.25	-158.82	-31.44	30.01	CP	1.4	239.5	0.8	0.6	0.7	3.14519	0.567197	0	0	0	0	0	0	0	0	0
2	2	-158.82	-31.44	30.01	-159.94	-31.06	29.33	CP	1.4	240.9	0.6	0.6	0.6	2.78586	0.452702	0	0	0	0	0	0	0	0	0
2	2	-159.94	-31.06	29.33	-160.84	-30.24	28.91	CP	1.3	242.1	0.6	0.6	0.6	2.44943	0.370934	0	0	0	0	0	0	0	0	0
2	2	-160.84	-30.24	28.91	-161.96	-29.73	28.84	CP	1.2	243.4	0.6	0.6	0.6	2.16859	0.303603	0	0	0	0	0	0	0	0	0
2	2	-161.96	-29.73	28.84	-163.06	-29.34	28.42	CP	1.2	244.6	0.6	1.1	0.8	3.24222	0.668185	0	0	0	0	0	0	0	0	0
2	2	-163.06	-29.34	28.42	-164.08	-29.03	27.78	CP	1.2	245.9	1.1	1.2	1.1	4.37863	1.22584	0	0	0	0	0	0	0	0	0
2	2	-164.08	-29.03	27.78	-164.94	-28.86	26.57	CP	1.5	247.3	1.2	1.2	1.2	5.49214	1.60645	0	0	0	0	0	0	0	0	0
2	2	-164.94	-28.86	26.57	-166.13	-28.28	26.75	CP	1.3	248.7	1.2	1.1	1.1	4.78599	1.36398	0	0	0	0	0	0	0	0	0
2	2	-166.13	-28.28	26.75	-167.40	-27.62	27.28	CP	1.5	250.2	1.1	1.0	1.1	5.08520	1.34785	0	0	0	0	0	0	0	0	0
2	2	-167.40	-27.62	27.28	-168.34	-26.98	28.19	CP	1.5	251.7	1.0	0.8	0.9	4.08612	0.911581	0	0	0	0	0	0	0	0	0
2	2	-168.34	-26.98	28.19	-169.44	-26.06	27.31	CP	1.7	253.4	0.8	0.8	0.8	4.07002	0.783479	0	0	0	0	0	0	0	0	0
2	2	-169.44	-26.06	27.31	-170.66	-25.03	26.33	CP	1.9	255.2	0.8	0.9	0.8	4.76836	0.966157	0	0	0	0	0	0	0	0	0
2	2	-170.66	-25.03	26.33	-171.48	-24.56	25.87	CP	1.1	256.3	0.9	0.9	0.9	2.80691	0.596467	0	0	0	0	0	0	0	0	0
2	2	-171.48	-24.56	25.87	-172.54	-24.29	26.17	CP	1.1	257.4	0.9	0.8	0.8	2.97562	0.621174	0	0	0	0	0	0	0	0	0
2	2	-172.54	-24.29	26.17	-173.64	-24.14	25.68	CP	1.2	258.6	0.8	1.1	1.0	3.64247	0.865534	0	0	0	0	0	0	0	0	0
2	2	-173.64	-24.14	25.68	-174.41	-23.54	24.65	CP	1.4	260.0	1.1	1.1	1.1	4.81485	1.30001	0	0	0	0	0	0	0	0	0
2	2	-174.41	-23.54	24.65	-175.14	-22.85	24.57	CP	1.0	261.0	1.1	0.9	1.0	3.17564	0.793109	0	0	0	0	0	0	0	0	0
2	2	-175.14	-22.85	24.57	-175.98	-22.47	24.42	CP	0.9	262.0	0.9	0.9	0.9	2.59884	0.574889	0	0	0	0	0	0	0	0	0
2	2	-175.98	-22.47	24.42	-176.80	-22.00	24.36	CP	0.9	262.9	0.9	0.9	0.9	2.52897	0.537406	0	0	0	0	0	0	0	0	0
2	2	-176.80	-22.00	24.36	-177.74	-21.56	24.10	CP	1.1	264.0	0.9	0.9	0.9	2.85716	0.607147	0	0	0	0	0	0	0	0	0
2	2	-177.74	-21.56	24.10	-178.56	-21.25	24.23	CP	0.9	264.9	0.9	0.6	0.8	2.10136	0.393840	0	0	0	0	0	0	0	0	0
2	2	-178.56	-21.25	24.23	-179.65	-20.97	24.27	CP	1.1	266.0	0.6	0.6	0.6	2.29953	0.373673	0	0	0	0	0	0	0	0	0
2	2	-179.65	-20.97	24.27	-180.39	-20.85	24.08	CP	0.8	266.8	0.6	0.6	0.6	1.57926	0.256629	0	0	0	0	0	0	0	0	0
2	2	-180.39	-20.85	24.08	-181.45	-20.87	24.19	CP	1.1	267.9	0.6	0.6	0.6	2.17656	0.353691	0	0	0	0	0	0	0	0	0
2	2	-181.45	-20.87	24.19	-182.95	-20.56	24.57	CP	1.6	269.4	0.6	0.9	0.8	3.88022	0.761071	0	0	0	0	0	0	0	0	0
2	2	-182.95	-20.56	24.57	-184.02	-19.79	24.24	CP	1.4	270.8	0.9	0.9	0.9	3.88500	0.883838	0	0	0	0	0	0	0	0	0
2	2	-184.02	-19.79	24.24	-185.05	-19.06	24.13	CP	1.3	272.1	0.9	0.9	0.9	3.62285	0.824199	0	0	0	0	0	0	0	0	0
2	2	-185.05	-19.06	24.13	-185.98	-19.06	23.93	CP	1.0	273.0	0.9	0.8	0.8	2.50310	0.522307	0	0	0	0	0	0	0	0	0
2	2	-185.98	-19.06	23.93	-187.15	-18.91	23.54	CP	1.2	274.2	0.8	0.8	0.8	2.96631	0.563598	0	0	0	0	0	0	0	0	0
2	2	-187.15	-18.91	23.54	-188.08	-18.40	23.99	CP	1.2	275.4	0.8	0.8	0.8	2.75095	0.522681	0	0	0	0	0	0	0	0	0
2	2	-188.08	-18.40	23.99	-189.12	-17.91	23.85	CP	1.2	276.6	0.8	0.8	0.8	2.82000	0.546397	0	0	0	0	0	0	0	0	0
2	2	-189.12	-17.91	23.85	-190.26	-17.31	23.96	CP	1.3	277.9	0.8	0.9	0.9	3.47731	0.743767	0	0	0	0	0	0	0	0	0
2	2	-190.26	-17.31	23.96	-191.25	-16.90	22.72	CP	1.6	279.5	0.9	0.9	0.9	4.73669	1.08944	0	0	0	0	0	0	0	0	0
2	2	-191.25	-16.90	22.72	-192.29	-16.58	21.92	CP	1.4	280.8	0.9	0.7	0.8	3.48868	0.716763	0	0	0	0	0	0	0	0	0
2	2	-192.29	-16.58	21.92	-193.26	-16.06	21.51	CP	1.2	282.0	0.7	0.7	0.7	2.65661	0.478190	0	0	0	0	0	0	0	0	0
2	2	-193.26	-16.06	21.51	-194.36	-15.39	20.89	CP	1.4	283.4	0.7	0.7	0.7	3.27832	0.598316	0	0	0	0	0	0	0	0	0
2	2	-194.36	-15.39	20.89	-195.44	-14.88	20.10	CP	1.4	284.9	0.7	0.7	0.7	3.32907	0.615877	0	0	0	0	0	0	0	0	0
2	2	-195.44	-14.88	20.10	-196.42	-14.54	19.87	CP	1.1	285.9	0.7	0.7	0.7	2.35451	0.415098	0	0	0	0	0	0	0	0	0
2	2	-196.42	-14.54	19.87	-197.66	-14.21	19.75	CP	1.3	287.2	0.7	0.6	0.6	2.59192	0.414898	0	0	0	0	0	0	0	0	0
2	2	-197.66	-14.21	19.75	-198.75	-13.94	19.65	CP	1.1	288.4	0.6	0.6	0.6	2.16048	0.329474	0	0	0	0	0	0	0	0	0
2	2	-198.75	-13.94	19.65	-199.71	-14.01	18.75	CP	1.3	289.7	0.6	0.6	0.6	2.54605	0.391461	0	0	0	0	0	0	0	0	0
2	2	-199.71	-14.01	18.75	-200.61	-13.76	17.69	CP	1.4	291.1	0.6	0.6	0.6	2.81863	0.447515	0	0	0	0	0	0	0	0	0
2	2	-200.61	-13.76	17.69	-201.62	-13.44	16.93	CP	1.3	292.4	0.6	0.7	0.7	2.78618	0.473833	0	0	0	0	0	0	0	0	0
2	2	-201.62	-13.44	16.93	-202.46	-13.45	17.30	CP	0.9	293.3	0.7	0.7	0.7	2.04750	0.363431	0	0	0	0	0	0	0	0	0
2	2	-202.46	-13.45	17.30	-203.67	-13.44	17.90	CP	1.4	294.7	0.7	0.7	0.7	3.01260	0.534737	0	0	0	0	0	0	0	0	0
2	2	-203.67	-13.44	17.90	-204.83	-13.24	17.29	CP	1.3	296.0	0.7	0.7	0.7	2.99894	0.539829	0	0	0	0	0	0	0	0	0
2	2	-204.83	-13.24	17.29	-205.52	-13.23	16.45	CP	1.1	297.1	0.7	0.7	0.7	2.42524	0.430521	0	0	0	0	0	0	0	0	0
2	2	-205.52	-13.23	16.45	-206.53	-13.33	16.29	CP	1.0	298.1	0.7	0.7	0.7	2.29223	0.406902	0	0	0	0	0	0	0	0	0
2	2	-206.53	-13.33	16.29	-207.64	-13.71	16.96	CP	1.4	299.5	0.7	0.6	0.7	2.86743	0.484548	0	0	0	0	0	0	0	0	0
2	2	-207.64	-13.71	16.96	-208.51	-14.14	17.89	CP	1.3	300.8	0.6	0.9	0.8	3.24912	0.625208	0	0	0	0	0	0	0	0	0
2	2	-208.51	-14.14	17.89	-209.75	-14.68	18.29	CP	1.4	302.2	0.9	0.8	0.8	3.70502	0.774408	0	0	0	0	0	0	0	0	0
2	2	-209.75	-14.68	18.29	-211.02	-15.18	18.97	CP	1.5	303.7	0.8	0.9	0.8	3.85811	0.776916	0	0	0	0	0	0	0	0	0
2	2	-211.02	-15.18	18.97	-211.90	-15.49	20.10	CP	1.5	305.2	0.9	0.8	0.8	3.84427	0.802536	0	0	0	0	0	0	0	0	0
2	2	-211.90	-15.49	20.10	-212.93	-15.70	20.10	CP	1.1	306.2	0.8	0.8	0.8	2.70797	0.555135	0	0	0	0	0	0	0	0	0
2	2	-212.93	-15.70	20.10	-213.92	-15.54	19.22	CP	1.3	307.6	0.8	0.7	0.8	3.18879	0.606516	0	0	0	0	0	0	0	0	0
2	2	-213.92	-15.54	19.22	-214.81	-15.38	18.15	CP	1.4	309.0	0.7	0.7	0.7	3.08080	0.539140	0	0	0	0	0	0	0	0	0
2	2	-214.81	-15.38	18.15	-215.76	-15.26	17.72	CP	1.0	310.0	0.7	0.6	0.6	2.09800	0.333581	0	0	0	0	0	0	0	0	0
2	2	-215.76	-15.26	17.72	-217.00	-15.29	17.75	CP	1.2	311.3	0.6	0.6	0.6	2.31970	0.345189	0	0	0	0	0	0	0	0	0
2	2	-217.00	-15.29	17.75	-218.08	-15.49	17.90	CP	1.1	312.4	0.6	0.6	0.6	2.15924	0.334682	0	0	0	0	0	0	0	0	0
2	2	-218.08	-15.49	17.90	-219.15	-15.37	17.37	CP	1.2	313.6	0.6	0.8	0.7	2.74380	0.498885	0	0	0	0	0	0	0	0	0
2	2	-219.15	-15.37	17.37	-220.17	-15.36	17.41	CP	1.0	314.6	0.8	0.8	0.8	2.67792	0.559016	0	0	0	0	0	0	0	0	0
