Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	-128.22	37.10	-38.48	-129.27	36.98	-38.49	CP	1.1	138.4	0.9	0.9	0.9	3.08788	0.717932	0	0	0	0	0	0	0	0	0
2	3	-129.27	36.98	-38.49	-130.19	37.04	-39.42	CP	1.3	139.7	0.9	0.9	0.9	3.82605	0.889557	0	0	0	0	0	0	0	0	0
2	3	-130.19	37.04	-39.42	-131.48	36.97	-39.77	CP	1.3	141.1	0.9	1.1	1.0	4.21065	1.05294	0	0	0	0	0	0	0	0	0
2	3	-131.48	36.97	-39.77	-132.53	36.77	-39.66	CP	1.1	142.2	1.1	0.8	0.9	3.21157	0.758047	0	0	0	0	0	0	0	0	0
2	3	-132.53	36.77	-39.66	-133.42	36.32	-40.13	CP	1.1	143.3	0.8	0.8	0.8	2.84015	0.582231	0	0	0	0	0	0	0	0	0
2	3	-133.42	36.32	-40.13	-134.45	36.32	-40.13	CP	1.0	144.3	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
2	3	-134.45	36.32	-40.13	-135.43	36.68	-40.82	CP	1.3	145.5	0.8	0.8	0.8	3.22383	0.660885	0	0	0	0	0	0	0	0	0
2	3	-135.43	36.68	-40.82	-136.42	36.59	-40.74	CP	1.0	146.5	0.8	0.8	0.8	2.56915	0.526677	0	0	0	0	0	0	0	0	0
2	3	-136.42	36.59	-40.74	-137.66	36.89	-41.25	CP	1.4	147.9	0.8	0.8	0.8	3.45345	0.690762	0	0	0	0	0	0	0	0	0
2	3	-137.66	36.89	-41.25	-138.56	36.73	-41.47	CP	0.9	148.8	0.8	0.6	0.7	2.07509	0.363409	0	0	0	0	0	0	0	0	0
2	3	-138.56	36.73	-41.47	-139.59	36.73	-41.47	CP	1.0	149.9	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-139.59	36.73	-41.47	-140.54	36.85	-41.66	CP	1.0	150.9	0.6	0.6	0.6	1.88615	0.289998	0	0	0	0	0	0	0	0	0
2	3	-140.54	36.85	-41.66	-141.65	37.06	-41.72	CP	1.1	152.0	0.6	0.6	0.6	2.16796	0.330614	0	0	0	0	0	0	0	0	0
2	3	-141.65	37.06	-41.72	-143.04	37.21	-43.64	CP	2.4	154.4	0.6	1.1	0.9	6.53031	1.45394	0	0	0	0	0	0	0	0	0
2	3	-143.04	37.21	-43.64	-144.35	37.88	-45.80	CP	2.6	157.0	1.1	1.3	1.2	9.81483	2.93416	0	0	0	0	0	0	0	0	0
2	3	-144.35	37.88	-45.80	-147.25	39.48	-45.80	CP	3.3	160.3	1.3	1.1	1.2	12.4367	3.71840	0	0	0	0	0	0	0	0	0
2	3	-147.25	39.48	-45.80	-148.43	40.07	-45.40	CP	1.4	161.7	1.1	0.9	1.0	4.45207	1.14153	0	0	0	0	0	0	0	0	0
2	3	-148.43	40.07	-45.40	-149.72	40.71	-45.80	CP	1.5	163.2	0.9	0.9	0.9	4.20289	0.940510	0	0	0	0	0	0	0	0	0
2	3	-149.72	40.71	-45.80	-150.75	41.74	-45.80	CP	1.5	164.6	0.9	0.7	0.8	3.68748	0.742980	0	0	0	0	0	0	0	0	0
2	3	-150.75	41.74	-45.80	-151.78	42.36	-45.80	CP	1.2	165.8	0.7	0.6	0.7	2.62674	0.456714	0	0	0	0	0	0	0	0	0
2	3	-151.78	42.36	-45.80	-152.81	42.77	-45.80	CP	1.1	166.9	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
2	3	-152.81	42.77	-45.80	-153.83	43.18	-45.80	CP	1.1	168.0	0.6	0.6	0.6	2.24485	0.364789	0	0	0	0	0	0	0	0	0
2	3	-153.83	43.18	-45.80	-154.86	43.80	-45.80	CP	1.2	169.2	0.6	0.6	0.6	2.45494	0.398928	0	0	0	0	0	0	0	0	0
2	3	-154.86	43.80	-45.80	-155.98	44.29	-45.32	CP	1.3	170.5	0.6	0.8	0.7	2.91139	0.513723	0	0	0	0	0	0	0	0	0
2	3	-155.98	44.29	-45.32	-157.24	44.81	-45.41	CP	1.4	171.9	0.8	0.8	0.8	3.41295	0.678539	0	0	0	0	0	0	0	0	0
2	3	-157.24	44.81	-45.41	-158.14	45.24	-45.51	CP	1.0	172.9	0.8	0.9	0.9	2.70958	0.582535	0	0	0	0	0	0	0	0	0
2	3	-158.14	45.24	-45.51	-159.05	45.74	-46.17	CP	1.2	174.1	0.9	0.9	0.9	3.42072	0.756836	0	0	0	0	0	0	0	0	0
2	3	-159.05	45.74	-46.17	-160.24	46.08	-46.89	CP	1.4	175.6	0.9	0.9	0.9	3.95841	0.870850	0	0	0	0	0	0	0	0	0
2	3	-160.24	46.08	-46.89	-161.10	46.31	-47.91	CP	1.4	176.9	0.9	0.6	0.8	3.22485	0.611651	0	0	0	0	0	0	0	0	0
2	3	-161.10	46.31	-47.91	-162.24	46.54	-47.98	CP	1.2	178.1	0.6	0.6	0.6	2.30592	0.363182	0	0	0	0	0	0	0	0	0
2	3	-162.24	46.54	-47.98	-163.42	47.02	-48.68	CP	1.5	179.5	0.6	0.7	0.6	2.96846	0.482482	0	0	0	0	0	0	0	0	0
2	3	-163.42	47.02	-48.68	-164.20	47.37	-49.97	CP	1.5	181.1	0.7	0.8	0.8	3.65126	0.686292	0	0	0	0	0	0	0	0	0
2	3	-164.20	47.37	-49.97	-165.36	48.12	-50.30	CP	1.4	182.5	0.8	0.8	0.8	3.70324	0.768422	0	0	0	0	0	0	0	0	0
2	3	-165.36	48.12	-50.30	-166.49	48.77	-50.69	CP	1.4	183.9	0.8	1.0	0.9	3.94139	0.907428	0	0	0	0	0	0	0	0	0
2	3	-166.49	48.77	-50.69	-167.34	49.15	-50.68	CP	0.9	184.8	1.0	1.0	1.0	2.95445	0.745999	0	0	0	0	0	0	0	0	0
2	3	-167.34	49.15	-50.68	-168.45	49.36	-50.30	CP	1.2	186.0	1.0	0.8	0.9	3.43702	0.786549	0	0	0	0	0	0	0	0	0
2	3	-168.45	49.36	-50.30	-169.48	49.56	-50.30	CP	1.0	187.0	0.8	0.8	0.8	2.70294	0.554104	0	0	0	0	0	0	0	0	0
2	3	-169.48	49.56	-50.30	-170.51	49.74	-50.70	CP	1.1	188.2	0.8	0.8	0.8	2.91926	0.605751	0	0	0	0	0	0	0	0	0
2	3	-170.51	49.74	-50.70	-171.54	49.97	-50.30	CP	1.1	189.3	0.8	0.9	0.9	3.01395	0.640469	0	0	0	0	0	0	0	0	0
2	3	-171.54	49.97	-50.30	-172.49	50.22	-50.26	CP	1.0	190.3	0.9	0.8	0.9	2.62555	0.557926	0	0	0	0	0	0	0	0	0
2	3	-172.49	50.22	-50.26	-173.38	50.35	-49.45	CP	1.2	191.5	0.8	0.8	0.8	3.06239	0.616436	0	0	0	0	0	0	0	0	0
2	3	-173.38	50.35	-49.45	-174.62	50.59	-50.30	CP	1.5	193.0	0.8	0.8	0.8	3.68270	0.708920	0	0	0	0	0	0	0	0	0
2	3	-174.62	50.59	-50.30	-175.79	50.79	-49.56	CP	1.4	194.4	0.8	0.8	0.8	3.49402	0.694555	0	0	0	0	0	0	0	0	0
2	3	-175.79	50.79	-49.56	-176.93	50.94	-49.42	CP	1.2	195.6	0.8	1.3	1.1	3.93923	1.03965	0	0	0	0	0	0	0	0	0
2	3	-176.93	50.94	-49.42	-177.61	50.80	-49.27	CP	0.7	196.3	1.3	1.0	1.1	2.59274	0.717705	0	0	0	0	0	0	0	0	0
2	3	-177.61	50.80	-49.27	-178.35	50.24	-49.13	CP	0.9	197.2	1.0	0.8	0.9	2.53663	0.541552	0	0	0	0	0	0	0	0	0
2	3	-178.35	50.24	-49.13	-179.68	49.88	-48.84	CP	1.4	198.6	0.8	0.7	0.7	3.14193	0.558058	0	0	0	0	0	0	0	0	0
2	3	-179.68	49.88	-48.84	-180.59	49.56	-48.80	CP	1.0	199.6	0.7	0.7	0.7	2.03216	0.340386	0	0	0	0	0	0	0	0	0
2	3	-180.59	49.56	-48.80	-181.67	49.47	-48.48	CP	1.1	200.7	0.7	1.0	0.8	3.03551	0.642758	0	0	0	0	0	0	0	0	0
2	3	-181.67	49.47	-48.48	-183.05	49.32	-48.39	CP	1.4	202.1	1.0	1.4	1.2	5.41120	1.65478	0	0	0	0	0	0	0	0	0
2	3	-183.05	49.32	-48.39	-184.17	48.72	-48.35	CP	1.3	203.4	1.4	1.4	1.4	5.73092	2.05596	0	0	0	0	0	0	0	0	0
2	3	-184.17	48.72	-48.35	-185.13	48.54	-47.89	CP	1.1	204.5	1.4	1.7	1.6	5.36355	2.09487	0	0	0	0	0	0	0	0	0
2	3	-185.13	48.54	-47.89	-186.10	48.84	-47.62	CP	1.1	205.5	1.7	1.7	1.7	5.61105	2.38470	0	0	0	0	0	0	0	0	0
2	3	-186.10	48.84	-47.62	-187.24	48.76	-47.61	CP	1.1	206.7	1.7	1.0	1.4	5.10705	1.70599	0	0	0	0	0	0	0	0	0
2	3	-187.24	48.76	-47.61	-188.12	48.14	-47.30	CP	1.1	207.8	1.0	1.0	1.0	3.62484	0.933395	0	0	0	0	0	0	0	0	0
2	3	-188.12	48.14	-47.30	-189.15	47.36	-47.47	CP	1.3	209.1	1.0	1.0	1.0	4.09505	1.02380	0	0	0	0	0	0	0	0	0
2	3	-189.15	47.36	-47.47	-190.20	46.87	-47.86	CP	1.2	210.3	1.0	0.8	0.9	3.44403	0.770956	0	0	0	0	0	0	0	0	0
2	3	-190.20	46.87	-47.86	-191.09	46.06	-47.30	CP	1.3	211.6	0.8	0.7	0.8	3.25401	0.634801	0	0	0	0	0	0	0	0	0
2	3	-191.09	46.06	-47.30	-192.14	45.33	-47.08	CP	1.3	212.9	0.7	0.7	0.7	2.85496	0.499924	0	0	0	0	0	0	0	0	0
2	3	-192.14	45.33	-47.08	-193.07	44.55	-47.22	CP	1.2	214.1	0.7	0.7	0.7	2.53345	0.418019	0	0	0	0	0	0	0	0	0
2	3	-193.07	44.55	-47.22	-194.12	44.09	-46.81	CP	1.2	215.4	0.7	0.7	0.7	2.56265	0.429261	0	0	0	0	0	0	0	0	0
2	3	-194.12	44.09	-46.81	-195.13	43.63	-45.71	CP	1.6	216.9	0.7	0.7	0.7	3.33816	0.567487	0	0	0	0	0	0	0	0	0
2	3	-195.13	43.63	-45.71	-196.20	43.29	-44.22	CP	1.9	218.8	0.7	0.6	0.6	3.81018	0.619513	0	0	0	0	0	0	0	0	0
2	3	-196.20	43.29	-44.22	-197.26	42.98	-44.30	CP	1.1	219.9	0.6	0.6	0.6	2.13940	0.328936	0	0	0	0	0	0	0	0	0
2	3	-197.26	42.98	-44.30	-198.29	42.77	-44.30	CP	1.1	221.0	0.6	0.6	0.6	2.03100	0.312270	0	0	0	0	0	0	0	0	0
2	3	-198.29	42.77	-44.30	-199.32	42.56	-44.30	CP	1.1	222.0	0.6	0.7	0.7	2.19814	0.365664	0	0	0	0	0	0	0	0	0
2	3	-199.32	42.56	-44.30	-200.28	42.74	-43.70	CP	1.1	223.1	0.7	0.7	0.7	2.55684	0.453838	0	0	0	0	0	0	0	0	0
2	3	-200.28	42.74	-43.70	-201.32	42.84	-44.65	CP	1.4	224.6	0.7	0.7	0.7	3.14981	0.559091	0	0	0	0	0	0	0	0	0
2	3	-201.32	42.84	-44.65	-202.41	42.56	-44.30	CP	1.2	225.7	0.7	0.9	0.8	3.02952	0.618232	0	0	0	0	0	0	0	0	0
2	3	-202.41	42.56	-44.30	-203.33	42.09	-43.91	CP	1.1	226.8	0.9	0.9	0.9	3.19161	0.734071	0	0	0	0	0	0	0	0	0
2	3	-203.33	42.09	-43.91	-204.47	41.74	-44.30	CP	1.3	228.1	0.9	0.6	0.8	3.05669	0.591644	0	0	0	0	0	0	0	0	0
2	3	-204.47	41.74	-44.30	-206.34	40.70	-43.43	CP	2.3	230.4	0.6	0.8	0.7	5.04599	0.879680	0	0	0	0	0	0	0	0	0
2	3	-206.34	40.70	-43.43	-207.47	40.36	-44.24	CP	1.4	231.8	0.8	1.2	1.0	4.55424	1.14396	0	0	0	0	0	0	0	0	0
2	3	-207.47	40.36	-44.24	-208.44	39.30	-44.89	CP	1.6	233.4	1.2	0.7	1.0	4.93859	1.22649	0	0	0	0	0	0	0	0	0
2	3	-208.44	39.30	-44.89	-209.43	38.48	-45.81	CP	1.6	235.0	0.7	0.7	0.7	3.67498	0.679871	0	0	0	0	0	0	0	0	0
2	3	-209.43	38.48	-45.81	-210.83	37.60	-47.53	CP	2.4	237.4	0.7	0.7	0.7	5.54683	1.02616	0	0	0	0	0	0	0	0	0
2	3	-210.83	37.60	-47.53	-211.23	37.40	-48.15	CP	0.8	238.1	0.7	0.7	0.7	1.75333	0.319976	0	0	0	0	0	0	0	0	0
2	3	-211.23	37.40	-48.15	-212.65	37.07	-50.54	CP	2.8	240.9	0.7	0.6	0.6	5.67481	0.918857	0	0	0	0	0	0	0	0	0
2	3	-212.65	37.07	-50.54	-213.38	37.07	-52.70	CP	2.3	243.2	0.6	0.6	0.6	4.08286	0.581807	0	0	0	0	0	0	0	0	0
2	3	-213.38	37.07	-52.70	-213.89	38.20	-54.62	CP	2.3	245.5	0.6	1.0	0.8	5.66121	1.13379	0	0	0	0	0	0	0	0	0
2	3	-213.89	38.20	-54.62	-214.96	38.04	-57.80	CP	3.4	248.9	1.0	1.0	1.0	10.7639	2.74509	0	0	0	0	0	0	0	0	0
2	3	-214.96	38.04	-57.80	-216.09	37.79	-59.36	CP	1.9	250.8	1.0	1.0	1.0	6.34637	1.65006	0	0	0	0	0	0	0	0	0
2	3	-216.09	37.79	-59.36	-217.06	37.38	-60.70	CP	1.7	252.5	1.0	0.7	0.9	4.78364	1.07030	0	0	0	0	0	0	0	0	0
2	3	-217.06	37.38	-60.70	-217.99	37.21	-61.26	CP	1.1	253.6	0.7	0.7	0.7	2.53729	0.466229	0	0	0	0	0	0	0	0	0
2	3	-217.99	37.21	-61.26	-219.11	36.82	-62.28	CP	1.6	255.2	0.7	0.7	0.7	3.58740	0.654701	0	0	0	0	0	0	0	0	0
2	3	-219.11	36.82	-62.28	-220.03	36.25	-63.24	CP	1.4	256.6	0.7	0.9	0.8	3.59356	0.710481	0	0	0	0	0	0	0	0	0
2	3	-220.03	36.25	-63.24	-221.14	35.16	-63.80	CP	1.7	258.3	0.9	0.9	0.9	4.51944	0.983078	0	0	0	0	0	0	0	0	0
2	3	-221.14	35.16	-63.80	-222.21	34.90	-65.03	CP	1.7	259.9	0.9	0.9	0.9	4.51250	0.981570	0	0	0	0	0	0	0	0	0
2	3	-222.21	34.90	-65.03	-223.06	34.65	-67.01	CP	2.2	262.1	0.9	0.9	0.9	6.10049	1.36584	0	0	0	0	0	0	0	0	0
2	3	-223.06	34.65	-67.01	-224.48	34.18	-68.36	CP	2.0	264.1	0.9	1.0	1.0	6.20459	1.52067	0	0	0	0	0	0	0	0	0
2	3	-224.48	34.18	-68.36	-225.26	33.69	-68.35	CP	0.9	265.0	1.0	1.2	1.1	3.29347	0.926761	0	0	0	0	0	0	0	0	0
2	3	-225.26	33.69	-68.35	-226.06	32.86	-68.23	CP	1.2	266.2	1.2	1.0	1.1	4.09987	1.14623	0	0	0	0	0	0	0	0	0
2	3	-226.06	32.86	-68.23	-227.31	32.48	-68.30	CP	1.3	267.5	1.0	0.6	0.8	3.36429	0.686562	0	0	0	0	0	0	0	0	0
2	3	-227.31	32.48	-68.30	-228.34	32.27	-68.30	CP	1.1	268.6	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
2	3	-228.34	32.27	-68.30	-229.37	31.86	-68.30	CP	1.1	269.7	0.6	0.5	0.6	1.97019	0.278825	0	0	0	0	0	0	0	0	0
2	3	-229.37	31.86	-68.30	-230.40	31.86	-68.30	CP	1.0	270.7	0.5	0.6	0.6	1.81420	0.254364	0	0	0	0	0	0	0	0	0
2	3	-230.40	31.86	-68.30	-231.46	31.62	-68.00	CP	1.1	271.8	0.6	0.4	0.5	1.81357	0.233277	0	0	0	0	0	0	0	0	0
2	3	-231.46	31.62	-68.00	-232.46	31.45	-68.30	CP	1.1	272.9	0.4	0.6	0.5	1.70235	0.218855	0	0	0	0	0	0	0	0	0
2	3	-232.46	31.45	-68.30	-233.49	31.45	-68.30	CP	1.0	273.9	0.6	0.8	0.7	2.32561	0.416533	0	0	0	0	0	0	0	0	0
2	3	-233.49	31.45	-68.30	-234.50	31.29	-67.78	CP	1.1	275.1	0.8	1.0	0.9	3.38669	0.791664	0	0	0	0	0	0	0	0	0
2	3	-234.50	31.29	-67.78	-235.29	31.27	-67.49	CP	0.8	275.9	1.0	1.0	1.0	2.77675	0.728897	0	0	0	0	0	0	0	0	0
2	3	-235.29	31.27	-67.49	-236.57	31.24	-67.52	CP	1.3	277.2	1.0	0.8	0.9	3.77710	0.883793	0	0	0	0	0	0	0	0	0
2	3	-236.57	31.24	-67.52	-237.98	31.30	-67.12	CP	1.5	278.6	0.8	0.8	0.8	3.77877	0.774648	0	0	0	0	0	0	0	0	0
2	3	-237.98	31.30	-67.12	-238.37	31.33	-66.78	CP	0.5	279.2	0.8	0.8	0.8	1.31908	0.267077	0	0	0	0	0	0	0	0	0
2	3	-238.37	31.33	-66.78	-239.66	31.45	-66.80	CP	1.3	280.5	0.8	0.6	0.7	2.89713	0.515753	0	0	0	0	0	0	0	0	0
2	3	-239.66	31.45	-66.80	-240.91	31.59	-66.98	CP	1.3	281.7	0.6	0.6	0.6	2.47492	0.383612	0	0	0	0	0	0	0	0	0
2	3	-240.91	31.59	-66.98	-241.74	32.02	-67.44	CP	1.0	282.8	0.6	0.8	0.7	2.26346	0.390905	0	0	0	0	0	0	0	0	0
2	3	-241.74	32.02	-67.44	-242.66	32.02	-67.51	CP	0.9	283.7	0.8	1.1	0.9	2.68940	0.612501	0	0	0	0	0	0	0	0	0
2	3	-242.66	32.02	-67.51	-243.76	31.87	-67.38	CP	1.1	284.8	1.1	0.8	0.9	3.24380	0.742017	0	0	0	0	0	0	0	0	0
2	3	-243.76	31.87	-67.38	-244.77	31.63	-67.34	CP	1.0	285.9	0.8	1.0	0.9	2.83758	0.613515	0	0	0	0	0	0	0	0	0
2	3	-244.77	31.63	-67.34	-245.78	31.76	-67.95	CP	1.2	287.0	1.0	0.6	0.8	2.99678	0.598759	0	0	0	0	0	0	0	0	0
2	3	-245.78	31.76	-67.95	-246.86	31.86	-68.30	CP	1.1	288.2	0.6	0.6	0.6	2.21989	0.344082	0	0	0	0	0	0	0	0	0
2	3	-246.86	31.86	-68.30	-247.89	31.86	-68.30	CP	1.0	289.2	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-247.89	31.86	-68.30	-248.92	31.86	-68.30	CP	1.0	290.2	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-248.92	31.86	-68.30	-250.03	31.56	-67.64	CP	1.3	291.6	0.6	0.8	0.7	2.94241	0.520045	0	0	0	0	0	0	0	0	0
2	3	-250.03	31.56	-67.64	-250.45	31.43	-67.73	CP	0.4	292.0	0.8	0.8	0.8	1.12091	0.222771	0	0	0	0	0	0	0	0	0
2	3	-250.45	31.43	-67.73	-252.22	31.12	-67.84	CP	1.8	293.8	0.8	0.8	0.8	4.49641	0.893670	0	0	0	0	0	0	0	0	0
2	3	-252.22	31.12	-67.84	-253.04	31.04	-68.30	CP	0.9	294.8	0.8	0.6	0.7	2.04317	0.350469	0	0	0	0	0	0	0	0	0
2	3	-253.04	31.04	-68.30	-254.39	31.26	-68.01	CP	1.4	296.2	0.6	0.6	0.6	2.54773	0.369421	0	0	0	0	0	0	0	0	0
2	3	-254.39	31.26	-68.01	-255.10	31.24	-68.30	CP	0.8	296.9	0.6	0.6	0.6	1.44665	0.217004	0	0	0	0	0	0	0	0	0
2	3	-255.10	31.24	-68.30	-256.13	31.24	-68.30	CP	1.0	298.0	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-256.13	31.24	-68.30	-257.16	31.24	-68.30	CP	1.0	299.0	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-257.16	31.24	-68.30	-258.18	31.24	-68.30	CP	1.0	300.0	0.6	0.6	0.6	1.98672	0.307942	0	0	0	0	0	0	0	0	0
2	3	-258.18	31.24	-68.30	-259.11	31.09	-67.74	CP	1.1	301.1	0.6	0.6	0.6	2.16910	0.341647	0	0	0	0	0	0	0	0	0
2	3	-259.11	31.09	-67.74	-260.18	31.23	-67.75	CP	1.1	302.2	0.6	0.6	0.6	2.16981	0.347169	0	0	0	0	0	0	0	0	0
2	3	-260.18	31.23	-67.75	-261.00	31.13	-68.16	CP	0.9	303.1	0.6	0.6	0.6	1.85426	0.296682	0	0	0	0	0	0	0	0	0
2	3	-261.00	31.13	-68.16	-261.75	31.09	-68.28	CP	0.8	303.9	0.6	0.6	0.6	1.50549	0.237115	0	0	0	0	0	0	0	0	0
2	3	-261.75	31.09	-68.28	-262.54	30.86	-68.10	CP	0.8	304.7	0.6	0.9	0.8	2.06952	0.397173	0	0	0	0	0	0	0	0	0
2	3	-262.54	30.86	-68.10	-263.54	30.63	-68.30	CP	1.0	305.7	0.9	0.7	0.8	2.70541	0.554825	0	0	0	0	0	0	0	0	0
2	3	-263.54	30.63	-68.30	-264.56	30.42	-68.30	CP	1.0	306.8	0.7	0.6	0.7	2.19450	0.367837	0	0	0	0	0	0	0	0	0
2	3	-264.56	30.42	-68.30	-265.59	30.42	-68.30	CP	1.0	307.8	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
2	3	-265.59	30.42	-68.30	-266.31	30.02	-68.86	CP	1.0	308.8	0.6	0.7	0.7	2.08291	0.346458	0	0	0	0	0	0	0	0	0
2	3	-266.31	30.02	-68.86	-267.22	29.82	-69.26	CP	1.0	309.8	0.7	0.7	0.7	2.26166	0.401445	0	0	0	0	0	0	0	0	0
2	3	-267.22	29.82	-69.26	-268.29	30.46	-69.97	CP	1.4	311.3	0.7	0.9	0.8	3.54323	0.696524	0	0	0	0	0	0	0	0	0
2	3	-268.29	30.46	-69.97	-269.26	30.23	-70.55	CP	1.2	312.4	0.9	0.9	0.9	3.11607	0.669955	0	0	0	0	0	0	0	0	0
2	3	-269.26	30.23	-70.55	-270.17	30.18	-70.85	CP	1.0	313.4	0.9	0.9	0.9	2.59230	0.557344	0	0	0	0	0	0	0	0	0
2	3	-270.17	30.18	-70.85	-271.05	30.33	-71.31	CP	1.0	314.4	0.9	1.1	1.0	3.07850	0.745279	0	0	0	0	0	0	0	0	0
2	3	-271.05	30.33	-71.31	-271.63	30.47	-71.89	CP	0.8	315.2	1.1	0.7	0.9	2.42804	0.547496	0	0	0	0	0	0	0	0	0
2	3	-271.63	30.47	-71.89	-272.80	31.04	-72.80	CP	1.6	316.8	0.7	0.7	0.7	3.69184	0.682990	0	0	0	0	0	0	0	0	0
2	3	-272.80	31.04	-72.80	-273.69	31.47	-73.54	CP	1.2	318.0	0.7	0.7	0.7	2.73586	0.482398	0	0	0	0	0	0	0	0	0
2	3	-273.69	31.47	-73.54	-274.86	32.27	-74.30	CP	1.6	319.6	0.7	0.7	0.7	3.38515	0.567013	0	0	0	0	0	0	0	0	0
2	3	-274.86	32.27	-74.30	-275.88	32.89	-75.80	CP	1.9	321.6	0.7	0.7	0.7	4.12546	0.706577	0	0	0	0	0	0	0	0	0
2	3	-275.88	32.89	-75.80	-276.80	33.65	-76.91	CP	1.6	323.2	0.7	0.7	0.7	3.68668	0.663723	0	0	0	0	0	0	0	0	0
2	3	-276.80	33.65	-76.91	-278.31	34.46	-77.86	CP	2.0	325.2	0.7	0.9	0.8	5.20862	1.10440	0	0	0	0	0	0	0	0	0
2	3	-278.31	34.46	-77.86	-278.73	34.78	-78.47	CP	0.8	326.0	0.9	0.8	0.9	2.27374	0.508210	0	0	0	0	0	0	0	0	0
2	3	-278.73	34.78	-78.47	-279.91	35.60	-79.13	CP	1.6	327.5	0.8	0.8	0.8	4.17284	0.876297	0	0	0	0	0	0	0	0	0
2	3	-279.91	35.60	-79.13	-281.13	36.41	-80.52	CP	2.0	329.6	0.8	0.9	0.9	5.42347	1.15935	0	0	0	0	0	0	0	0	0
2	3	-281.13	36.41	-80.52	-281.58	36.63	-81.10	CP	0.8	330.3	0.9	0.9	0.9	2.09457	0.455568	0	0	0	0	0	0	0	0	0
2	3	-281.58	36.63	-81.10	-282.93	37.10	-81.82	CP	1.6	331.9	0.9	0.6	0.7	3.75751	0.704260	0	0	0	0	0	0	0	0	0
2	3	-282.93	37.10	-81.82	-283.73	37.23	-83.05	CP	1.5	333.4	0.6	0.5	0.6	2.61646	0.370485	0	0	0	0	0	0	0	0	0
2	3	-283.73	37.23	-83.05	-284.99	37.14	-82.95	CP	1.3	334.7	0.5	0.6	0.6	2.25129	0.318700	0	0	0	0	0	0	0	0	0
2	3	-284.99	37.14	-82.95	-286.10	36.74	-82.52	CP	1.3	335.9	0.6	1.1	0.9	3.45429	0.748407	0	0	0	0	0	0	0	0	0
2	3	-286.10	36.74	-82.52	-286.74	36.91	-82.85	CP	0.7	336.7	1.1	1.1	1.1	2.55674	0.703104	0	0	0	0	0	0	0	0	0
2	3	-286.74	36.91	-82.85	-287.56	37.10	-83.34	CP	1.0	337.6	1.1	0.9	1.0	3.02128	0.738331	0	0	0	0	0	0	0	0	0
2	3	-287.56	37.10	-83.34	-289.34	37.17	-82.99	CP	1.8	339.5	0.9	0.7	0.8	4.42494	0.859827	0	0	0	0	0	0	0	0	0
2	3	-289.34	37.17	-82.99	-289.92	37.00	-83.54	CP	0.8	340.3	0.7	0.7	0.7	1.77145	0.305576	0	0	0	0	0	0	0	0	0
2	3	-289.92	37.00	-83.54	-291.12	36.80	-84.80	CP	1.8	342.0	0.7	0.6	0.7	3.68680	0.617682	0	0	0	0	0	0	0	0	0
2	3	-291.12	36.80	-84.80	-292.14	36.39	-84.80	CP	1.1	343.1	0.6	0.6	0.6	2.24488	0.364793	0	0	0	0	0	0	0	0	0
2	3	-292.14	36.39	-84.80	-293.44	35.78	-85.55	CP	1.6	344.7	0.6	0.7	0.7	3.53860	0.615453	0	0	0	0	0	0	0	0	0
2	3	-293.44	35.78	-85.55	-294.20	34.95	-86.30	CP	1.4	346.1	0.7	0.8	0.8	3.18663	0.597512	0	0	0	0	0	0	0	0	0
2	3	-294.20	34.95	-86.30	-295.46	34.24	-87.88	CP	2.1	348.2	0.8	0.8	0.8	5.11419	0.971695	0	0	0	0	0	0	0	0	0
2	3	-295.46	34.24	-87.88	-296.25	33.67	-90.38	CP	2.7	350.9	0.8	0.8	0.8	6.40619	1.21718	0	0	0	0	0	0	0	0	0
2	3	-296.25	33.67	-90.38	-297.29	33.30	-90.80	CP	1.2	352.1	0.8	0.9	0.8	3.08507	0.640545	0	0	0	0	0	0	0	0	0
2	3	-297.29	33.30	-90.80	-298.21	32.24	-91.57	CP	1.6	353.7	0.9	0.7	0.8	4.12922	0.848117	0	0	0	0	0	0	0	0	0
2	3	-298.21	32.24	-91.57	-298.76	32.07	-92.70	CP	1.3	355.0	0.7	0.9	0.8	3.27349	0.671860	0	0	0	0	0	0	0	0	0
2	3	-298.76	32.07	-92.70	-299.95	32.35	-93.73	CP	1.6	356.6	0.9	0.8	0.8	4.17229	0.866973	0	0	0	0	0	0	0	0	0
