Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	3	184.67	341.20	-66.70	185.56	342.71	-68.17	CP	2.3	506.4	0.2	0.2	0.2	1.29360	0.0582119	0	0	0	0	0	0	0	0	0
1	3	185.56	342.71	-68.17	187.49	342.82	-68.60	CP	2.0	508.3	0.2	0.2	0.2	1.11988	0.0503947	0	0	0	0	0	0	0	0	0
1	3	187.49	342.82	-68.60	189.62	343.43	-68.82	CP	2.2	510.6	0.2	0.2	0.2	1.25906	0.0566577	0	0	0	0	0	0	0	0	0
1	3	189.62	343.43	-68.82	189.62	343.43	-68.88	CP	0.1	510.6	0.2	0.2	0.2	0.0339278	0.00152675	0	0	0	0	0	0	0	0	0
1	3	189.62	343.43	-68.88	190.52	344.21	-68.82	CP	1.2	511.8	0.2	0.2	0.2	0.674333	0.0303450	0	0	0	0	0	0	0	0	0
1	3	190.52	344.21	-68.82	191.50	344.28	-68.93	CP	1.0	512.8	0.2	0.2	0.2	0.559058	0.0251576	0	0	0	0	0	0	0	0	0
1	3	191.50	344.28	-68.93	192.89	343.90	-68.11	CP	1.7	514.5	0.2	0.2	0.2	0.937566	0.0421905	0	0	0	0	0	0	0	0	0
1	3	192.89	343.90	-68.11	193.26	344.14	-68.11	CP	0.4	514.9	0.2	0.2	0.2	0.249396	0.0112228	0	0	0	0	0	0	0	0	0
1	3	193.26	344.14	-68.11	195.15	345.24	-65.67	CP	3.3	518.2	0.2	0.4	0.3	2.78030	0.194548	0	0	0	0	0	0	0	0	0
1	3	195.15	345.24	-65.67	196.10	345.52	-64.26	CP	1.7	519.9	0.4	0.2	0.3	1.46356	0.102310	0	0	0	0	0	0	0	0	0
1	3	196.10	345.52	-64.26	197.95	347.34	-64.26	CP	2.6	522.5	0.2	0.2	0.2	1.46753	0.0660390	0	0	0	0	0	0	0	0	0
1	3	197.95	347.34	-64.26	198.28	348.33	-62.79	CP	1.8	524.3	0.2	0.4	0.3	1.53105	0.107040	0	0	0	0	0	0	0	0	0
1	3	198.28	348.33	-62.79	198.74	350.30	-63.11	CP	2.0	526.3	0.4	0.2	0.3	1.73898	0.121611	0	0	0	0	0	0	0	0	0
1	3	198.74	350.30	-63.11	198.42	352.49	-62.95	CP	2.2	528.6	0.2	0.2	0.2	1.25483	0.0564676	0	0	0	0	0	0	0	0	0
1	3	198.42	352.49	-62.95	197.89	354.37	-63.39	CP	2.0	530.6	0.2	0.2	0.2	1.13223	0.0509505	0	0	0	0	0	0	0	0	0
1	3	197.89	354.37	-63.39	198.03	355.38	-63.44	CP	1.0	531.6	0.2	0.2	0.2	0.577301	0.0259785	0	0	0	0	0	0	0	0	0
1	3	198.03	355.38	-63.44	198.91	357.34	-64.36	CP	2.3	533.9	0.2	0.2	0.2	1.32164	0.0594738	0	0	0	0	0	0	0	0	0
1	3	198.91	357.34	-64.36	200.04	357.67	-65.02	CP	1.3	535.3	0.2	0.2	0.2	0.763173	0.0343428	0	0	0	0	0	0	0	0	0
1	3	200.04	357.67	-65.02	201.58	358.26	-66.32	CP	2.1	537.4	0.2	0.2	0.2	1.18749	0.0534369	0	0	0	0	0	0	0	0	0
1	3	201.58	358.26	-66.32	201.48	359.71	-66.86	CP	1.6	538.9	0.2	0.2	0.2	0.876787	0.0394554	0	0	0	0	0	0	0	0	0
1	3	201.48	359.71	-66.86	201.42	360.93	-66.86	CP	1.2	540.1	0.2	0.2	0.2	0.690728	0.0310828	0	0	0	0	0	0	0	0	0
1	3	201.42	360.93	-66.86	200.58	361.85	-68.49	CP	2.1	542.2	0.2	0.2	0.2	1.16013	0.0522059	0	0	0	0	0	0	0	0	0
1	3	200.58	361.85	-68.49	200.27	363.52	-68.33	CP	1.7	543.9	0.2	0.2	0.2	0.964738	0.0434132	0	0	0	0	0	0	0	0	0
1	3	200.27	363.52	-68.33	200.00	364.72	-68.28	CP	1.2	545.1	0.2	0.2	0.2	0.696130	0.0313259	0	0	0	0	0	0	0	0	0
1	3	200.00	364.72	-68.28	199.95	365.68	-69.36	EP	1.4	546.6	0.2	0.2	0.2	0.817610	0.0367925	0	0	0	0	0	0	0	0	0
1	3	4.49	46.97	-54.96	3.89	47.36	-57.24	CP	2.4	65.8	1.3	0.9	1.1	8.24516	2.27179	0	0	0	0	0	0	0	0	0
1	3	3.89	47.36	-57.24	3.64	48.09	-57.24	CP	0.8	66.6	0.9	0.9	0.9	2.20595	0.501853	0	0	0	0	0	0	0	0	0
1	3	3.64	48.09	-57.24	3.22	48.57	-58.39	CP	1.3	67.9	0.9	0.9	0.9	3.75946	0.855278	0	0	0	0	0	0	0	0	0
1	3	3.22	48.57	-58.39	3.93	49.35	-61.48	CP	3.3	71.2	0.9	0.9	0.9	9.33431	2.12355	0	0	0	0	0	0	0	0	0
1	3	3.93	49.35	-61.48	3.33	49.77	-62.84	CP	1.5	72.7	0.9	0.9	0.9	4.41598	1.00463	0	0	0	0	0	0	0	0	0
1	3	3.33	49.77	-62.84	2.91	50.00	-64.53	CP	1.8	74.5	0.9	0.9	0.9	5.02165	1.14243	0	0	0	0	0	0	0	0	0
1	3	2.91	50.00	-64.53	2.01	48.97	-66.10	CP	2.1	76.5	0.9	1.1	1.0	6.54771	1.63982	0	0	0	0	0	0	0	0	0
1	3	2.01	48.97	-66.10	1.21	48.89	-68.01	CP	2.1	78.6	1.1	0.9	1.0	6.51652	1.63199	0	0	0	0	0	0	0	0	0
1	3	1.21	48.89	-68.01	1.20	49.38	-69.91	CP	2.0	80.6	0.9	0.9	0.9	5.60962	1.27619	0	0	0	0	0	0	0	0	0
1	3	1.20	49.38	-69.91	1.59	49.44	-72.24	CP	2.4	82.9	0.9	0.9	0.9	6.75595	1.53698	0	0	0	0	0	0	0	0	0
1	3	1.59	49.44	-72.24	1.66	48.20	-74.04	CP	2.2	85.1	0.9	0.9	0.9	6.25200	1.42233	0	0	0	0	0	0	0	0	0
1	3	1.66	48.20	-74.04	1.11	48.14	-74.04	CP	0.6	85.7	0.9	0.9	0.9	1.58170	0.359836	0	0	0	0	0	0	0	0	0
1	3	1.11	48.14	-74.04	1.85	48.23	-76.21	CP	2.3	88.0	0.9	0.9	0.9	6.55954	1.49230	0	0	0	0	0	0	0	0	0
1	3	1.85	48.23	-76.21	1.78	47.00	-78.06	CP	2.2	90.2	0.9	0.9	0.9	6.35430	1.44560	0	0	0	0	0	0	0	0	0
1	3	1.78	47.00	-78.06	1.97	46.54	-79.58	CP	1.6	91.8	0.9	0.9	0.9	4.57247	1.04024	0	0	0	0	0	0	0	0	0
1	3	1.97	46.54	-79.58	1.36	47.22	-81.76	CP	2.4	94.2	0.9	1.1	1.0	7.43105	1.86143	0	0	0	0	0	0	0	0	0
1	3	1.36	47.22	-81.76	0.39	47.38	-82.90	CP	1.5	95.7	1.1	1.1	1.1	5.15485	1.40470	0	0	0	0	0	0	0	0	0
1	3	0.39	47.38	-82.90	0.32	47.38	-82.90	CP	0.1	95.7	1.1	1.1	1.1	0.239704	0.0653192	0	0	0	0	0	0	0	0	0
1	3	0.32	47.38	-82.90	0.34	47.14	-82.90	CP	0.2	96.0	1.1	1.1	1.1	0.824695	0.224729	0	0	0	0	0	0	0	0	0
1	3	0.34	47.14	-82.90	0.71	47.15	-84.80	CP	1.9	97.9	1.1	1.1	1.1	6.62855	1.80628	0	0	0	0	0	0	0	0	0
1	3	0.71	47.15	-84.80	0.90	47.37	-86.05	CP	1.3	99.2	1.1	1.1	1.1	4.39464	1.19754	0	0	0	0	0	0	0	0	0
1	3	0.90	47.37	-86.05	0.53	47.37	-87.46	CP	1.5	100.7	1.1	1.1	1.1	4.99177	1.36026	0	0	0	0	0	0	0	0	0
1	3	0.53	47.37	-87.46	-0.28	47.85	-89.53	CP	2.3	102.9	1.1	0.7	0.9	6.52156	1.49832	0	0	0	0	0	0	0	0	0
1	3	-0.28	47.85	-89.53	-0.65	47.36	-91.21	CP	1.8	104.7	0.7	0.7	0.7	4.10211	0.748634	0	0	0	0	0	0	0	0	0
1	3	-0.65	47.36	-91.21	-0.82	47.10	-92.57	CP	1.4	106.1	0.7	0.7	0.7	3.19930	0.583873	0	0	0	0	0	0	0	0	0
1	3	-0.82	47.10	-92.57	-2.00	46.58	-93.55	CP	1.6	107.7	0.7	0.9	0.8	4.17878	0.858764	0	0	0	0	0	0	0	0	0
1	3	-2.00	46.58	-93.55	-2.77	46.34	-94.26	CP	1.1	108.8	0.9	0.7	0.8	2.77778	0.569736	0	0	0	0	0	0	0	0	0
1	3	-2.77	46.34	-94.26	-3.53	45.34	-95.07	CP	1.5	110.3	0.7	0.6	0.6	3.01043	0.483967	0	0	0	0	0	0	0	0	0
1	3	-3.53	45.34	-95.07	-3.50	44.12	-96.10	CP	1.6	111.9	0.6	0.7	0.6	3.21592	0.517119	0	0	0	0	0	0	0	0	0
1	3	-3.50	44.12	-96.10	-4.05	43.16	-96.76	CP	1.3	113.2	0.7	0.7	0.7	2.95453	0.539201	0	0	0	0	0	0	0	0	0
1	3	-4.05	43.16	-96.76	-3.45	42.66	-97.30	CP	0.9	114.1	0.7	0.7	0.7	2.17761	0.397414	0	0	0	0	0	0	0	0	0
1	3	-3.45	42.66	-97.30	-3.46	41.93	-98.22	CP	1.2	115.3	0.7	0.7	0.7	2.69350	0.491564	0	0	0	0	0	0	0	0	0
1	3	-3.46	41.93	-98.22	-4.39	40.96	-99.20	CP	1.7	117.0	0.7	0.7	0.7	3.81429	0.696109	0	0	0	0	0	0	0	0	0
1	3	-4.39	40.96	-99.20	-4.97	40.24	-102.46	CP	3.4	120.4	0.7	1.1	0.9	9.70107	2.23263	0	0	0	0	0	0	0	0	0
1	3	-4.97	40.24	-102.46	-4.38	40.00	-103.60	CP	1.3	121.7	1.1	1.1	1.1	4.47174	1.21855	0	0	0	0	0	0	0	0	0
1	3	-4.38	40.00	-103.60	-3.79	39.52	-105.13	CP	1.7	123.4	1.1	0.9	1.0	5.37524	1.34557	0	0	0	0	0	0	0	0	0
1	3	-3.79	39.52	-105.13	-3.41	39.51	-107.25	CP	2.2	125.5	0.9	0.9	0.9	6.15743	1.40081	0	0	0	0	0	0	0	0	0
1	3	-3.41	39.51	-107.25	-2.82	39.77	-109.31	CP	2.2	127.7	0.9	0.9	0.9	6.17094	1.40389	0	0	0	0	0	0	0	0	0
1	3	-2.82	39.77	-109.31	-2.61	39.55	-111.54	CP	2.3	129.9	0.9	0.9	0.9	6.43426	1.46379	0	0	0	0	0	0	0	0	0
1	3	-2.61	39.55	-111.54	-2.84	39.54	-113.61	CP	2.1	132.0	0.9	0.9	0.9	5.95430	1.35460	0	0	0	0	0	0	0	0	0
1	3	-2.84	39.54	-113.61	-3.19	40.02	-115.67	CP	2.1	134.2	0.9	0.9	0.9	6.12921	1.39440	0	0	0	0	0	0	0	0	0
1	3	-3.19	40.02	-115.67	-2.42	40.52	-117.36	CP	1.9	136.1	0.9	0.9	0.9	5.49837	1.25088	0	0	0	0	0	0	0	0	0
1	3	-2.42	40.52	-117.36	-2.84	40.99	-119.20	CP	1.9	138.0	0.9	0.9	0.9	5.56036	1.26498	0	0	0	0	0	0	0	0	0
1	3	-2.84	40.99	-119.20	-2.85	41.73	-120.73	CP	1.7	139.7	0.9	0.9	0.9	4.85888	1.10540	0	0	0	0	0	0	0	0	0
1	3	-2.85	41.73	-120.73	-1.91	41.99	-122.68	CP	2.2	141.9	0.9	0.7	0.8	5.62146	1.15604	0	0	0	0	0	0	0	0	0
1	3	-1.91	41.99	-122.68	-1.31	42.47	-124.15	CP	1.7	143.6	0.7	0.6	0.6	3.33993	0.537121	0	0	0	0	0	0	0	0	0
1	3	-1.31	42.47	-124.15	-0.73	42.96	-125.89	CP	1.9	145.5	0.6	0.6	0.6	3.28028	0.451038	0	0	0	0	0	0	0	0	0
1	3	-0.73	42.96	-125.89	-0.37	42.73	-127.30	CP	1.5	146.9	0.6	0.6	0.6	2.54568	0.350031	0	0	0	0	0	0	0	0	0
1	3	-0.37	42.73	-127.30	-0.57	43.46	-128.66	CP	1.6	148.5	0.6	0.6	0.6	2.68933	0.369783	0	0	0	0	0	0	0	0	0
1	3	-0.57	43.46	-128.66	-0.38	43.96	-129.69	CP	1.2	149.7	0.6	0.7	0.6	2.34053	0.375826	0	0	0	0	0	0	0	0	0
1	3	-0.38	43.96	-129.69	0.38	44.45	-130.89	CP	1.5	151.2	0.7	0.9	0.8	3.87770	0.796692	0	0	0	0	0	0	0	0	0
1	3	0.38	44.45	-130.89	1.17	44.00	-132.25	CP	1.6	152.8	0.9	0.9	0.9	4.67682	1.06398	0	0	0	0	0	0	0	0	0
1	3	1.17	44.00	-132.25	1.43	43.83	-132.25	CP	0.3	153.1	0.9	0.7	0.8	0.833160	0.164710	0	0	0	0	0	0	0	0	0
1	3	1.43	43.83	-132.25	2.20	43.84	-132.25	CP	0.8	153.9	0.7	0.7	0.7	1.76604	0.322302	0	0	0	0	0	0	0	0	0
1	3	2.20	43.84	-132.25	3.18	43.86	-133.88	CP	1.9	155.8	0.7	0.9	0.8	4.90531	1.00850	0	0	0	0	0	0	0	0	0
1	3	3.18	43.86	-133.88	2.99	44.35	-136.27	CP	2.4	158.2	0.9	0.7	0.8	6.30825	1.29751	0	0	0	0	0	0	0	0	0
1	3	2.99	44.35	-136.27	2.61	44.34	-137.85	CP	1.6	159.9	0.7	0.7	0.7	3.72691	0.680162	0	0	0	0	0	0	0	0	0
1	3	2.61	44.34	-137.85	3.00	42.89	-139.04	CP	1.9	161.8	0.7	0.7	0.7	4.39385	0.801878	0	0	0	0	0	0	0	0	0
1	3	3.00	42.89	-139.04	3.21	43.12	-140.83	CP	1.8	163.6	0.7	0.7	0.7	4.16681	0.760444	0	0	0	0	0	0	0	0	0
1	3	3.21	43.12	-140.83	3.61	42.15	-142.52	CP	2.0	165.6	0.7	0.7	0.7	4.56201	0.832566	0	0	0	0	0	0	0	0	0
1	3	3.61	42.15	-142.52	4.41	40.95	-144.64	CP	2.6	168.1	0.7	0.6	0.6	5.15851	0.830292	0	0	0	0	0	0	0	0	0
1	3	4.41	40.95	-144.64	5.00	40.73	-146.16	CP	1.6	169.8	0.6	0.7	0.6	3.31296	0.532771	0	0	0	0	0	0	0	0	0
1	3	5.00	40.73	-146.16	6.56	40.76	-147.90	CP	2.3	172.1	0.7	0.7	0.7	5.35983	0.978169	0	0	0	0	0	0	0	0	0
1	3	6.56	40.76	-147.90	7.72	40.78	-148.33	CP	1.2	173.4	0.7	0.6	0.6	2.49431	0.400662	0	0	0	0	0	0	0	0	0
1	3	7.72	40.78	-148.33	8.73	39.58	-149.53	CP	2.0	175.3	0.6	0.7	0.6	3.97482	0.639500	0	0	0	0	0	0	0	0	0
1	3	8.73	39.58	-149.53	9.07	39.84	-151.16	CP	1.7	177.0	0.7	0.7	0.7	3.86492	0.705348	0	0	0	0	0	0	0	0	0
1	3	9.07	39.84	-151.16	9.26	40.79	-152.47	CP	1.6	178.7	0.7	0.7	0.7	3.73663	0.681935	0	0	0	0	0	0	0	0	0
1	3	9.26	40.79	-152.47	10.23	41.30	-154.75	CP	2.5	181.2	0.7	0.7	0.7	5.80152	1.05878	0	0	0	0	0	0	0	0	0
1	3	10.23	41.30	-154.75	11.56	41.34	-156.76	CP	2.4	183.6	0.7	0.7	0.7	5.52818	1.00889	0	0	0	0	0	0	0	0	0
1	3	11.56	41.34	-156.76	12.01	40.36	-158.06	CP	1.7	185.3	0.7	0.7	0.7	3.87362	0.706935	0	0	0	0	0	0	0	0	0
1	3	12.01	40.36	-158.06	12.58	39.64	-160.18	CP	2.3	187.6	0.7	0.7	0.7	5.29845	0.966968	0	0	0	0	0	0	0	0	0
1	3	12.58	39.64	-160.18	12.02	38.90	-162.09	CP	2.1	189.7	0.7	0.7	0.7	4.86999	0.888773	0	0	0	0	0	0	0	0	0
1	3	12.02	38.90	-162.09	11.04	39.37	-164.15	CP	2.3	192.0	0.7	0.7	0.7	5.34156	0.974835	0	0	0	0	0	0	0	0	0
1	3	11.04	39.37	-164.15	12.23	39.87	-166.98	CP	3.1	195.2	0.7	0.7	0.7	7.13343	1.30185	0	0	0	0	0	0	0	0	0
1	3	12.23	39.87	-166.98	12.39	40.60	-168.39	CP	1.6	196.8	0.7	0.7	0.7	3.65977	0.667908	0	0	0	0	0	0	0	0	0
1	3	12.39	40.60	-168.39	13.18	39.64	-170.24	CP	2.2	199.0	0.7	0.7	0.7	5.11179	0.932902	0	0	0	0	0	0	0	0	0
1	3	13.18	39.64	-170.24	12.58	39.64	-172.19	CP	2.0	201.0	0.7	0.7	0.7	4.67896	0.853910	0	0	0	0	0	0	0	0	0
1	3	12.58	39.64	-172.19	12.60	39.14	-174.04	CP	1.9	202.9	0.7	0.7	0.7	4.39517	0.802118	0	0	0	0	0	0	0	0	0
1	3	12.60	39.14	-174.04	12.41	38.91	-174.86	CP	0.9	203.8	0.7	0.7	0.7	2.00116	0.365212	0	0	0	0	0	0	0	0	0
1	3	12.41	38.91	-174.86	12.81	38.46	-176.11	CP	1.4	205.2	0.7	0.7	0.7	3.18191	0.580699	0	0	0	0	0	0	0	0	0
1	3	12.81	38.46	-176.11	12.21	38.19	-177.30	CP	1.4	206.6	0.7	0.7	0.7	3.11847	0.569121	0	0	0	0	0	0	0	0	0
1	3	12.21	38.19	-177.30	12.63	36.97	-178.72	CP	1.9	208.5	0.7	0.7	0.7	4.40014	0.803026	0	0	0	0	0	0	0	0	0
1	3	12.63	36.97	-178.72	12.78	36.79	-178.72	CP	0.2	208.7	0.7	0.9	0.8	0.646598	0.124235	0	0	0	0	0	0	0	0	0
1	3	12.78	36.79	-178.72	13.39	36.36	-178.72	CP	0.7	209.5	0.9	0.9	0.9	2.13363	0.485401	0	0	0	0	0	0	0	0	0
1	3	13.39	36.36	-178.72	14.56	36.18	-180.94	CP	2.5	212.0	0.9	0.7	0.8	6.48535	1.33398	0	0	0	0	0	0	0	0	0
1	3	14.56	36.18	-180.94	14.98	35.95	-182.90	CP	2.0	214.0	0.7	0.6	0.6	4.06074	0.653351	0	0	0	0	0	0	0	0	0
1	3	14.98	35.95	-182.90	15.61	35.50	-184.21	CP	1.5	215.5	0.6	0.6	0.6	2.62929	0.361527	0	0	0	0	0	0	0	0	0
1	3	15.61	35.50	-184.21	15.63	35.02	-185.95	CP	1.8	217.3	0.6	0.6	0.6	3.11898	0.428860	0	0	0	0	0	0	0	0	0
1	3	15.63	35.02	-185.95	16.09	33.59	-187.85	CP	2.4	219.7	0.6	0.4	0.5	3.46486	0.399548	0	0	0	0	0	0	0	0	0
1	3	16.09	33.59	-187.85	17.66	33.43	-190.08	CP	2.7	222.5	0.4	0.4	0.4	3.08973	0.278076	0	0	0	0	0	0	0	0	0
1	3	17.66	33.43	-190.08	18.28	32.75	-191.60	CP	1.8	224.2	0.4	0.4	0.4	2.00958	0.180862	0	0	0	0	0	0	0	0	0
1	3	18.28	32.75	-191.60	18.73	31.57	-191.60	CP	1.3	225.5	0.4	0.4	0.4	1.42830	0.128547	0	0	0	0	0	0	0	0	0
1	3	18.73	31.57	-191.60	20.00	29.71	-191.76	CP	2.3	227.8	0.4	0.6	0.5	3.23035	0.372462	0	0	0	0	0	0	0	0	0
1	3	20.00	29.71	-191.76	20.07	28.72	-194.04	CP	2.5	230.3	0.6	0.7	0.6	5.00297	0.805224	0	0	0	0	0	0	0	0	0
1	3	20.07	28.72	-194.04	19.90	28.23	-196.38	CP	2.4	232.7	0.7	0.7	0.7	5.49673	1.00315	0	0	0	0	0	0	0	0	0
1	3	19.90	28.23	-196.38	20.72	27.54	-197.74	CP	1.7	234.4	0.7	0.7	0.7	3.97096	0.724701	0	0	0	0	0	0	0	0	0
1	3	20.72	27.54	-197.74	21.17	26.60	-198.66	CP	1.4	235.8	0.7	0.7	0.7	3.18810	0.581829	0	0	0	0	0	0	0	0	0
1	3	21.17	26.60	-198.66	21.39	26.11	-200.24	CP	1.7	237.4	0.7	0.7	0.7	3.82717	0.698459	0	0	0	0	0	0	0	0	0
1	3	21.39	26.11	-200.24	22.78	25.45	-202.36	CP	2.6	240.1	0.7	0.4	0.5	4.49629	0.634570	0	0	0	0	0	0	0	0	0
1	3	22.78	25.45	-202.36	23.04	24.26	-203.61	CP	1.7	241.8	0.4	0.6	0.5	2.49852	0.287910	0	0	0	0	0	0	0	0	0
1	3	23.04	24.26	-203.61	22.92	23.04	-206.11	CP	2.8	244.6	0.6	0.7	0.6	5.60126	0.901639	0	0	0	0	0	0	0	0	0
1	3	22.92	23.04	-206.11	22.99	22.31	-208.17	CP	2.2	246.8	0.7	0.6	0.6	4.40022	0.708077	0	0	0	0	0	0	0	0	0
1	3	22.99	22.31	-208.17	22.43	21.33	-208.28	CP	1.1	247.9	0.6	0.6	0.6	1.95952	0.269434	0	0	0	0	0	0	0	0	0
1	3	22.43	21.33	-208.28	22.05	21.29	-208.28	CP	0.4	248.3	0.6	0.6	0.6	0.660222	0.0907805	0	0	0	0	0	0	0	0	0
1	3	22.05	21.29	-208.28	21.25	21.48	-209.21	CP	1.2	249.5	0.6	0.6	0.6	2.14494	0.294930	0	0	0	0	0	0	0	0	0
1	3	21.25	21.48	-209.21	20.09	21.70	-209.75	CP	1.3	250.8	0.6	0.4	0.5	1.86079	0.214168	0	0	0	0	0	0	0	0	0
1	3	20.09	21.70	-209.75	19.30	21.85	-210.95	CP	1.4	252.3	0.4	0.6	0.5	2.06927	0.238285	0	0	0	0	0	0	0	0	0
1	3	19.30	21.85	-210.95	18.54	21.38	-211.98	CP	1.4	253.6	0.6	0.7	0.6	2.74764	0.441559	0	0	0	0	0	0	0	0	0
1	3	18.54	21.38	-211.98	17.94	21.54	-214.04	CP	2.2	255.8	0.7	0.7	0.7	4.93430	0.900509	0	0	0	0	0	0	0	0	0
1	3	17.94	21.54	-214.04	17.90	22.04	-215.95	CP	2.0	257.8	0.7	0.7	0.7	4.52886	0.826517	0	0	0	0	0	0	0	0	0
1	3	17.90	22.04	-215.95	18.32	22.04	-218.56	CP	2.6	260.4	0.7	0.7	0.7	6.06268	1.10644	0	0	0	0	0	0	0	0	0
1	3	18.32	22.04	-218.56	18.54	21.38	-220.35	CP	1.9	262.3	0.7	0.7	0.7	4.40429	0.803783	0	0	0	0	0	0	0	0	0
1	3	18.54	21.38	-220.35	18.61	20.63	-222.25	CP	2.0	264.4	0.7	0.7	0.7	4.68732	0.855436	0	0	0	0	0	0	0	0	0
1	3	18.61	20.63	-222.25	18.20	20.59	-223.72	CP	1.5	265.9	0.7	0.7	0.7	3.50112	0.638954	0	0	0	0	0	0	0	0	0
1	3	18.20	20.59	-223.72	17.78	21.06	-225.46	CP	1.9	267.8	0.7	0.7	0.7	4.24422	0.774570	0	0	0	0	0	0	0	0	0
1	3	17.78	21.06	-225.46	17.37	21.28	-226.54	CP	1.2	268.9	0.7	0.7	0.7	2.69689	0.492183	0	0	0	0	0	0	0	0	0
1	3	17.37	21.28	-226.54	17.34	21.77	-227.85	CP	1.4	270.3	0.7	0.7	0.7	3.20836	0.585526	0	0	0	0	0	0	0	0	0
1	3	17.34	21.77	-227.85	17.19	21.93	-227.85	CP	0.2	270.6	0.7	0.6	0.6	0.476648	0.0710191	0	0	0	0	0	0	0	0	0
1	3	17.19	21.93	-227.85	16.11	22.62	-227.85	CP	1.3	271.8	0.6	0.6	0.6	2.21445	0.304487	0	0	0	0	0	0	0	0	0
1	3	16.11	22.62	-227.85	16.97	22.94	-230.24	CP	2.6	274.4	0.6	0.6	0.6	4.42353	0.608235	0	0	0	0	0	0	0	0	0
1	3	16.97	22.94	-230.24	16.73	23.75	-230.24	CP	0.8	275.2	0.6	0.6	0.6	1.45972	0.200712	0	0	0	0	0	0	0	0	0
1	3	16.73	23.75	-230.24	15.53	23.72	-231.27	CP	1.6	276.8	0.6	0.6	0.6	2.73299	0.375787	0	0	0	0	0	0	0	0	0
1	3	15.53	23.72	-231.27	15.58	23.95	-233.94	CP	2.7	279.5	0.6	0.6	0.6	4.63132	0.636806	0	0	0	0	0	0	0	0	0
1	3	15.58	23.95	-233.94	14.54	23.64	-235.40	CP	1.8	281.3	0.6	0.6	0.6	3.14325	0.432197	0	0	0	0	0	0	0	0	0
1	3	14.54	23.64	-235.40	14.73	22.62	-235.40	CP	1.0	282.4	0.6	0.6	0.6	1.79275	0.246503	0	0	0	0	0	0	0	0	0
1	3	14.73	22.62	-235.40	14.08	22.23	-235.40	CP	0.8	283.1	0.6	0.6	0.6	1.30977	0.180094	0	0	0	0	0	0	0	0	0
1	3	14.08	22.23	-235.40	13.84	23.05	-236.06	CP	1.1	284.2	0.6	0.6	0.6	1.86547	0.256502	0	0	0	0	0	0	0	0	0
1	3	13.84	23.05	-236.06	15.60	22.95	-238.66	CP	3.1	287.3	0.6	0.6	0.6	5.42774	0.746314	0	0	0	0	0	0	0	0	0
1	3	15.60	22.95	-238.66	15.31	22.49	-240.30	CP	1.7	289.1	0.6	0.6	0.6	2.98543	0.410496	0	0	0	0	0	0	0	0	0
1	3	15.31	22.49	-240.30	15.65	22.20	-243.07	CP	2.8	291.9	0.6	0.6	0.6	4.84811	0.666615	0	0	0	0	0	0	0	0	0
1	3	15.65	22.20	-243.07	14.65	23.13	-244.81	CP	2.2	294.1	0.6	0.6	0.6	3.82187	0.525508	0	0	0	0	0	0	0	0	0
1	3	14.65	23.13	-244.81	14.36	23.93	-246.65	CP	2.0	296.1	0.6	0.6	0.6	3.50281	0.481637	0	0	0	0	0	0	0	0	0
1	3	14.36	23.93	-246.65	15.11	24.55	-246.65	CP	1.0	297.1	0.6	0.6	0.6	1.68137	0.231189	0	0	0	0	0	0	0	0	0
1	3	15.11	24.55	-246.65	14.65	23.13	-248.07	CP	2.1	299.1	0.6	0.6	0.6	3.55978	0.489469	0	0	0	0	0	0	0	0	0
1	3	14.65	23.13	-248.07	14.36	23.93	-249.81	CP	1.9	301.1	0.6	0.6	0.6	3.34676	0.460180	0	0	0	0	0	0	0	0	0
1	3	14.36	23.93	-249.81	14.79	22.88	-251.55	CP	2.1	303.2	0.6	0.6	0.6	3.58925	0.493522	0	0	0	0	0	0	0	0	0
1	3	14.79	22.88	-251.55	15.94	22.64	-252.85	CP	1.8	304.9	0.6	0.6	0.6	3.02754	0.416286	0	0	0	0	0	0	0	0	0
1	3	15.94	22.64	-252.85	17.39	22.91	-254.05	CP	1.9	306.8	0.6	0.6	0.6	3.28542	0.451745	0	0	0	0	0	0	0	0	0
1	3	17.39	22.91	-254.05	17.40	23.12	-255.24	CP	1.2	308.0	0.6	0.6	0.6	2.08802	0.287103	0	0	0	0	0	0	0	0	0
1	3	17.40	23.12	-255.24	17.73	23.82	-256.98	CP	1.9	309.9	0.6	0.6	0.6	3.29047	0.452439	0	0	0	0	0	0	0	0	0
1	3	17.73	23.82	-256.98	17.12	23.67	-258.88	CP	2.0	311.9	0.6	0.6	0.6	3.45773	0.475438	0	0	0	0	0	0	0	0	0
1	3	17.12	23.67	-258.88	18.34	23.95	-260.68	CP	2.2	314.1	0.6	0.6	0.6	3.78825	0.520884	0	0	0	0	0	0	0	0	0
1	3	18.34	23.95	-260.68	18.38	24.20	-262.20	CP	1.5	315.7	0.6	0.6	0.6	2.66259	0.366106	0	0	0	0	0	0	0	0	0
1	3	18.38	24.20	-262.20	19.71	24.94	-263.77	CP	2.2	317.8	0.6	0.6	0.6	3.77822	0.519505	0	0	0	0	0	0	0	0	0
