Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	2	-127.09	-194.31	250.14	-127.85	-195.07	251.39	CP	1.6	377.2	0.7	0.7	0.7	3.78072	0.689982	0	0	0	0	0	0	0	0	0
1	2	-127.85	-195.07	251.39	-129.19	-195.17	252.64	CP	1.8	379.1	0.7	0.7	0.7	4.20887	0.768119	0	0	0	0	0	0	0	0	0
1	2	-129.19	-195.17	252.64	-130.16	-195.67	252.64	CP	1.1	380.2	0.7	0.6	0.6	2.20161	0.353379	0	0	0	0	0	0	0	0	0
1	2	-130.16	-195.67	252.64	-131.31	-196.21	253.89	CP	1.8	381.9	0.6	0.6	0.6	3.07959	0.423444	0	0	0	0	0	0	0	0	0
1	2	-131.31	-196.21	253.89	-132.38	-197.71	256.61	CP	3.3	385.2	0.6	0.6	0.6	5.67660	0.780533	0	0	0	0	0	0	0	0	0
1	2	-132.38	-197.71	256.61	-132.96	-198.00	257.15	CP	0.8	386.1	0.6	0.7	0.6	1.70631	0.273260	0	0	0	0	0	0	0	0	0
1	2	-132.96	-198.00	257.15	-134.11	-199.00	258.89	CP	2.3	388.4	0.7	0.7	0.7	5.30464	0.968097	0	0	0	0	0	0	0	0	0
1	2	-134.11	-199.00	258.89	-135.24	-200.28	261.12	CP	2.8	391.2	0.7	0.7	0.7	6.44109	1.17550	0	0	0	0	0	0	0	0	0
1	2	-135.24	-200.28	261.12	-136.58	-200.57	261.33	CP	1.4	392.6	0.7	0.7	0.7	3.18091	0.580517	0	0	0	0	0	0	0	0	0
1	2	-136.58	-200.57	261.33	-136.92	-201.06	261.33	CP	0.6	393.2	0.7	0.7	0.7	1.36775	0.249615	0	0	0	0	0	0	0	0	0
1	2	-136.92	-201.06	261.33	-138.31	-200.89	263.45	CP	2.5	395.7	0.7	0.6	0.6	5.11172	0.822751	0	0	0	0	0	0	0	0	0
1	2	-138.31	-200.89	263.45	-139.19	-202.87	264.54	CP	2.4	398.1	0.6	0.6	0.6	4.19090	0.576249	0	0	0	0	0	0	0	0	0
1	2	-139.19	-202.87	264.54	-139.94	-203.66	266.28	CP	2.1	400.2	0.6	0.7	0.6	4.13146	0.664752	0	0	0	0	0	0	0	0	0
1	2	-139.94	-203.66	266.28	-141.27	-203.95	266.61	CP	1.4	401.6	0.7	0.6	0.6	2.82203	0.453566	0	0	0	0	0	0	0	0	0
1	2	-141.27	-203.95	266.61	-142.42	-204.95	267.80	CP	1.9	403.5	0.6	0.6	0.6	3.34092	0.459377	0	0	0	0	0	0	0	0	0
1	2	-142.42	-204.95	267.80	-143.17	-205.47	268.18	CP	1.0	404.5	0.6	0.7	0.6	1.99590	0.320125	0	0	0	0	0	0	0	0	0
1	2	-143.17	-205.47	268.18	-144.28	-206.25	269.22	CP	1.7	406.2	0.7	0.7	0.7	3.92032	0.715459	0	0	0	0	0	0	0	0	0
1	2	-144.28	-206.25	269.22	-145.22	-207.26	269.87	CP	1.5	407.8	0.7	0.7	0.7	3.49780	0.638348	0	0	0	0	0	0	0	0	0
1	2	-145.22	-207.26	269.87	-146.11	-208.00	270.41	CP	1.3	409.0	0.7	0.7	0.7	2.92915	0.534570	0	0	0	0	0	0	0	0	0
1	2	-146.11	-208.00	270.41	-146.84	-208.53	272.15	CP	2.0	411.0	0.7	0.9	0.8	5.05433	1.03920	0	0	0	0	0	0	0	0	0
1	2	-146.84	-208.53	272.15	-147.43	-209.50	272.15	CP	1.1	412.1	0.9	0.7	0.8	2.93393	0.601983	0	0	0	0	0	0	0	0	0
1	2	-147.43	-209.50	272.15	-148.33	-209.78	273.89	CP	2.0	414.1	0.7	0.7	0.7	4.53836	0.828251	0	0	0	0	0	0	0	0	0
1	2	-148.33	-209.78	273.89	-149.32	-210.09	274.81	CP	1.4	415.5	0.7	0.7	0.7	3.17991	0.580333	0	0	0	0	0	0	0	0	0
1	2	-149.32	-210.09	274.81	-150.09	-209.61	274.81	CP	0.9	416.4	0.7	0.9	0.8	2.34889	0.481096	0	0	0	0	0	0	0	0	0
1	2	-150.09	-209.61	274.81	-151.14	-210.54	274.81	CP	1.4	417.8	0.9	0.9	0.9	4.00993	0.912259	0	0	0	0	0	0	0	0	0
1	2	-151.14	-210.54	274.81	-152.27	-210.75	276.61	CP	2.1	419.9	0.9	0.9	0.9	6.10548	1.38900	0	0	0	0	0	0	0	0	0
1	2	-152.27	-210.75	276.61	-153.27	-211.66	277.69	CP	1.7	421.7	0.9	0.7	0.8	4.46391	0.917536	0	0	0	0	0	0	0	0	0
1	2	-153.27	-211.66	277.69	-154.19	-213.29	278.78	CP	2.2	423.8	0.7	0.7	0.7	4.96732	0.906536	0	0	0	0	0	0	0	0	0
1	2	-154.19	-213.29	278.78	-154.77	-213.37	279.76	CP	1.1	425.0	0.7	0.7	0.7	2.61808	0.477799	0	0	0	0	0	0	0	0	0
1	2	-154.77	-213.37	279.76	-156.28	-214.91	280.19	CP	2.2	427.2	0.7	0.6	0.6	4.42551	0.712153	0	0	0	0	0	0	0	0	0
1	2	-156.28	-214.91	280.19	-157.18	-215.52	280.85	CP	1.3	428.4	0.6	0.6	0.6	2.19766	0.302179	0	0	0	0	0	0	0	0	0
1	2	-157.18	-215.52	280.85	-158.82	-216.07	281.06	CP	1.7	430.2	0.6	0.7	0.6	3.50814	0.564250	0	0	0	0	0	0	0	0	0
1	2	-158.82	-216.07	281.06	-159.91	-216.77	282.20	CP	1.7	431.9	0.7	0.6	0.6	3.47426	0.558786	0	0	0	0	0	0	0	0	0
1	2	-159.91	-216.77	282.20	-161.27	-216.99	283.24	CP	1.7	433.6	0.6	0.6	0.6	2.98255	0.410101	0	0	0	0	0	0	0	0	0
1	2	-161.27	-216.99	283.24	-161.97	-217.39	284.00	CP	1.1	434.8	0.6	0.6	0.6	1.91444	0.263236	0	0	0	0	0	0	0	0	0
1	2	-161.97	-217.39	284.00	-162.83	-218.00	284.00	CP	1.1	435.8	0.6	0.6	0.6	1.82183	0.250501	0	0	0	0	0	0	0	0	0
1	2	-162.83	-218.00	284.00	-163.98	-218.21	286.01	CP	2.3	438.1	0.6	0.6	0.6	4.01772	0.552437	0	0	0	0	0	0	0	0	0
1	2	-163.98	-218.21	286.01	-164.71	-218.60	286.23	CP	0.9	439.0	0.6	0.7	0.6	1.73137	0.277318	0	0	0	0	0	0	0	0	0
1	2	-164.71	-218.60	286.23	-165.81	-219.06	286.99	CP	1.4	440.4	0.7	0.6	0.6	2.84859	0.457852	0	0	0	0	0	0	0	0	0
1	2	-165.81	-219.06	286.99	-166.54	-219.41	287.64	CP	1.0	441.4	0.6	0.6	0.6	1.79394	0.246667	0	0	0	0	0	0	0	0	0
1	2	-166.54	-219.41	287.64	-168.03	-219.92	288.02	CP	1.6	443.1	0.6	0.6	0.6	2.79926	0.384898	0	0	0	0	0	0	0	0	0
1	2	-168.03	-219.92	288.02	-168.38	-220.22	288.24	CP	0.5	443.6	0.6	0.6	0.6	0.882582	0.121355	0	0	0	0	0	0	0	0	0
1	2	-168.38	-220.22	288.24	-169.66	-220.68	289.05	CP	1.6	445.2	0.6	0.6	0.6	2.73533	0.376109	0	0	0	0	0	0	0	0	0
1	2	-169.66	-220.68	289.05	-171.01	-220.93	289.27	CP	1.4	446.5	0.6	0.6	0.6	2.40254	0.330349	0	0	0	0	0	0	0	0	0
1	2	-171.01	-220.93	289.27	-171.95	-221.34	290.57	CP	1.7	448.2	0.6	0.6	0.6	2.86106	0.393396	0	0	0	0	0	0	0	0	0
1	2	-171.95	-221.34	290.57	-173.61	-221.85	292.75	CP	2.8	451.0	0.6	0.6	0.6	4.81581	0.662174	0	0	0	0	0	0	0	0	0
1	2	-173.61	-221.85	292.75	-174.68	-222.57	292.53	CP	1.3	452.3	0.6	0.6	0.6	2.26060	0.310833	0	0	0	0	0	0	0	0	0
1	2	-174.68	-222.57	292.53	-176.62	-223.90	293.84	CP	2.7	455.0	0.6	0.6	0.6	4.65199	0.639648	0	0	0	0	0	0	0	0	0
1	2	-176.62	-223.90	293.84	-179.06	-224.55	294.54	CP	2.6	457.6	0.6	0.6	0.6	4.52761	0.622546	0	0	0	0	0	0	0	0	0
1	2	-179.06	-224.55	294.54	-179.92	-225.26	294.16	CP	1.2	458.8	0.6	0.6	0.6	2.03574	0.279914	0	0	0	0	0	0	0	0	0
1	2	-179.92	-225.26	294.16	-179.92	-225.26	294.22	CP	0.1	458.8	0.6	0.6	0.6	0.103668	0.0142544	1	0	0	0	0	0	0	0	0
1	2	-179.92	-225.26	294.22	-180.99	-225.92	294.60	CP	1.3	460.2	0.6	0.7	0.6	2.64687	0.425293	0	0	0	0	0	0	0	0	0
1	2	-180.99	-225.92	294.60	-182.23	-226.65	297.48	CP	3.2	463.4	0.7	0.7	0.7	7.38338	1.34747	0	0	0	0	0	0	0	0	0
1	2	-182.23	-226.65	297.48	-182.57	-226.94	298.40	CP	1.0	464.4	0.7	0.7	0.7	2.34561	0.428074	0	0	0	0	0	0	0	0	0
1	2	-182.57	-226.94	298.40	-183.77	-226.92	298.40	CP	1.2	465.6	0.7	0.7	0.7	2.75241	0.502315	0	0	0	0	0	0	0	0	0
1	2	-183.77	-226.92	298.40	-184.88	-227.36	298.89	CP	1.3	466.9	0.7	0.6	0.6	2.60134	0.417944	0	0	0	0	0	0	0	0	0
1	2	-184.88	-227.36	298.89	-185.00	-227.86	300.36	CP	1.6	468.4	0.6	0.4	0.5	2.23019	0.256893	0	0	0	0	0	0	0	0	0
1	2	-185.00	-227.86	300.36	-186.08	-228.29	299.98	CP	1.2	469.7	0.4	0.4	0.4	1.38316	0.124484	0	0	0	0	0	0	0	0	0
1	2	-186.08	-228.29	299.98	-186.88	-228.21	300.85	CP	1.2	470.9	0.4	0.4	0.4	1.33976	0.120578	0	0	0	0	0	0	0	0	0
1	2	-186.88	-228.21	300.85	-187.19	-228.73	300.68	CP	0.6	471.5	0.4	0.4	0.4	0.711158	0.0640042	0	0	0	0	0	0	0	0	0
1	2	-187.19	-228.73	300.68	-188.51	-229.24	300.68	CP	1.4	472.9	0.4	0.4	0.4	1.60043	0.144039	0	0	0	0	0	0	0	0	0
1	2	-188.51	-229.24	300.68	-189.70	-230.19	300.90	CP	1.5	474.4	0.4	0.6	0.5	2.20337	0.253792	0	0	0	0	0	0	0	0	0
1	2	-189.70	-230.19	300.90	-190.86	-231.36	302.21	CP	2.1	476.5	0.6	0.4	0.5	3.01186	0.347224	0	0	0	0	0	0	0	0	0
1	2	-190.86	-231.36	302.21	-191.93	-232.04	304.65	BP	2.7	479.3	0.4	0.4	0.4	3.10984	0.279886	0	0	0	0	0	0	0	0	0
1	3	-191.93	-232.04	304.65	-194.84	-232.56	305.79	CP	3.2	482.5	0.4	0.4	0.4	3.58327	0.322494	0	0	0	0	0	0	0	0	0
1	3	-194.84	-232.56	305.79	-195.78	-232.72	307.15	CP	1.7	484.1	0.4	0.6	0.5	2.37809	0.273991	0	0	0	0	0	0	0	0	0
1	3	-195.78	-232.72	307.15	-196.67	-232.14	307.15	CP	1.1	485.2	0.6	0.6	0.6	1.83554	0.252387	0	0	0	0	0	0	0	0	0
1	3	-196.67	-232.14	307.15	-198.39	-232.44	308.95	CP	2.5	487.7	0.6	0.6	0.6	4.33296	0.595783	0	0	0	0	0	0	0	0	0
1	3	-198.39	-232.44	308.95	-199.59	-233.39	309.11	CP	1.5	489.2	0.6	0.6	0.6	2.65895	0.365606	0	0	0	0	0	0	0	0	0
1	3	-199.59	-233.39	309.11	-199.66	-233.15	309.11	CP	0.3	489.5	0.6	0.6	0.6	0.431982	0.0593975	0	0	0	0	0	0	0	0	0
1	3	-199.66	-233.15	309.11	-201.62	-233.26	309.38	CP	2.0	491.5	0.6	0.4	0.5	2.83574	0.326878	0	0	0	0	0	0	0	0	0
1	3	-201.62	-233.26	309.38	-202.43	-234.13	310.36	CP	1.5	493.0	0.4	0.4	0.4	1.74235	0.156812	0	0	0	0	0	0	0	0	0
1	3	-202.43	-234.13	310.36	-203.45	-235.05	311.06	CP	1.5	494.5	0.4	0.6	0.5	2.20792	0.254318	0	0	0	0	0	0	0	0	0
1	3	-203.45	-235.05	311.06	-205.52	-234.67	311.06	CP	2.1	496.7	0.6	0.6	0.6	3.63648	0.500017	0	0	0	0	0	0	0	0	0
1	3	-205.52	-234.67	311.06	-206.28	-234.80	311.50	CP	0.9	497.5	0.6	0.6	0.6	1.53392	0.210914	0	0	0	0	0	0	0	0	0
1	3	-206.28	-234.80	311.50	-207.17	-235.21	311.50	CP	1.0	498.5	0.6	0.6	0.6	1.69314	0.232807	0	0	0	0	0	0	0	0	0
1	3	-207.17	-235.21	311.50	-208.25	-234.90	312.86	CP	1.8	500.3	0.6	0.6	0.6	3.04816	0.419122	0	0	0	0	0	0	0	0	0
1	3	-208.25	-234.90	312.86	-208.90	-234.53	315.03	CP	2.3	502.6	0.6	0.6	0.6	3.96597	0.545321	0	0	0	0	0	0	0	0	0
1	3	-208.90	-234.53	315.03	-209.90	-234.46	315.03	CP	1.0	503.6	0.6	0.6	0.6	1.73210	0.238164	0	0	0	0	0	0	0	0	0
1	3	-209.90	-234.46	315.03	-212.23	-235.85	316.50	CP	3.1	506.7	0.6	0.7	0.6	6.20693	0.999230	0	0	0	0	0	0	0	0	0
1	3	-212.23	-235.85	316.50	-213.60	-237.07	318.24	CP	2.5	509.2	0.7	0.7	0.7	5.79858	1.05824	0	0	0	0	0	0	0	0	0
1	3	-213.60	-237.07	318.24	-213.63	-237.83	319.92	CP	1.8	511.0	0.7	0.6	0.6	3.71234	0.597179	0	0	0	0	0	0	0	0	0
1	3	-213.63	-237.83	319.92	-214.18	-238.17	322.64	CP	2.8	513.8	0.6	0.6	0.6	4.83079	0.664234	0	0	0	0	0	0	0	0	0
1	3	-214.18	-238.17	322.64	-214.39	-237.97	322.64	CP	0.3	514.1	0.6	0.6	0.6	0.501089	0.0688997	0	0	0	0	0	0	0	0	0
1	3	-214.39	-237.97	322.64	-215.02	-238.88	322.64	CP	1.1	515.2	0.6	0.7	0.6	2.23270	0.358405	0	0	0	0	0	0	0	0	0
1	3	-215.02	-238.88	322.64	-215.32	-240.28	322.64	CP	1.4	516.7	0.7	0.7	0.7	3.28358	0.599254	0	0	0	0	0	0	0	0	0
1	3	-215.32	-240.28	322.64	-214.20	-240.53	328.19	CP	5.7	522.3	0.7	0.7	0.7	12.9974	2.37202	0	0	0	0	0	0	0	0	0
1	3	-214.20	-240.53	328.19	-212.19	-242.25	329.05	CP	2.8	525.1	0.7	0.6	0.6	5.59594	0.900781	0	0	0	0	0	0	0	0	0
1	3	-212.19	-242.25	329.05	-211.33	-243.69	330.69	CP	2.3	527.5	0.6	0.6	0.6	4.05328	0.557326	0	0	0	0	0	0	0	0	0
1	3	-211.33	-243.69	330.69	-210.36	-244.66	330.74	CP	1.4	528.8	0.6	0.4	0.5	1.96686	0.226440	0	0	0	0	0	0	0	0	0
1	3	-210.36	-244.66	330.74	-209.80	-245.78	331.39	BP	1.4	530.2	0.4	0.4	0.4	1.59564	0.143608	0	0	0	0	0	0	0	0	0
1	4	-209.80	-245.78	331.39	-208.70	-246.04	330.90	CP	1.2	531.5	0.4	0.6	0.5	1.76623	0.203224	0	0	0	0	0	0	0	0	0
1	4	-208.70	-246.04	330.90	-208.62	-246.56	330.25	CP	0.8	532.3	0.6	0.4	0.5	1.20303	0.137946	0	0	0	0	0	0	0	0	0
1	4	-208.62	-246.56	330.25	-207.32	-247.09	330.74	CP	1.5	533.8	0.4	0.4	0.4	1.68168	0.151351	0	0	0	0	0	0	0	0	0
1	4	-207.32	-247.09	330.74	-206.69	-247.73	330.74	EP	0.9	534.7	0.4	0.4	0.4	1.01568	0.0914110	0	0	0	0	0	0	0	0	0
1	4	-209.80	-245.78	331.39	-211.50	-246.14	332.86	CP	2.3	532.5	0.4	0.2	0.3	1.93212	0.135143	0	0	0	0	0	0	0	0	0
1	4	-211.50	-246.14	332.86	-212.59	-246.40	333.35	CP	1.2	533.7	0.2	0.4	0.3	1.04022	0.0726189	0	0	0	0	0	0	0	0	0
1	4	-212.59	-246.40	333.35	-213.68	-245.89	334.60	CP	1.7	535.5	0.4	0.6	0.5	2.48396	0.286227	0	0	0	0	0	0	0	0	0
1	4	-213.68	-245.89	334.60	-214.79	-245.65	335.96	CP	1.8	537.2	0.6	0.6	0.6	3.06145	0.420949	0	0	0	0	0	0	0	0	0
1	4	-214.79	-245.65	335.96	-216.45	-245.03	337.48	CP	2.3	539.6	0.6	0.6	0.6	4.03394	0.554667	0	0	0	0	0	0	0	0	0
1	4	-216.45	-245.03	337.48	-217.10	-245.34	339.60	CP	2.2	541.8	0.6	0.6	0.6	3.86866	0.531941	0	0	0	0	0	0	0	0	0
1	4	-217.10	-245.34	339.60	-219.37	-245.58	340.47	CP	2.4	544.3	0.6	0.4	0.5	3.49446	0.402966	0	0	0	0	0	0	0	0	0
1	4	-219.37	-245.58	340.47	-220.21	-245.88	340.47	CP	0.9	545.2	0.4	0.6	0.5	1.28222	0.147140	0	0	0	0	0	0	0	0	0
1	4	-220.21	-245.88	340.47	-221.91	-246.24	340.96	CP	1.8	547.0	0.6	0.6	0.6	3.11961	0.428946	0	0	0	0	0	0	0	0	0
1	4	-221.91	-246.24	340.96	-223.67	-246.09	343.02	CP	2.7	549.7	0.6	0.4	0.5	3.88128	0.447636	0	0	0	0	0	0	0	0	0
1	4	-223.67	-246.09	343.02	-224.97	-246.54	344.11	CP	1.8	551.4	0.4	0.4	0.4	1.98504	0.178654	0	0	0	0	0	0	0	0	0
1	4	-224.97	-246.54	344.11	-224.97	-246.54	344.06	CP	0.0	551.5	0.4	0.4	0.4	0.0565349	0.00508814	0	0	0	0	0	0	0	0	0
1	4	-224.97	-246.54	344.06	-226.14	-245.53	344.06	CP	1.5	553.0	0.4	0.4	0.4	1.74807	0.157326	0	0	0	0	0	0	0	0	0
1	4	-226.14	-245.53	344.06	-226.93	-246.34	347.48	CP	3.6	556.6	0.4	0.6	0.5	5.15103	0.594237	1	0	0	0	0	0	0	0	0
1	4	-226.93	-246.34	347.48	-228.16	-246.54	349.44	CP	2.3	559.0	0.6	0.7	0.6	4.67338	0.752105	0	0	0	0	0	0	0	0	0
1	4	-228.16	-246.54	349.44	-229.31	-246.26	351.66	CP	2.5	561.5	0.7	0.6	0.6	5.06157	0.814668	0	0	0	0	0	0	0	0	0
1	4	-229.31	-246.26	351.66	-230.12	-246.35	353.57	EP	2.1	563.5	0.6	0.6	0.6	3.58813	0.493367	0	0	0	0	0	0	0	0	0
1	3	-191.93	-232.04	304.65	-192.39	-232.89	305.47	CP	1.3	480.6	0.4	0.4	0.4	1.43350	0.129015	0	0	0	0	0	0	0	0	0
1	3	-192.39	-232.89	305.47	-193.96	-234.12	307.31	CP	2.7	483.3	0.4	0.4	0.4	3.06896	0.276207	0	0	0	0	0	0	0	0	0
1	3	-193.96	-234.12	307.31	-194.04	-234.64	308.67	CP	1.5	484.7	0.4	0.4	0.4	1.64922	0.148430	0	0	0	0	0	0	0	0	0
1	3	-194.04	-234.64	308.67	-195.22	-235.81	308.95	CP	1.7	486.4	0.4	0.4	0.4	1.90585	0.171527	0	0	0	0	0	0	0	0	0
1	3	-195.22	-235.81	308.95	-195.68	-236.66	309.71	CP	1.2	487.6	0.4	0.6	0.5	1.76272	0.202818	0	0	0	0	0	0	0	0	0
1	3	-195.68	-236.66	309.71	-196.41	-237.03	311.39	CP	1.9	489.5	0.6	0.6	0.6	3.22900	0.443987	0	0	0	0	0	0	0	0	0
1	3	-196.41	-237.03	311.39	-196.98	-238.11	313.18	CP	2.2	491.7	0.6	0.6	0.6	3.74408	0.514811	1	0	0	0	0	0	0	0	0
1	3	-196.98	-238.11	313.18	-198.72	-240.63	313.67	CP	3.1	494.8	0.6	0.2	0.4	3.56254	0.352293	0	0	0	0	0	0	0	0	0
1	3	-198.72	-240.63	313.67	-198.72	-240.63	313.73	CP	0.1	494.8	0.2	0.2	0.2	0.0339278	0.00152675	0	0	0	0	0	0	0	0	0
1	3	-198.72	-240.63	313.73	-199.34	-241.71	315.14	CP	1.9	496.7	0.2	0.2	0.2	1.06379	0.0478707	0	0	0	0	0	0	0	0	0
1	3	-199.34	-241.71	315.14	-199.34	-241.71	315.09	CP	0.1	496.8	0.2	0.2	0.2	0.0282847	0.00127281	0	0	0	0	0	0	0	0	0
1	3	-199.34	-241.71	315.09	-200.36	-242.65	315.09	CP	1.4	498.2	0.2	0.2	0.2	0.784374	0.0352968	0	0	0	0	0	0	0	0	0
1	3	-200.36	-242.65	315.09	-200.81	-242.22	315.09	CP	0.6	498.8	0.2	0.2	0.2	0.351963	0.0158383	0	0	0	0	0	0	0	0	0
1	3	-200.81	-242.22	315.09	-201.47	-243.05	316.17	CP	1.5	500.3	0.2	0.2	0.2	0.855913	0.0385161	0	0	0	0	0	0	0	0	0
1	3	-201.47	-243.05	316.17	-202.38	-243.50	317.97	CP	2.1	502.4	0.2	0.2	0.2	1.16860	0.0525869	0	0	0	0	0	0	0	0	0
1	3	-202.38	-243.50	317.97	-203.03	-244.35	317.97	CP	1.1	503.4	0.2	0.4	0.3	0.910852	0.0635353	0	0	0	0	0	0	0	0	0
1	3	-203.03	-244.35	317.97	-203.47	-245.18	318.67	CP	1.2	504.6	0.4	0.4	0.4	1.32498	0.119248	0	0	0	0	0	0	0	0	0
1	3	-203.47	-245.18	318.67	-203.66	-246.18	318.78	CP	1.0	505.6	0.4	0.4	0.4	1.15791	0.104212	0	0	0	0	0	0	0	0	0
1	3	-203.66	-246.18	318.78	-204.23	-246.28	318.73	CP	0.6	506.2	0.4	0.2	0.3	0.498577	0.0344888	0	0	0	0	0	0	0	0	0
1	3	-204.23	-246.28	318.73	-204.45	-247.32	318.95	CP	1.1	507.3	0.2	0.2	0.2	0.613864	0.0276239	0	0	0	0	0	0	0	0	0
1	3	-204.45	-247.32	318.95	-205.15	-247.89	321.12	CP	2.4	509.6	0.2	0.2	0.2	1.32904	0.0598068	0	0	0	0	0	0	0	0	0
1	3	-205.15	-247.89	321.12	-205.13	-249.11	322.97	CP	2.2	511.9	0.2	0.2	0.2	1.25320	0.0563942	0	0	0	0	0	0	0	0	0
1	3	-205.13	-249.11	322.97	-205.89	-248.58	322.97	CP	0.9	512.8	0.2	0.6	0.4	1.08343	0.105251	0	0	0	0	0	0	0	0	0
1	3	-205.89	-248.58	322.97	-206.87	-248.60	322.97	CP	1.0	513.8	0.6	0.6	0.6	1.69366	0.232879	0	0	0	0	0	0	0	0	0
1	3	-206.87	-248.60	322.97	-207.21	-249.26	323.73	CP	1.1	514.8	0.6	0.6	0.6	1.83579	0.252421	0	0	0	0	0	0	0	0	0
1	3	-207.21	-249.26	323.73	-208.13	-250.55	325.41	CP	2.3	517.1	0.6	0.6	0.6	3.99019	0.548652	0	0	0	0	0	0	0	0	0
1	3	-208.13	-250.55	325.41	-209.05	-251.08	327.04	CP	1.9	519.1	0.6	0.4	0.5	2.78398	0.320897	0	0	0	0	0	0	0	0	0
1	3	-209.05	-251.08	327.04	-210.40	-251.76	328.24	CP	1.9	521.0	0.4	0.6	0.5	2.76210	0.318369	0	0	0	0	0	0	0	0	0
1	3	-210.40	-251.76	328.24	-210.40	-251.76	328.18	CP	0.1	521.1	0.6	0.6	0.6	0.103668	0.0142544	0	0	0	0	0	0	0	0	0
1	3	-210.40	-251.76	328.18	-210.99	-252.65	329.33	CP	1.6	522.6	0.6	0.4	0.5	2.24730	0.258871	0	0	0	0	0	0	0	0	0
1	3	-210.99	-252.65	329.33	-211.48	-253.00	329.44	CP	0.6	523.3	0.4	0.6	0.5	0.885463	0.100976	0	0	0	0	0	0	0	0	0
1	3	-211.48	-253.00	329.44	-212.03	-253.66	331.01	CP	1.8	525.0	0.6	0.6	0.6	3.09238	0.425203	0	0	0	0	0	0	0	0	0
1	3	-212.03	-253.66	331.01	-212.12	-254.12	332.86	EP	1.9	527.0	0.6	0.6	0.6	3.29753	0.453410	0	0	0	0	0	0	0	0	0
1	2	-124.89	-191.08	245.95	-124.18	-193.24	246.82	CP	2.4	371.8	1.3	1.3	1.3	9.78958	3.13266	0	0	0	0	0	0	0	0	0
1	2	-124.18	-193.24	246.82	-123.56	-195.14	248.24	CP	2.5	374.3	1.3	1.1	1.2	9.13396	2.70970	0	0	0	0	0	0	0	0	0
1	2	-123.56	-195.14	248.24	-122.74	-196.57	250.25	CP	2.6	376.9	1.1	0.9	1.0	8.17146	2.04716	0	0	0	0	0	0	0	0	0
1	2	-122.74	-196.57	250.25	-122.85	-198.04	251.88	CP	2.2	379.1	0.9	0.9	0.9	6.28289	1.42936	0	0	0	0	0	0	0	0	0
1	2	-122.85	-198.04	251.88	-122.78	-199.49	252.75	CP	1.7	380.7	0.9	0.7	0.8	4.36605	0.897365	0	0	0	0	0	0	0	0	0
1	2	-122.78	-199.49	252.75	-123.74	-200.03	254.43	CP	2.0	382.8	0.7	0.7	0.7	4.60707	0.840791	0	0	0	0	0	0	0	0	0
1	2	-123.74	-200.03	254.43	-123.70	-201.00	255.74	CP	1.6	384.4	0.7	0.7	0.7	3.73940	0.682441	0	0	0	0	0	0	0	0	0
1	2	-123.70	-201.00	255.74	-123.85	-201.48	255.74	CP	0.5	384.9	0.7	0.7	0.7	1.15330	0.210478	1	0	0	0	0	0	0	0	0
1	2	-123.85	-201.48	255.74	-123.24	-202.41	256.93	CP	1.6	386.5	0.7	0.7	0.7	3.73550	0.681728	0	0	0	0	0	0	0	0	0
1	2	-123.24	-202.41	256.93	-122.98	-204.09	257.91	CP	2.0	388.5	0.7	0.6	0.6	3.94947	0.635413	0	0	0	0	0	0	0	0	0
1	2	-122.98	-204.09	257.91	-123.11	-205.57	258.45	CP	1.6	390.1	0.6	0.6	0.6	2.73143	0.375572	1	0	0	0	0	0	0	0	0
1	2	-123.11	-205.57	258.45	-122.65	-207.01	260.52	CP	2.6	392.6	0.6	0.7	0.6	5.15678	0.830013	0	0	0	0	0	0	0	0	0
1	2	-122.65	-207.01	260.52	-122.65	-207.01	260.57	CP	0.1	392.7	0.7	0.7	0.7	0.114710	0.0209346	0	0	0	0	0	0	0	0	0
1	2	-122.65	-207.01	260.57	-122.21	-207.98	261.23	CP	1.3	393.9	0.7	0.7	0.7	2.87368	0.524446	0	0	0	0	0	0	0	0	0
1	2	-122.21	-207.98	261.23	-122.36	-208.95	261.99	CP	1.2	395.2	0.7	0.7	0.7	2.84689	0.519557	0	0	0	0	0	0	0	0	0
1	2	-122.36	-208.95	261.99	-122.54	-209.92	263.07	CP	1.5	396.6	0.7	0.7	0.7	3.35470	0.612232	0	0	0	0	0	0	0	0	0
1	2	-122.54	-209.92	263.07	-122.52	-209.68	263.07	CP	0.2	396.9	0.7	0.7	0.7	0.552328	0.100800	0	0	0	0	0	0	0	0	0
1	2	-122.52	-209.68	263.07	-121.83	-212.31	264.92	CP	3.3	400.2	0.7	0.9	0.8	8.47521	1.74374	0	0	0	0	0	0	0	0	0
1	2	-121.83	-212.31	264.92	-121.43	-212.76	266.12	CP	1.3	401.5	0.9	0.7	0.8	3.46633	0.711853	0	0	0	0	0	0	0	0	0
1	2	-121.43	-212.76	266.12	-120.78	-213.73	266.93	CP	1.4	402.9	0.7	0.7	0.7	3.25908	0.594782	0	0	0	0	0	0	0	0	0
1	2	-120.78	-213.73	266.93	-120.78	-213.73	266.88	CP	0.0	403.0	0.7	0.7	0.7	0.114640	0.0209218	0	0	0	0	0	0	0	0	0
