Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	2	-148.19	-67.49	48.50	-149.05	-67.39	48.50	CP	0.9	166.1	1.0	1.0	1.0	2.80157	0.721405	0	0	0	0	0	0	0	0	0
1	2	-149.05	-67.39	48.50	-149.24	-67.42	48.50	CP	0.2	166.3	1.0	1.0	1.0	0.622434	0.160277	0	0	0	0	0	0	0	0	0
1	2	-149.24	-67.42	48.50	-149.54	-68.30	48.50	CP	0.9	167.2	1.0	1.0	1.0	3.00846	0.774679	0	0	0	0	0	0	0	0	0
1	2	-149.54	-68.30	48.50	-150.34	-68.62	48.50	CP	0.9	168.1	1.0	0.8	0.9	2.53430	0.587552	0	0	0	0	0	0	0	0	0
1	2	-150.34	-68.62	48.50	-151.15	-68.74	48.50	CP	0.8	168.9	0.8	0.8	0.8	2.13514	0.443041	0	0	0	0	0	0	0	0	0
1	2	-151.15	-68.74	48.50	-152.18	-68.88	48.50	CP	1.0	170.0	0.8	0.8	0.8	2.71044	0.562416	0	0	0	0	0	0	0	0	0
1	2	-152.18	-68.88	48.50	-152.59	-68.94	48.50	CP	0.4	170.4	0.8	0.8	0.8	1.08048	0.224200	0	0	0	0	0	0	0	0	0
1	2	-152.59	-68.94	48.50	-153.41	-69.05	48.50	CP	0.8	171.2	0.8	0.8	0.8	2.15734	0.447648	0	0	0	0	0	0	0	0	0
1	2	-153.41	-69.05	48.50	-153.56	-69.49	48.50	CP	0.5	171.7	0.8	0.8	0.8	1.21213	0.251517	0	0	0	0	0	0	0	0	0
1	2	-153.56	-69.49	48.50	-153.96	-69.55	48.50	CP	0.4	172.1	0.8	0.8	0.8	1.05470	0.218851	0	0	0	0	0	0	0	0	0
1	2	-153.96	-69.55	48.50	-153.93	-69.75	48.50	CP	0.2	172.3	0.8	0.8	0.8	0.527336	0.109422	0	0	0	0	0	0	0	0	0
1	2	-153.93	-69.75	48.50	-154.14	-69.78	48.50	CP	0.2	172.5	0.8	0.8	0.8	0.553156	0.114780	0	0	0	0	0	0	0	0	0
1	2	-154.14	-69.78	48.50	-155.13	-70.13	48.50	CP	1.1	173.5	0.8	0.8	0.8	2.73803	0.568142	0	0	0	0	0	0	0	0	0
1	2	-155.13	-70.13	48.50	-155.34	-70.15	48.50	CP	0.2	173.7	0.8	0.8	0.8	0.550036	0.114133	0	0	0	0	0	0	0	0	0
1	2	-155.34	-70.15	48.50	-156.57	-70.33	48.50	CP	1.2	175.0	0.8	0.8	0.8	3.24144	0.672599	0	0	0	0	0	0	0	0	0
1	2	-156.57	-70.33	48.50	-158.42	-70.59	48.50	CP	1.9	176.9	0.8	0.8	0.8	4.87130	1.01079	0	0	0	0	0	0	0	0	0
1	2	-158.42	-70.59	48.50	-160.14	-70.20	49.18	CP	1.9	178.8	0.8	0.8	0.8	4.92877	1.02272	0	0	0	0	0	0	0	0	0
1	2	-160.14	-70.20	49.18	-162.08	-71.31	49.18	CP	2.2	181.0	0.8	0.8	0.8	5.82809	1.20933	0	0	0	0	0	0	0	0	0
1	2	-162.08	-71.31	49.18	-162.26	-71.55	49.18	CP	0.3	181.3	0.8	0.8	0.8	0.782257	0.162318	0	0	0	0	0	0	0	0	0
1	2	-162.26	-71.55	49.18	-163.46	-71.92	49.18	CP	1.3	182.5	0.8	0.8	0.8	3.27441	0.679441	0	0	0	0	0	0	0	0	0
1	2	-163.46	-71.92	49.18	-163.64	-72.16	49.18	CP	0.3	182.8	0.8	0.8	0.8	0.782257	0.162318	0	0	0	0	0	0	0	0	0
1	2	-163.64	-72.16	49.18	-163.81	-72.39	49.18	CP	0.3	183.1	0.8	0.8	0.8	0.745758	0.154745	0	0	0	0	0	0	0	0	0
1	2	-163.81	-72.39	49.18	-164.01	-72.42	49.18	CP	0.2	183.3	0.8	0.8	0.8	0.527330	0.109421	0	0	0	0	0	0	0	0	0
1	2	-164.01	-72.42	49.18	-164.83	-72.54	49.18	CP	0.8	184.2	0.8	0.8	0.8	2.16096	0.448400	0	0	0	0	0	0	0	0	0
1	2	-164.83	-72.54	49.18	-165.01	-72.77	49.18	CP	0.3	184.5	0.8	0.8	0.8	0.761537	0.158019	0	0	0	0	0	0	0	0	0
1	2	-165.01	-72.77	49.18	-165.21	-72.80	49.18	CP	0.2	184.7	0.8	0.8	0.8	0.527373	0.109430	0	0	0	0	0	0	0	0	0
1	2	-165.21	-72.80	49.18	-166.27	-72.74	49.18	CP	1.1	185.7	0.8	0.8	0.8	2.76839	0.574441	0	0	0	0	0	0	0	0	0
1	2	-166.27	-72.74	49.18	-167.97	-72.55	49.18	CP	1.7	187.4	0.8	0.8	0.8	4.46038	0.925528	0	0	0	0	0	0	0	0	0
1	2	-167.97	-72.55	49.18	-168.81	-72.47	49.18	CP	0.8	188.3	0.8	0.8	0.8	2.20022	0.456546	0	0	0	0	0	0	0	0	0
1	2	-168.81	-72.47	49.18	-170.31	-73.72	51.24	CP	2.8	191.1	0.8	0.8	0.8	7.40100	1.53571	0	0	0	0	0	0	0	0	0
1	2	-170.31	-73.72	51.24	-172.33	-74.21	51.24	CP	2.1	193.2	0.8	0.8	0.8	5.41996	1.12464	0	0	0	0	0	0	0	0	0
1	2	-172.33	-74.21	51.24	-173.93	-73.27	53.30	CP	2.8	196.0	0.8	0.1	0.5	4.17117	0.582792	0	0	0	0	0	0	0	0	0
1	2	-173.93	-73.27	53.30	-174.65	-72.55	53.30	CP	1.0	197.0	0.1	0.1	0.1	0.383864	0.0115159	0	0	0	0	0	0	0	0	0
1	2	-174.65	-72.55	53.30	-175.36	-72.55	53.30	CP	0.7	197.7	0.1	0.1	0.1	0.267666	0.00802999	0	0	0	0	0	0	0	0	0
1	2	-175.36	-72.55	53.30	-176.55	-72.55	53.30	CP	1.2	198.9	0.1	0.1	0.1	0.448620	0.0134586	0	0	0	0	0	0	0	0	0
1	2	-176.55	-72.55	53.30	-176.98	-72.69	53.30	CP	0.5	199.3	0.1	0.8	0.5	0.857909	0.0950539	0	0	0	0	0	0	0	0	0
1	2	-176.98	-72.69	53.30	-177.81	-72.81	53.98	CP	1.1	200.4	0.8	0.8	0.8	2.81528	0.584171	0	0	0	0	0	0	0	0	0
1	2	-177.81	-72.81	53.98	-178.01	-72.84	53.98	CP	0.2	200.6	0.8	0.8	0.8	0.527330	0.109421	0	0	0	0	0	0	0	0	0
1	2	-178.01	-72.84	53.98	-179.50	-72.63	53.98	CP	1.5	202.1	0.8	0.8	0.8	3.92362	0.814151	0	0	0	0	0	0	0	0	0
1	2	-179.50	-72.63	53.98	-180.18	-72.30	53.98	CP	0.8	202.9	0.8	0.8	0.8	1.97086	0.408953	0	0	0	0	0	0	0	0	0
1	2	-180.18	-72.30	53.98	-180.70	-71.54	53.98	CP	0.9	203.8	0.8	0.8	0.8	2.40120	0.498248	0	0	0	0	0	0	0	0	0
1	2	-180.70	-71.54	53.98	-181.78	-71.27	54.67	CP	1.3	205.1	0.8	0.8	0.8	3.41516	0.708646	0	0	0	0	0	0	0	0	0
1	2	-181.78	-71.27	54.67	-183.16	-71.88	54.67	CP	1.5	206.6	0.8	0.8	0.8	3.93426	0.816359	0	0	0	0	0	0	0	0	0
1	2	-183.16	-71.88	54.67	-184.16	-72.23	54.67	CP	1.1	207.7	0.8	0.8	0.8	2.76263	0.573245	0	0	0	0	0	0	0	0	0
1	2	-184.16	-72.23	54.67	-185.15	-72.58	54.67	CP	1.1	208.7	0.8	0.8	0.8	2.73800	0.568134	0	0	0	0	0	0	0	0	0
1	2	-185.15	-72.58	54.67	-186.58	-72.79	54.67	CP	1.4	210.2	0.8	0.8	0.8	3.76877	0.782020	0	0	0	0	0	0	0	0	0
1	2	-186.58	-72.79	54.67	-188.05	-72.78	52.61	CP	2.5	212.7	0.8	0.8	0.8	6.59893	1.36928	0	0	0	0	0	0	0	0	0
1	2	-188.05	-72.78	52.61	-189.28	-72.95	52.61	CP	1.2	213.9	0.8	0.8	0.8	3.23773	0.671829	0	0	0	0	0	0	0	0	0
1	2	-189.28	-72.95	52.61	-190.68	-73.36	51.24	CP	2.0	215.9	0.8	0.8	0.8	5.21829	1.08280	0	0	0	0	0	0	0	0	0
1	2	-190.68	-73.36	51.24	-191.48	-73.68	51.24	CP	0.9	216.8	0.8	0.8	0.8	2.24672	0.466194	0	0	0	0	0	0	0	0	0
1	2	-191.48	-73.68	51.24	-192.54	-73.62	51.24	CP	1.1	217.9	0.8	0.8	0.8	2.76839	0.574441	0	0	0	0	0	0	0	0	0
1	2	-192.54	-73.62	51.24	-193.03	-73.06	51.24	CP	0.7	218.6	0.8	0.8	0.8	1.94030	0.402613	0	0	0	0	0	0	0	0	0
1	2	-193.03	-73.06	51.24	-194.67	-73.29	51.24	CP	1.7	220.3	0.8	0.8	0.8	4.31818	0.896023	0	0	0	0	0	0	0	0	0
1	2	-194.67	-73.29	51.24	-196.27	-74.36	52.61	CP	2.4	222.6	0.8	0.8	0.8	6.16050	1.27830	0	0	0	0	0	0	0	0	0
1	2	-196.27	-74.36	52.61	-196.45	-74.58	54.67	CP	2.1	224.7	0.8	0.8	0.8	5.42238	1.12514	0	0	0	0	0	0	0	0	0
1	2	-196.45	-74.58	54.67	-196.77	-74.30	54.67	CP	0.4	225.1	0.8	0.8	0.8	1.10875	0.230065	0	0	0	0	0	0	0	0	0
1	2	-196.77	-74.30	54.67	-198.04	-74.00	56.04	CP	1.9	227.0	0.8	0.8	0.8	4.93351	1.02370	0	0	0	0	0	0	0	0	0
1	2	-198.04	-74.00	56.04	-199.47	-74.31	56.04	CP	1.5	228.5	0.8	0.8	0.8	3.81539	0.791693	0	0	0	0	0	0	0	0	0
1	2	-199.47	-74.31	56.04	-200.05	-74.78	56.04	CP	0.7	229.2	0.8	0.8	0.8	1.94659	0.403917	0	0	0	0	0	0	0	0	0
1	2	-200.05	-74.78	56.04	-201.85	-75.55	58.10	CP	2.8	232.1	0.8	0.8	0.8	7.41037	1.53765	0	0	0	0	0	0	0	0	0
1	2	-201.85	-75.55	58.10	-203.26	-76.08	60.84	CP	3.1	235.2	0.8	0.8	0.8	8.15307	1.69176	0	0	0	0	0	0	0	0	0
1	2	-203.26	-76.08	60.84	-204.19	-77.41	60.84	CP	1.6	236.8	0.8	0.8	0.8	4.23176	0.878090	0	0	0	0	0	0	0	0	0
1	2	-204.19	-77.41	60.84	-204.77	-78.08	60.84	CP	0.9	237.7	0.8	0.8	0.8	2.31071	0.479473	0	0	0	0	0	0	0	0	0
1	2	-204.77	-78.08	60.84	-204.75	-78.28	60.84	CP	0.2	237.9	0.8	0.8	0.8	0.524099	0.108750	0	0	0	0	0	0	0	0	0
1	2	-204.75	-78.28	60.84	-205.55	-78.56	62.21	CP	1.6	239.5	0.8	0.8	0.8	4.20070	0.871646	0	0	0	0	0	0	0	0	0
1	2	-205.55	-78.56	62.21	-205.97	-78.59	62.21	CP	0.4	239.9	0.8	0.8	0.8	1.09794	0.227823	0	0	0	0	0	0	0	0	0
1	2	-205.97	-78.59	62.21	-206.15	-78.82	62.21	CP	0.3	240.2	0.8	0.8	0.8	0.761552	0.158022	0	0	0	0	0	0	0	0	0
1	2	-206.15	-78.82	62.21	-206.15	-78.82	62.21	CP	0.0	240.2	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	2	-206.15	-78.82	62.21	-206.55	-79.05	62.21	CP	0.5	240.7	0.8	0.8	0.8	1.20316	0.249657	0	0	0	0	0	0	0	0	0
1	2	-206.55	-79.05	62.21	-206.96	-79.08	62.21	CP	0.4	241.1	0.8	0.8	0.8	1.07195	0.222430	0	0	0	0	0	0	0	0	0
1	2	-206.96	-79.08	62.21	-207.79	-79.15	62.21	CP	0.8	241.9	0.8	0.8	0.8	2.17189	0.450668	0	0	0	0	0	0	0	0	0
1	2	-207.79	-79.15	62.21	-209.37	-80.12	62.90	CP	2.0	243.9	0.8	0.8	0.8	5.15829	1.07035	0	0	0	0	0	0	0	0	0
1	2	-209.37	-80.12	62.90	-211.19	-80.69	62.90	CP	1.9	245.8	0.8	0.8	0.8	4.97301	1.03190	0	0	0	0	0	0	0	0	0
1	2	-211.19	-80.69	62.90	-212.22	-80.77	63.58	CP	1.2	247.1	0.8	0.8	0.8	3.22501	0.669189	0	0	0	0	0	0	0	0	0
1	2	-212.22	-80.77	63.58	-214.49	-80.96	65.64	CP	3.1	250.1	0.8	0.8	0.8	8.00837	1.66174	0	0	0	0	0	0	0	0	0
1	2	-214.49	-80.96	65.64	-216.71	-81.76	66.33	CP	2.5	252.6	0.8	0.8	0.8	6.41075	1.33023	0	0	0	0	0	0	0	0	0
1	2	-216.71	-81.76	66.33	-217.95	-81.86	67.01	CP	1.4	254.0	0.8	0.8	0.8	3.69678	0.767081	0	0	0	0	0	0	0	0	0
1	2	-217.95	-81.86	67.01	-219.57	-82.41	67.01	CP	1.7	255.7	0.8	0.8	0.8	4.46102	0.925663	0	0	0	0	0	0	0	0	0
1	2	-219.57	-82.41	67.01	-220.17	-82.67	67.01	CP	0.7	256.4	0.8	0.8	0.8	1.70506	0.353800	0	0	0	0	0	0	0	0	0
1	2	-220.17	-82.67	67.01	-220.98	-82.95	67.01	CP	0.9	257.2	0.8	0.8	0.8	2.23472	0.463704	0	0	0	0	0	0	0	0	0
1	2	-220.98	-82.95	67.01	-221.37	-83.18	67.01	CP	0.5	257.7	0.8	0.8	0.8	1.18061	0.244976	0	0	0	0	0	0	0	0	0
1	2	-221.37	-83.18	67.01	-221.57	-83.41	67.01	CP	0.3	258.0	0.8	0.8	0.8	0.794787	0.164918	0	0	0	0	0	0	0	0	0
1	2	-221.57	-83.41	67.01	-221.97	-83.44	67.01	CP	0.4	258.4	0.8	0.8	0.8	1.04592	0.217029	0	0	0	0	0	0	0	0	0
1	2	-221.97	-83.44	67.01	-222.96	-84.14	67.70	CP	1.4	259.8	0.8	0.8	0.8	3.63766	0.754814	0	0	0	0	0	0	0	0	0
1	2	-222.96	-84.14	67.70	-224.62	-84.07	69.07	CP	2.2	261.9	0.8	0.8	0.8	5.61518	1.16515	0	0	0	0	0	0	0	0	0
1	2	-224.62	-84.07	69.07	-224.59	-84.49	69.07	CP	0.4	262.4	0.8	0.8	0.8	1.09794	0.227823	0	0	0	0	0	0	0	0	0
1	2	-224.59	-84.49	69.07	-225.38	-84.96	69.07	CP	0.9	263.3	0.8	0.8	0.8	2.39696	0.497368	0	0	0	0	0	0	0	0	0
1	2	-225.38	-84.96	69.07	-227.17	-85.94	70.44	CP	2.5	265.7	0.8	0.8	0.8	6.40909	1.32989	0	0	0	0	0	0	0	0	0
1	2	-227.17	-85.94	70.44	-228.56	-86.68	70.44	CP	1.6	267.3	0.8	0.8	0.8	4.10608	0.852011	0	0	0	0	0	0	0	0	0
1	2	-228.56	-86.68	70.44	-229.80	-86.78	70.44	CP	1.2	268.6	0.8	0.8	0.8	3.24384	0.673096	0	0	0	0	0	0	0	0	0
1	2	-229.80	-86.78	70.44	-230.71	-85.82	70.44	CP	1.3	269.9	0.8	0.8	0.8	3.44914	0.715696	0	0	0	0	0	0	0	0	0
1	2	-230.71	-85.82	70.44	-231.76	-85.70	70.44	CP	1.1	270.9	0.8	0.8	0.8	2.75569	0.571805	0	0	0	0	0	0	0	0	0
1	2	-231.76	-85.70	70.44	-232.60	-85.56	70.44	CP	0.9	271.8	0.8	0.8	0.8	2.22056	0.460766	0	0	0	0	0	0	0	0	0
1	2	-232.60	-85.56	70.44	-233.01	-85.59	70.44	CP	0.4	272.2	0.8	0.8	0.8	1.07191	0.222422	0	0	0	0	0	0	0	0	0
1	2	-233.01	-85.59	70.44	-234.68	-85.52	70.44	CP	1.7	273.9	0.8	0.8	0.8	4.35838	0.904364	0	0	0	0	0	0	0	0	0
1	2	-234.68	-85.52	70.44	-236.95	-85.71	70.44	CP	2.3	276.1	0.8	0.8	0.8	5.93978	1.23251	0	0	0	0	0	0	0	0	0
1	2	-236.95	-85.71	70.44	-238.62	-85.64	70.44	CP	1.7	277.8	0.8	0.8	0.8	4.35838	0.904364	0	0	0	0	0	0	0	0	0
1	2	-238.62	-85.64	70.44	-240.97	-84.79	70.44	CP	2.5	280.3	0.8	0.8	0.8	6.51621	1.35211	0	0	0	0	0	0	0	0	0
1	2	-240.97	-84.79	70.44	-243.43	-85.21	70.44	CP	2.5	282.8	0.8	0.8	0.8	6.50730	1.35026	0	0	0	0	0	0	0	0	0
1	2	-243.43	-85.21	70.44	-243.82	-85.45	70.44	CP	0.5	283.3	0.8	0.8	0.8	1.19409	0.247774	0	0	0	0	0	0	0	0	0
1	2	-243.82	-85.45	70.44	-244.39	-86.12	70.44	CP	0.9	284.2	0.8	0.8	0.8	2.29373	0.475949	0	0	0	0	0	0	0	0	0
1	2	-244.39	-86.12	70.44	-244.58	-86.33	70.44	CP	0.3	284.4	0.8	0.8	0.8	0.738442	0.153227	0	0	0	0	0	0	0	0	0
1	2	-244.58	-86.33	70.44	-244.76	-86.77	70.44	CP	0.5	284.9	0.8	0.8	0.8	1.23958	0.257213	0	0	0	0	0	0	0	0	0
1	2	-244.76	-86.77	70.44	-244.76	-86.77	70.44	CP	0.0	284.9	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	2	-244.76	-86.77	70.44	-244.96	-86.79	70.44	CP	0.2	285.1	0.8	0.8	0.8	0.524138	0.108759	0	0	0	0	0	0	0	0	0
1	2	-244.96	-86.79	70.44	-247.26	-86.56	70.44	CP	2.3	287.4	0.8	0.8	0.8	6.02718	1.25064	0	0	0	0	0	0	0	0	0
1	2	-247.26	-86.56	70.44	-249.98	-86.37	70.44	CP	2.7	290.1	0.8	0.8	0.8	7.10974	1.47527	0	0	0	0	0	0	0	0	0
1	2	-249.98	-86.37	70.44	-250.60	-86.42	70.44	CP	0.6	290.8	0.8	0.8	0.8	1.62194	0.336552	0	0	0	0	0	0	0	0	0
1	2	-250.60	-86.42	70.44	-251.21	-86.47	70.44	CP	0.6	291.4	0.8	0.8	0.8	1.59592	0.331154	0	0	0	0	0	0	0	0	0
1	2	-251.21	-86.47	70.44	-254.91	-86.56	70.44	CP	3.7	295.1	0.8	0.8	0.8	9.65068	2.00252	0	0	0	0	0	0	0	0	0
1	2	-254.91	-86.56	70.44	-257.57	-86.99	70.44	CP	2.7	297.8	0.8	0.8	0.8	7.02606	1.45791	0	0	0	0	0	0	0	0	0
1	2	-257.57	-86.99	70.44	-258.17	-87.25	70.44	CP	0.7	298.4	0.8	0.8	0.8	1.70510	0.353809	0	0	0	0	0	0	0	0	0
1	2	-258.17	-87.25	70.44	-260.20	-87.83	70.44	CP	2.1	300.5	0.8	0.8	0.8	5.50508	1.14230	0	0	0	0	0	0	0	0	0
1	2	-260.20	-87.83	70.44	-261.44	-87.93	70.44	CP	1.2	301.8	0.8	0.8	0.8	3.24380	0.673088	0	0	0	0	0	0	0	0	0
1	2	-261.44	-87.93	70.44	-262.67	-88.03	70.44	CP	1.2	303.0	0.8	0.8	0.8	3.21786	0.667706	0	0	0	0	0	0	0	0	0
1	2	-262.67	-88.03	70.44	-263.95	-87.73	70.44	BP	1.3	304.3	0.8	0.8	0.8	3.42807	0.711324	0	0	0	0	0	0	0	0	0
1	3	-263.95	-87.73	70.44	-264.12	-88.15	72.50	CP	2.1	306.4	0.8	0.6	0.7	4.81006	0.876834	0	0	0	0	0	0	0	0	0
1	3	-264.12	-88.15	72.50	-264.50	-88.61	72.50	CP	0.6	307.0	0.6	0.6	0.6	1.16217	0.180136	0	0	0	0	0	0	0	0	0
1	3	-264.50	-88.61	72.50	-265.12	-88.66	73.87	CP	1.5	308.5	0.6	0.6	0.6	2.93063	0.454247	0	0	0	0	0	0	0	0	0
1	3	-265.12	-88.66	73.87	-265.93	-88.92	73.87	CP	0.9	309.4	0.6	0.6	0.6	1.65699	0.256833	0	0	0	0	0	0	0	0	0
1	3	-265.93	-88.92	73.87	-267.38	-89.04	73.87	CP	1.5	310.9	0.6	0.6	0.6	2.83397	0.439266	0	0	0	0	0	0	0	0	0
1	3	-267.38	-89.04	73.87	-269.02	-89.18	73.87	CP	1.6	312.5	0.6	0.6	0.6	3.20596	0.496924	0	0	0	0	0	0	0	0	0
1	3	-269.02	-89.18	73.87	-268.78	-89.58	74.56	CP	0.8	313.3	0.6	0.6	0.6	1.62227	0.251452	0	0	0	0	0	0	0	0	0
1	3	-268.78	-89.58	74.56	-269.04	-88.98	74.56	CP	0.7	314.0	0.6	0.6	0.6	1.27369	0.197421	0	0	0	0	0	0	0	0	0
1	3	-269.04	-88.98	74.56	-269.46	-89.01	75.24	CP	0.8	314.8	0.6	0.6	0.6	1.55785	0.241466	0	0	0	0	0	0	0	0	0
1	3	-269.46	-89.01	75.24	-269.85	-89.25	77.30	CP	2.1	316.9	0.6	0.6	0.6	4.11040	0.637112	0	0	0	0	0	0	0	0	0
1	3	-269.85	-89.25	77.30	-269.73	-89.39	77.30	CP	0.2	317.1	0.6	0.8	0.7	0.483291	0.0766519	0	0	0	0	0	0	0	0	0
1	3	-269.73	-89.39	77.30	-270.36	-90.22	77.30	CP	1.0	318.1	0.8	0.8	0.8	2.71705	0.563787	0	0	0	0	0	0	0	0	0
1	3	-270.36	-90.22	77.30	-270.98	-90.43	77.30	CP	0.7	318.8	0.8	0.8	0.8	1.70694	0.354191	0	0	0	0	0	0	0	0	0
1	3	-270.98	-90.43	77.30	-271.60	-91.25	77.30	CP	1.0	319.8	0.8	0.8	0.8	2.68054	0.556213	0	0	0	0	0	0	0	0	0
1	3	-271.60	-91.25	77.30	-271.80	-91.67	77.30	CP	0.5	320.3	0.8	0.8	0.8	1.21296	0.251690	0	0	0	0	0	0	0	0	0
1	3	-271.80	-91.67	77.30	-272.01	-91.67	77.30	CP	0.2	320.5	0.8	0.8	0.8	0.547637	0.113635	0	0	0	0	0	0	0	0	0
1	3	-272.01	-91.67	77.30	-272.43	-92.50	77.30	CP	0.9	321.4	0.8	0.6	0.7	2.13215	0.386698	0	0	0	0	0	0	0	0	0
1	3	-272.43	-92.50	77.30	-272.84	-93.12	77.30	CP	0.7	322.2	0.6	0.6	0.6	1.44781	0.224410	0	0	0	0	0	0	0	0	0
1	3	-272.84	-93.12	77.30	-273.87	-93.74	77.30	CP	1.2	323.4	0.6	0.6	0.6	2.34164	0.362953	0	0	0	0	0	0	0	0	0
1	3	-273.87	-93.74	77.30	-274.70	-94.36	79.36	CP	2.3	325.7	0.6	0.6	0.6	4.49130	0.696151	0	0	0	0	0	0	0	0	0
1	3	-274.70	-94.36	79.36	-274.91	-94.77	79.36	CP	0.5	326.1	0.6	0.6	0.6	0.897237	0.139072	0	0	0	0	0	0	0	0	0
1	3	-274.91	-94.77	79.36	-275.12	-95.60	81.41	CP	2.2	328.3	0.6	0.6	0.6	4.32721	0.670717	0	0	0	0	0	0	0	0	0
1	3	-275.12	-95.60	81.41	-275.74	-96.43	81.41	CP	1.0	329.4	0.6	0.6	0.6	2.01791	0.312776	0	0	0	0	0	0	0	0	0
1	3	-275.74	-96.43	81.41	-276.77	-97.05	82.79	CP	1.8	331.2	0.6	0.6	0.6	3.56487	0.552555	0	0	0	0	0	0	0	0	0
1	3	-276.77	-97.05	82.79	-278.22	-97.88	84.16	CP	2.2	333.4	0.6	0.6	0.6	4.20845	0.652310	0	0	0	0	0	0	0	0	0
1	3	-278.22	-97.88	84.16	-279.05	-97.88	86.21	CP	2.2	335.6	0.6	0.6	0.6	4.30781	0.667710	0	0	0	0	0	0	0	0	0
1	3	-279.05	-97.88	86.21	-281.53	-98.71	88.27	CP	3.3	338.9	0.6	0.6	0.6	6.48439	1.00508	0	0	0	0	0	0	0	0	0
1	3	-281.53	-98.71	88.27	-283.40	-99.12	88.27	CP	1.9	340.8	0.6	0.6	0.6	3.72887	0.577975	0	0	0	0	0	0	0	0	0
1	3	-283.40	-99.12	88.27	-284.64	-99.12	89.64	CP	1.8	342.7	0.6	0.6	0.6	3.59922	0.557880	0	0	0	0	0	0	0	0	0
1	3	-284.64	-99.12	89.64	-287.12	-99.33	91.01	CP	2.8	345.5	0.6	0.4	0.5	4.59966	0.600002	0	0	0	0	0	0	0	0	0
1	3	-287.12	-99.33	91.01	-288.16	-99.33	91.01	CP	1.0	346.6	0.4	0.4	0.4	1.33959	0.137308	0	0	0	0	0	0	0	0	0
1	3	-288.16	-99.33	91.01	-290.23	-100.36	91.01	CP	2.3	348.9	0.4	0.4	0.4	2.97811	0.305257	0	0	0	0	0	0	0	0	0
1	3	-290.23	-100.36	91.01	-291.06	-100.57	90.33	CP	1.1	350.0	0.4	0.4	0.4	1.40827	0.144348	0	0	0	0	0	0	0	0	0
1	3	-291.06	-100.57	90.33	-291.06	-100.78	90.33	CP	0.2	350.2	0.4	0.4	0.4	0.270490	0.0277252	0	0	0	0	0	0	0	0	0
1	3	-291.06	-100.78	90.33	-291.88	-101.40	90.33	CP	1.0	351.2	0.4	0.4	0.4	1.32414	0.135724	0	0	0	0	0	0	0	0	0
1	3	-291.88	-101.40	90.33	-293.33	-101.81	91.01	CP	1.7	352.9	0.4	0.4	0.4	2.12936	0.218259	0	0	0	0	0	0	0	0	0
1	3	-293.33	-101.81	91.01	-294.37	-102.43	91.01	CP	1.2	354.1	0.4	0.4	0.4	1.55957	0.159856	0	0	0	0	0	0	0	0	0
1	3	-294.37	-102.43	91.01	-295.20	-103.67	93.07	CP	2.5	356.6	0.4	0.4	0.4	3.27635	0.335825	0	0	0	0	0	0	0	0	0
1	3	-295.20	-103.67	93.07	-295.40	-104.30	93.07	CP	0.7	357.3	0.4	0.4	0.4	0.851381	0.0872666	0	0	0	0	0	0	0	0	0
1	3	-295.40	-104.30	93.07	-295.40	-106.57	95.13	CP	3.1	360.3	0.4	0.4	0.4	3.94835	0.404706	0	0	0	0	0	0	0	0	0
1	3	-295.40	-106.57	95.13	-296.44	-106.99	95.13	CP	1.1	361.5	0.4	0.4	0.4	1.44470	0.148081	0	0	0	0	0	0	0	0	0
1	3	-296.44	-106.99	95.13	-297.06	-106.99	95.13	CP	0.6	362.1	0.4	0.4	0.4	0.798587	0.0818551	0	0	0	0	0	0	0	0	0
1	3	-297.06	-106.99	95.13	-297.47	-107.19	95.13	CP	0.5	362.5	0.4	0.4	0.4	0.587591	0.0602280	0	0	0	0	0	0	0	0	0
1	3	-297.47	-107.19	95.13	-298.09	-107.81	95.13	CP	0.9	363.4	0.4	0.4	0.4	1.12937	0.115761	0	0	0	0	0	0	0	0	0
1	3	-298.09	-107.81	95.13	-298.30	-108.02	95.13	CP	0.3	363.7	0.4	0.4	0.4	0.382524	0.0392087	0	0	0	0	0	0	0	0	0
1	3	-298.30	-108.02	95.13	-298.70	-108.25	95.13	CP	0.5	364.2	0.4	0.6	0.5	0.765647	0.0974518	0	0	0	0	0	0	0	0	0
1	3	-298.70	-108.25	95.13	-299.54	-108.44	96.50	CP	1.6	365.8	0.6	0.6	0.6	3.15193	0.488549	0	0	0	0	0	0	0	0	0
1	3	-299.54	-108.44	96.50	-300.17	-108.83	96.50	CP	0.7	366.5	0.6	0.6	0.6	1.44321	0.223698	0	0	0	0	0	0	0	0	0
1	3	-300.17	-108.83	96.50	-300.20	-110.07	98.56	CP	2.4	368.9	0.6	0.6	0.6	4.68364	0.725965	0	0	0	0	0	0	0	0	0
1	3	-300.20	-110.07	98.56	-300.63	-110.68	99.24	CP	1.0	369.9	0.6	0.6	0.6	1.96659	0.304821	0	0	0	0	0	0	0	0	0
