Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	38.21	-3.40	20.61	39.25	-2.58	20.06	CP	1.4	47.9	0.8	0.8	0.8	3.73932	0.775909	0	0	0	0	0	0	0	0	0
2	3	39.25	-2.58	20.06	39.25	-2.58	19.51	CP	0.5	48.4	0.8	0.8	0.8	1.43414	0.297583	0	0	0	0	0	0	0	0	0
2	3	39.25	-2.58	19.51	39.66	-2.37	18.96	CP	0.7	49.1	0.8	0.8	0.8	1.87071	0.388171	0	0	0	0	0	0	0	0	0
2	3	39.66	-2.37	18.96	39.45	-1.96	17.86	CP	1.2	50.3	0.8	0.8	0.8	3.10962	0.645247	0	0	0	0	0	0	0	0	0
2	3	39.45	-1.96	17.86	40.70	-1.13	17.31	CP	1.6	51.9	0.8	0.8	0.8	4.16706	0.864666	0	0	0	0	0	0	0	0	0
2	3	40.70	-1.13	17.31	41.73	-0.92	16.76	CP	1.2	53.1	0.8	0.8	0.8	3.09351	0.641904	0	0	0	0	0	0	0	0	0
2	3	41.73	-0.92	16.76	42.14	-0.71	16.21	CP	0.7	53.8	0.8	0.8	0.8	1.87071	0.388171	0	0	0	0	0	0	0	0	0
2	3	42.14	-0.71	16.21	42.97	-0.09	15.66	CP	1.2	55.0	0.8	0.8	0.8	3.05848	0.634635	0	0	0	0	0	0	0	0	0
2	3	42.97	-0.09	15.66	43.80	0.53	15.66	CP	1.0	56.0	0.8	0.8	0.8	2.70139	0.560539	0	0	0	0	0	0	0	0	0
2	3	43.80	0.53	15.66	44.84	0.53	15.66	CP	1.0	57.1	0.8	0.8	0.8	2.71183	0.562704	0	0	0	0	0	0	0	0	0
2	3	44.84	0.53	15.66	45.25	0.53	15.11	CP	0.7	57.7	0.8	0.8	0.8	1.78877	0.371169	0	0	0	0	0	0	0	0	0
2	3	45.25	0.53	15.11	45.66	0.94	14.56	CP	0.8	58.5	0.8	0.8	0.8	2.08390	0.432408	0	0	0	0	0	0	0	0	0
2	3	45.66	0.94	14.56	46.28	1.98	14.01	CP	1.3	59.9	0.8	0.8	0.8	3.46761	0.719529	0	0	0	0	0	0	0	0	0
2	3	46.28	1.98	14.01	46.28	1.98	12.91	CP	1.1	61.0	0.8	0.8	0.8	2.86827	0.595167	0	0	0	0	0	0	0	0	0
2	3	46.28	1.98	12.91	46.49	3.01	12.91	CP	1.1	62.0	0.8	0.8	0.8	2.74100	0.568758	0	0	0	0	0	0	0	0	0
2	3	46.49	3.01	12.91	46.49	3.84	12.36	CP	1.0	63.0	0.8	0.8	0.8	2.59629	0.538729	0	0	0	0	0	0	0	0	0
2	3	46.49	3.84	12.36	47.32	4.46	11.81	CP	1.2	64.2	0.8	0.8	0.8	3.05848	0.634634	0	0	0	0	0	0	0	0	0
2	3	47.32	4.46	11.81	48.35	4.67	11.26	CP	1.2	65.4	0.8	0.8	0.8	3.09351	0.641904	0	0	0	0	0	0	0	0	0
2	3	48.35	4.67	11.26	48.98	5.08	10.71	CP	0.9	66.3	0.8	0.8	0.8	2.42864	0.503943	0	0	0	0	0	0	0	0	0
2	3	48.98	5.08	10.71	50.22	5.91	10.16	CP	1.6	67.9	0.8	0.8	0.8	4.14670	0.860440	0	0	0	0	0	0	0	0	0
2	3	50.22	5.91	10.16	50.22	5.91	9.61	CP	0.6	68.5	0.8	0.8	0.8	1.43414	0.297584	0	0	0	0	0	0	0	0	0
2	3	50.22	5.91	9.61	50.84	6.32	8.51	CP	1.3	69.8	0.8	0.8	0.8	3.46172	0.718307	0	0	0	0	0	0	0	0	0
2	3	50.84	6.32	8.51	51.25	6.32	8.51	BP	0.4	70.2	0.8	0.8	0.8	1.06908	0.221835	0	0	0	0	0	0	0	0	0
2	4	51.25	6.32	8.51	52.49	7.77	7.96	CP	2.0	72.2	0.8	0.6	0.7	4.52883	0.825436	0	0	0	0	0	0	0	0	0
2	4	52.49	7.77	7.96	53.12	8.60	7.96	CP	1.0	73.2	0.6	0.6	0.6	2.02963	0.314592	0	0	0	0	0	0	0	0	0
2	4	53.12	8.60	7.96	53.12	8.81	7.41	CP	0.6	73.8	0.6	0.6	0.6	1.14672	0.177741	0	0	0	0	0	0	0	0	0
2	4	53.12	8.81	7.41	53.74	9.22	7.41	CP	0.7	74.6	0.6	0.6	0.6	1.44780	0.224409	0	0	0	0	0	0	0	0	0
2	4	53.74	9.22	7.41	54.36	10.26	6.86	CP	1.3	75.9	0.6	0.6	0.6	2.59026	0.401491	0	0	0	0	0	0	0	0	0
2	4	54.36	10.26	6.86	54.56	10.88	6.31	CP	0.9	76.7	0.6	0.6	0.6	1.66065	0.257401	0	0	0	0	0	0	0	0	0
2	4	54.56	10.88	6.31	55.39	11.29	6.31	CP	0.9	77.7	0.6	0.6	0.6	1.80315	0.279488	0	0	0	0	0	0	0	0	0
2	4	55.39	11.29	6.31	55.60	12.12	5.76	CP	1.0	78.7	0.6	0.6	0.6	1.98206	0.307219	0	0	0	0	0	0	0	0	0
2	4	55.60	12.12	5.76	55.81	12.12	5.76	CP	0.2	78.9	0.6	0.6	0.6	0.409041	0.0634014	0	0	0	0	0	0	0	0	0
2	4	55.81	12.12	5.76	56.01	12.53	5.21	CP	0.7	79.6	0.6	0.6	0.6	1.39182	0.215731	0	0	0	0	0	0	0	0	0
2	4	56.01	12.53	5.21	56.43	12.95	5.21	CP	0.6	80.2	0.6	0.6	0.6	1.15693	0.179324	0	0	0	0	0	0	0	0	0
2	4	56.43	12.95	5.21	56.53	13.01	5.21	CP	0.1	80.3	0.6	0.6	0.6	0.227147	0.0352078	0	0	0	0	0	0	0	0	0
2	4	56.53	13.01	5.21	57.10	13.69	4.66	CP	1.0	81.4	0.6	0.6	0.6	2.03336	0.315171	0	0	0	0	0	0	0	0	0
2	4	57.10	13.69	4.66	57.62	14.78	4.66	CP	1.2	82.6	0.6	0.6	0.6	2.35231	0.364608	0	0	0	0	0	0	0	0	0
2	4	57.62	14.78	4.66	58.03	14.82	4.66	CP	0.4	83.0	0.6	0.6	0.6	0.802384	0.124370	0	0	0	0	0	0	0	0	0
2	4	58.03	14.82	4.66	58.44	14.86	4.66	CP	0.4	83.4	0.6	0.6	0.6	0.802384	0.124370	0	0	0	0	0	0	0	0	0
2	4	58.44	14.86	4.66	58.55	15.90	3.56	CP	1.5	84.9	0.6	0.6	0.6	2.95634	0.458233	0	0	0	0	0	0	0	0	0
2	4	58.55	15.90	3.56	58.89	16.77	3.01	CP	1.1	86.0	0.6	0.6	0.6	2.11135	0.327260	0	0	0	0	0	0	0	0	0
2	4	58.89	16.77	3.01	59.09	16.79	3.01	CP	0.2	86.2	0.6	0.6	0.6	0.391502	0.0606828	0	0	0	0	0	0	0	0	0
2	4	59.09	16.79	3.01	59.45	17.45	2.46	CP	0.9	87.1	0.6	0.6	0.6	1.81437	0.281228	0	0	0	0	0	0	0	0	0
2	4	59.45	17.45	2.46	59.30	19.10	1.91	CP	1.7	88.9	0.6	0.6	0.6	3.40027	0.527042	0	0	0	0	0	0	0	0	0
2	4	59.30	19.10	1.91	59.63	19.95	1.36	CP	1.1	89.9	0.6	0.6	0.6	2.07410	0.321485	0	0	0	0	0	0	0	0	0
2	4	59.63	19.95	1.36	60.51	21.70	0.26	CP	2.2	92.2	0.6	0.6	0.6	4.37576	0.678243	0	0	0	0	0	0	0	0	0
2	4	60.51	21.70	0.26	60.07	21.87	-0.84	CP	1.2	93.4	0.6	0.6	0.6	2.33125	0.361344	0	0	0	0	0	0	0	0	0
2	4	60.07	21.87	-0.84	60.05	22.07	-1.39	CP	0.6	94.0	0.6	0.6	0.6	1.14058	0.176790	0	0	0	0	0	0	0	0	0
2	4	60.05	22.07	-1.39	60.05	22.07	-1.94	CP	0.6	94.5	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
2	4	60.05	22.07	-1.94	59.96	23.11	-1.94	CP	1.0	95.6	0.6	0.6	0.6	2.03327	0.315157	0	0	0	0	0	0	0	0	0
2	4	59.96	23.11	-1.94	59.96	23.11	-2.49	CP	0.5	96.1	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
2	4	59.96	23.11	-2.49	60.65	24.63	-2.49	CP	1.7	97.8	0.6	0.6	0.6	3.25140	0.503968	0	0	0	0	0	0	0	0	0
2	4	60.65	24.63	-2.49	60.84	24.85	-3.59	CP	1.1	98.9	0.6	0.6	0.6	2.21612	0.343498	0	0	0	0	0	0	0	0	0
2	4	60.84	24.85	-3.59	60.84	26.93	-4.14	CP	2.2	101.1	0.6	0.6	0.6	4.19064	0.649549	0	0	0	0	0	0	0	0	0
2	4	60.84	26.93	-4.14	60.51	28.35	-5.24	CP	1.8	102.9	0.6	0.6	0.6	3.55721	0.551367	0	0	0	0	0	0	0	0	0
2	4	60.51	28.35	-5.24	60.41	29.39	-5.24	CP	1.0	103.9	0.6	0.6	0.6	2.03504	0.315431	0	0	0	0	0	0	0	0	0
2	4	60.41	29.39	-5.24	60.72	30.45	-5.79	CP	1.2	105.2	0.6	0.6	0.6	2.40313	0.372486	0	0	0	0	0	0	0	0	0
2	4	60.72	30.45	-5.79	61.47	31.35	-5.79	CP	1.2	106.3	0.6	0.6	0.6	2.28191	0.353695	0	0	0	0	0	0	0	0	0
2	4	61.47	31.35	-5.79	61.57	32.61	-5.79	CP	1.3	107.6	0.6	0.6	0.6	2.46193	0.381599	0	0	0	0	0	0	0	0	0
2	4	61.57	32.61	-5.79	61.86	33.89	-5.79	CP	1.3	108.9	0.6	0.6	0.6	2.55635	0.396235	0	0	0	0	0	0	0	0	0
2	4	61.86	33.89	-5.79	61.72	35.33	-5.79	CP	1.4	110.4	0.6	0.6	0.6	2.81804	0.436797	0	0	0	0	0	0	0	0	0
2	4	61.72	35.33	-5.79	61.40	36.55	-7.44	CP	2.1	112.4	0.6	0.6	0.6	4.04526	0.627015	0	0	0	0	0	0	0	0	0
2	4	61.40	36.55	-7.44	61.08	37.77	-8.54	CP	1.7	114.1	0.6	0.6	0.6	3.25974	0.505260	0	0	0	0	0	0	0	0	0
2	4	61.08	37.77	-8.54	60.97	41.08	-9.09	CP	3.4	117.5	0.6	0.6	0.6	6.53909	1.01356	0	0	0	0	0	0	0	0	0
2	4	60.97	41.08	-9.09	61.16	43.59	-9.09	CP	2.5	120.0	0.6	0.6	0.6	4.90293	0.759954	0	0	0	0	0	0	0	0	0
2	4	61.16	43.59	-9.09	61.39	45.49	-9.09	CP	1.9	121.9	0.6	0.6	0.6	3.72782	0.577811	0	0	0	0	0	0	0	0	0
2	4	61.39	45.49	-9.09	61.60	45.51	-9.09	CP	0.2	122.1	0.6	0.6	0.6	0.410884	0.0636870	0	0	0	0	0	0	0	0	0
2	4	61.60	45.51	-9.09	62.10	46.80	-10.19	CP	1.8	123.9	0.6	0.6	0.6	3.44274	0.533625	0	0	0	0	0	0	0	0	0
2	4	62.10	46.80	-10.19	62.36	48.49	-9.64	CP	1.8	125.7	0.6	0.6	0.6	3.49855	0.542275	0	0	0	0	0	0	0	0	0
2	4	62.36	48.49	-9.64	61.98	50.33	-9.64	CP	1.9	127.6	0.6	0.6	0.6	3.65956	0.567232	0	0	0	0	0	0	0	0	0
2	4	61.98	50.33	-9.64	62.33	50.98	-9.64	CP	0.7	128.3	0.6	0.6	0.6	1.43794	0.222880	0	0	0	0	0	0	0	0	0
2	4	62.33	50.98	-9.64	62.74	51.02	-9.64	CP	0.4	128.7	0.6	0.6	0.6	0.802384	0.124370	0	0	0	0	0	0	0	0	0
2	4	62.74	51.02	-9.64	63.28	51.90	-9.64	CP	1.0	129.7	0.6	0.6	0.6	2.01104	0.311711	0	0	0	0	0	0	0	0	0
2	4	63.28	51.90	-9.64	63.66	52.35	-10.19	CP	0.8	130.5	0.6	0.6	0.6	1.56963	0.243292	0	0	0	0	0	0	0	0	0
2	4	63.66	52.35	-10.19	63.28	54.18	-11.29	CP	2.2	132.7	0.6	0.6	0.6	4.22419	0.654749	0	0	0	0	0	0	0	0	0
2	4	63.28	54.18	-11.29	64.06	56.97	-11.29	CP	2.9	135.6	0.6	0.6	0.6	5.64270	0.874619	0	0	0	0	0	0	0	0	0
2	4	64.06	56.97	-11.29	64.80	60.15	-11.29	CP	3.3	138.9	0.6	0.6	0.6	6.35946	0.985717	0	0	0	0	0	0	0	0	0
2	4	64.80	60.15	-11.29	65.62	62.52	-11.84	CP	2.6	141.4	0.6	0.6	0.6	5.00084	0.775131	0	0	0	0	0	0	0	0	0
2	4	65.62	62.52	-11.84	66.87	64.71	-11.84	CP	2.5	144.0	0.6	0.6	0.6	4.91159	0.761297	0	0	0	0	0	0	0	0	0
2	4	66.87	64.71	-11.84	66.99	67.84	-11.84	CP	3.1	147.1	0.6	0.6	0.6	6.10105	0.945662	0	0	0	0	0	0	0	0	0
2	4	66.99	67.84	-11.84	67.51	68.93	-12.94	CP	1.6	148.7	0.6	0.6	0.6	3.18182	0.493183	0	0	0	0	0	0	0	0	0
2	4	67.51	68.93	-12.94	68.13	68.99	-12.94	CP	0.6	149.4	0.6	0.6	0.6	1.21326	0.188055	0	0	0	0	0	0	0	0	0
2	4	68.13	68.99	-12.94	68.74	71.33	-12.94	CP	2.4	151.8	0.6	0.6	0.6	4.71015	0.730073	0	0	0	0	0	0	0	0	0
2	4	68.74	71.33	-12.94	68.68	71.95	-12.94	CP	0.6	152.4	0.6	0.6	0.6	1.21326	0.188055	0	0	0	0	0	0	0	0	0
2	4	68.68	71.95	-12.94	69.07	74.48	-12.94	CP	2.6	155.0	0.6	0.6	0.6	4.98612	0.772849	0	0	0	0	0	0	0	0	0
2	4	69.07	74.48	-12.94	69.80	75.58	-12.94	CP	1.3	156.3	0.6	0.6	0.6	2.57145	0.398575	0	0	0	0	0	0	0	0	0
2	4	69.80	75.58	-12.94	69.76	76.00	-12.94	CP	0.4	156.7	0.6	0.6	0.6	0.821769	0.127374	0	0	0	0	0	0	0	0	0
2	4	69.76	76.00	-12.94	70.34	78.76	-12.94	CP	2.8	159.5	0.6	0.6	0.6	5.49332	0.851464	0	0	0	0	0	0	0	0	0
2	4	70.34	78.76	-12.94	70.54	78.78	-12.94	CP	0.2	159.7	0.6	0.6	0.6	0.391509	0.0606839	0	0	0	0	0	0	0	0	0
2	4	70.54	78.78	-12.94	70.49	81.48	-13.49	CP	2.8	162.5	0.6	0.6	0.6	5.36792	0.832028	0	0	0	0	0	0	0	0	0
2	4	70.49	81.48	-13.49	70.47	81.68	-13.49	CP	0.2	162.7	0.6	0.6	0.6	0.391494	0.0606816	0	0	0	0	0	0	0	0	0
2	4	70.47	81.68	-13.49	71.36	87.79	-13.49	CP	6.2	168.8	0.6	0.6	0.6	12.0266	1.86412	0	0	0	0	0	0	0	0	0
2	4	71.36	87.79	-13.49	70.89	92.74	-13.49	CP	5.0	173.8	0.6	0.6	0.6	9.68491	1.50116	0	0	0	0	0	0	0	0	0
2	4	70.89	92.74	-13.49	70.87	92.95	-13.49	CP	0.2	174.0	0.6	0.6	0.6	0.410884	0.0636870	0	0	0	0	0	0	0	0	0
2	4	70.87	92.95	-13.49	71.24	95.69	-14.59	CP	3.0	177.0	0.6	0.6	0.6	5.79595	0.898372	0	0	0	0	0	0	0	0	0
2	4	71.24	95.69	-14.59	71.59	98.62	-13.49	CP	3.1	180.2	0.6	0.6	0.6	6.13395	0.950763	0	0	0	0	0	0	0	0	0
2	4	71.59	98.62	-13.49	72.55	101.63	-13.49	CP	3.2	183.3	0.6	0.6	0.6	6.15380	0.953839	0	0	0	0	0	0	0	0	0
2	4	72.55	101.63	-13.49	73.26	105.23	-13.49	CP	3.7	187.0	0.6	0.6	0.6	7.14712	1.10780	0	0	0	0	0	0	0	0	0
2	4	73.26	105.23	-13.49	74.74	113.89	-14.04	CP	8.8	195.8	0.6	0.6	0.6	17.1459	2.65761	0	0	0	0	0	0	0	0	0
2	4	74.74	113.89	-14.04	75.63	115.43	-14.59	CP	1.9	197.7	0.6	0.6	0.6	3.62634	0.562083	0	0	0	0	0	0	0	0	0
2	4	75.63	115.43	-14.59	75.98	116.09	-14.59	CP	0.7	198.4	0.6	0.6	0.6	1.45511	0.225543	0	0	0	0	0	0	0	0	0
2	4	75.98	116.09	-14.59	76.60	116.15	-14.59	CP	0.6	199.0	0.6	0.6	0.6	1.21326	0.188056	0	0	0	0	0	0	0	0	0
2	4	76.60	116.15	-14.59	76.90	117.42	-15.14	CP	1.4	200.4	0.6	0.6	0.6	2.75830	0.427536	0	0	0	0	0	0	0	0	0
2	4	76.90	117.42	-15.14	76.82	120.54	-15.14	CP	3.1	203.6	0.6	0.6	0.6	6.07910	0.942261	0	0	0	0	0	0	0	0	0
2	4	76.82	120.54	-15.14	76.59	120.72	-15.14	CP	0.3	203.8	0.6	0.6	0.6	0.568879	0.0881763	0	0	0	0	0	0	0	0	0
2	4	76.59	120.72	-15.14	76.24	122.14	-15.14	CP	1.5	205.3	0.6	0.6	0.6	2.84863	0.441538	0	0	0	0	0	0	0	0	0
2	4	76.24	122.14	-15.14	77.42	125.16	-16.79	CP	3.6	209.0	0.6	0.6	0.6	7.08613	1.09835	0	0	0	0	0	0	0	0	0
2	4	77.42	125.16	-16.79	77.49	125.15	-16.79	CP	0.1	209.0	0.6	0.6	0.6	0.137729	0.0213481	0	0	0	0	0	0	0	0	0
2	4	77.49	125.15	-16.79	77.61	126.23	-17.89	CP	1.5	210.6	0.6	0.6	0.6	3.01171	0.466815	0	0	0	0	0	0	0	0	0
2	4	77.61	126.23	-17.89	78.07	128.13	-18.99	CP	2.2	212.8	0.6	0.6	0.6	4.36913	0.677215	0	0	0	0	0	0	0	0	0
2	4	78.07	128.13	-18.99	77.99	129.15	-18.99	CP	1.0	213.8	0.6	0.6	0.6	1.99282	0.308888	0	0	0	0	0	0	0	0	0
2	4	77.99	129.15	-18.99	77.42	130.97	-18.99	CP	1.9	215.7	0.6	0.6	0.6	3.71478	0.575790	0	0	0	0	0	0	0	0	0
2	4	77.42	130.97	-18.99	77.28	132.60	-19.54	CP	1.7	217.5	0.6	0.6	0.6	3.36185	0.521086	0	0	0	0	0	0	0	0	0
2	4	77.28	132.60	-19.54	77.06	135.28	-20.09	CP	2.7	220.2	0.6	0.6	0.6	5.34605	0.828638	0	0	0	0	0	0	0	0	0
2	4	77.06	135.28	-20.09	77.45	135.51	-20.09	CP	0.5	220.7	0.6	0.6	0.6	0.881893	0.136693	0	0	0	0	0	0	0	0	0
2	4	77.45	135.51	-20.09	78.00	136.39	-20.09	CP	1.0	221.7	0.6	0.6	0.6	2.02130	0.313302	0	0	0	0	0	0	0	0	0
2	4	78.00	136.39	-20.09	78.86	138.32	-20.09	CP	2.1	223.8	0.6	0.6	0.6	4.11557	0.637913	0	0	0	0	0	0	0	0	0
2	4	78.86	138.32	-20.09	79.26	138.55	-20.09	CP	0.5	224.3	0.6	0.6	0.6	0.898729	0.139303	0	0	0	0	0	0	0	0	0
2	4	79.26	138.55	-20.09	79.55	140.02	-20.09	CP	1.5	225.8	0.6	0.6	0.6	2.91844	0.452358	0	0	0	0	0	0	0	0	0
2	4	79.55	140.02	-20.09	79.53	140.23	-20.09	CP	0.2	226.0	0.6	0.6	0.6	0.410870	0.0636849	0	0	0	0	0	0	0	0	0
2	4	79.53	140.23	-20.09	79.41	141.67	-20.09	CP	1.4	227.4	0.6	0.6	0.6	2.81454	0.436254	0	0	0	0	0	0	0	0	0
2	4	79.41	141.67	-20.09	79.00	141.63	-20.09	CP	0.4	227.8	0.6	0.6	0.6	0.802390	0.124371	0	0	0	0	0	0	0	0	0
2	4	79.00	141.63	-20.09	78.33	142.20	-20.09	CP	0.9	228.7	0.6	0.6	0.6	1.71338	0.265573	0	0	0	0	0	0	0	0	0
2	4	78.33	142.20	-20.09	77.83	143.19	-20.09	CP	1.1	229.8	0.6	0.6	0.6	2.16030	0.334846	0	0	0	0	0	0	0	0	0
2	4	77.83	143.19	-20.09	77.83	143.19	-20.64	CP	0.5	230.4	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
2	4	77.83	143.19	-20.64	77.06	144.98	-21.19	CP	2.0	232.4	0.6	0.6	0.6	3.94372	0.611277	0	0	0	0	0	0	0	0	0
2	4	77.06	144.98	-21.19	77.33	146.66	-21.19	CP	1.7	234.1	0.6	0.6	0.6	3.31429	0.513715	0	0	0	0	0	0	0	0	0
2	4	77.33	146.66	-21.19	77.17	148.50	-21.19	CP	1.8	236.0	0.6	0.6	0.6	3.59745	0.557604	0	0	0	0	0	0	0	0	0
2	4	77.17	148.50	-21.19	77.51	151.83	-21.19	CP	3.3	239.3	0.6	0.6	0.6	6.51986	1.01058	0	0	0	0	0	0	0	0	0
2	4	77.51	151.83	-21.19	77.09	152.01	-21.19	CP	0.5	239.8	0.6	0.6	0.6	0.890039	0.137956	0	0	0	0	0	0	0	0	0
2	4	77.09	152.01	-21.19	76.33	153.59	-21.19	CP	1.8	241.5	0.6	0.6	0.6	3.41502	0.529328	0	0	0	0	0	0	0	0	0
2	4	76.33	153.59	-21.19	76.29	154.00	-21.19	CP	0.4	241.9	0.6	0.6	0.6	0.802392	0.124371	0	0	0	0	0	0	0	0	0
2	4	76.29	154.00	-21.19	76.62	155.06	-21.19	CP	1.1	243.0	0.6	0.6	0.6	2.16239	0.335171	0	0	0	0	0	0	0	0	0
2	4	76.62	155.06	-21.19	76.44	157.11	-22.84	CP	2.6	245.7	0.6	0.6	0.6	5.13766	0.796337	0	0	0	0	0	0	0	0	0
2	4	76.44	157.11	-22.84	76.22	159.78	-22.84	CP	2.7	248.4	0.6	0.6	0.6	5.21821	0.808823	0	0	0	0	0	0	0	0	0
2	4	76.22	159.78	-22.84	75.74	163.04	-22.84	CP	3.3	251.6	0.6	0.6	0.6	6.41824	0.994827	0	0	0	0	0	0	0	0	0
2	4	75.74	163.04	-22.84	75.11	165.47	-22.84	CP	2.5	254.2	0.6	0.6	0.6	4.88962	0.757891	0	0	0	0	0	0	0	0	0
2	4	75.11	165.47	-22.84	74.91	165.45	-22.84	CP	0.2	254.4	0.6	0.6	0.6	0.391495	0.0606818	0	0	0	0	0	0	0	0	0
2	4	74.91	165.45	-22.84	74.65	166.05	-22.84	CP	0.7	255.0	0.6	0.6	0.6	1.27369	0.197422	0	0	0	0	0	0	0	0	0
2	4	74.65	166.05	-22.84	74.57	169.56	-23.94	CP	3.7	258.7	0.6	0.6	0.6	7.16629	1.11077	0	0	0	0	0	0	0	0	0
2	4	74.57	169.56	-23.94	73.95	171.98	-25.04	CP	2.7	261.4	0.6	0.6	0.6	5.31671	0.824090	0	0	0	0	0	0	0	0	0
2	4	73.95	171.98	-25.04	73.81	173.62	-25.59	CP	1.7	263.2	0.6	0.6	0.6	3.38024	0.523937	0	0	0	0	0	0	0	0	0
2	4	73.81	173.62	-25.59	73.81	173.62	-26.14	CP	0.5	263.7	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
2	4	73.81	173.62	-26.14	72.22	175.34	-26.14	CP	2.3	266.0	0.6	0.6	0.6	4.56235	0.707165	0	0	0	0	0	0	0	0	0
2	4	72.22	175.34	-26.14	72.13	176.37	-26.14	CP	1.0	267.1	0.6	0.6	0.6	2.01386	0.312149	0	0	0	0	0	0	0	0	0
2	4	72.13	176.37	-26.14	71.98	178.21	-27.79	CP	2.5	269.6	0.6	0.6	0.6	4.82275	0.747526	0	0	0	0	0	0	0	0	0
2	4	71.98	178.21	-27.79	71.94	178.63	-27.79	CP	0.4	270.0	0.6	0.6	0.6	0.821769	0.127374	0	0	0	0	0	0	0	0	0
2	4	71.94	178.63	-27.79	72.00	180.28	-27.79	CP	1.7	271.6	0.6	0.6	0.6	3.21596	0.498474	0	0	0	0	0	0	0	0	0
2	4	72.00	180.28	-27.79	71.68	181.70	-28.89	CP	1.8	273.5	0.6	0.6	0.6	3.55373	0.550829	0	0	0	0	0	0	0	0	0
2	4	71.68	181.70	-28.89	71.44	182.10	-28.89	CP	0.5	273.9	0.6	0.6	0.6	0.908610	0.140834	0	0	0	0	0	0	0	0	0
2	4	71.44	182.10	-28.89	70.72	183.27	-28.89	CP	1.4	275.3	0.6	0.6	0.6	2.67585	0.414757	0	0	0	0	0	0	0	0	0
2	4	70.72	183.27	-28.89	70.68	183.68	-28.89	CP	0.4	275.7	0.6	0.6	0.6	0.802362	0.124366	0	0	0	0	0	0	0	0	0
2	4	70.68	183.68	-28.89	70.49	185.94	-28.89	CP	2.3	278.0	0.6	0.6	0.6	4.41755	0.684720	0	0	0	0	0	0	0	0	0
2	4	70.49	185.94	-28.89	70.45	186.35	-28.89	CP	0.4	278.4	0.6	0.6	0.6	0.802392	0.124371	0	0	0	0	0	0	0	0	0
2	4	70.45	186.35	-28.89	70.32	187.98	-28.89	CP	1.6	280.0	0.6	0.6	0.6	3.18495	0.493668	0	0	0	0	0	0	0	0	0
2	4	70.32	187.98	-28.89	70.10	188.18	-28.89	CP	0.3	280.3	0.6	0.6	0.6	0.579117	0.0897631	0	0	0	0	0	0	0	0	0
2	4	70.10	188.18	-28.89	69.38	189.35	-29.44	CP	1.5	281.8	0.6	0.6	0.6	2.88235	0.446765	0	0	0	0	0	0	0	0	0
2	4	69.38	189.35	-29.44	69.17	189.33	-29.44	CP	0.2	282.0	0.6	0.6	0.6	0.410885	0.0636872	0	0	0	0	0	0	0	0	0
2	4	69.17	189.33	-29.44	68.69	190.13	-29.44	CP	0.9	282.9	0.6	0.6	0.6	1.81719	0.281665	0	0	0	0	0	0	0	0	0
2	4	68.69	190.13	-29.44	68.47	190.31	-29.44	CP	0.3	283.2	0.6	0.6	0.6	0.553658	0.0858170	0	0	0	0	0	0	0	0	0
2	4	68.47	190.31	-29.44	68.40	191.13	-29.44	CP	0.8	284.1	0.6	0.6	0.6	1.60301	0.248466	0	0	0	0	0	0	0	0	0
2	4	68.40	191.13	-29.44	68.37	191.54	-29.44	CP	0.4	284.5	0.6	0.6	0.6	0.800705	0.124109	0	0	0	0	0	0	0	0	0
2	4	68.37	191.54	-29.44	68.32	192.16	-29.44	CP	0.6	285.1	0.6	0.6	0.6	1.21157	0.187793	0	0	0	0	0	0	0	0	0
2	4	68.32	192.16	-29.44	67.86	192.53	-30.54	CP	1.2	286.3	0.6	0.6	0.6	2.43161	0.376900	0	0	0	0	0	0	0	0	0
2	4	67.86	192.53	-30.54	67.86	192.53	-31.09	CP	0.5	286.9	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
2	4	67.86	192.53	-31.09	67.21	195.37	-31.09	CP	2.9	289.8	0.6	0.6	0.6	5.67474	0.879585	0	0	0	0	0	0	0	0	0
2	4	67.21	195.37	-31.09	67.01	195.35	-31.09	CP	0.2	290.0	0.6	0.6	0.6	0.391492	0.0606813	0	0	0	0	0	0	0	0	0
2	4	67.01	195.35	-31.09	66.91	196.58	-31.09	CP	1.2	291.2	0.6	0.6	0.6	2.40367	0.372570	0	0	0	0	0	0	0	0	0
2	4	66.91	196.58	-31.09	66.86	197.20	-31.09	CP	0.6	291.9	0.6	0.6	0.6	1.21154	0.187789	0	0	0	0	0	0	0	0	0
2	4	66.86	197.20	-31.09	66.12	201.06	-31.64	CP	4.0	295.8	0.6	0.6	0.6	7.72997	1.19815	0	0	0	0	0	0	0	0	0
2	4	66.12	201.06	-31.64	65.86	204.14	-32.19	CP	3.1	299.0	0.6	0.6	0.6	6.11509	0.947840	0	0	0	0	0	0	0	0	0
