Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	-52.91	-11.70	71.57	-52.91	-11.70	72.20	CP	0.6	162.5	0.6	0.6	0.6	1.22710	0.190201	0	0	0	0	0	0	0	0	0
2	3	-52.91	-11.70	72.20	-53.05	-11.73	72.20	CP	0.1	162.7	0.6	0.8	0.7	0.404403	0.0595205	0	0	0	0	0	0	0	0	0
2	3	-53.05	-11.73	72.20	-53.88	-11.80	72.83	CP	1.0	163.7	0.8	0.8	0.8	2.72322	0.565068	0	0	0	0	0	0	0	0	0
2	3	-53.88	-11.80	72.83	-54.28	-11.83	73.47	CP	0.8	164.5	0.8	0.8	0.8	1.96949	0.408670	0	0	0	0	0	0	0	0	0
2	3	-54.28	-11.83	73.47	-54.96	-11.26	73.47	CP	0.9	165.4	0.8	0.8	0.8	2.31365	0.480083	0	0	0	0	0	0	0	0	0
2	3	-54.96	-11.26	73.47	-55.47	-10.06	73.47	CP	1.3	166.7	0.8	0.8	0.8	3.39989	0.705478	0	0	0	0	0	0	0	0	0
2	3	-55.47	-10.06	73.47	-55.48	-9.85	74.10	CP	0.7	167.3	0.8	0.8	0.8	1.73179	0.359346	0	0	0	0	0	0	0	0	0
2	3	-55.48	-9.85	74.10	-55.53	-9.23	75.38	CP	1.4	168.8	0.8	0.8	0.8	3.71084	0.770000	0	0	0	0	0	0	0	0	0
2	3	-55.53	-9.23	75.38	-55.53	-9.23	75.38	CP	0.0	168.8	0.8	0.6	0.7	0.239154	0.00000	0	0	0	0	0	0	0	0	0
2	3	-55.53	-9.23	75.38	-55.60	-8.41	76.01	CP	1.0	169.8	0.6	0.6	0.6	2.01876	0.312908	0	0	0	0	0	0	0	0	0
2	3	-55.60	-8.41	76.01	-55.84	-8.01	76.01	CP	0.5	170.3	0.6	0.6	0.6	0.908597	0.140833	0	0	0	0	0	0	0	0	0
2	3	-55.84	-8.01	76.01	-56.26	-7.83	76.64	CP	0.8	171.1	0.6	0.6	0.6	1.51589	0.234963	0	0	0	0	0	0	0	0	0
2	3	-56.26	-7.83	76.64	-56.54	-7.03	76.64	CP	0.8	171.9	0.6	0.6	0.6	1.65092	0.255892	0	0	0	0	0	0	0	0	0
2	3	-56.54	-7.03	76.64	-56.54	-7.03	77.28	CP	0.6	172.5	0.6	0.6	0.6	1.24658	0.193220	0	0	0	0	0	0	0	0	0
2	3	-56.54	-7.03	77.28	-56.54	-7.03	77.92	CP	0.6	173.2	0.6	0.6	0.6	1.24658	0.193220	0	0	0	0	0	0	0	0	0
2	3	-56.54	-7.03	77.92	-56.60	-6.20	77.92	CP	0.8	174.0	0.6	0.6	0.6	1.62088	0.251237	0	0	0	0	0	0	0	0	0
2	3	-56.60	-6.20	77.92	-56.44	-5.57	77.92	CP	0.6	174.7	0.6	0.6	0.6	1.26606	0.196239	0	0	0	0	0	0	0	0	0
2	3	-56.44	-5.57	77.92	-56.23	-5.55	77.92	CP	0.2	174.9	0.6	0.6	0.6	0.410884	0.0636871	0	0	0	0	0	0	0	0	0
2	3	-56.23	-5.55	77.92	-56.12	-4.50	77.92	CP	1.1	175.9	0.6	0.6	0.6	2.05637	0.318737	0	0	0	0	0	0	0	0	0
2	3	-56.12	-4.50	77.92	-56.12	-4.50	78.55	CP	0.6	176.6	0.6	0.6	0.6	1.22712	0.190203	0	0	0	0	0	0	0	0	0
2	3	-56.12	-4.50	78.55	-56.38	-3.69	78.55	CP	0.9	177.4	0.6	0.6	0.6	1.65699	0.256834	0	0	0	0	0	0	0	0	0
2	3	-56.38	-3.69	78.55	-57.26	-3.14	79.18	CP	1.2	178.6	0.6	0.6	0.6	2.36461	0.366515	0	0	0	0	0	0	0	0	0
2	3	-57.26	-3.14	79.18	-57.26	-3.14	80.46	CP	1.3	179.9	0.6	0.6	0.6	2.49317	0.386441	0	0	0	0	0	0	0	0	0
2	3	-57.26	-3.14	80.46	-57.26	-3.14	80.46	CP	0.0	179.9	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	-57.26	-3.14	80.46	-56.88	-2.69	81.09	CP	0.9	180.8	0.6	0.6	0.6	1.67984	0.260375	0	0	0	0	0	0	0	0	0
2	3	-56.88	-2.69	81.09	-56.96	-1.66	82.36	CP	1.6	182.4	0.6	0.6	0.6	3.18879	0.494263	0	0	0	0	0	0	0	0	0
2	3	-56.96	-1.66	82.36	-57.21	-1.06	82.36	CP	0.7	183.1	0.6	0.6	0.6	1.26606	0.196240	0	0	0	0	0	0	0	0	0
2	3	-57.21	-1.06	82.36	-57.47	-0.45	82.36	CP	0.7	183.7	0.6	0.6	0.6	1.29158	0.200194	0	0	0	0	0	0	0	0	0
2	3	-57.47	-0.45	82.36	-57.47	-0.45	83.63	CP	1.3	185.0	0.6	0.6	0.6	2.47368	0.383421	0	0	0	0	0	0	0	0	0
2	3	-57.47	-0.45	83.63	-57.50	-0.05	83.63	CP	0.4	185.4	0.6	0.6	0.6	0.781303	0.121102	0	0	0	0	0	0	0	0	0
2	3	-57.50	-0.05	83.63	-57.50	-0.05	84.90	CP	1.3	186.7	0.6	0.6	0.6	2.47370	0.383423	0	0	0	0	0	0	0	0	0
2	3	-57.50	-0.05	84.90	-57.50	-0.05	85.53	CP	0.6	187.3	0.6	0.6	0.6	1.22710	0.190201	0	0	0	0	0	0	0	0	0
2	3	-57.50	-0.05	85.53	-57.73	0.15	86.17	CP	0.7	188.0	0.6	0.6	0.6	1.38073	0.214013	0	0	0	0	0	0	0	0	0
2	3	-57.73	0.15	86.17	-57.76	0.56	87.44	CP	1.3	189.3	0.6	0.6	0.6	2.60007	0.403010	0	0	0	0	0	0	0	0	0
2	3	-57.76	0.56	87.44	-58.20	0.94	89.35	CP	2.0	191.3	0.6	0.6	0.6	3.88879	0.602763	0	0	0	0	0	0	0	0	0
2	3	-58.20	0.94	89.35	-58.64	1.11	89.98	CP	0.8	192.1	0.6	0.6	0.6	1.53295	0.237608	0	0	0	0	0	0	0	0	0
2	3	-58.64	1.11	89.98	-58.87	1.51	90.61	CP	0.8	192.9	0.6	0.6	0.6	1.52102	0.235758	0	0	0	0	0	0	0	0	0
2	3	-58.87	1.51	90.61	-58.88	1.71	91.25	CP	0.7	193.6	0.6	0.6	0.6	1.30618	0.202458	0	0	0	0	0	0	0	0	0
2	3	-58.88	1.71	91.25	-58.88	1.71	91.89	CP	0.6	194.2	0.6	0.6	0.6	1.24658	0.193220	0	0	0	0	0	0	0	0	0
2	3	-58.88	1.71	91.89	-58.27	1.76	92.52	CP	0.9	195.1	0.6	0.6	0.6	1.71084	0.265180	0	0	0	0	0	0	0	0	0
2	3	-58.27	1.76	92.52	-58.72	2.15	92.52	CP	0.6	195.7	0.6	0.6	0.6	1.15988	0.179781	0	0	0	0	0	0	0	0	0
2	3	-58.72	2.15	92.52	-58.72	2.15	93.15	CP	0.6	196.3	0.6	0.6	0.6	1.22712	0.190203	0	0	0	0	0	0	0	0	0
2	3	-58.72	2.15	93.15	-58.90	1.92	93.79	CP	0.7	197.0	0.6	0.6	0.6	1.37025	0.212389	0	0	0	0	0	0	0	0	0
2	3	-58.90	1.92	93.79	-59.71	1.65	95.06	CP	1.5	198.5	0.6	0.6	0.6	2.98074	0.462015	0	0	0	0	0	0	0	0	0
2	3	-59.71	1.65	95.06	-60.10	1.20	96.33	CP	1.4	199.9	0.6	0.6	0.6	2.73212	0.423479	0	0	0	0	0	0	0	0	0
2	3	-60.10	1.20	96.33	-60.30	1.19	96.33	CP	0.2	200.1	0.6	0.6	0.6	0.390046	0.0604571	0	0	0	0	0	0	0	0	0
2	3	-60.30	1.19	96.33	-60.30	1.19	97.60	CP	1.3	201.4	0.6	0.6	0.6	2.47368	0.383421	0	0	0	0	0	0	0	0	0
2	3	-60.30	1.19	97.60	-60.90	0.93	97.60	CP	0.7	202.1	0.6	0.6	0.6	1.27368	0.197421	0	0	0	0	0	0	0	0	0
2	3	-60.90	0.93	97.60	-60.90	0.93	98.87	CP	1.3	203.3	0.6	0.6	0.6	2.47370	0.383423	0	0	0	0	0	0	0	0	0
2	3	-60.90	0.93	98.87	-61.35	1.32	99.50	CP	0.9	204.2	0.6	0.6	0.6	1.68851	0.261719	0	0	0	0	0	0	0	0	0
2	3	-61.35	1.32	99.50	-61.57	1.17	99.50	CP	0.3	204.5	0.6	0.4	0.5	0.463091	0.0562348	0	0	0	0	0	0	0	0	0
2	3	-61.57	1.17	99.50	-62.16	0.89	100.14	CP	0.9	205.4	0.4	0.4	0.4	1.17778	0.120722	0	0	0	0	0	0	0	0	0
2	3	-62.16	0.89	100.14	-62.13	0.68	100.14	CP	0.2	205.6	0.4	0.4	0.4	0.273237	0.0280068	0	0	0	0	0	0	0	0	0
2	3	-62.13	0.68	100.14	-62.31	0.45	100.14	CP	0.3	205.9	0.4	0.4	0.4	0.376191	0.0385596	0	0	0	0	0	0	0	0	0
2	3	-62.31	0.45	100.14	-62.88	-0.04	101.41	CP	1.5	207.4	0.4	0.4	0.4	1.90088	0.194840	0	0	0	0	0	0	0	0	0
2	3	-62.88	-0.04	101.41	-63.46	-0.33	103.95	CP	2.6	210.0	0.4	0.4	0.4	3.37658	0.346100	0	0	0	0	0	0	0	0	0
2	3	-63.46	-0.33	103.95	-63.88	-0.38	102.68	CP	1.3	211.3	0.4	0.4	0.4	1.72416	0.176726	0	0	0	0	0	0	0	0	0
2	3	-63.88	-0.38	102.68	-63.88	-0.38	102.68	CP	0.0	211.3	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	-63.88	-0.38	102.68	-64.87	-0.72	102.68	CP	1.0	212.4	0.4	0.4	0.4	1.34828	0.138199	0	0	0	0	0	0	0	0	0
2	3	-64.87	-0.72	102.68	-65.03	-1.16	102.68	CP	0.5	212.8	0.4	0.4	0.4	0.603049	0.0618125	0	0	0	0	0	0	0	0	0
2	3	-65.03	-1.16	102.68	-65.03	-1.16	103.95	CP	1.3	214.1	0.4	0.4	0.4	1.63582	0.167672	0	0	0	0	0	0	0	0	0
2	3	-65.03	-1.16	103.95	-65.20	-1.39	105.22	CP	1.3	215.4	0.4	0.4	0.4	1.67680	0.171872	0	0	0	0	0	0	0	0	0
2	3	-65.20	-1.39	105.22	-65.15	-1.80	105.22	CP	0.4	215.8	0.4	0.4	0.4	0.532013	0.0545314	0	0	0	0	0	0	0	0	0
2	3	-65.15	-1.80	105.22	-65.28	-2.44	105.22	CP	0.7	216.5	0.4	0.4	0.4	0.841188	0.0862218	0	0	0	0	0	0	0	0	0
2	3	-65.28	-2.44	105.22	-65.28	-2.44	106.49	CP	1.3	217.7	0.4	0.4	0.4	1.63582	0.167672	0	0	0	0	0	0	0	0	0
2	3	-65.28	-2.44	106.49	-65.64	-2.91	106.49	CP	0.6	218.3	0.4	0.4	0.4	0.762567	0.0781631	0	0	0	0	0	0	0	0	0
2	3	-65.64	-2.91	106.49	-65.64	-2.91	106.49	CP	0.0	218.3	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	-65.64	-2.91	106.49	-65.64	-2.91	107.76	CP	1.3	219.6	0.4	0.4	0.4	1.63583	0.167673	0	0	0	0	0	0	0	0	0
2	3	-65.64	-2.91	107.76	-65.58	-3.32	107.76	CP	0.4	220.0	0.4	0.4	0.4	0.533726	0.0547069	0	0	0	0	0	0	0	0	0
2	3	-65.58	-3.32	107.76	-65.35	-3.50	107.76	CP	0.3	220.3	0.4	0.4	0.4	0.376194	0.0385599	0	0	0	0	0	0	0	0	0
2	3	-65.35	-3.50	107.76	-65.32	-3.70	107.76	CP	0.2	220.5	0.4	0.4	0.4	0.260492	0.0267005	0	0	0	0	0	0	0	0	0
2	3	-65.32	-3.70	107.76	-65.11	-3.67	109.67	CP	1.9	222.4	0.4	0.4	0.4	2.47530	0.253719	0	0	0	0	0	0	0	0	0
2	3	-65.11	-3.67	109.67	-65.06	-4.09	109.67	CP	0.4	222.9	0.4	0.4	0.4	0.544803	0.0558423	0	0	0	0	0	0	0	0	0
2	3	-65.06	-4.09	109.67	-65.06	-4.09	109.67	CP	0.0	222.9	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	-65.06	-4.09	109.67	-64.83	-4.27	109.67	CP	0.3	223.2	0.4	0.4	0.4	0.376186	0.0385591	0	0	0	0	0	0	0	0	0
2	3	-64.83	-4.27	109.67	-64.77	-4.67	110.93	CP	1.3	224.5	0.4	0.4	0.4	1.70452	0.174713	0	0	0	0	0	0	0	0	0
2	3	-64.77	-4.67	110.93	-64.52	-5.06	110.93	CP	0.5	224.9	0.4	0.4	0.4	0.596690	0.0611607	0	0	0	0	0	0	0	0	0
2	3	-64.52	-5.06	110.93	-64.31	-5.03	110.93	CP	0.2	225.2	0.4	0.4	0.4	0.273236	0.0280067	0	0	0	0	0	0	0	0	0
2	3	-64.31	-5.03	110.93	-64.26	-5.44	110.93	CP	0.4	225.6	0.4	0.4	0.4	0.532013	0.0545314	0	0	0	0	0	0	0	0	0
2	3	-64.26	-5.44	110.93	-63.62	-5.56	112.21	CP	1.4	227.0	0.4	0.4	0.4	1.84978	0.189603	0	0	0	0	0	0	0	0	0
2	3	-63.62	-5.56	112.21	-63.21	-5.51	112.21	CP	0.4	227.4	0.4	0.4	0.4	0.532014	0.0545314	0	0	0	0	0	0	0	0	0
2	3	-63.21	-5.51	112.21	-63.00	-5.48	112.21	CP	0.2	227.6	0.4	0.4	0.4	0.273236	0.0280067	0	0	0	0	0	0	0	0	0
2	3	-63.00	-5.48	112.21	-62.56	-5.64	112.21	CP	0.5	228.1	0.4	0.4	0.4	0.603049	0.0618125	0	0	0	0	0	0	0	0	0
2	3	-62.56	-5.64	112.21	-62.56	-5.64	112.84	CP	0.6	228.7	0.4	0.4	0.4	0.811470	0.0831757	0	0	0	0	0	0	0	0	0
2	3	-62.56	-5.64	112.84	-62.36	-5.61	114.11	CP	1.3	230.0	0.4	0.4	0.4	1.65644	0.169786	0	0	0	0	0	0	0	0	0
2	3	-62.36	-5.61	114.11	-62.17	-7.05	114.74	CP	1.6	231.6	0.4	0.4	0.4	2.03928	0.209026	0	0	0	0	0	0	0	0	0
2	3	-62.17	-7.05	114.74	-62.17	-7.05	116.65	CP	1.9	233.5	0.4	0.4	0.4	2.46019	0.252169	0	0	0	0	0	0	0	0	0
2	3	-62.17	-7.05	116.65	-62.15	-7.26	116.65	CP	0.2	233.7	0.4	0.4	0.4	0.271715	0.0278508	0	0	0	0	0	0	0	0	0
2	3	-62.15	-7.26	116.65	-61.83	-8.05	116.65	CP	0.9	234.6	0.4	0.4	0.4	1.09787	0.112532	0	0	0	0	0	0	0	0	0
2	3	-61.83	-8.05	116.65	-61.40	-8.20	116.65	CP	0.5	235.0	0.4	0.4	0.4	0.586595	0.0601260	0	0	0	0	0	0	0	0	0
2	3	-61.40	-8.20	116.65	-60.78	-8.12	116.65	CP	0.6	235.7	0.4	0.4	0.4	0.805217	0.0825347	0	0	0	0	0	0	0	0	0
2	3	-60.78	-8.12	116.65	-60.76	-8.33	116.65	CP	0.2	235.9	0.4	0.4	0.4	0.271715	0.0278508	0	0	0	0	0	0	0	0	0
2	3	-60.76	-8.33	116.65	-60.70	-8.73	117.28	CP	0.7	236.6	0.4	0.4	0.4	0.964317	0.0988425	0	0	0	0	0	0	0	0	0
2	3	-60.70	-8.73	117.28	-60.68	-8.94	117.92	CP	0.7	237.3	0.4	0.4	0.4	0.867979	0.0889678	0	0	0	0	0	0	0	0	0
2	3	-60.68	-8.94	117.92	-60.65	-9.15	117.92	CP	0.2	237.5	0.4	0.4	0.4	0.273237	0.0280068	0	0	0	0	0	0	0	0	0
2	3	-60.65	-9.15	117.92	-60.62	-9.35	117.92	CP	0.2	237.7	0.4	0.4	0.4	0.260494	0.0267006	0	0	0	0	0	0	0	0	0
2	3	-60.62	-9.35	117.92	-60.36	-9.74	117.92	CP	0.5	238.2	0.4	0.4	0.4	0.603736	0.0618830	0	0	0	0	0	0	0	0	0
2	3	-60.36	-9.74	117.92	-60.31	-10.14	117.92	CP	0.4	238.6	0.4	0.4	0.4	0.519231	0.0532212	0	0	0	0	0	0	0	0	0
2	3	-60.31	-10.14	117.92	-60.31	-10.14	117.92	CP	0.0	238.6	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
2	3	-60.31	-10.14	117.92	-60.28	-10.35	119.82	CP	1.9	240.5	0.4	0.4	0.4	2.46251	0.252407	0	0	0	0	0	0	0	0	0
2	3	-60.28	-10.35	119.82	-60.23	-10.76	119.82	CP	0.4	240.9	0.4	0.4	0.4	0.532014	0.0545314	0	0	0	0	0	0	0	0	0
2	3	-60.23	-10.76	119.82	-60.20	-10.97	120.46	CP	0.7	241.6	0.4	0.4	0.4	0.868456	0.0890168	0	0	0	0	0	0	0	0	0
2	3	-60.20	-10.97	120.46	-60.20	-10.97	121.10	CP	0.6	242.2	0.4	0.4	0.4	0.824353	0.0844962	0	0	0	0	0	0	0	0	0
2	3	-60.20	-10.97	121.10	-60.20	-10.97	121.73	CP	0.6	242.8	0.4	0.4	0.4	0.811480	0.0831767	0	0	0	0	0	0	0	0	0
2	3	-60.20	-10.97	121.73	-58.31	-12.60	122.36	CP	2.6	245.4	0.4	0.4	0.4	3.31555	0.339844	0	0	0	0	0	0	0	0	0
2	3	-58.31	-12.60	122.36	-58.23	-13.21	123.00	CP	0.9	246.3	0.4	0.4	0.4	1.14347	0.117206	0	0	0	0	0	0	0	0	0
2	3	-58.23	-13.21	123.00	-58.21	-13.42	123.00	CP	0.2	246.5	0.4	0.4	0.4	0.271715	0.0278508	0	0	0	0	0	0	0	0	0
2	3	-58.21	-13.42	123.00	-58.15	-13.84	123.00	CP	0.4	246.9	0.4	0.4	0.4	0.546474	0.0560136	0	0	0	0	0	0	0	0	0
2	3	-58.15	-13.84	123.00	-57.95	-13.81	123.00	CP	0.2	247.1	0.4	0.4	0.4	0.260494	0.0267006	0	0	0	0	0	0	0	0	0
2	3	-57.95	-13.81	123.00	-57.54	-13.76	123.00	CP	0.4	247.6	0.4	0.4	0.4	0.532014	0.0545314	0	0	0	0	0	0	0	0	0
2	3	-57.54	-13.76	123.00	-57.51	-13.95	124.90	CP	1.9	249.5	0.4	0.4	0.4	2.45981	0.252131	0	0	0	0	0	0	0	0	0
2	3	-57.51	-13.95	124.90	-57.30	-13.93	124.90	CP	0.2	249.7	0.4	0.4	0.4	0.271714	0.0278507	0	0	0	0	0	0	0	0	0
2	3	-57.30	-13.93	124.90	-57.09	-13.94	124.90	CP	0.2	249.9	0.4	0.8	0.6	0.578790	0.0658993	0	0	0	0	0	0	0	0	0
2	3	-57.09	-13.94	124.90	-56.65	-14.08	126.81	CP	2.0	251.8	0.8	0.8	0.8	5.12382	1.06319	0	0	0	0	0	0	0	0	0
2	3	-56.65	-14.08	126.81	-55.57	-14.35	127.44	CP	1.3	253.1	0.8	0.8	0.8	3.33540	0.692095	0	0	0	0	0	0	0	0	0
2	3	-55.57	-14.35	127.44	-55.54	-14.55	127.44	CP	0.2	253.3	0.8	0.8	0.8	0.527338	0.109423	0	0	0	0	0	0	0	0	0
2	3	-55.54	-14.55	127.44	-54.90	-14.67	128.71	CP	1.4	254.8	0.8	0.8	0.8	3.72146	0.772204	0	0	0	0	0	0	0	0	0
2	3	-54.90	-14.67	128.71	-54.45	-14.81	129.35	CP	0.8	255.6	0.8	0.8	0.8	2.07245	0.430033	0	0	0	0	0	0	0	0	0
2	3	-54.45	-14.81	129.35	-54.22	-14.98	129.99	CP	0.7	256.3	0.8	0.8	0.8	1.82787	0.379283	0	0	0	0	0	0	0	0	0
2	3	-54.22	-14.98	129.99	-53.31	-15.49	129.99	CP	1.0	257.3	0.8	0.8	0.8	2.72008	0.564417	0	0	0	0	0	0	0	0	0
2	3	-53.31	-15.49	129.99	-52.79	-16.24	129.99	CP	0.9	258.2	0.8	0.8	0.8	2.37971	0.493790	0	0	0	0	0	0	0	0	0
2	3	-52.79	-16.24	129.99	-52.49	-16.82	129.99	CP	0.7	258.9	0.8	0.8	0.8	1.70269	0.353309	0	0	0	0	0	0	0	0	0
2	3	-52.49	-16.82	129.99	-51.73	-17.76	129.99	CP	1.2	260.1	0.8	0.8	0.8	3.15198	0.654036	0	0	0	0	0	0	0	0	0
2	3	-51.73	-17.76	129.99	-51.46	-18.14	129.99	CP	0.5	260.5	0.8	0.8	0.8	1.21551	0.252218	0	0	0	0	0	0	0	0	0
2	3	-51.46	-18.14	129.99	-50.91	-19.11	129.99	CP	1.1	261.7	0.8	0.8	0.8	2.90759	0.603326	0	0	0	0	0	0	0	0	0
2	3	-50.91	-19.11	129.99	-50.64	-19.48	129.99	CP	0.5	262.1	0.8	0.8	0.8	1.19435	0.247827	0	0	0	0	0	0	0	0	0
2	3	-50.64	-19.48	129.99	-50.12	-20.25	129.99	CP	0.9	263.0	0.8	0.8	0.8	2.42275	0.502721	0	0	0	0	0	0	0	0	0
2	3	-50.12	-20.25	129.99	-49.20	-20.74	130.62	CP	1.2	264.3	0.8	0.6	0.7	2.78434	0.506312	0	0	0	0	0	0	0	0	0
2	3	-49.20	-20.74	130.62	-48.91	-21.32	130.62	CP	0.6	264.9	0.6	0.6	0.6	1.26306	0.195775	0	0	0	0	0	0	0	0	0
2	3	-48.91	-21.32	130.62	-48.09	-24.13	131.26	CP	3.0	267.9	0.6	0.6	0.6	5.83625	0.904618	0	0	0	0	0	0	0	0	0
2	3	-48.09	-24.13	131.26	-48.05	-24.34	131.26	CP	0.2	268.1	0.6	0.6	0.6	0.416392	0.0645407	0	0	0	0	0	0	0	0	0
2	3	-48.05	-24.34	131.26	-47.06	-25.45	131.89	CP	1.6	269.7	0.6	0.6	0.6	3.14621	0.487662	0	0	0	0	0	0	0	0	0
2	3	-47.06	-25.45	131.89	-46.76	-26.03	131.89	CP	0.7	270.4	0.6	0.6	0.6	1.27189	0.197144	0	0	0	0	0	0	0	0	0
2	3	-46.76	-26.03	131.89	-46.70	-26.44	131.89	CP	0.4	270.8	0.6	0.6	0.6	0.807098	0.125100	0	0	0	0	0	0	0	0	0
2	3	-46.70	-26.44	131.89	-46.61	-27.06	131.89	CP	0.6	271.4	0.6	0.6	0.6	1.22028	0.189144	0	0	0	0	0	0	0	0	0
2	3	-46.61	-27.06	131.89	-46.52	-27.68	131.89	CP	0.6	272.1	0.6	0.6	0.6	1.22029	0.189144	0	0	0	0	0	0	0	0	0
2	3	-46.52	-27.68	131.89	-46.43	-28.29	132.52	CP	0.9	272.9	0.6	0.6	0.6	1.71705	0.266142	0	0	0	0	0	0	0	0	0
2	3	-46.43	-28.29	132.52	-46.40	-28.49	133.16	CP	0.7	273.6	0.6	0.6	0.6	1.30734	0.202638	0	0	0	0	0	0	0	0	0
2	3	-46.40	-28.49	133.16	-46.34	-28.90	133.16	CP	0.4	274.0	0.6	0.6	0.6	0.807099	0.125100	0	0	0	0	0	0	0	0	0
2	3	-46.34	-28.90	133.16	-46.31	-29.11	133.16	CP	0.2	274.2	0.6	0.6	0.6	0.413190	0.0640444	0	0	0	0	0	0	0	0	0
2	3	-46.31	-29.11	133.16	-46.22	-29.72	133.79	CP	0.9	275.1	0.6	0.6	0.6	1.71702	0.266138	0	0	0	0	0	0	0	0	0
2	3	-46.22	-29.72	133.79	-46.13	-30.34	133.79	CP	0.6	275.7	0.6	0.6	0.6	1.22029	0.189144	0	0	0	0	0	0	0	0	0
2	3	-46.13	-30.34	133.79	-46.04	-30.95	133.79	CP	0.6	276.4	0.6	0.6	0.6	1.20101	0.186157	0	0	0	0	0	0	0	0	0
2	3	-46.04	-30.95	133.79	-45.98	-31.36	133.79	CP	0.4	276.8	0.6	0.6	0.6	0.807099	0.125100	0	0	0	0	0	0	0	0	0
2	3	-45.98	-31.36	133.79	-45.90	-31.97	133.79	CP	0.6	277.4	0.6	0.6	0.6	1.19832	0.185740	0	0	0	0	0	0	0	0	0
2	3	-45.90	-31.97	133.79	-45.87	-32.18	133.79	CP	0.2	277.6	0.6	0.6	0.6	0.413191	0.0640446	0	0	0	0	0	0	0	0	0
2	3	-45.87	-32.18	133.79	-45.81	-32.58	134.43	CP	0.8	278.4	0.6	0.6	0.6	1.47467	0.228574	0	0	0	0	0	0	0	0	0
2	3	-45.81	-32.58	134.43	-45.78	-32.79	134.43	CP	0.2	278.6	0.6	0.6	0.6	0.413187	0.0640440	0	0	0	0	0	0	0	0	0
2	3	-45.78	-32.79	134.43	-45.07	-33.32	135.07	CP	1.1	279.7	0.6	0.6	0.6	2.12890	0.329980	0	0	0	0	0	0	0	0	0
2	3	-45.07	-33.32	135.07	-44.92	-34.35	135.70	CP	1.2	280.9	0.6	0.6	0.6	2.36981	0.367321	0	0	0	0	0	0	0	0	0
2	3	-44.92	-34.35	135.70	-44.84	-34.96	136.33	CP	0.9	281.8	0.6	0.6	0.6	1.71517	0.265851	0	0	0	0	0	0	0	0	0
2	3	-44.84	-34.96	136.33	-44.80	-35.17	136.33	CP	0.2	282.0	0.6	0.6	0.6	0.416388	0.0645401	0	0	0	0	0	0	0	0	0
2	3	-44.80	-35.17	136.33	-44.69	-35.98	136.33	CP	0.8	282.8	0.6	0.6	0.6	1.59219	0.246790	0	0	0	0	0	0	0	0	0
2	3	-44.69	-35.98	136.33	-44.25	-36.13	136.33	CP	0.5	283.3	0.6	0.6	0.6	0.905458	0.140346	0	0	0	0	0	0	0	0	0
2	3	-44.25	-36.13	136.33	-44.09	-38.61	136.33	EP	2.5	285.7	0.6	0.6	0.6	4.84055	0.750286	0	0	0	0	0	0	0	0	0
2	3	-12.93	-27.40	20.13	-13.34	-26.36	20.13	CP	1.1	71.6	0.8	0.8	0.8	2.91495	0.604851	0	0	0	0	0	0	0	0	0
2	3	-13.34	-26.36	20.13	-14.78	-25.32	20.13	CP	1.8	73.3	0.8	0.8	0.8	4.63171	0.961080	0	0	0	0	0	0	0	0	0
2	3	-14.78	-25.32	20.13	-14.98	-25.11	20.13	CP	0.3	73.6	0.8	0.8	0.8	0.756179	0.156907	0	0	0	0	0	0	0	0	0
2	3	-14.98	-25.11	20.13	-15.60	-24.90	20.13	CP	0.7	74.3	0.8	0.8	0.8	1.70688	0.354179	0	0	0	0	0	0	0	0	0
2	3	-15.60	-24.90	20.13	-16.22	-24.90	20.13	CP	0.6	74.9	0.8	0.8	0.8	1.61666	0.335457	0	0	0	0	0	0	0	0	0
2	3	-16.22	-24.90	20.13	-16.85	-24.69	20.13	CP	0.7	75.6	0.8	0.8	0.8	1.73160	0.359307	0	0	0	0	0	0	0	0	0
2	3	-16.85	-24.69	20.13	-17.05	-24.69	20.13	CP	0.2	75.8	0.8	0.8	0.8	0.521501	0.108212	0	0	0	0	0	0	0	0	0
2	3	-17.05	-24.69	20.13	-17.88	-24.48	20.13	CP	0.9	76.6	0.8	0.8	0.8	2.23244	0.463232	0	0	0	0	0	0	0	0	0
2	3	-17.88	-24.48	20.13	-18.09	-24.27	20.13	CP	0.3	76.9	0.8	0.8	0.8	0.774395	0.160687	0	0	0	0	0	0	0	0	0
2	3	-18.09	-24.27	20.13	-19.32	-23.43	20.13	CP	1.5	78.4	0.8	0.8	0.8	3.88381	0.805890	0	0	0	0	0	0	0	0	0
2	3	-19.32	-23.43	20.13	-20.77	-22.39	20.13	CP	1.8	80.2	0.8	0.8	0.8	4.65288	0.965472	0	0	0	0	0	0	0	0	0
