Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	5	-29.03	-48.81	1.47	-29.19	-49.45	1.44	CP	0.7	70.6	0.8	0.8	0.8	1.72195	0.357305	0	0	0	0	0	0	0	0	0
1	5	-29.19	-49.45	1.44	-29.37	-50.13	1.40	CP	0.7	71.3	0.8	0.8	0.8	1.83715	0.381208	0	0	0	0	0	0	0	0	0
1	5	-29.37	-50.13	1.40	-29.49	-50.48	1.38	CP	0.4	71.6	0.8	0.8	0.8	0.966187	0.200484	0	0	0	0	0	0	0	0	0
1	5	-29.49	-50.48	1.38	-29.74	-50.63	1.38	CP	0.3	71.9	0.8	0.6	0.7	0.709345	0.126009	0	0	0	0	0	0	0	0	0
1	5	-29.74	-50.63	1.38	-29.97	-50.73	0.40	CP	1.0	72.9	0.6	0.8	0.7	2.32717	0.425081	0	0	0	0	0	0	0	0	0
1	5	-29.97	-50.73	0.40	-30.08	-51.12	0.38	CP	0.4	73.3	0.8	0.8	0.8	1.03240	0.209062	0	0	0	0	0	0	0	0	0
1	5	-30.08	-51.12	0.38	-30.21	-51.28	0.37	CP	0.2	73.5	0.8	0.6	0.7	0.511564	0.0822569	0	0	0	0	0	0	0	0	0
1	5	-30.21	-51.28	0.37	-30.36	-51.58	0.35	CP	0.3	73.9	0.6	0.4	0.5	0.561694	0.0695204	0	0	0	0	0	0	0	0	0
1	5	-30.36	-51.58	0.35	-30.52	-51.84	0.34	CP	0.3	74.2	0.4	0.4	0.4	0.375044	0.0365206	0	0	0	0	0	0	0	0	0
1	5	-30.52	-51.84	0.34	-30.65	-52.13	0.31	CP	0.3	74.5	0.4	0.4	0.4	0.371056	0.0343227	0	0	0	0	0	0	0	0	0
1	5	-30.65	-52.13	0.31	-30.79	-52.25	0.30	CP	0.2	74.7	0.4	0.4	0.4	0.214649	0.0198551	0	0	0	0	0	0	0	0	0
1	5	-30.79	-52.25	0.30	-31.03	-52.45	0.29	CP	0.3	75.0	0.4	0.5	0.4	0.436295	0.0467990	0	0	0	0	0	0	0	0	0
1	5	-31.03	-52.45	0.29	-31.18	-52.68	0.28	CP	0.3	75.3	0.5	0.5	0.5	0.431611	0.0539514	0	0	0	0	0	0	0	0	0
1	5	-31.18	-52.68	0.28	-31.39	-52.84	0.27	CP	0.3	75.5	0.5	0.8	0.7	0.650747	0.0936443	0	0	0	0	0	0	0	0	0
1	5	-31.39	-52.84	0.27	-31.60	-53.09	0.26	CP	0.3	75.9	0.8	0.5	0.7	0.762547	0.112686	0	0	0	0	0	0	0	0	0
1	5	-31.60	-53.09	0.26	-31.75	-53.33	0.24	CP	0.3	76.1	0.5	0.4	0.4	0.399659	0.0442185	0	0	0	0	0	0	0	0	0
1	5	-31.75	-53.33	0.24	-32.06	-53.63	0.22	CP	0.4	76.6	0.4	0.4	0.4	0.556255	0.0570161	0	0	0	0	0	0	0	0	0
1	5	-32.06	-53.63	0.22	-32.27	-53.85	0.21	CP	0.3	76.9	0.4	0.4	0.4	0.391954	0.0401753	0	0	0	0	0	0	0	0	0
1	5	-32.27	-53.85	0.21	-32.47	-54.21	1.17	CP	1.0	77.9	0.4	0.4	0.4	1.39488	0.148252	0	0	0	0	0	0	0	0	0
1	5	-32.47	-54.21	1.17	-32.66	-54.33	1.17	CP	0.2	78.2	0.4	0.4	0.4	0.310634	0.0341697	0	0	0	0	0	0	0	0	0
1	5	-32.66	-54.33	1.17	-32.93	-54.46	1.15	CP	0.3	78.5	0.4	0.5	0.5	0.456890	0.0544727	0	0	0	0	0	0	0	0	0
1	5	-32.93	-54.46	1.15	-33.02	-54.73	1.13	CP	0.3	78.7	0.5	0.5	0.5	0.466086	0.0605912	0	0	0	0	0	0	0	0	0
1	5	-33.02	-54.73	1.13	-33.19	-54.93	1.13	CP	0.3	79.0	0.5	0.8	0.6	0.598144	0.0882628	0	0	0	0	0	0	0	0	0
1	5	-33.19	-54.93	1.13	-33.22	-55.04	1.13	CP	0.1	79.1	0.8	0.9	0.8	0.305378	0.0595180	0	0	0	0	0	0	0	0	0
1	5	-33.22	-55.04	1.13	-33.35	-55.42	1.10	CP	0.4	79.5	0.9	0.8	0.8	1.05144	0.217947	0	0	0	0	0	0	0	0	0
1	5	-33.35	-55.42	1.10	-33.49	-55.62	1.09	CP	0.2	79.8	0.8	0.6	0.7	0.589627	0.102674	0	0	0	0	0	0	0	0	0
1	5	-33.49	-55.62	1.09	-33.82	-55.71	1.09	CP	0.3	80.1	0.6	0.8	0.7	0.805616	0.143735	0	0	0	0	0	0	0	0	0
1	5	-33.82	-55.71	1.09	-33.99	-56.32	1.04	CP	0.6	80.7	0.8	0.8	0.8	1.61643	0.327327	0	0	0	0	0	0	0	0	0
1	5	-33.99	-56.32	1.04	-34.22	-56.96	1.01	CP	0.7	81.4	0.8	0.8	0.8	1.73226	0.350782	0	0	0	0	0	0	0	0	0
1	5	-34.22	-56.96	1.01	-34.49	-57.23	0.99	CP	0.4	81.8	0.8	0.5	0.7	0.854324	0.134908	0	0	0	0	0	0	0	0	0
1	5	-34.49	-57.23	0.99	-34.54	-57.41	0.98	CP	0.2	82.0	0.5	0.4	0.5	0.288491	0.0339321	0	0	0	0	0	0	0	0	0
1	5	-34.54	-57.41	0.98	-34.65	-57.84	0.96	CP	0.4	82.4	0.4	0.4	0.4	0.614153	0.0675568	0	0	0	0	0	0	0	0	0
1	5	-34.65	-57.84	0.96	-34.79	-58.16	0.94	CP	0.3	82.8	0.4	0.4	0.4	0.483607	0.0531968	0	0	0	0	0	0	0	0	0
1	5	-34.79	-58.16	0.94	-35.01	-58.46	0.92	CP	0.4	83.2	0.4	0.4	0.4	0.514985	0.0566484	0	0	0	0	0	0	0	0	0
1	5	-35.01	-58.46	0.92	-35.30	-58.82	0.90	CP	0.5	83.6	0.4	0.4	0.4	0.639605	0.0703566	0	0	0	0	0	0	0	0	0
1	5	-35.30	-58.82	0.90	-35.45	-59.10	0.90	CP	0.3	83.9	0.4	0.4	0.4	0.439084	0.0482992	0	0	0	0	0	0	0	0	0
1	5	-35.45	-59.10	0.90	-35.57	-59.51	1.85	CP	1.0	85.0	0.4	0.4	0.4	1.43985	0.158384	0	0	0	0	0	0	0	0	0
1	5	-35.57	-59.51	1.85	-35.71	-59.80	1.83	CP	0.3	85.3	0.4	0.6	0.5	0.565306	0.0732933	0	0	0	0	0	0	0	0	0
1	5	-35.71	-59.80	1.83	-35.87	-59.97	1.81	CP	0.2	85.5	0.6	0.8	0.7	0.584248	0.0986807	0	0	0	0	0	0	0	0	0
1	5	-35.87	-59.97	1.81	-36.00	-60.31	1.79	CP	0.4	85.9	0.8	0.8	0.8	0.950585	0.197246	0	0	0	0	0	0	0	0	0
1	5	-36.00	-60.31	1.79	-36.46	-60.62	1.77	CP	0.6	86.5	0.8	0.8	0.8	1.44735	0.300324	0	0	0	0	0	0	0	0	0
1	5	-36.46	-60.62	1.77	-36.47	-60.63	1.77	CP	0.0	86.5	0.8	0.8	0.8	0.0368838	0.00765339	0	0	0	0	0	0	0	0	0
1	5	-36.47	-60.63	1.77	-36.63	-61.18	1.74	CP	0.6	87.0	0.8	0.8	0.8	1.49563	0.310344	0	0	0	0	0	0	0	0	0
1	5	-36.63	-61.18	1.74	-36.83	-61.84	1.70	CP	0.7	87.7	0.8	0.8	0.8	1.80127	0.373763	0	0	0	0	0	0	0	0	0
1	5	-36.83	-61.84	1.70	-37.03	-62.04	0.72	CP	1.0	88.8	0.8	0.5	0.7	2.12956	0.351872	0	0	0	0	0	0	0	0	0
1	5	-37.03	-62.04	0.72	-37.23	-62.51	0.69	CP	0.5	89.3	0.5	0.4	0.4	0.687095	0.0729909	0	0	0	0	0	0	0	0	0
1	5	-37.23	-62.51	0.69	-37.39	-63.26	0.65	CP	0.8	90.0	0.4	0.4	0.4	0.916824	0.0871110	0	0	0	0	0	0	0	0	0
1	5	-37.39	-63.26	0.65	-37.54	-63.63	0.63	CP	0.4	90.4	0.4	0.4	0.4	0.489786	0.0477541	0	0	0	0	0	0	0	0	0
1	5	-37.54	-63.63	0.63	-37.69	-63.96	0.62	CP	0.4	90.8	0.4	0.8	0.6	0.735375	0.0974132	0	0	0	0	0	0	0	0	0
1	5	-37.69	-63.96	0.62	-37.83	-63.96	0.62	CP	0.1	90.9	0.8	0.9	0.8	0.400063	0.0749952	0	0	0	0	0	0	0	0	0
1	5	-37.83	-63.96	0.62	-37.63	-64.30	0.60	CP	0.4	91.3	0.9	0.9	0.9	1.10435	0.245718	0	0	0	0	0	0	0	0	0
1	5	-37.63	-64.30	0.60	-37.46	-64.54	0.59	CP	0.3	91.6	0.9	1.0	1.0	0.929313	0.217959	0	0	0	0	0	0	0	0	0
1	5	-37.46	-64.54	0.59	-37.59	-64.87	0.56	CP	0.4	92.0	1.0	0.9	0.9	1.10347	0.253238	0	0	0	0	0	0	0	0	0
1	5	-37.59	-64.87	0.56	-37.94	-65.10	0.55	CP	0.4	92.4	0.9	0.7	0.8	1.02732	0.193344	0	0	0	0	0	0	0	0	0
1	5	-37.94	-65.10	0.55	-38.18	-65.36	0.54	CP	0.4	92.8	0.7	0.8	0.7	0.842338	0.154697	0	0	0	0	0	0	0	0	0
1	5	-38.18	-65.36	0.54	-38.30	-65.73	0.51	CP	0.4	93.1	0.8	0.8	0.8	0.992761	0.201034	0	0	0	0	0	0	0	0	0
1	5	-38.30	-65.73	0.51	-38.38	-66.04	-0.47	CP	1.0	94.2	0.8	0.9	0.8	2.68878	0.557925	0	0	0	0	0	0	0	0	0
1	5	-38.38	-66.04	-0.47	-38.56	-66.21	-0.48	CP	0.2	94.4	0.9	0.9	0.9	0.661685	0.140608	0	0	0	0	0	0	0	0	0
1	5	-38.56	-66.21	-0.48	-38.76	-66.27	-0.49	CP	0.2	94.6	0.9	0.9	0.9	0.558216	0.118621	0	0	0	0	0	0	0	0	0
1	5	-38.76	-66.27	-0.49	-38.83	-66.64	-0.51	CP	0.4	95.0	0.9	0.5	0.7	0.890197	0.145430	0	0	0	0	0	0	0	0	0
1	5	-38.83	-66.64	-0.51	-38.87	-67.00	-0.53	CP	0.4	95.4	0.5	0.4	0.5	0.563716	0.0686460	0	0	0	0	0	0	0	0	0
1	5	-38.87	-67.00	-0.53	-39.09	-67.81	-0.56	CP	0.8	96.2	0.4	0.4	0.4	1.16097	0.127706	0	0	0	0	0	0	0	0	0
1	5	-39.09	-67.81	-0.56	-39.24	-68.36	-0.60	CP	0.6	96.8	0.4	0.4	0.4	0.789975	0.0868972	0	0	0	0	0	0	0	0	0
1	5	-39.24	-68.36	-0.60	-39.45	-68.61	-0.62	CP	0.3	97.1	0.4	0.7	0.6	0.648327	0.0881030	0	0	0	0	0	0	0	0	0
1	5	-39.45	-68.61	-0.62	-39.58	-68.79	-0.62	CP	0.2	97.3	0.7	0.8	0.8	0.556939	0.104917	0	0	0	0	0	0	0	0	0
1	5	-39.58	-68.79	-0.62	-39.70	-69.31	-0.65	CP	0.5	97.9	0.8	0.8	0.8	1.39374	0.289200	0	0	0	0	0	0	0	0	0
1	5	-39.70	-69.31	-0.65	-39.94	-69.41	-1.63	CP	1.0	98.9	0.8	0.9	0.9	2.82311	0.624499	0	0	0	0	0	0	0	0	0
1	5	-39.94	-69.41	-1.63	-40.12	-69.74	-1.64	CP	0.4	99.3	0.9	1.0	1.0	1.18792	0.292683	0	0	0	0	0	0	0	0	0
1	5	-40.12	-69.74	-1.64	-40.39	-70.15	-1.67	CP	0.5	99.7	1.0	0.9	1.0	1.50797	0.357046	0	0	0	0	0	0	0	0	0
1	5	-40.39	-70.15	-1.67	-40.50	-70.56	-1.70	CP	0.4	100.2	0.9	0.9	0.9	1.16312	0.252979	0	0	0	0	0	0	0	0	0
1	5	-40.50	-70.56	-1.70	-40.69	-70.77	-2.67	CP	1.0	101.2	0.9	0.6	0.7	2.36854	0.439068	0	0	0	0	0	0	0	0	0
1	5	-40.69	-70.77	-2.67	-40.94	-71.07	-2.70	CP	0.4	101.6	0.6	0.4	0.5	0.647662	0.0810356	0	0	0	0	0	0	0	0	0
1	5	-40.94	-71.07	-2.70	-41.27	-71.57	-3.70	CP	1.2	102.7	0.4	0.4	0.4	1.50151	0.153905	0	0	0	0	0	0	0	0	0
1	5	-41.27	-71.57	-3.70	-41.49	-71.74	-3.71	CP	0.3	103.0	0.4	0.4	0.4	0.358347	0.0367306	0	0	0	0	0	0	0	0	0
1	5	-41.49	-71.74	-3.71	-41.67	-72.04	-3.73	CP	0.4	103.4	0.4	0.4	0.4	0.451371	0.0462656	0	0	0	0	0	0	0	0	0
1	5	-41.67	-72.04	-3.73	-42.01	-72.37	-3.75	CP	0.5	103.8	0.4	0.4	0.4	0.610843	0.0626114	0	0	0	0	0	0	0	0	0
1	5	-42.01	-72.37	-3.75	-42.18	-72.75	-3.77	CP	0.4	104.3	0.4	0.4	0.4	0.536824	0.0550245	0	0	0	0	0	0	0	0	0
1	5	-42.18	-72.75	-3.77	-42.29	-73.05	-4.76	CP	1.0	105.3	0.4	0.5	0.4	1.42206	0.154775	0	0	0	0	0	0	0	0	0
1	5	-42.29	-73.05	-4.76	-42.56	-73.55	-4.78	CP	0.6	105.9	0.5	0.7	0.6	1.10379	0.163684	0	0	0	0	0	0	0	0	0
1	5	-42.56	-73.55	-4.78	-42.66	-73.74	-4.80	CP	0.2	106.1	0.7	0.9	0.8	0.569570	0.109987	0	0	0	0	0	0	0	0	0
1	5	-42.66	-73.74	-4.80	-42.72	-73.90	-4.80	CP	0.2	106.3	0.9	0.9	0.9	0.467058	0.101585	0	0	0	0	0	0	0	0	0
1	5	-42.72	-73.90	-4.80	-42.97	-74.09	-4.81	CP	0.3	106.6	0.9	0.5	0.7	0.785944	0.124876	0	0	0	0	0	0	0	0	0
1	5	-42.97	-74.09	-4.81	-43.09	-74.47	-4.83	CP	0.4	107.0	0.5	0.4	0.5	0.593088	0.0683474	0	0	0	0	0	0	0	0	0
1	5	-43.09	-74.47	-4.83	-43.15	-74.48	-5.81	CP	1.0	108.0	0.4	0.4	0.4	1.20303	0.117295	0	0	0	0	0	0	0	0	0
1	5	-43.15	-74.48	-5.81	-43.18	-74.59	-5.81	CP	0.1	108.1	0.4	0.0	0.2	0.139953	0.00478461	0	0	0	0	0	0	0	0	0
1	5	-43.18	-74.59	-5.81	-44.37	-76.84	-5.94	CP	2.5	110.6	0.0	0.0	0.0	0.160135	0.000800675	0	0	0	0	0	0	0	0	0
1	5	-44.37	-76.84	-5.94	-44.61	-77.00	-5.95	CP	0.3	110.9	0.0	0.4	0.2	0.235270	0.0133516	0	0	0	0	0	0	0	0	0
1	5	-44.61	-77.00	-5.95	-44.78	-77.09	-5.96	CP	0.2	111.1	0.4	0.6	0.5	0.377854	0.0432195	0	0	0	0	0	0	0	0	0
1	5	-44.78	-77.09	-5.96	-45.05	-77.16	-6.92	CP	1.0	112.1	0.6	0.6	0.6	2.04142	0.331731	0	0	0	0	0	0	0	0	0
1	5	-45.05	-77.16	-6.92	-45.39	-77.38	-6.95	CP	0.4	112.5	0.6	0.9	0.8	0.985377	0.180462	0	0	0	0	0	0	0	0	0
1	5	-45.39	-77.38	-6.95	-45.55	-77.68	-6.96	CP	0.3	112.8	0.9	0.6	0.7	0.823677	0.139997	0	0	0	0	0	0	0	0	0
1	5	-45.55	-77.68	-6.96	-45.78	-78.00	-6.98	CP	0.4	113.2	0.6	0.4	0.5	0.649841	0.0827766	0	0	0	0	0	0	0	0	0
1	5	-45.78	-78.00	-6.98	-46.07	-78.24	-7.00	CP	0.4	113.6	0.4	0.4	0.4	0.521073	0.0573181	0	0	0	0	0	0	0	0	0
1	5	-46.07	-78.24	-7.00	-46.55	-78.55	-7.99	CP	1.1	114.8	0.4	0.4	0.4	1.58006	0.173807	0	0	0	0	0	0	0	0	0
1	5	-46.55	-78.55	-7.99	-46.79	-78.87	-8.00	CP	0.4	115.2	0.4	0.4	0.4	0.553094	0.0608404	0	0	0	0	0	0	0	0	0
1	5	-46.79	-78.87	-8.00	-46.88	-79.03	-8.01	CP	0.2	115.3	0.4	0.4	0.4	0.254128	0.0279541	0	0	0	0	0	0	0	0	0
1	5	-46.88	-79.03	-8.01	-47.10	-79.35	-8.03	CP	0.4	115.7	0.4	0.7	0.6	0.715923	0.0972382	0	0	0	0	0	0	0	0	0
1	5	-47.10	-79.35	-8.03	-47.25	-79.47	-8.04	CP	0.2	115.9	0.7	0.9	0.8	0.569805	0.0974142	0	0	0	0	0	0	0	0	0
1	5	-47.25	-79.47	-8.04	-47.55	-79.54	-8.04	CP	0.3	116.2	0.9	1.0	1.0	0.936879	0.223108	0	0	0	0	0	0	0	0	0
1	5	-47.55	-79.54	-8.04	-47.80	-79.72	-8.05	CP	0.3	116.5	1.0	1.1	1.0	1.02261	0.264517	0	0	0	0	0	0	0	0	0
1	5	-47.80	-79.72	-8.05	-48.00	-79.93	-9.04	CP	1.0	117.6	1.1	1.1	1.1	3.53255	0.962619	0	0	0	0	0	0	0	0	0
1	5	-48.00	-79.93	-9.04	-48.31	-80.00	-9.04	CP	0.3	117.9	1.1	0.9	1.0	1.04123	0.257617	0	0	0	0	0	0	0	0	0
1	5	-48.31	-80.00	-9.04	-48.52	-80.24	-10.03	CP	1.0	118.9	0.9	0.6	0.8	2.53482	0.486403	0	0	0	0	0	0	0	0	0
1	5	-48.52	-80.24	-10.03	-48.62	-80.47	-10.04	CP	0.3	119.2	0.6	0.5	0.5	0.436607	0.0586872	0	0	0	0	0	0	0	0	0
1	5	-48.62	-80.47	-10.04	-49.03	-80.81	-11.03	CP	1.1	120.3	0.5	0.4	0.5	1.66051	0.195305	0	0	0	0	0	0	0	0	0
1	5	-49.03	-80.81	-11.03	-49.24	-81.07	-11.05	CP	0.3	120.6	0.4	0.4	0.4	0.437736	0.0453439	0	0	0	0	0	0	0	0	0
1	5	-49.24	-81.07	-11.05	-49.62	-81.34	-11.06	CP	0.5	121.1	0.4	0.4	0.4	0.571269	0.0556987	0	0	0	0	0	0	0	0	0
1	5	-49.62	-81.34	-11.06	-50.14	-81.60	-12.05	CP	1.1	122.3	0.4	0.4	0.4	1.40666	0.137149	0	0	0	0	0	0	0	0	0
1	5	-50.14	-81.60	-12.05	-50.43	-81.66	-12.05	CP	0.3	122.5	0.4	0.4	0.4	0.362842	0.0353771	0	0	0	0	0	0	0	0	0
1	5	-50.43	-81.66	-12.05	-50.73	-81.77	-13.03	CP	1.0	123.6	0.4	0.4	0.4	1.26293	0.123135	0	0	0	0	0	0	0	0	0
1	5	-50.73	-81.77	-13.03	-51.24	-81.79	-14.01	CP	1.1	124.7	0.4	0.6	0.5	1.67174	0.202289	0	0	0	0	0	0	0	0	0
1	5	-51.24	-81.79	-14.01	-51.45	-81.89	-14.01	CP	0.2	124.9	0.6	0.8	0.7	0.585969	0.0905412	0	0	0	0	0	0	0	0	0
1	5	-51.45	-81.89	-14.01	-51.76	-81.85	-14.98	CP	1.0	125.9	0.8	0.5	0.7	2.12777	0.351568	0	0	0	0	0	0	0	0	0
1	5	-51.76	-81.85	-14.98	-52.01	-82.05	-14.99	CP	0.3	126.3	0.5	0.4	0.4	0.450469	0.0499209	0	0	0	0	0	0	0	0	0
1	5	-52.01	-82.05	-14.99	-52.41	-82.21	-15.98	CP	1.1	127.3	0.4	0.7	0.5	1.86298	0.257021	0	0	0	0	0	0	0	0	0
1	5	-52.41	-82.21	-15.98	-52.43	-82.29	-15.98	CP	0.1	127.4	0.7	0.9	0.8	0.329259	0.0401491	0	0	0	0	0	0	0	0	0
1	5	-52.43	-82.29	-15.98	-52.75	-82.23	-15.98	CP	0.3	127.7	0.9	0.9	0.9	0.910315	0.202545	0	0	0	0	0	0	0	0	0
1	5	-52.75	-82.23	-15.98	-52.88	-82.34	-16.96	CP	1.0	128.7	0.9	1.0	0.9	2.89232	0.668754	0	0	0	0	0	0	0	0	0
1	5	-52.88	-82.34	-16.96	-53.14	-82.40	-16.96	CP	0.3	129.0	1.0	1.0	1.0	0.804749	0.193140	0	0	0	0	0	0	0	0	0
1	5	-53.14	-82.40	-16.96	-53.35	-82.60	-17.94	CP	1.0	130.0	1.0	0.9	0.9	2.97167	0.687124	0	0	0	0	0	0	0	0	0
1	5	-53.35	-82.60	-17.94	-53.41	-82.77	-18.91	CP	1.0	131.0	0.9	0.8	0.9	2.66682	0.573335	0	0	0	0	0	0	0	0	0
1	5	-53.41	-82.77	-18.91	-53.64	-82.99	-19.90	CP	1.0	132.1	0.8	0.4	0.6	2.11067	0.339682	0	0	0	0	0	0	0	0	0
1	5	-53.64	-82.99	-19.90	-53.95	-83.32	-19.92	CP	0.5	132.5	0.4	0.4	0.4	0.578360	0.0585305	0	0	0	0	0	0	0	0	0
1	5	-53.95	-83.32	-19.92	-53.97	-83.32	-19.92	CP	0.0	132.5	0.4	0.4	0.4	0.0232483	0.00215047	0	0	0	0	0	0	0	0	0
1	5	-53.97	-83.32	-19.92	-54.33	-83.45	-19.94	CP	0.4	132.9	0.4	0.4	0.4	0.445515	0.0412101	0	0	0	0	0	0	0	0	0
1	5	-54.33	-83.45	-19.94	-54.59	-83.59	-19.95	CP	0.3	133.2	0.4	0.4	0.4	0.343444	0.0317686	0	0	0	0	0	0	0	0	0
1	5	-54.59	-83.59	-19.95	-54.80	-83.80	-19.96	CP	0.3	133.5	0.4	0.4	0.4	0.345412	0.0319506	0	0	0	0	0	0	0	0	0
1	5	-54.80	-83.80	-19.96	-55.03	-84.11	-20.95	CP	1.1	134.6	0.4	0.4	0.4	1.23515	0.114251	0	0	0	0	0	0	0	0	0
1	5	-55.03	-84.11	-20.95	-55.28	-84.46	-20.97	CP	0.4	135.0	0.4	0.4	0.4	0.500501	0.0462964	0	0	0	0	0	0	0	0	0
1	5	-55.28	-84.46	-20.97	-55.32	-84.47	-20.97	CP	0.0	135.0	0.4	0.4	0.4	0.0479282	0.00443336	0	0	0	0	0	0	0	0	0
1	5	-55.32	-84.47	-20.97	-55.45	-84.72	-20.98	CP	0.3	135.3	0.4	0.4	0.4	0.327745	0.0303164	0	0	0	0	0	0	0	0	0
1	5	-55.45	-84.72	-20.98	-55.48	-84.77	-20.98	CP	0.1	135.4	0.4	0.4	0.4	0.0677731	0.00626901	0	0	0	0	0	0	0	0	0
1	5	-55.48	-84.77	-20.98	-55.60	-84.95	-20.99	CP	0.2	135.6	0.4	0.4	0.4	0.251731	0.0232852	0	0	0	0	0	0	0	0	0
1	5	-55.60	-84.95	-20.99	-55.73	-84.93	-20.99	CP	0.1	135.7	0.4	0.4	0.4	0.152889	0.0141422	0	0	0	0	0	0	0	0	0
1	5	-55.73	-84.93	-20.99	-56.01	-84.99	-21.00	CP	0.3	136.0	0.4	0.4	0.4	0.333059	0.0308079	0	0	0	0	0	0	0	0	0
1	5	-56.01	-84.99	-21.00	-56.27	-85.25	-21.01	CP	0.4	136.4	0.4	0.4	0.4	0.451344	0.0439797	0	0	0	0	0	0	0	0	0
1	5	-56.27	-85.25	-21.01	-56.33	-85.37	-21.02	CP	0.1	136.5	0.4	0.4	0.4	0.173294	0.0177626	0	0	0	0	0	0	0	0	0
1	5	-56.33	-85.37	-21.02	-56.45	-85.62	-21.03	CP	0.3	136.8	0.4	0.4	0.4	0.357420	0.0366355	0	0	0	0	0	0	0	0	0
1	5	-56.45	-85.62	-21.03	-56.45	-85.64	-21.03	CP	0.0	136.8	0.4	0.4	0.4	0.0257567	0.00264007	0	0	0	0	0	0	0	0	0
1	5	-56.45	-85.64	-21.03	-56.53	-85.85	-21.05	CP	0.2	137.0	0.4	0.4	0.4	0.290596	0.0297861	0	0	0	0	0	0	0	0	0
1	5	-56.53	-85.85	-21.05	-56.53	-85.87	-21.05	CP	0.0	137.1	0.4	0.4	0.4	0.0257666	0.00264107	0	0	0	0	0	0	0	0	0
1	5	-56.53	-85.87	-21.05	-56.64	-86.32	-21.06	CP	0.5	137.5	0.4	0.4	0.4	0.596825	0.0611746	0	0	0	0	0	0	0	0	0
1	5	-56.64	-86.32	-21.06	-56.69	-86.54	-21.08	CP	0.2	137.7	0.4	0.4	0.4	0.291739	0.0299032	0	0	0	0	0	0	0	0	0
1	5	-56.69	-86.54	-21.08	-56.81	-87.03	-21.10	CP	0.5	138.3	0.4	0.8	0.6	1.00510	0.144904	0	0	0	0	0	0	0	0	0
1	5	-56.81	-87.03	-21.10	-56.94	-87.20	-21.12	CP	0.2	138.5	0.8	0.7	0.8	0.511347	0.0950077	0	0	0	0	0	0	0	0	0
1	5	-56.94	-87.20	-21.12	-57.20	-87.49	-21.13	CP	0.4	138.9	0.7	0.8	0.8	0.942599	0.179288	0	0	0	0	0	0	0	0	0
1	5	-57.20	-87.49	-21.13	-57.33	-87.57	-22.10	CP	1.0	139.8	0.8	0.7	0.8	2.33271	0.440388	0	0	0	0	0	0	0	0	0
1	5	-57.33	-87.57	-22.10	-57.41	-87.84	-23.10	CP	1.0	140.9	0.7	0.5	0.6	1.93639	0.287321	0	0	0	0	0	0	0	0	0
1	5	-57.41	-87.84	-23.10	-57.45	-88.00	-23.10	CP	0.2	141.0	0.5	0.4	0.4	0.232130	0.0235277	0	0	0	0	0	0	0	0	0
1	5	-57.45	-88.00	-23.10	-57.68	-88.24	-23.12	CP	0.3	141.4	0.4	0.3	0.4	0.376801	0.0339055	0	0	0	0	0	0	0	0	0
1	5	-57.68	-88.24	-23.12	-57.76	-88.48	-23.13	CP	0.3	141.6	0.3	0.3	0.3	0.278391	0.0243592	0	0	0	0	0	0	0	0	0
1	5	-57.76	-88.48	-23.13	-57.84	-88.65	-23.14	CP	0.2	141.8	0.3	0.3	0.3	0.206880	0.0181020	0	0	0	0	0	0	0	0	0
1	5	-57.84	-88.65	-23.14	-57.91	-88.73	-23.14	CP	0.1	141.9	0.3	0.3	0.3	0.116886	0.0102275	0	0	0	0	0	0	0	0	0
1	5	-57.91	-88.73	-23.14	-58.02	-88.98	-23.15	CP	0.3	142.2	0.3	0.3	0.3	0.300524	0.0262958	0	0	0	0	0	0	0	0	0
1	5	-58.02	-88.98	-23.15	-58.15	-89.42	-23.19	CP	0.5	142.7	0.3	0.3	0.3	0.506389	0.0443090	0	0	0	0	0	0	0	0	0
1	5	-58.15	-89.42	-23.19	-58.24	-89.73	-23.21	CP	0.3	143.0	0.3	0.3	0.3	0.355623	0.0311170	0	0	0	0	0	0	0	0	0
1	5	-58.24	-89.73	-23.21	-58.32	-90.09	-23.23	CP	0.4	143.3	0.3	0.5	0.4	0.475080	0.0478696	0	0	0	0	0	0	0	0	0
1	5	-58.32	-90.09	-23.23	-58.35	-90.23	-23.23	CP	0.1	143.5	0.5	0.6	0.5	0.248164	0.0299398	0	0	0	0	0	0	0	0	0
1	5	-58.35	-90.23	-23.23	-58.47	-90.65	-23.26	CP	0.4	143.9	0.6	0.8	0.7	0.935990	0.153104	0	0	0	0	0	0	0	0	0
1	5	-58.47	-90.65	-23.26	-58.51	-90.85	-23.27	CP	0.2	144.1	0.8	0.8	0.8	0.517446	0.101430	0	0	0	0	0	0	0	0	0
1	5	-58.51	-90.85	-23.27	-58.51	-91.18	-23.29	CP	0.3	144.5	0.8	0.8	0.8	0.862066	0.178879	0	0	0	0	0	0	0	0	0
1	5	-58.51	-91.18	-23.29	-58.65	-91.52	-23.31	CP	0.4	144.8	0.8	0.4	0.6	0.822028	0.112282	0	0	0	0	0	0	0	0	0
